0000C442 0000C44C ?ActivePause@CCapPreview@@QAEJXZ
0000C451 0000C472 ??_GCMyOutputQueue@@QAEPAXI@Z
0000C477 0000C54A ?Inactive@CCapPreview@@UAEJXZ
0000C54F 0000C64E ?DecideBufferSize@CCapPreview@@UAEJPAUIMemAllocator@@PAU_AllocatorProperties@@@Z
0000C653 0000C658 ?Notify@CCapPreview@@UAGJPAUIBaseFilter@@UtagQuality@@@Z
0000C65D 0000C6AE ?CapturePinActive@CCapPreview@@AAEJH@Z
0000C6B3 0000C70C ?ReceivePreviewFrame@CCapPreview@@AAEJPAUIMediaSample@@H@Z
0000C711 0000C76B ?CopyPreviewFrame@CCapPreview@@AAEJPAX@Z
0000C770 0000CB3B ?ThreadProc@CCapPreview@@AAEKXZ
0000CB40 0000CB51 ?GetPushSourceFlags@CCapStream@@UAGJPAK@Z
0000CB56 0000CB72 ?GetLatency@CCapPreview@@UAGJPA_J@Z
0000CB77 0000CBA2 ?SetStreamOffset@CCapPreview@@UAGJ_J@Z
0000CBA7 0000CBC3 ?GetStreamOffset@CCapPreview@@UAGJPA_J@Z
0000CBC8 0000CBE4 ?GetMaxStreamOffset@CCapPreview@@UAGJPA_J@Z
0000CBE9 0000CC03 ?SetMaxStreamOffset@CCapPreview@@UAGJ_J@Z
0000CC08 0000CC12 ?QueryInterface@CCapPreview@@W3AGJABU_GUID@@PAPAX@Z
0000CC17 0000CC24 ?QueryInterface@CCapPreview@@WPM@AGJABU_GUID@@PAPAX@Z
0000CC29 0000CC36 ?AddRef@CCapPreview@@WPM@AGKXZ
0000CC3B 0000CC48 ?Release@CCapPreview@@WPM@AGKXZ
0000CC4D 0000CC5A ?QueryInterface@CCapPreview@@WBAA@AGJABU_GUID@@PAPAX@Z
0000CC5F 0000CC6C ?AddRef@CCapPreview@@WBAA@AGKXZ
0000CC71 0000CC7E ?Release@CCapPreview@@WBAA@AGKXZ
0000CC83 0000CCA4 ??_GCCapPreview@@UAEPAXI@Z
0000CCA9 0000CCBA ?ThreadProcInit@CCapPreview@@CGKPAX@Z
0000CCBF 0000CDC2 ??0CCapPreview@@QAE@PAGPAVCVfwCapture@@PAJPBG@Z
0000CDC7 0000CECC ?Active@CCapPreview@@UAEJXZ
0000CED1 0000CF46 ?CreatePreviewPin@@YGPAVCCapPreview@@PAVCVfwCapture@@PAJ@Z
0000CF4B 0000CFBC ?Connect@CCapOverlay@@UAGJPAUIPin@@PBU_AMMediaType@@@Z
0000CFC1 0000D00D ?NonDelegatingQueryInterface@CCapOverlay@@UAGJABU_GUID@@PAPAX@Z
0000D012 0000D052 ?BreakConnect@CCapOverlay@@UAEJXZ
0000D057 0000D05C ?DecideBufferSize@CCapOverlay@@UAEJPAUIMemAllocator@@PAU_AllocatorProperties@@@Z
0000D061 0000D151 ?GetMediaType@CCapOverlay@@UAEJHPAVCMediaType@@@Z
0000D156 0000D17E ?CheckMediaType@CCapOverlay@@UAEJPBVCMediaType@@@Z
0000D183 0000D1C6 ?CheckConnect@CCapOverlay@@UAEJPAUIPin@@@Z
0000D1CB 0000D1EB ?Active@CCapOverlay@@UAEJXZ
0000D1F0 0000D20A ?Inactive@CCapOverlay@@UAEJXZ
0000D20F 0000D32D ?ActiveRun@CCapOverlay@@QAEJ_J@Z
0000D332 0000D33C ?ActivePause@CCapOverlay@@QAEJXZ
0000D341 0000D356 ??1CCapOverlayNotify@@UAE@XZ
0000D35B 0000D3A5 ?NonDelegatingQueryInterface@CCapOverlayNotify@@UAGJABU_GUID@@PAPAX@Z
0000D3AA 0000D3C2 ?NonDelegatingRelease@CCapOverlayNotify@@UAGKXZ
0000D3C7 0000D3DF ?NonDelegatingAddRef@CCapOverlayNotify@@UAGKXZ
0000D3E4 0000D578 ?OnClipChange@CCapOverlayNotify@@UAGJPBUtagRECT@@0PBU_RGNDATA@@@Z
0000D57D 0000D582 ?NotifyAllocator@CBaseWriterFilter@@UAGJPAUIMemAllocator@@H@Z
0000D587 0000D5A1 ?OnPositionChange@CCapOverlayNotify@@UAGJPBUtagRECT@@0@Z
0000D5A6 0000D5AE ?Set@CWaveInOutputPin@@UAGJABU_GUID@@KPAXK1K@Z
0000D5B3 0000D621 ?Get@CCapOverlay@@UAGJABU_GUID@@KPAXK1KPAK@Z
0000D626 0000D667 ?QuerySupported@CCapOverlay@@UAGJABU_GUID@@KPAK@Z
0000D66C 0000D6A2 ??1CCapOverlay@@UAE@XZ
0000D6A7 0000D6BC ?AddRef@COptions@CVfwCapture@@UAGKXZ
0000D6C1 0000D6EE ??0CCapOverlayNotify@@QAE@PAGPAVCVfwCapture@@PAUIUnknown@@PAJ@Z
0000D6F3 0000D714 ??_GCCapOverlayNotify@@UAEPAXI@Z
0000D719 0000D781 ??0CCapOverlay@@QAE@PAGPAVCVfwCapture@@PAJPBG@Z
0000D786 0000D7A7 ??_GCCapOverlay@@UAEPAXI@Z
0000D7AC 0000D821 ?CreateOverlayPin@@YGPAVCCapOverlay@@PAVCVfwCapture@@PAJ@Z
0000D826 0000D859 ?TickToRefTime@CCapStream@@AAE_JK@Z
0000D85E 0000D893 ??0_cap_parms@CCapStream@@QAE@XZ
0000D898 0000D94A ??1CCapStream@@UAE@XZ
0000D94F 0000DA3F ?NonDelegatingQueryInterface@CCapStream@@UAGJABU_GUID@@PAPAX@Z
0000DA44 0000DA5E ?ProfileInt@CCapStream@@AAEHPADH@Z
0000DA63 0000DB00 ?ReduceScaleAndRate@CCapStream@@AAEXXZ
0000DB42 0000DD0D ?LoadOptions@CCapStream@@AAEJXZ
0000DD12 0000DD85 ?SetOptions@CCapStream@@QAEJPBU_vfwcaptureoptions@@@Z
0000DD8A 0000DDEB ?GetOptions@CCapStream@@QAEJPAU_vfwcaptureoptions@@@Z
0000DDF0 0000DE91 ?GetMediaType@CCapStream@@UAEJHPAVCMediaType@@@Z
0000DE96 0000DFAE ?CheckMediaType@CCapStream@@UAEJPBVCMediaType@@@Z
0000DFB3 0000E04D ?SetMediaType@CCapStream@@UAEJPBVCMediaType@@@Z
0000E052 0000E10F ?DecideBufferSize@CCapStream@@UAEJPAUIMemAllocator@@PAU_AllocatorProperties@@@Z
0000E114 0000E18F ?DecideAllocator@CCapStream@@UAEJPAUIMemInputPin@@PAPAUIMemAllocator@@@Z
0000E194 0000E1F0 ?Destroy@CCapStream@@AAEHXZ
0000E1F5 0000E202 ?QueryInterface@CCapOverlay@@WJE@AGJABU_GUID@@PAPAX@Z
0000E207 0000E214 ?Release@CCapOverlay@@WJE@AGKXZ
0000E219 0000E226 ?QueryInterface@CWaveInOutputPin@@WJI@AGJABU_GUID@@PAPAX@Z
0000E22B 0000E238 ?AddRef@CWaveInOutputPin@@WJI@AGKXZ
0000E23D 0000E24A ?Release@CWaveInOutputPin@@WJI@AGKXZ
0000E24F 0000E25C ?QueryInterface@CCoOutputPin@@WJM@AGJABU_GUID@@PAPAX@Z
0000E261 0000E26E ?QueryInterface@CCapStream@@WKE@AGJABU_GUID@@PAPAX@Z
0000E273 0000E280 ?AddRef@CCapStream@@WKE@AGKXZ
0000E285 0000E292 ?Release@CCapStream@@WKE@AGKXZ
0000E297 0000E2A4 ?QueryInterface@CCapStream@@WBAM@AGJABU_GUID@@PAPAX@Z
0000E2A9 0000E2B6 ?AddRef@CCapStream@@WBAM@AGKXZ
0000E2BB 0000E2C8 ?Release@CCapStream@@WBAM@AGKXZ
0000E2CD 0000E2DA ?QueryInterface@CCapStream@@WBBA@AGJABU_GUID@@PAPAX@Z
0000E2DF 0000E2EC ?AddRef@CCapStream@@WBBA@AGKXZ
0000E2F1 0000E2FE ?Release@CCapStream@@WBBA@AGKXZ
0000E303 0000E31C ?ChangeState@CCapStream@@AAE?AW4ThdState@1@W421@@Z
0000E321 0000E342 ??_GCCapStream@@UAEPAXI@Z
0000E347 0000E3E4 ?ThreadProc@CCapStream@@AAEKXZ
0000E3E9 0000E3FA ?ThreadProcInit@CCapStream@@CGKPAX@Z
0000E3FF 0000E49C ?Create@CCapStream@@AAEHXZ
0000E4A1 0000E52A ?Run@CCapStream@@AAEHXZ
0000E52F 0000E593 ?Pause@CCapStream@@AAEHXZ
0000E598 0000E5D3 ?Stop@CCapStream@@AAEHXZ
0000E5D8 0000E6B7 ?Active@CCapStream@@UAEJXZ
0000E6BC 0000E6D5 ?ActiveRun@CCapStream@@QAEJ_J@Z
0000E6DA 0000E6F1 ?ActivePause@CCapStream@@QAEJXZ
0000E6F6 0000E74C ?Inactive@CCapStream@@UAEJXZ
0000E751 0000E91C ??0CCapStream@@QAE@PAGPAVCVfwCapture@@IPAJPBG@Z
0000E921 0000E999 ?CreateStreamPin@@YGPAVCCapStream@@PAVCVfwCapture@@IPAJ@Z
0000E99E 0000E9DB ??0CWaveInSample@@QAE@PAUIMemAllocator@@PAJPAUwavehdr_tag@@@Z
0000EA5A 0000EA8D ?GetFreePhysicalMemory@@YGKXZ
0000EA92 0000EAAD ??1CAlloc@CCapStream@@UAE@XZ
0000EAB2 0000EB00 ?SetProperties@CAlloc@CCapStream@@UAGJPAU_AllocatorProperties@@0@Z
0000EB05 0000EB2D ?GetProperties@CAlloc@CCapStream@@UAGJPAU_AllocatorProperties@@@Z
0000EB32 0000EB3A ?GetBuffer@CAlloc@CCapStream@@UAGJPAPAUIMediaSample@@PA_J1K@Z
0000EB3F 0000EC06 ?ConnectToDriver@CCapStream@@AAEJXZ
0000EC0B 0000EC4F ?DisconnectFromDriver@CCapStream@@AAEJXZ
0000EC54 0000ED53 ?InitPalette@CCapStream@@AAEJXZ
0000ED58 0000ED9D ?SendFormatToDriver@CCapStream@@AAEJPAUtagVIDEOINFOHEADER@@@Z
0000EDA2 0000EEF5 ?GetFormatFromDriver@CCapStream@@AAEJXZ
0000EEFA 0000EF10 ?Flush@CCapStream@@AAEJXZ
0000EF15 0000F042 ?Unprepare@CCapStream@@AAEJXZ
0000F047 0000F664 ?SendFrame@CCapStream@@AAEJPAU_thk_videohdr@@HH@Z
0000F669 0000F783 ?ReleaseFrame@CCapStream@@AAEJPAU_thk_videohdr@@@Z
0000F788 0000F85B ?FakePreview@CCapStream@@AAEJH@Z
0000F860 0000F9B9 ?Capture@CCapStream@@AAEJXZ
0000F9BE 0000FB16 ?Reconnect@CCapStream@@QAEJH@Z
0000FB1B 0000FC45 ?SetFormat@CCapStream@@UAGJPAU_AMMediaType@@@Z
0000FC4A 0000FCAC ?GetFormat@CCapStream@@UAGJPAPAU_AMMediaType@@@Z
0000FCB1 0000FCD7 ?GetNumberOfCapabilities@CCapStream@@UAGJPAH0@Z
0000FCDC 0000FCE4 ?Save@CAVICo@@UAGJPAUIPropertyBag@@HH@Z
0000FCE9 0000FE5C ?GetInfo@CCapStream@@UAGJPAGPAH01PAJ2PAN2@Z
0000FE61 0000FE85 ?GetNumDropped@CCapStream@@UAGJPAJ@Z
0000FE8A 0000FEAE ?GetNumNotDropped@CCapStream@@UAGJPAJ@Z
0000FEB3 0000FF3F ?GetDroppedInfo@CCapStream@@UAGJJPAJ0@Z
0000FF44 0000FF8F ?GetAverageFrameSize@CCapStream@@UAGJPAJ@Z
0000FF94 0000FFEC ?SuggestAllocatorProperties@CCapStream@@UAGJPBU_AllocatorProperties@@@Z
0000FFF1 00010047 ?GetAllocatorProperties@CCapStream@@UAGJPAU_AllocatorProperties@@@Z
0001004C 00010054 ?SetPushSourceFlags@CCapPreview@@UAGJK@Z
00010059 00010075 ?GetLatency@CCapStream@@UAGJPA_J@Z
0001007A 00010094 ?SetStreamOffset@CCapStream@@UAGJ_J@Z
00010099 000100B5 ?GetStreamOffset@CCapStream@@UAGJPA_J@Z
000100BA 000100D6 ?GetMaxStreamOffset@CCapStream@@UAGJPA_J@Z
000100DB 000100F5 ?SetMaxStreamOffset@CCapStream@@UAGJ_J@Z
000100FA 00010129 ??0CAlloc@CCapStream@@QAE@PAGPAV1@PAJ@Z
0001012E 0001014F ??_ECAlloc@CCapStream@@UAEPAXI@Z
00010154 0001016E ?ReleaseBuffer@CAlloc@CCapStream@@UAGJPAUIMediaSample@@@Z
00010173 00010527 ?Prepare@CCapStream@@AAEJXZ
0001052C 00010657 ?DriverDialog@CCapStream@@QAEJPAUHWND__@@II@Z
00010705 00010777 _GetProcOrd@8
0001077C 00010812 _TemplateThunk
00010817 0001082F _ThunkTerm@0
00010834 00010890 _ThunkGetProcAddresses@16
00010895 00010908 _ThunkInit@0
0001090D 00010944 _vidxAllocHeaders@16
00010949 00010977 _vidxFreeHeaders@4
0001097C 000109B3 _vidxAllocBuffer@16
000109B8 000109EF _vidxAllocPreviewBuffer@16
000109F4 00010A25 _vidxFreePreviewBuffer@8
00010A2A 00010A67 _vidxSetRect@24
00010A6C 00010AA0 _videoUpdate@12
00010AA5 00010AD9 _videoDialog@12
00010ADE 00010B18 _videoStreamInit@20
00010B1D 00010B4B _videoStreamFini@4
00010B50 00010B81 _vidxFrame@8
00010B86 00010BC9 _videoConfigure@32
00010BCE 00010C02 _videoOpen@12
00010C07 00010C35 _videoClose@4
00010C3A 00010C6E _videoGetChannelCaps@12
00010C73 00010CA7 _vidxAddBuffer@12
00010CAC 00010CDA _videoStreamReset@4
00010CDF 00010D0D _videoStreamStart@4
00010D12 00010D40 _videoStreamStop@4
00010D45 00010D7F _videoCapDriverDescAndVer@20
00010D84 00010DBB _videoMessage@16
00010DC0 00010DF9 _videoRegOpenMSVideoKey@0
00010DFE 00010E57 _videoRegGetKeyByIndex@16
00010E5C 00010F8A _videoRegGetDriverByIndex@8
00010F8F 0001106E _videoIniGetDriverByIndex@8
00011073 000110B7 _videoFreeDriverList@0
000110BC 00011284 _videoCreateDriverList@0
00011289 0001129C _NTvideoInitHandleList@0
000112A1 000112BF _NTvideoDeleteHandleList@0
000112C4 00011328 _NTvideoAddHandle@4
0001132D 00011384 _NTvideoDelete@4
00011389 000113A2 _NTvideoMessage@16
000113A7 000113C4 _NTvideoGetNumDevs@0
000113C9 00011422 _NTvideoGetChannelCaps@12
00011427 00011459 _NTvideoUpdate@12
0001145E 000115A0 _NTvideoOpen@12
000115A5 000115D3 _NTvideoClose@4
000115D8 00011672 _NTvideoConfigure@32
00011677 000116B1 _NTvideoDialog@12
000116B6 00011713 _NTvideoStreamPrepareHeader@12
00011718 0001177A _NTvideoStreamUnprepareHeader@12
0001177F 000117CE _NTvideoStreamAddBuffer@12
000117D3 000117F8 _NTvideoStreamStop@4
000117FD 00011822 _NTvideoStreamReset@4
00011827 000118B3 _NTvideoStreamInit@20
000118B8 000118DD _NTvideoStreamFini@4
000118E2 00011907 _NTvideoStreamStart@4
0001190C 0001194B _NTvideoFrame@8
00011950 00011B52 _NTvideoCapDriverDescAndVer@20
00011B57 00011B7A _Imbstowcs@12
00011B7F 00011B8A _NTvidxFrame@8
00011B8F 00011BA8 _NTvidxAddBuffer@12
00011BAD 00011BCA _NTvideoSetRect@24
00011BCF 00011C0E _NTvidxSetRect@24
00011C13 00011C4F _DATAFROMHANDLE@4
00011C54 00011D13 _NTvidxAllocBuffer@16
00011D18 00011D8D _NTvidxFreePreviewBuffer@8
00011D92 00011E4C _NTvidxAllocPreviewBuffer@16
00011E51 00011ED5 _NTvidxAllocHeaders@16
00011F35 00011FC7 _NTvidxFreeHeaders@4
00011FCC 00011FF2 ??0CRefTime@@QAE@J@Z
00011FF7 000120B8 ??0CWaveInAllocator@@QAE@PAGPAUtWAVEFORMATEX@@PAJ@Z
000120BD 000120F7 ??1CWaveInAllocator@@UAE@XZ
000120FC 00012197 ?SetProperties@CWaveInAllocator@@UAGJPAU_AllocatorProperties@@0@Z
0001219C 000121B8 ?Commit@CWaveInAllocator@@EAGJXZ
000121BD 00012280 ?NonDelegatingQueryInterface@CWaveInFilter@@UAGJABU_GUID@@PAPAX@Z
00012285 000122A4 ?GetPin@CWaveInFilter@@UAEPAVCBasePin@@H@Z
000122A9 000122D5 ?SetSyncSource@CWaveInFilter@@UAGJPAUIReferenceClock@@@Z
000122DA 00012308 ?JoinFilterGraph@CWaveInFilter@@UAGJPAUIFilterGraph@@PBG@Z
0001230D 0001240E ?LoadDefaultType@CWaveInFilter@@QAEJXZ
00012413 0001247E ?Stop@CWaveInFilter@@UAGJXZ
00012483 000124CD ?CloseWaveDevice@CWaveInFilter@@QAEXXZ
000124D2 000124EA ??0CWaveInWorker@@QAE@XZ
000124EF 00012538 ?Create@CWaveInWorker@@QAEHPAVCWaveInOutputPin@@@Z
0001253D 0001257E ?Exit@CWaveInWorker@@QAEJXZ
00012583 00012595 ?GetPinCount@CWaveInFilter@@UAEHXZ
0001259A 0001261D ??1CWaveInOutputPin@@UAE@XZ
00012622 000126D6 ?NonDelegatingQueryInterface@CWaveInOutputPin@@UAGJABU_GUID@@PAPAX@Z
000126DB 000126FC ?BeginFlush@CWaveInOutputPin@@UAGJXZ
00012701 00012722 ?EndFlush@CWaveInOutputPin@@UAGJXZ
00012727 00012750 ?BreakConnect@CWaveInOutputPin@@UAEJXZ
00012755 000127C2 ?Active@CWaveInOutputPin@@UAEJXZ
000127C7 000128AA ?Inactive@CWaveInOutputPin@@UAEJXZ
000128AF 000129BA ?DecideAllocator@CWaveInOutputPin@@UAEJPAUIMemInputPin@@PAPAUIMemAllocator@@@Z
000129BF 000129CA ?SetMediaType@CWaveInOutputPin@@UAEJPBVCMediaType@@@Z
000129CF 00012A34 ?CheckMediaType@CWaveInOutputPin@@UAEJPBVCMediaType@@@Z
00012A39 00012B36 ?DecideBufferSize@CWaveInOutputPin@@UAEJPAUIMemAllocator@@PAU_AllocatorProperties@@@Z
00012B3B 00012BA0 ?Reconnect@CWaveInOutputPin@@QAEXXZ
00012BA5 00012E6A ?InitMediaTypes@CWaveInOutputPin@@QAEJXZ
00012E6F 00012F8D ?InitWaveCaps@CWaveInOutputPin@@QAGJPAH00000@Z
00012F92 00012FF0 ?SuggestAllocatorProperties@CWaveInOutputPin@@UAGJPBU_AllocatorProperties@@@Z
00012FF5 00013074 ?GetAllocatorProperties@CWaveInOutputPin@@UAGJPAU_AllocatorProperties@@@Z
00013079 00013093 ?SetPushSourceFlags@CWaveInOutputPin@@UAGJK@Z
00013098 000130B4 ?GetPushSourceFlags@CWaveInOutputPin@@UAGJPAK@Z
000130B9 000130D8 ?GetLatency@CWaveInOutputPin@@UAGJPA_J@Z
000130DD 00013114 ?SetStreamOffset@CWaveInOutputPin@@UAGJ_J@Z
00013119 0001313B ?GetStreamOffset@CWaveInOutputPin@@UAGJPA_J@Z
00013140 00013162 ?GetMaxStreamOffset@CWaveInOutputPin@@UAGJPA_J@Z
00013167 00013187 ?SetMaxStreamOffset@CWaveInOutputPin@@UAGJ_J@Z
0001318C 000132CE ?GetMixerControl@CWaveInFilter@@AAEJKPAPAUHMIXEROBJ__@@PAHPAUtagMIXERCONTROLW@@@Z
000132D3 0001337F ?put_Mono@CWaveInFilter@@UAGJH@Z
00013384 00013446 ?get_Mono@CWaveInFilter@@UAGJPAH@Z
0001344B 000134F7 ?put_Loudness@CWaveInFilter@@UAGJH@Z
000134FC 000135BE ?get_Loudness@CWaveInFilter@@UAGJPAH@Z
000135C3 000137C3 ?put_MixLevel@CWaveInFilter@@UAGJN@Z
000137C8 000138D5 ?get_MixLevel@CWaveInFilter@@UAGJPAN@Z
000138DA 00013A95 ?put_Pan@CWaveInFilter@@UAGJN@Z
00013A9A 00013BF7 ?get_Pan@CWaveInFilter@@UAGJPAN@Z
00013BFC 00013CF6 ?put_Treble@CWaveInFilter@@UAGJN@Z
00013CFB 00013DE2 ?get_Treble@CWaveInFilter@@UAGJPAN@Z
00013DE7 00013E49 ?get_TrebleRange@CWaveInFilter@@UAGJPAN@Z
00013E4E 00013F48 ?put_Bass@CWaveInFilter@@UAGJN@Z
00013F4D 00014034 ?get_Bass@CWaveInFilter@@UAGJPAN@Z
00014039 0001409B ?get_BassRange@CWaveInFilter@@UAGJPAN@Z
000140A0 000140B8 ?InitNew@CWaveInFilter@@UAGJXZ
000140BD 000140E4 ?GetClassID@CFileWriterFilter@@EAGJPAU_GUID@@@Z
000140E9 00014110 ?WriteToStream@CWaveInFilter@@UAEJPAUIStream@@@Z
00014115 00014119 ?SizeMax@CAVICo@@UAEHXZ
0001411E 00014157 ?GetPages@CWaveInFilter@@UAGJPAUtagCAUUID@@@Z
0001415C 000141CA ?Get@CWaveInOutputPin@@UAGJABU_GUID@@KPAXK1KPAK@Z
000141CF 0001423E ?GetQueueObject@?$CNBQueue@VCWaveInSample@@@@QAEPAVCWaveInSample@@H@Z
00014243 00014296 ?PutQueueObject@?$CNBQueue@VCWaveInSample@@@@QAEXPAVCWaveInSample@@@Z
0001429B 000142FE ?PutQueueObjectNoDup@?$CNBQueue@VCWaveInSample@@@@QAE_NPAVCWaveInSample@@@Z
00014303 0001436D ?Initialize@?$CNBQueue@VCWaveInSample@@@@AAEJH@Z
00014372 0001437F ?QueryInterface@CWaveInOutputPin@@WBAE@AGJABU_GUID@@PAPAX@Z
00014384 00014391 ?AddRef@CWaveInOutputPin@@WBAE@AGKXZ
00014396 000143A3 ?Release@CWaveInOutputPin@@WBAE@AGKXZ
000143A8 000143B5 ?QueryInterface@CWaveInOutputPin@@WBAI@AGJABU_GUID@@PAPAX@Z
000143BA 000143C7 ?AddRef@CWaveInOutputPin@@WBAI@AGKXZ
000143CC 000143D9 ?Release@CWaveInOutputPin@@WBAI@AGKXZ
000143DE 000143FF ??_ECWaveInAllocator@@UAEPAXI@Z
00014404 00014425 ??_G?$CNBQueue@VCWaveInSample@@@@QAEPAXI@Z
0001442A 000144B0 ?LockBuffers@CWaveInAllocator@@QAEJH@Z
000144B5 000145A2 ?ReleaseBuffer@CWaveInAllocator@@EAGJPAUIMediaSample@@@Z
000145A7 00014676 ??1CWaveInFilter@@UAE@XZ
0001467B 00014681 ?GetMiscFlags@CVfwCapture@@UAGKXZ
00014686 00014690 ?GetClassID@CWaveInFilter@@WEI@AGJPAU_GUID@@@Z
00014695 0001469F ?GetClassID@CWaveInFilter@@WEM@AGJPAU_GUID@@@Z
000146A4 000146AE ?Release@CVfwCapture@@WFI@AGKXZ
000146B3 000146BD ?QueryInterface@CWaveInFilter@@WFM@AGJABU_GUID@@PAPAX@Z
000146C2 000146CC ?AddRef@CWaveInFilter@@WFM@AGKXZ
000146D1 000146DB ?Release@CWaveInFilter@@WFM@AGKXZ
000146E0 000147C0 ?Run@CWaveInFilter@@UAGJ_J@Z
000147C5 000147E6 ??_GCWaveInWorker@@UAEPAXI@Z
000147EB 000149E0 ?DoRunLoop@CWaveInWorker@@AAEXXZ
000149E5 00014BFB ?WaveInCallback@CWaveInFilter@@CGXPAUHDRVR__@@IKKK@Z
00014C00 00014C21 ??_GCWaveInOutputPin@@UAEPAXI@Z
00014C26 00014C93 ?GetMediaType@CWaveInOutputPin@@UAEJHPAVCMediaType@@@Z
00014C98 00014CE1 ?GetNumberOfCapabilities@CWaveInOutputPin@@UAGJPAH0@Z
00014CE6 00014E11 ?GetStreamCaps@CWaveInOutputPin@@UAGJHPAPAU_AMMediaType@@PAE@Z
00014E16 000150CB ?MakeSomeInputPins@CWaveInFilter@@AAEXHPAJ@Z
000150D0 000150EC ??0?$CNBQueue@VCWaveInSample@@@@QAE@HPAJ@Z
000150F1 00015164 ?Free@CWaveInAllocator@@EAEXXZ
00015169 000152DD ?Alloc@CWaveInAllocator@@EAEJXZ
000152E2 000153CD ??0CWaveInFilter@@QAE@PAUIUnknown@@PAJ@Z
000153D2 000153F3 ??_GCWaveInFilter@@UAEPAXI@Z
000153F8 000154A4 ?OpenWaveDevice@CWaveInFilter@@QAEJPAUtWAVEFORMATEX@@@Z
000154A9 000154F1 ?ThreadProc@CWaveInWorker@@UAEKXZ
000154F6 000155D6 ??0CWaveInOutputPin@@QAE@PAVCWaveInFilter@@PAJPBG@Z
000155DB 0001572F ?SetFormat@CWaveInOutputPin@@UAGJPAU_AMMediaType@@@Z
00015734 000157D4 ?Reserve@CWaveInFilter@@UAGJKPAX@Z
000157D9 000157FB ?CreateInstance@CWaveInFilter@@SGPAVCUnknown@@PAUIUnknown@@PAJ@Z
00015800 0001586D ?CreatePinsOnLoad@CWaveInFilter@@QAEJXZ
00015872 0001591D ?Pause@CWaveInFilter@@UAGJXZ
00015922 00015A0B ?Load@CWaveInFilter@@UAGJPAUIPropertyBag@@PAUIErrorLog@@@Z
00015A10 00015A6B ?ReadFromStream@CWaveInFilter@@UAEJPAUIStream@@@Z
00015A70 00015A9D ??1CWaveInInputPin@@UAE@XZ
00015AA2 00015ADF ?NonDelegatingQueryInterface@CWaveInInputPin@@UAGJABU_GUID@@PAPAX@Z
00015AE4 00015B09 ?CheckMediaType@CWaveInInputPin@@UAEJPBVCMediaType@@@Z
00015B0E 00015B4D ?GetMediaType@CWaveInInputPin@@UAEJHPAVCMediaType@@@Z
00015B52 00015C95 ?GetMixerControl@CWaveInInputPin@@AAEJKPAPAUHMIXEROBJ__@@PAHPAUtagMIXERCONTROLW@@K@Z
00015C9A 00015E8D ?GetMixerControlBPC@CWaveInInputPin@@AAEJKPAPAUHMIXEROBJ__@@PAHPAUtagMIXERCONTROLW@@@Z
00015E92 0001607F ?put_Enable@CWaveInInputPin@@UAGJH@Z
00016084 00016234 ?get_Enable@CWaveInInputPin@@UAGJPAH@Z
00016239 000162EA ?put_Mono@CWaveInInputPin@@UAGJH@Z
000162EF 000163B6 ?get_Mono@CWaveInInputPin@@UAGJPAH@Z
000163BB 0001646C ?put_Loudness@CWaveInInputPin@@UAGJH@Z
00016471 00016538 ?get_Loudness@CWaveInInputPin@@UAGJPAH@Z
0001653D 00016742 ?put_MixLevel@CWaveInInputPin@@UAGJN@Z
00016747 00016859 ?get_MixLevel@CWaveInInputPin@@UAGJPAN@Z
0001685E 00016A1B ?put_Pan@CWaveInInputPin@@UAGJN@Z
00016A20 00016B7E ?get_Pan@CWaveInInputPin@@UAGJPAN@Z
00016B83 00016C82 ?put_Treble@CWaveInInputPin@@UAGJN@Z
00016C87 00016D73 ?get_Treble@CWaveInInputPin@@UAGJPAN@Z
00016D78 00016DE6 ?get_TrebleRange@CWaveInInputPin@@UAGJPAN@Z
00016DEB 00016EEA ?put_Bass@CWaveInInputPin@@UAGJN@Z
00016EEF 00016FDB ?get_Bass@CWaveInInputPin@@UAGJPAN@Z
00016FE0 0001704E ?get_BassRange@CWaveInInputPin@@UAGJPAN@Z
00017053 00017060 ?Release@CBaseInputPin@@WIM@AGKXZ
00017065 00017072 ?QueryInterface@CWaveInInputPin@@WMM@AGJABU_GUID@@PAPAX@Z
00017077 00017084 ?AddRef@CAviInput@CAviDest@@WMM@AGKXZ
00017089 00017096 ?Release@CAviInput@CAviDest@@WMM@AGKXZ
0001709B 00017118 ??0CWaveInInputPin@@QAE@PAGPAVCWaveInFilter@@KKPAJPBG@Z
0001711D 0001713E ??_ECWaveInInputPin@@UAEPAXI@Z
00017143 0001716B ??1CBuilder2@@UAE@XZ
00017170 0001718A ?QueryInterface@CCapPreview@@UAGJABU_GUID@@PAPAX@Z
0001718F 000171D9 ?NonDelegatingQueryInterface@CBuilder2@@UAGJABU_GUID@@PAPAX@Z
000171DE 000171F6 ?SetFiltergraph@CBuilder2@@UAGJPAUIGraphBuilder@@@Z
000171FB 00017213 ?GetFiltergraph@CBuilder2@@UAGJPAPAUIGraphBuilder@@@Z
00017218 00017239 ?SetOutputFileName@CBuilder2@@UAGJPBU_GUID@@PBGPAPAUIBaseFilter@@PAPAUIFileSinkFilter@@@Z
0001723E 00017261 ?FindInterface@CBuilder2@@UAGJPBU_GUID@@PAUIBaseFilter@@ABU2@PAPAX@Z
00017266 00017289 ?RenderStream@CBuilder2@@UAGJPBU_GUID@@PAUIUnknown@@PAUIBaseFilter@@2@Z
