00010991 00010A1D _WSAAsyncSelect@16
00010A22 00010AA8 _WSASendDisconnect@8
00010AAD 00010B63 _WSASendTo@36
00010B68 00010BF1 _getpeername@12
00010BF6 00010C7C _shutdown@8
00010C81 00010D16 _WSAConnect@28
00010D1B 00010D9A _WSAGetOverlappedResult@20
00010D9F 00010DBC ?GetHandleHelperDeviceID@DPROCESS@@QAEHPAPAX@Z
00010DC1 00010E83 _WSAAccept@20
00010E88 00010F1D _WPUCloseSocketHandle@8
00010F22 00010F6B _WPUQuerySocketHandleContext@12
00010F70 0001103B _WSAJoinLeaf@32
00011040 0001105B _accept@12
00011060 00011158 _WPUCreateSocketHandle@12
0001115D 0001118A ?GuidMatcher@@YGHPAXPAVPROTO_CATALOG_ITEM@@@Z
0001118F 0001127F ?ProviderUpdater@@YGHPAXPAVPROTO_CATALOG_ITEM@@@Z
00011291 00011466 _WSCUpdateProvider@20
00011485 000114A4 ?NonIFSFinder@@YGHPAXPAVPROTO_CATALOG_ITEM@@@Z
000114A9 0001151E ?ProviderSnap@@YGHPAXPAVPROTO_CATALOG_ITEM@@@Z
00011531 00011660 _WSCWriteProviderOrder@8
00011665 0001199B _WSCInstallProvider@20
000119C9 00011B8E _WSCDeinstallProvider@8
00011BAD 00011BD4 _WPUCloseEvent@8
00011BD9 00011C05 _WPUCreateEvent@4
00011C0A 00011C31 _WPUResetEvent@8
00011C36 00011C5D _WPUSetEvent@8
00011C62 00011CBA _WPUQueueApc@16
00011CBF 00011D1A _WPUCompleteOverlappedRequest@20
00011D1F 00011D71 _WPUOpenCurrentThread@8
00011D76 00011DC8 _WPUCloseThread@8
00011DCD 00011E54 _WPUPostMessage@16
00011E69 00011ECB ?GetSockPostRoutine@@YGP6GHPAUHWND__@@IIJ@ZXZ
00011EE1 00011F09 ?WSApSetPostRoutine@@YGHPAX@Z
00011F0E 00011F16 ?Prolog_Detached@@YGHPAPAVDPROCESS@@PAPAVDTHREAD@@@Z
00011F1B 00011F6F ?WriteRegistryEntry@@YGHPAUHKEY__@@PBDPAXK@Z
00011F74 00011FE3 ?MapAnsiProtocolInfoToUnicode@@YGHPAU_WSAPROTOCOL_INFOA@@PAU_WSAPROTOCOL_INFOW@@@Z
00011FF9 000120B2 ?AcquireExclusiveCatalogAccess@@YGHPAUHKEY__@@KPAPAU1@@Z
000120B7 00012118 ?ReleaseExclusiveCatalogAccess@@YGXPAUHKEY__@@K0@Z
0001211D 0001211F WEP
0001211F 00012120 _WEP@0
00012125 00012140 ?renew@@YAPAXPAXI@Z
00012145 0001220B ?RegDeleteKeyRecursive@@YGJPAUHKEY__@@PBD@Z
00012210 00012292 ?RegDeleteSubkeys@@YGJPAUHKEY__@@@Z
00012297 000122F8 ?ValidateCurrentCatalogName@@YGXPAUHKEY__@@PAD1@Z
000122FD 000123CA ___delayLoadHelper2@8
000123CA 000124C2 ___report_gsfailure
000124C7 000124CD __except_handler3
000124D2 000124D9 __imp_load__wsprintfW
000124D9 000124EA __tailMerge_USER32
000124EF 000124F6 __imp_load__DispatchMessageA@4
000124FB 00012502 __imp_load__TranslateMessage@4
00012507 0001250E __imp_load__PeekMessageA@20
00012513 0001251A __imp_load__PostMessageA@16
0001251F 00012525 _DelayLoadFailureHook@8
