0001B51F 0001B574 ?StorePrnData@TPrnStream@@QAEJXZ
0001B579 0001B677 ?WriteItem@TPrnStream@@AAEJPBG0KKPAEK@Z
0001B67C 0001B6AD ?GetCurrentPosition@TPrnStream@@AAEJAAT_ULARGE_INTEGER@@@Z
0001B6B2 0001B737 ?InitalizeColorProfileLibrary@TPrnStream@@AAEJXZ
0001B7AD 0001B882 ?sOpenPrinter@TPrnStream@@AAEKPBGPAKPAPAX@Z
0001B8A5 0001B921 ?bGetPrinter@TPrnStream@@AAEHPAXKPAPAXPAK@Z
0001B926 0001BA1E ?bNewShareName@TPrnStream@@AAEHPBG0AAVTString@@@Z
0001BA45 0001BAA2 ??1TPrnStream@@QAE@XZ
0001BAA7 0001BB1F ?BindPrnStream@TPrnStream@@QAEJXZ
0001BB24 0001BB7F ?UpdateHeader@TPrnStream@@AAEJW4EHeaderEntryType@1@T_ULARGE_INTEGER@@@Z
0001BB84 0001BBEF ?ReadFromHeader@TPrnStream@@AAEJW4EHeaderEntryType@1@PAT_ULARGE_INTEGER@@@Z
0001BBF4 0001BC39 ?WriteDevMode@TPrnStream@@AAEJPAU_devicemodeW@@KW4EHeaderEntryType@1@@Z
0001BC3E 0001BD06 ?ReadItemFromPosition@TPrnStream@@AAEJAAT_ULARGE_INTEGER@@AAPAUPrnBinInfo@1@@Z
0001BD0B 0001BDA6 ?WritePrnData@TPrnStream@@AAEJPBG0KKPAEK@Z
0001BDAB 0001BE87 ?ReadNextPrnData@TPrnStream@@AAEJAAPAG0AAKAAPAE12@Z
0001BE8C 0001BF05 ?WritePrnInfo2@TPrnStream@@AAEJPAU_PRINTER_INFO_2W@@K@Z
0001BF0A 0001BF62 ?WritePrnName@TPrnStream@@AAEJXZ
0001BF67 0001BFE4 ?ReadPrnInfo2@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001BFE9 0001C086 ?ReadPrnName@TPrnStream@@AAEJAAVTString@@@Z
0001C08B 0001C0F1 ?WritePrnInfo7@TPrnStream@@AAEJPAU_PRINTER_INFO_7W@@K@Z
0001C0F6 0001C173 ?ReadPrnInfo7@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001C178 0001C1E6 ?WritePrnSecurity@TPrnStream@@AAEJPAU_PRINTER_INFO_2W@@K@Z
0001C1EB 0001C245 ?ReadPrnSecurity@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001C24A 0001C27E ?WritePrnInfo8@TPrnStream@@AAEJPAU_PRINTER_INFO_8W@@K@Z
0001C283 0001C2D2 ?ReadPrnInfo8@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001C2D7 0001C31B ?WritePrnInfo9@TPrnStream@@AAEJPAU_PRINTER_INFO_9W@@K@Z
0001C320 0001C385 ?ReadPrnInfo9@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001C38A 0001C3DD ?WriteColorProfiles@TPrnStream@@AAEJPAEK@Z
0001C3E2 0001C43C ?ReadColorProfiles@TPrnStream@@AAEJPAPAUPrnBinInfo@1@@Z
0001C441 0001C4DC ?WriteHeader@TPrnStream@@AAEJK@Z
0001C4E1 0001C55C ?RestorePrnData@TPrnStream@@QAEJXZ
0001C561 0001C58C ?bWriteKeyValue@TPrnStream@@AAEHPBGPAU_PRINTER_ENUM_VALUESW@@@Z
0001C591 0001C60F ?CheckPrinterNameIntegrity@TPrnStream@@QAEJK@Z
0001C614 0001C714 ?QueryPrinterInfo@TPrnStream@@QAEJW4_PrinterPersistentQueryFlag@@PAT_PersistentInfo@@@Z
0001C719 0001C76C ?StorePrnInfo2@TPrnStream@@QAEJXZ
0001C771 0001C92D ?RestorePrnInfo2@TPrnStream@@QAEJXZ
0001C932 0001C99A ?StorePrnInfo7@TPrnStream@@QAEJXZ
0001C99F 0001CA03 ?RestorePrnInfo7@TPrnStream@@QAEJXZ
0001CA08 0001CA5B ?StorePrnSecurity@TPrnStream@@QAEJXZ
0001CA60 0001CABC ?RestorePrnSecurity@TPrnStream@@QAEJXZ
0001CAC1 0001CB14 ?StoreUserDevMode@TPrnStream@@QAEJXZ
0001CB19 0001CB7F ?RestoreUserDevMode@TPrnStream@@QAEJXZ
0001CB84 0001CBE4 ?StorePrnDevMode@TPrnStream@@QAEJXZ
0001CBE9 0001CC45 ?RestorePrnDevMode@TPrnStream@@QAEJXZ
0001CC4A 0001CCED ?StoreColorProfiles@TPrnStream@@QAEJXZ
0001CCF2 0001CD8D ?RestoreColorProfiles@TPrnStream@@QAEJXZ
0001CD92 0001CE7B ?bWriteKeyData@TPrnStream@@AAEHPBGPAK@Z
0001CE80 0001CFD1 ?StorePrinterInfo@TPrnStream@@QAEJKAAK@Z
0001CFD6 0001D111 ?RestorePrinterInfo@TPrnStream@@QAEJKAAK@Z
0001D116 0001D12E ?bWalkIn@TPrnStream@@EAEHAAVTString@@PAK@Z
0001D133 0001D1AC ?QueryInterface@TPrnPersist@@UAGJABU_GUID@@PAPAX@Z
0001D1E1 0001D1F7 ?AddRef@TPrnPersist@@UAGKXZ
0001D1FC 0001D243 ?BindPrinterAndFile@TPrnPersist@@UAGJPBG0@Z
0001D248 0001D2CA ?StorePrinterInfo@TPrnPersist@@UAGJK@Z
0001D2E1 0001D35F ?RestorePrinterInfo@TPrnPersist@@UAGJK@Z
0001D371 0001D3F2 ?QueryPrinterInfo@TPrnPersist@@UAGJW4_PrinterPersistentQueryFlag@@PAT_PersistentInfo@@@Z
0001D409 0001D45F ?Read@TPrnPersist@@UAGJPAXKPAK@Z
0001D464 0001D4BA ?Write@TPrnPersist@@UAGJPBXKPAK@Z
0001D4BF 0001D518 ?Seek@TPrnPersist@@UAGJT_LARGE_INTEGER@@KPAT_ULARGE_INTEGER@@@Z
0001D51D 0001D525 ?Clone@TPrnPersist@@UAGJPAPAUIStream@@@Z
0001D52A 0001D532 ?Revert@TPrnPersist@@UAGJXZ
0001D537 0001D53F ?CopyTo@TPrnPersist@@UAGJPAUIStream@@T_ULARGE_INTEGER@@PAT3@2@Z
0001D544 0001D54C ?Stat@TPrnPersist@@UAGJPAUtagSTATSTG@@K@Z
0001D551 0001D570 _PrintUIWebPnpEntry@4
0001D575 0001D59D _PrintUIWebPnpPostEntry@16
0001D5A2 0001D5BE ??1TPrnPersist@@QAE@XZ
0001D5C3 0001D5CD ?QueryInterface@TPrnPersist@@W3AGJABU_GUID@@PAPAX@Z
0001D5D2 0001D5DC ?AddRef@TPrnPersist@@W3AGKXZ
0001D5E1 0001D602 ??_GTPrnPersist@@QAEPAXI@Z
0001D607 0001D622 ??0TPrnPersist@@QAE@XZ
0001D627 0001D656 ?Release@TPrnPersist@@UAGKXZ
0001D65B 0001D6AD _TPrnPersist_CreateInstance@8
0001D6B2 0001D6BA _PrintUICreateInstance@8
0001D6BF 0001D6C9 ?Release@TPrnPersist@@W3AGKXZ
0001D6CE 0001D6F7 ??0TStream@@QAE@AAVTString@@@Z
0001D6FC 0001D718 ??1TStream@@QAE@XZ
0001D71D 0001D7D1 ?PCreateFile@TStream@@AAEPAXPAK@Z
0001D7D6 0001D7ED ?bSetEndOfFile@TStream@@QAEHXZ
0001D7F2 0001D803 ?MapWin32ErrorCodeToHRes@TStream@@SGJK@Z
0001D808 0001D88F ?Read@TStream@@QAEJPAXKPAK@Z
0001D894 0001D912 ?Write@TStream@@QAEJPBXKPAK@Z
0001D917 0001D98E ?Seek@TStream@@QAEJT_LARGE_INTEGER@@KPAT_ULARGE_INTEGER@@@Z
0001D9A1 0001D9D7 ?DestroyFile@TStream@@QAEJXZ
0001D9DC 0001D9F2 ?BindToPrinter@WalkPrinterData@@QAEXPAX@Z
0001D9F7 0001DA26 ??1WalkPrinterData@@QAE@XZ
0001DA2B 0001DA4B ?InitializeClassVariables@WalkPrinterData@@IAEXXZ
0001DA50 0001DA6A ?NextStrT@WalkPrinterData@@IAEPAGPBG@Z
0001DA6F 0001DB07 ?bHasSubKeys@WalkPrinterData@@IAEHAAVTString@@PAPAG@Z
0001DB0C 0001DC59 ?bInternalWalk@WalkPrinterData@@QAEHAAVTString@@PAK@Z
0001DC5E 0001DC64 ?bWalkPre@WalkPrinterData@@MAEHAAVTString@@PAK@Z
0001DC69 0001DC96 ??0WalkPrinterData@@QAE@XZ
0001DC9B 0001DCB5 ??0TAllocator@@QAE@KK@Z
0001DCBA 0001DCD1 ??1TAllocator@@QAE@XZ
0001DCD6 0001DD10 ?AllocMem@TAllocator@@QAEPAXK@Z
0001DD15 0001DD37 ?FreeMem@TAllocator@@QAEXQAX@Z
0001DD3C 0001DE09 ___delayLoadHelper2@8
0001DE09 0001DF01 ___report_gsfailure
0001DF06 0001DFB5 ?PerfOpen@@YGKPBG@Z
0001DFBA 0001E0AB ?PerfCollect@@YGKPBGPAPAEPAK2@Z
0001E0B0 0001E0DC ?PerfClose@@YGKXZ
0001E0E1 0001E110 ?Pf_vFixIndiciesFromIndex@@YGXKKPAUPERF_DATA_DEFINITION@@@Z
0001E115 0001E183 ?Pf_dwBuildInstance@@YGKKKKPBGPAPAEPAK@Z
0001E188 0001E1B8 ?EvalThisChar@@YG?AW4CHAR_TYPE@@GG@Z
0001E1BD 0001E23A ?Pfp_bNumberInUnicodeList@@YGHKPBG@Z
0001E23F 0001E279 ?Pfp_vOpenEventLog@@YGXXZ
0001E27E 0001E305 ?Pf_vReportEvent@@YAXIKKPAXPBGZZ
0001E30A 0001E340 ?Pfp_vCloseEventLog@@YGXXZ
0001E345 0001E37D ?Pf_dwClientOpen@@YGKPBGPAPAUPERF_DATA_DEFINITION@@@Z
0001E384 0001E385 ?Pf_vClientClose@@YGXXZ
0001E38A 0001E439 ?Pfp_dwBuildPrinterInstanceFromInfo@@YGKPAU_PRINTER_INFO_STRESSW@@PAPAEPAKPAPAULSPL_COUNTER_DATA@@@Z
0001E43E 0001E493 ?Pfp_dwBuildPrinterInstanceFromLCD@@YGKPBGPAULSPL_COUNTER_DATA@@PAPAEPAK@Z
0001E498 0001E65A ?Pf_dwClientCollect@@YGKPAPAEPAK1@Z
0001E65F 0001E6CD _GetPlatformString@8
0001E6EF 0001E712 ??$IsNullTerminated@E@@YGHPAEH@Z
0001E717 0001E724 _GetLastErrorAsHResult@0
0001E729 0001E800 ??$SplIsValidDevmodeNoSize@U_devicemodeA@@E@@YGJPAU_devicemodeA@@@Z
0001E909 0001E914 _SplIsValidDevmodeNoSizeA@4
0001E919 0001E94D ??$SplIsValidDevmode@U_devicemodeA@@E@@YGJPAU_devicemodeA@@I@Z
0001E952 0001E95A _SplIsValidDevmodeA@8
0001E95F 0001E98F _MarshallDownStructure@16
0001E994 0001E9A1 ?bValid@TString@@QBEHXZ
0001E9A6 0001E9B0 ?uLen@TString@@QBEIXZ
0001E9B5 0001E9D6 ?vFree@TString@@AAEXPAG@Z
0001E9DB 0001E9EB ??0TString@@QAE@XZ
0001E9F0 0001E9F9 ??1TString@@QAE@XZ
0001E9FE 0001EA70 ?bUpdate@TString@@QAEHPBG@Z
0001EA75 0001EA99 ??0TString@@QAE@PBG@Z
0001EA9E 0001EAC5 ??0TString@@QAE@ABV0@@Z
0001EACA 0001EB48 ?bCat@TString@@QAEHPBG@Z
0001EB4D 0001EB67 ??0TLibrary@@QAE@PBG@Z
0001EB6C 0001EB74 ?bValid@TLibrary@@QBEHXZ
0001EB79 0001EB96 ?pfnGetProc@TLibrary@@QBEP6GHXZPBD@Z
0001EB9B 0001EBA9 ??1TLibrary@@QAE@XZ
0001EBAE 0001EBC3 ?web_GFree@@YGHPAX@Z
0001EBC8 0001EBDE ?web_StrSizeW@@YGKPBG@Z
0001EBE3 0001EBFC ?web_NextStrW@@YGPAGPBG@Z
0001EC01 0001EC21 ?web_OpenDirectoryW@@YGPAXPBG@Z
0001EC26 0001EC4A ?web_OpenFileRead@@YGPAXPBG@Z
0001EC4F 0001EC6F ?web_LockMap@@YGPAXPAX@Z
0001EC74 0001ECD9 ?web_OpenMap@@YGPAXPBG@Z
0001ECDE 0001ED09 ?web_CloseMap@@YGHPAX@Z
0001ED0E 0001ED4F ?web_GAllocStrW@@YGPAGPBG@Z
0001ED54 0001ED77 ?web_LoadModuleW@@YGPAUHINSTANCE__@@PBG@Z
0001ED7C 0001EDB4 ?web_FindRCharW@@YGPAGPAGG@Z
0001EDB9 0001EE1D ?web_GetDrvDirW@@YGPAGXZ
0001EE22 0001EE53 ?web_GetCurDirW@@YGPAGXZ
0001EE58 0001EE8D ?web_KeyExistsW@@YGHPAXPBG@Z
0001EE92 0001EEF4 ?web_EnumPrinterSubKeysW@@YGPAGPAXPBG@Z
0001EEF9 0001EF59 ?web_GetPrtNameW@@YGPAGPAX@Z
0001EF5E 0001EFC8 ?web_GetPrtDataW@@YGPAEPAXPBG1@Z
0001EFCD 0001EFFE ?web_CreateDirW@@YGHPBG@Z
0001F003 0001F0B3 ?web_ReadDevMode@@YGHPAU_DEVBIN_HEAD@@PAXPBG@Z
0001F0B8 0001F0BE _WebPnpEntry@4
0001F0C3 0001F14E ?PrinterExists@@YGHPAX@Z
0001F153 0001F177 ?webMakeOSInfo@@YGKEEEE@Z
0001F17C 0001F1DA ?webCreateOSInfo@@YGKXZ
0001F1DF 0001F29D ?web_BuildNameW@@YGPAGPBG00@Z
0001F2C9 0001F333 ?web_MakeFullKeyW@@YGPAGPBG0@Z
0001F351 0001F495 ?web_GetICMDirW@@YGPAGPAXKPBG1@Z
0001F4C3 0001F52E ?web_BuildCopyDirW@@YGPAGPAXKPBG@Z
0001F549 0001F609 ?web_CopyFilesW@@YGHPAXPBG1@Z
0001F61D 0001F6E2 ?web_TraverseCopyFilesW@@YGHPAXPBG1@Z
0001F6E7 0001F856 ?web_ReadDevData@@YGHPAU_DEVBIN_HEAD@@PAX@Z
0001F85B 0001F8BF _webReadPrinterInfo@12
0001F8C4 0001F940 _WebPnpPostEntry@16
0001F945 0001F991 ?BasicMarshallDownStructure@@YGHPAEPAU_FieldInfo@@@Z
0001F996 0001F99C __except_handler3
0001F9A1 0001F9A7 _wcsncmp
0001F9AC 0001F9B2 _wcscmp
0001F9B7 0001F9BD ??3@YAXPAX@Z
0001F9C2 0001F9C8 ??2@YAPAXI@Z
0001F9CD 0001F9D3 _I_RpcExceptionFilter@4
0001F9D8 0001F9DF __imp_load__CoUninitialize@0
0001F9DF 0001F9F0 __tailMerge_ole32
0001F9F5 0001F9FC __imp_load__CoInitialize@4
0001FA01 0001FA08 __imp_load__CoCreateInstance@20
0001FA0D 0001FA14 __imp_load__SysFreeString@4
0001FA14 0001FA25 __tailMerge_OLEAUT32
0001FA2A 0001FA31 __imp_load__SysStringLen@4
0001FA36 0001FA3D __imp_load__SysAllocString@4
0001FA42 0001FA49 __imp_load__VariantInit@4
0001FA4E 0001FA55 __imp_load__VariantCopy@8
0001FA5A 0001FA61 __imp_load__SafeArrayDestroy@4
0001FA66 0001FA6D __imp_load__SafeArrayPutElement@12
0001FA72 0001FA79 __imp_load__SafeArrayCreate@12
0001FA7E 0001FA85 __imp_load__VariantClear@4
0001FA8A 0001FA91 __imp_load__ADsGetObject@12
0001FA91 0001FAA2 __tailMerge_ACTIVEDS
0001FAA7 0001FAAD _ADsGetObject@12
0001FAB2 0001FAB9 __imp_load__NetApiBufferFree@4
0001FAB9 0001FACA __tailMerge_NETAPI32
0001FACF 0001FAD5 _NetApiBufferFree@4
0001FADA 0001FAE1 __imp_load__DsGetDcNameW@24
0001FAE6 0001FAED __imp_load__DsRoleFreeMemory@4
0001FAF2 0001FAF8 _DsRoleFreeMemory@4
0001FAFD 0001FB04 __imp_load__DsRoleGetPrimaryDomainInformation@12
0001FB09 0001FB0F _DsRoleGetPrimaryDomainInformation@12
0001FB14 0001FB1B __imp_load__DsBindW@12
0001FB1B 0001FB2C __tailMerge_NTDSAPI
0001FB31 0001FB38 __imp_load__DsFreeNameResultW@4
0001FB3D 0001FB44 __imp_load__DsCrackNamesW@28
0001FB49 0001FB50 __imp_load__DsUnBindW@4
0001FB55 0001FB5C __imp_load__DnsNameCompare_W@8
0001FB5C 0001FB6D __tailMerge_DNSAPI
0001FB72 0001FB78 _DnsNameCompare_W@8
0001FB7D 0001FB83 _DelayLoadFailureHook@8
