0002C020 0002C059 ?HebrewSimpleLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
0002C05E 0002C0AA ?HebrewFreeTbl@@YGJPAUFACE_CACHE@@H@Z
0002C0AF 0002C1BD ?HebrewPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
0002C1C2 0002C42C ?HebrewTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
0002C431 0002C4FA ?HebrewOtlTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
0002C4FF 0002C54E ?SetSize@?$AutoBuffer@E$0CA@@@QAEXH@Z
0002C553 0002C56D ?initialized@?$AutoBuffer@E$0CA@@@AAEHXZ
0002C572 0002C5C7 ?SetSize@?$AutoBuffer@E$0BAA@@@QAEXH@Z
0002C5CC 0002C5E8 ?initialized@?$AutoBuffer@E$0BAA@@@AAEHXZ
0002C5ED 0002C642 ?SetSize@?$AutoBuffer@UotlFeatureDesc@@$05@@QAEXH@Z
0002C647 0002C661 ?initialized@?$AutoBuffer@UotlFeatureDesc@@$05@@AAEHXZ
0002C666 0002C680 ?initialized@?$AutoBuffer@G$0BA@@@AAEHXZ
0002C685 0002C71E ?HebrewLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
0002C723 0002C74A ??0?$AutoBuffer@E$0CA@@@QAE@H@Z
0002C74F 0002C778 ??0?$AutoBuffer@E$0BAA@@@QAE@H@Z
0002C77D 0002C7A4 ??0?$AutoBuffer@UotlFeatureDesc@@$05@@QAE@H@Z
0002C7A9 0002C7D0 ??0?$AutoBuffer@Utag_HebrewShapeInfo@@$0BA@@@QAE@H@Z
0002C7D5 0002D32A ?HebrewShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0002D32F 0002DA0E ?HebrewOtlShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0002DA13 0002DB03 ?HebrewBreak@@YGJPBGHPBUtag_SCRIPT_ANALYSIS@@PAUtag_SCRIPT_LOGATTR@@@Z
0002DB08 0002DB4E ?GetHangulTriggerClass@@YGGPBUHNGTriggerClassification@@G@Z
0002DB53 0002DC3D ?FindSequence@@YGGPBUHangulJamoChars@@GGQBGG@Z
0002DC42 0002DC62 ?GetSequenceLength@@YGGPBUHangulJamoChars@@@Z
0002DC67 0002DCA5 ?ReadLeading@@YGGPBUHNGTriggerClassification@@GPBGGAAUHNGSylAttributes@@@Z
0002DCAA 0002DCE8 ?ReadVowel@@YGGPBUHNGTriggerClassification@@GPBGGAAUHNGSylAttributes@@@Z
0002DCED 0002DD2E ?ReadTrailing@@YGGPBUHNGTriggerClassification@@GPBGGAAUHNGSylAttributes@@@Z
0002DD33 0002DE2C ?GetSyllable@@YGXPBUHNGTriggerClassification@@GPBGGAAUHNGSylAttributes@@@Z
0002DE31 0002DE89 ?IsModernHangulSyllable@@YGHPBGH@Z
0002DE8E 0002DEB9 ?InitRotatedGlyphsCache@@YGJPAUFACE_CACHE@@@Z
0002DEBE 0002DFEA ?UpdateRotatedGlyphsCache@@YGJPAUFACE_CACHE@@@Z
0002DFEF 0002E028 ?IsGlyphRotated@@YGHPAUFACE_CACHE@@G@Z
0002E02D 0002E5AE ?HangulVerticalTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
0002E5B3 0002E611 ?HangulTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
0002E616 0002E655 ?HangulSimpleLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
0002E65A 0002E66B ?HangulFreeTbl@@YGJPAUFACE_CACHE@@H@Z
0002E670 0002E69D ?GetHangulLangDescriptor@@YGJHPAPBULangDescriptor@@@Z
0002E6A2 0002E7BC ?HangulBreak@@YGJPBGHPBUtag_SCRIPT_ANALYSIS@@PAUtag_SCRIPT_LOGATTR@@@Z
0002E7C1 0002EA0F ?HangulLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
0002EA14 0002F253 ?HangulShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0002F258 0002F828 ?HangulPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
0002F82D 0002F856 ?FIsDravidian@@YGHG@Z
0002F85B 0002F8AA ?GetTriggerClass@@YGGPBUTriggerClassification@@G@Z
0002F8AF 0002F92C ?CheckMatraComponents@@YGHPBUTriggerClassification@@GPBG@Z
0002F931 0002F9CC ?GetAkhand@@YGGPBUTriggerClassification@@GGPBG@Z
0002F9D1 0002FA0C ?CheckVattu@@YGXPBUTriggerClassification@@AAUSylAttributes@@PBGGG@Z
0002FA11 0002FA5B ?FinalizeOffsets@@YGXAAUSylAttributes@@AAW4ConsonantState@@G@Z
0002FA60 0002FE97 ?GetSyllable@@YGXPBUTriggerClassification@@GPBGGAAUSylAttributes@@HH@Z
0002FED4 0002FF40 ?ReplaceChars@@YGXAAUSylAttributes@@GGGPBGGPAG@Z
0002FF45 000301FC ?MoveChars@@YGGAAUSylAttributes@@AAUReorderStatus@@GGGGPAG@Z
00030201 00030425 ?ReOrderChars@@YGHPBUTriggerClassification@@AAUSylAttributes@@GPAG@Z
0003042A 0003052D ?ReorderGlyphForward@@YGHGGGPAGGPAUotlGlyphInfo@@@Z
00030532 000305FA ?ReorderGlyphBackward@@YGHGGGPAGGPAUotlGlyphInfo@@@Z
000305FF 000306FE ?ReOrderGlyphs@@YGHPBUTriggerClassification@@AAUSylAttributes@@PAG2GPAUotlGlyphInfo@@@Z
00030703 0003072F ??0SylAttributes@@QAE@XZ
00030734 0003076B ?FIsInitChar@@YGHG@Z
00030770 00030802 ?GetIndicLangDescriptor@@YGJHPAPBULangDescriptor@@@Z
00030842 00030862 ?Clear@?$AutoBuffer@Utag_HebrewShapeInfo@@$0BA@@@QAEXXZ
00030867 000308BC ?SetSize@?$AutoBuffer@UotlFeatureDesc@@$0O@@@QAEXH@Z
000308C1 000308DB ?initialized@?$AutoBuffer@UotlFeatureDesc@@$0O@@@AAEHXZ
000308E0 00030935 ?SetSize@?$AutoBuffer@UotlFeatureDesc@@$02@@QAEXH@Z
0003093A 00030954 ?initialized@?$AutoBuffer@UotlFeatureDesc@@$02@@AAEHXZ
00030959 000309AE ?SetSize@?$AutoBuffer@E$0KA@@@QAEXH@Z
000309B3 000309CF ?initialized@?$AutoBuffer@E$0KA@@@AAEHXZ
000309D4 00030B17 ?IndicBreak@@YGJPBGHPBUtag_SCRIPT_ANALYSIS@@PAUtag_SCRIPT_LOGATTR@@@Z
00030B1C 00030CB5 ?IndicLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
00030CBA 00030CE1 ??0?$AutoBuffer@UotlFeatureDesc@@$0O@@@QAE@H@Z
00030CE6 00030D0D ??0?$AutoBuffer@UotlFeatureDesc@@$02@@QAE@H@Z
00030D12 00030D3B ??0?$AutoBuffer@E$0KA@@@QAE@H@Z
00030D40 00031A05 ?IndicShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
00031A0A 00031F33 ?IndicPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
00031F38 000320BD ?NumGdipLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
000320C2 00032187 ?NumLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
0003218C 000321BE ?NumFreeTbl@@YGJPAUFACE_CACHE@@H@Z
000321C3 00032215 ?SetSize@?$AutoBuffer@G$0BA@@@QAEXH@Z
0003221A 00032241 ??0?$AutoBuffer@G$0BA@@@QAE@H@Z
00032246 00032544 ?NumShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
00032549 000325D8 ?CheckUpdateFontDescriptor@@YGJPAUHDC__@@PAUFACE_CACHE@@@Z
000325DD 00032631 ?GetOtlTable@ClientData@@UAEJJPAPBEPAK@Z
00032636 00032639 ?FreeOtlTable@ClientData@@UAEXPAEJ@Z
0003263E 000326F2 ?EncodeCharMap@@YGJGPBUotlGlyphInfo@@GPBGPAUtag_SCRIPT_VISATTR@@@Z
000326F7 00032829 ?RestoreCharMap@@YGXPBGGPAUotlGlyphInfo@@GPAGPBUtag_SCRIPT_VISATTR@@@Z
0003282E 000328B3 ?GetLangDescriptor@@YGJHPAULangDescriptor@@@Z
000328B8 00032AA9 ?JustifyWithSpaces@@YGJPBGHPBH1PBUtagGOFFSET@@KHPAPAGPAPAHPAHPAPAU1@@Z
00032AAE 00032B03 ?SetSize@?$AutoBuffer@E$0BCA@@@QAEXH@Z
00032B08 00032B24 ?initialized@?$AutoBuffer@E$0BCA@@@AAEHXZ
00032B29 00032B97 ?GetDefaultGlyphs@ClientData@@UAEJPBVotlList@@PAV2@@Z
00032B9C 00032C96 ?GetDefaultAdv@ClientData@@UAEJPBVotlList@@PAV2@@Z
00032C9B 00032CC4 ??0?$AutoBuffer@E$0BCA@@@QAE@H@Z
00032CC9 00033427 ?OtlShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0003342C 00033C01 ?OtlPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
00033C06 000343B8 ?OtlTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
000343BD 00034525 ?GDIShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0003452A 000345C8 ?GetTextExtentExPointW9x@@YGHPAUHDC__@@PBGHHPAH2PAUtagSIZE@@@Z
000345CD 00034609 ?GetTextExtentExPointWNoLpkInit@@YGHPAUHDC__@@PBGHHPAH2PAUtagSIZE@@@Z
0003460E 000346C1 ?ExtTextOutW9x@@YGHPAUHDC__@@HHIPBUtagRECT@@PBGIPBH@Z
000346C6 00034723 ?GDITextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
00034728 00034744 ?GDILoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
00034749 000349E8 ?SimpleShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
000349ED 00034ACC ?SimplePlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
00034AD1 00034E49 ?VerticalFETextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
00034E4E 00034F73 ?SimpleTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
00034F78 00035004 ?SurrogTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
00035009 00035103 ?SimpleBreak@@YGJPBGHPBUtag_SCRIPT_ANALYSIS@@PAUtag_SCRIPT_LOGATTR@@@Z
00035108 000351EA ?SimpleLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
000351EF 000353C9 ?SurrogShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
000353CE 0003555B ?CtrlShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
00035560 000355EE ?CtrlPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
000355F3 0003568B ?GDIPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
00035690 000356C7 ?EngBreakEnter@@YGXPAXH@Z
000356CC 000356F1 ?EngBreakLeave@@YGXPAX@Z
000356F6 000357D9 ?InitThaiBreakEngine@@YGXPAUtagTHAIBREAK@@@Z
000357DE 00035801 ?DeleteThaiTables@@YGJPAU_THAI_SHAPE_Structtag@@@Z
00035806 000358E5 ?AddToThaiPutoutList@@YGGPAU_THAI_PUTOUTINFO_Structtag@@PAGPAUtag_SCRIPT_VISATTR@@PAKG@Z
000358EA 00035902 ?IsThaiBitmapFont@@YGHPAUFACE_CACHE@@@Z
00035907 000379FE ?BuildThaiFSM@@YGJPAUHDC__@@PAU_THAI_SHAPE_Structtag@@PAUFACE_CACHE@@@Z
00037C5B 00037C9D ?LoadThaiShapeTables@@YGJPAUHDC__@@PAUFACE_CACHE@@PAPAU_THAI_SHAPE_Structtag@@@Z
00037CA2 00037CD7 ?GetThaiCharClass@@YGEG@Z
00037CDC 00037D34 ?GetInitialThaiShape@@YGXPAUtag_ThaiShapeInfo@@EPAE@Z
00037D39 00037D73 ?InsertInvalidBase@@YGXPAGGPAUtag_ThaiShapeInfo@@G@Z
00037D78 00037D9C ?FGoodAboveDiacOrder@@YGHPAEH@Z
00037DA1 00037DC5 ?FGoodBelowDiacOrder@@YGHPAEH@Z
00037DCA 00038130 ?ShapeThaiLaoText@@YGXPAGGGPBUtag_SCRIPT_ANALYSIS@@PAUtag_ThaiShapeInfo@@0@Z
00038135 0003816F ?ThaiSimpleLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
00038174 000381C0 ?ThaiFreeTbl@@YGJPAUFACE_CACHE@@H@Z
000381C5 000382E2 ?ThaiPlace@@YGJPAUHDC__@@PAPAXPBGHPBUtag_SCRIPT_VISATTR@@PAUtag_SCRIPT_ANALYSIS@@PAHPAUtagGOFFSET@@PAU_ABC@@@Z
000382E7 00038A32 ?ThaiShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
00038A37 00038C80 ?ThaiBreak@@YGJPBGHPBUtag_SCRIPT_ANALYSIS@@PAUtag_SCRIPT_LOGATTR@@@Z
00038C85 00038D10 ?ThaiLoadTbl@@YGJPAUHDC__@@PAUFACE_CACHE@@H@Z
00038D15 00038E18 ?ThaiTextOut@@YGJPAUHDC__@@PAPAXHHIPBUtagRECT@@PBUtag_SCRIPT_ANALYSIS@@PBGHPBH5PBUtagGOFFSET@@@Z
00038E1D 00039568 ?ThaiOtlShape@@YGJPAUHDC__@@PAPAXPBGHHPAUtag_SCRIPT_ANALYSIS@@PAG4PAUtag_SCRIPT_VISATTR@@PAH@Z
0003956D 00039593 ?clearA@@YGXPAUASTA@@@Z
00039598 0003967E ?searchaddA@@YGXPAUAC@@PAUASTA@@@Z
00039683 000396B4 ?putansA@@YGXPAUASTA@@H@Z
0003A1E2 0003A224 ?init_bz@@YGXPAUbz_pcb_type@@@Z
0003A229 0003A2CF ?bz@@YGXPAUbz_pcb_type@@@Z
0003A2D4 0003A488 ?searchmaxA@@YGXPAUAC@@PAUASTA@@@Z
0003A48D 0003A558 ?lalr@@YGHPAEPAD@Z
0003A55D 0003A647 ?searchA@@YGXPAUAC@@PAUASTA@@@Z
0003A64C 0003A935 ?main_searchA@@YGHPAUAC@@PAE@Z
0003A93A 0003AB07 ?FindThaiWordBreakA@@YGXPAEH0H@Z
0003AB0C 0003AC9D ??0DoubleWideCharMappedString@@QAE@PBGH@Z
0003ACA2 0003ACC0 ??1DoubleWideCharMappedString@@QAE@XZ
0003ACC5 0003AD33 ___security_init_cookie
0003AD38 0003AD4E @__security_check_cookie@4
0003AD53 0003AD73 __DllMainCRTStartupForGS@12
0003AD78 0003AE70 ___report_gsfailure
0003AE80 0003AEC4 ?insertAt@otlList@@QAEXGG@Z
0003AED0 0003AEF4 ??0otlGDefHeader@@QAE@PBE0@Z
0003AF00 0003AF0F ?GetOtlVersion@@YGJPAJ@Z
0003AF20 0003AF7D ?FreeOtlResources@@YGJPBUotlRunProp@@PAVotlList@@@Z
0003AF90 0003B154 ?SubstituteOtlGlyphs@@YGJPBUotlRunProp@@PAVotlList@@PBUotlFeatureSet@@111@Z
0003B160 0003B319 ?RePositionOtlGlyphs@@YGJPBUotlRunProp@@PAVotlList@@PBUotlFeatureSet@@11111@Z
0003B320 0003B371 ?isValidTableWithArray@@YG_NPBEGGG0@Z
0003B380 0003B501 ?GetOtlFeatureDefs@@YGJPBUotlRunProp@@PAVotlList@@1@Z
0003B510 0003B755 ?SubstituteOtlChars@@YGJPBUotlRunProp@@PAVotlList@@PBUotlFeatureSet@@PBV2@111@Z
0003B760 0003B98C ?PositionOtlGlyphs@@YGJPBUotlRunProp@@PAVotlList@@PBUotlFeatureSet@@11111@Z
0003B9A0 0003BA7C ?init@otlResourceMgr@@QAEJPBUotlRunProp@@PAVotlList@@@Z
0003BA90 0003BB0B ?detach@otlResourceMgr@@QAEXXZ
0003BB10 0003BB3D ?freeResources@otlResourceMgr@@QAEJXZ
0003BB50 0003BBFC ?getOtlTable@otlResourceMgr@@QAEJJPAPBE0@Z
0003BC10 0003BC6F ?getPointCoords@otlResourceMgr@@QAEPAUotlPlacement@@G@Z
0003BC80 0003BCC1 ?getEnablesCacheBuf@otlResourceMgr@@QAEPAEG@Z
0003BCD0 0003BCDB ?getEnablesCacheBufSize@otlResourceMgr@@QAEGXZ
0003BCE0 0003BCE5 ??1otlResourceMgr@@QAE@XZ
0003BCF0 0003BD25 ?coverage@otlLigCaretListTable@@QBE?AVotlCoverage@@PBE@Z
0003BD30 0003BD97 ?CharToComponent@@YGGPBVotlList@@0G@Z
0003BDA0 0003BDDD ?ligGlyphTable@otlLigCaretListTable@@QBE?AVotlLigGlyphTable@@GPBE@Z
0003BDF0 0003BE44 ?ligCaretList@otlGDefHeader@@QBE?AVotlLigCaretListTable@@PBE@Z
0003BE50 0003BEDF ?FindLigGlyph@@YG?AVotlLigGlyphTable@@ABVotlGDefHeader@@PBEG@Z
0003BEF0 0003BF30 ?lookup@otlLookupListTable@@QBE?AVotlLookupTable@@GPBE@Z
0003BF40 0003BFB5 ?Enables@@YG_NABVotlLangSysTable@@ABVotlFeatureListTable@@PBUotlFeatureDesc@@GGABVotlEnablesCache@@PBE@Z
0003BFC0 0003C007 ?attachClassDef@otlGDefHeader@@QBE?AVotlClassDef@@PBE@Z
0003C010 0003C034 ??0otlReverseChainingLookup@@QAE@VotlLookupFormat@@PBE@Z
0003C040 0003C083 ?extensionSubTable@otlExtensionLookup@@QBE?AVotlLookupFormat@@PBE@Z
0003C090 0003C0D6 ?InitializeFeatureResults@@YGXPBUotlFeatureSet@@PAVotlList@@@Z
0003C0E0 0003C1A6 ?UpdateFeatureResults@@YGXPBUotlFeatureSet@@GJPBVotlList@@1GABVotlLangSysTable@@ABVotlFeatureListTable@@PAV2@@Z
0003C1B0 0003C22C ?UpdateGlyphFlags@@YGXJPAVotlList@@GG@Z
0003C240 0003C316 ?RefreshEnablesCache@@YGXPBUotlFeatureSet@@ABVotlLangSysTable@@ABVotlFeatureListTable@@GAAVotlEnablesCache@@PBE@Z
0003C320 0003C5D5 ?GetNewEnabledCharRange@@YGXPBUotlFeatureSet@@GABVotlLangSysTable@@ABVotlFeatureListTable@@GPAG3PAJABVotlEnablesCache@@PBE@Z
0003C5E0 0003C63F ?GetGlyphRangeFromCharRange@@YGXPBVotlList@@GG0GPAG1@Z
0003C650 0003C683 ?IsLookupReversal@@YG_NJVotlLookupTable@@@Z
0003C690 0003C78D ?NextGlyphInLookup@@YGFPBVotlList@@GABVotlGDefHeader@@PBEFW4otlDirection@@@Z
0003C7A0 0003CDAE ?ApplyLookup@@YGJJPAVotlList@@0AAVotlResourceMgr@@ABVotlLookupTable@@JGABUotlMetrics@@00GGPAGPBE@Z
0003CE00 0003D2FF ?ApplyFeatures@@YGJJPBUotlFeatureSet@@PAVotlList@@1AAVotlResourceMgr@@JJABUotlMetrics@@111@Z
0003D310 0003D3A6 ??0otlDeviceTable@@QAE@PBE0@Z
0003D3B0 0003D47C ?AssignGlyphTypes@@YGJPAVotlList@@ABVotlGDefHeader@@PBEGGW4otlGlyphTypeOptions@@@Z
0003D490 0003D4E8 ?langSysTable@otlLangSysRecord@@QBE?AVotlLangSysTable@@PBE@Z
0003D4F0 0003D561 ?defaultLangSys@otlScriptTable@@QBE?AVotlLangSysTable@@PBE@Z
0003D570 0003D5CB ?scriptTable@otlScriptRecord@@QBE?AVotlScriptTable@@PBE@Z
0003D5D0 0003D660 ?FindScript@@YG?AVotlScriptTable@@ABVotlScriptListTable@@JPBE@Z
0003D670 0003D744 ?FindLangSys@@YG?AVotlLangSysTable@@ABVotlScriptTable@@JPBE@Z
0003D750 0003D790 ?featureRecord@otlFeatureListTable@@QBE?AVotlFeatureRecord@@GPBE@Z
0003D7A0 0003D97B ?AppendFeatureDefs@@YGJJAAVotlResourceMgr@@ABVotlScriptListTable@@JJABVotlFeatureListTable@@PAVotlList@@PBE@Z
0003D980 0003D9E2 ?EnablesFull@@YG_NABVotlFeatureTable@@G@Z
0003D9F0 0003DA83 ?Allocate@otlEnablesCache@@QAE_NAAVotlResourceMgr@@G@Z
0003DA90 0003DB3D ?Refresh@otlEnablesCache@@AAEXABVotlFeatureTable@@G@Z
0003DB50 0003DBA8 ?featureTable@otlFeatureRecord@@QBE?AVotlFeatureTable@@PBE@Z
0003DBB0 0003DC04 ?featureList@otlGSubHeader@@QBE?AVotlFeatureListTable@@PBE@Z
0003DC10 0003DC61 ?lookupList@otlGPosHeader@@QBE?AVotlLookupListTable@@PBE@Z
0003DC70 0003DCC4 ?scriptList@otlGSubHeader@@QBE?AVotlScriptListTable@@PBE@Z
0003DCD0 0003DE53 ?GetScriptFeatureLookupLists@@YGJJAAVotlResourceMgr@@PAVotlScriptListTable@@PAVotlFeatureListTable@@PAVotlLookupListTable@@PAPBE@Z
0003DE60 0003DF4A ?FindFeature@@YG?AVotlFeatureTable@@ABVotlLangSysTable@@ABVotlFeatureListTable@@JPBE@Z
0003DF50 0003DFD2 ?RequiredFeature@@YG?AVotlFeatureTable@@ABVotlLangSysTable@@ABVotlFeatureListTable@@PBE@Z
0003DFE0 0003E028 ?deleteAt@otlList@@QAEXGG@Z
0003E030 0003E070 ?NextCharInLiga@@YGGPBVotlList@@G@Z
0003E080 0003E0FF ?InsertGlyphs@@YGXPAVotlList@@0GG@Z
0003E110 0003E16E ?DeleteGlyphs@@YGXPAVotlList@@0GG@Z
0003E180 0003E1C0 ??0otlIndividualGlyphCoverageTable@@QAE@PBE0@Z
0003E1D0 0003E213 ??0otlRangeCoverageTable@@QAE@PBE0@Z
0003E220 0003E392 ?getIndex@otlCoverage@@QBEFGPBE@Z
0003E3A0 0003E518 ?getClass@otlClassDef@@QBEGGPBE@Z
0003E520 0003E56E ?markAnchor@otlMarkRecord@@QBE?AVotlAnchor@@PBE@Z
0003E580 0003E5B0 ?markRecord@otlMarkArray@@QBE?AVotlMarkRecord@@GPBE@Z
0003E5C0 0003E5FB ??0MkLigaPosSubTable@@QAE@PBE0@Z
0003E600 0003E648 ??0otlMarkArray@@QAE@PBE0@Z
0003E650 0003E6A8 ?markArray@MkLigaPosSubTable@@QAE?AVotlMarkArray@@PBE@Z
0003E6B0 0003E700 ?mark2Array@MkMkPosSubTable@@QAE?AVotlMark2Array@@PBE@Z
0003E710 0003E9A1 ?apply@otlMkMkPosLookup@@QAEJPAVotlList@@0AAVotlResourceMgr@@GABUotlMetrics@@00GGPAGPBE@Z
0003E9B0 0003EA3E ?findBaseLigature@@YGFPBVotlList@@0GPAG@Z
0003EA50 0003EA95 ?ligatureAttach@otlLigatureArrayTable@@QAE?AVotlLigatureAttachTable@@GPBE@Z
0003EAA0 0003ECB6 ?apply@otlMkLigaPosLookup@@QAEJPAVotlList@@0AAVotlResourceMgr@@ABUotlMetrics@@00GGPAGPBE@Z
0003ECC0 0003ED11 ?baseAnchor@otlBaseArray@@QAE?AVotlAnchor@@GGPBE@Z
0003ED20 0003ED67 ?markCoverage@MkBasePosSubTable@@QAE?AVotlCoverage@@PBE@Z
0003ED70 0003EDB7 ?ligatureCoverage@MkLigaPosSubTable@@QAE?AVotlCoverage@@PBE@Z
0003EDC0 0003EE31 ?findBase@@YGFPBVotlList@@0G@Z
0003EE40 0003EE96 ??0otlBaseArray@@QAE@GPBE0@Z
0003EEA0 0003EEDF ?markArray@MkBasePosSubTable@@QAE?AVotlMarkArray@@PBE@Z
0003EEF0 0003EF36 ?baseArray@MkBasePosSubTable@@QAE?AVotlBaseArray@@PBE@Z
0003EF40 0003F12B ?apply@otlMkBasePosLookup@@QAEJPAVotlList@@0AAVotlResourceMgr@@ABUotlMetrics@@00GGPAGPBE@Z
0003F130 0003F180 ?entryAnchor@otlCursivePosSubTable@@QAE?AVotlAnchor@@GPBE@Z
0003F190 0003F1E0 ?exitAnchor@otlCursivePosSubTable@@QAE?AVotlAnchor@@GPBE@Z
0003F1F0 0003F223 ?setPosDependency@@YGXPAVotlList@@GG@Z
0003F230 0003F2A5 ?AdjustCursiveDependents@@YGXPBVotlList@@PAV1@GABUotlPlacement@@2@Z
0003F2B0 0003F5FC ?apply@otlCursivePosLookup@@QAEJPAVotlList@@0AAVotlResourceMgr@@GABUotlMetrics@@00GGPAGPBE@Z
0003F610 0003F646 ?classDef2@otlClassPairPosSubTable@@QAE?AVotlClassDef@@PBE@Z
0003F650 0003F6A8 ??0otlValueRecord@@QAE@GPBE00@Z
0003F6B0 0003F6D6 ?valueRecord1@otlPairValueRecord@@QAE?AVotlValueRecord@@PBE@Z
0003F6E0 0003F72B ?valueRecord2@otlPairValueRecord@@QAE?AVotlValueRecord@@PBE@Z
0003F730 0003F7BE ?pairValueRecord@otlPairSetTable@@QAE?AVotlPairValueRecord@@GPBE@Z
0003F7D0 0003F839 ?pairSet@otlPairPosSubTable@@QAE?AVotlPairSetTable@@GPBE@Z
0003F840 0003F863 ?valueRecord1@otlClassValueRecord@@QAE?AVotlValueRecord@@PBE@Z
