0000F92D 0000F94B ?HimetricXtoDX@CDisplay@@QBEJJ@Z
0000F950 0000F96E ?HimetricYtoDY@CDisplay@@QBEJJ@Z
0000F973 0000F993 ?DXtoHimetricX@CDisplay@@QBEJJ@Z
0000F998 0000F9B8 ?DYtoHimetricY@CDisplay@@QBEJJ@Z
0000F9BD 0000F9D4 ?GetSelBarInPixels@CDisplay@@IAEJXZ
0000F9D9 0000FAC6 ?RequestResize@CDisplay@@QAEJXZ
0000FACB 0000FB50 ?GetViewRect@CDisplay@@QAEXAAUtagRECT@@PBU2@@Z
0000FB55 0000FCE3 ?DragScroll@CDisplay@@QAEHPBUtagPOINT@@@Z
0000FCE8 0000FD27 ?GetCachedSize@CDisplay@@QAEJPAK0@Z
0000FD2C 0000FE8F ?TransparentHitTest@CDisplay@@QAEJPAUHDC__@@PBUtagRECT@@UtagPOINT@@PAK@Z
0000FE94 0000FED6 ?GetViewDim@CDisplay@@IAEXAAJ0@Z
0000FEDB 000100B6 ?Draw@CDisplay@@QAEJPAUHDC__@@0PBUtagRECT@@11P6GHK@ZK@Z
000100BB 00010105 ?ReDrawOnRectChange@CDisplay@@QAEXPAUHDC__@@PBUtagRECT@@@Z
0001010A 000101B0 ?UpdateView@CDisplay@@QAEHXZ
000101B5 000102D0 ?RoundToLine@CDisplay@@QAEJPAUHDC__@@JPAJ@Z
000102D5 000102EC ?ChgRun@CRunPtrBase@@QAEHJ@Z
000102F1 0001030A ??4CLinePtr@@QAEAAVCRunPtrBase@@J@Z
0001030F 0001032D ??1CRenderer@@UAE@XZ
00010332 00010353 ??_ECRenderer@@UAEPAXI@Z
00010358 00010381 ??1CDisplayML@@UAE@XZ
00010386 0001038D ?GetDdTarget@CDisplayML@@UBEPBVCDevDesc@@XZ
00010392 00010396 ?GetMaxWidth@CDisplayML@@UBEJXZ
0001039B 000103A2 ?GetHeight@CDisplayML@@UBEJXZ
000103A7 000103AB ?GetFirstVisibleLine@CDisplayML@@UBEJXZ
000103B0 0001044F ?Init@CDisplayML@@UAEHXZ
00010454 000104CD ?SetTargetDC@CDisplayML@@UAEHPAUHDC__@@JJ@Z
000104D2 000104FD ?RecalcScrollBars@CDisplayML@@AAEXXZ
00010502 0001055F ?StartBackgroundRecalc@CDisplayML@@QAEHXZ
00010564 000105B5 ?WaitForRecalcIli@CDisplayML@@UAEHJ@Z
000105BA 000105CC ?WaitForRecalcView@CDisplayML@@UAEHXZ
000105D1 000105EE ?InitLinePtr@CDisplayML@@UAEXAAVCLinePtr@@@Z
000105F3 00010639 ?LineFromCp@CDisplayML@@UAEJJH@Z
0001063E 00010656 ?InitVars@CDisplayML@@AAEXXZ
0001065B 000108D4 ?InvertRange@CDisplayML@@UAEHJJW4SELDISPLAYACTION@@@Z
000108D9 000108DD ?GetYScroll@CDisplayML@@UBEJXZ
000108E2 00010940 ?LineScroll@CDisplayML@@UAEXJJ@Z
00010945 00010983 ?FractionalScrollView@CDisplayML@@UAEXJ@Z
00010988 00010ABB ?GetNaturalSize@CDisplayML@@UAEJPAUHDC__@@0KPAJ1@Z
00010AC0 00010B04 ?DoDeferredUpdateScrollBar@CDisplayML@@AAEHXZ
00010B09 00010B2A ?GetMaxPixelWidth@CDisplayML@@UBEJXZ
00010B2F 00010B37 ?GetMaxXScroll@CDisplayML@@MBEJXZ
00010B3C 00010B5E ??4CRchTxtPtr@@UAEAAV0@ABV0@@Z
00010B63 00010B7E ?BottomOfRender@@YGJABUtagRECT@@0@Z
00010B83 00010BB9 ?CalcScrollHeight@CDisplayML@@ABEJJ@Z
00010BBE 00010BEB ?ConvertScrollToYPos@CDisplayML@@AAEJJ@Z
00010BF0 00010C1D ?ConvertYPosToScrollPos@CDisplayML@@UAEJJ@Z
00010C22 00010C54 ??0CDisplayML@@QAE@PAVCTxtEdit@@@Z
00010C59 00010C7A ??_GCDisplayPrinter@@UAEPAXI@Z
00010C7F 00010CFD ?SetMainTargetDC@CDisplayML@@UAEHPAUHDC__@@J@Z
00010D02 00010D35 ?CalcDisplayWidth@CDisplayML@@AAEJXZ
00010D3A 00010DB8 ?GetLineText@CDisplayML@@UAEJJPAGJ@Z
00010DBD 00010DE5 ?LineCount@CDisplayML@@UBEJXZ
00010DEA 00010E5E ?YposFromLine@CDisplayML@@QAEJJ@Z
00010E63 00010F30 ?CpFromLine@CDisplayML@@UAEJJPAJ@Z
00010F35 00011024 ?LineFromYpos@CDisplayML@@UAEJJPAJ0@Z
00011029 00011150 ?CpFromPoint@CDisplayML@@UAEJUtagPOINT@@PBUtagRECT@@QAVCRchTxtPtr@@QAVCLinePtr@@HPAW4HITTEST@@PAVCDispDim@@PAJ@Z
00011155 00011297 ?PointFromTp@CDisplayML@@UAEJABVCRchTxtPtr@@PBUtagRECT@@HAAUtagPOINT@@QAVCLinePtr@@IPAVCDispDim@@@Z
0001129C 0001143F ?Render@CDisplayML@@EAEXABUtagRECT@@0@Z
00011444 000114C6 ?GetCliVisible@CDisplayML@@UBEJPAJH@Z
000114CB 000116FF ?VScroll@CDisplayML@@UAEJGJ@Z
00011728 000117E8 ?CalcYLineScrollDelta@CDisplayML@@UAEJJH@Z
000117ED 00011B24 ?ScrollView@CDisplayML@@UAEHJJHH@Z
00011B29 00011B97 ?GetScrollRange@CDisplayML@@UBEJH@Z
00011B9C 00011DE5 ?UpdateScrollBar@CDisplayML@@EAEHHH@Z
00011DEA 00011E9D ?Clone@CDisplayML@@UBEPAVCDisplay@@XZ
00011EA2 00011EFC ?CreateEmptyLine@CDisplayML@@AAEHXZ
00011F01 00011F43 ?AdjustToDisplayLastLine@CDisplayML@@UAEJJJ@Z
00011F48 00011F54 ?GetResizeHeight@CDisplayML@@UBEJXZ
00011F59 00011FBD ?RebindFirstVisible@CDisplayML@@AAEXXZ
00011FC2 0001221C ?RecalcLines@CDisplayML@@AAEHH@Z
00012221 00012AB5 ?RecalcLines@CDisplayML@@AAEHABVCRchTxtPtr@@JJHHPAVCLed@@@Z
00012ABA 00012B3A ?StepBackgroundRecalc@CDisplayML@@UAEXXZ
00012B3F 00012C50 ?WaitForRecalc@CDisplayML@@UAEHJJ@Z
00012C55 00012D2B ?RecalcView@CDisplayML@@UAEHHPAUtagRECT@@@Z
00012D30 00013139 ?UpdateView@CDisplayML@@UAEHABVCRchTxtPtr@@JJ@Z
0001313E 0001317F ??0CDisplayPrinter@@QAE@PAVCTxtEdit@@PAUHDC__@@JJUSPrintControl@@@Z
00013249 00013269 ?SetPrintDimensions@CDisplayPrinter@@QAEXPAUtagRECT@@@Z
0001326E 0001328F ?GetNaturalSize@CDisplayPrinter@@UAEJPAUHDC__@@0KPAJ1@Z
00013294 000132A7 ?IsPrinter@CDisplayPrinter@@UBEHXZ
000132AC 00013569 ?FormatRange@CDisplayPrinter@@QAEJJJH@Z
0001356E 0001358F ??0CDisplaySL@@QAE@PAVCTxtEdit@@@Z
00013655 00013673 ?Init@CDisplaySL@@MAEHXZ
00013678 000136F6 ?RecalcLine@CDisplaySL@@IAEHXZ
000136FB 000137C5 ?Render@CDisplaySL@@MAEXABUtagRECT@@0@Z
000137CA 000137DB ?WaitForRecalcIli@CDisplaySL@@MAEHJ@Z
000137E0 0001399F ?UpdateScrollBar@CDisplaySL@@MAEHHH@Z
000139A4 000139A9 ?GetMaxPixelWidth@CDisplaySL@@MBEJXZ
000139AE 000139B6 ?GetWidth@CDisplaySL@@MBEJXZ
000139BB 000139C0 ?GetResizeHeight@CDisplaySL@@MBEJXZ
000139C5 000139C9 ?WaitForRecalcView@CDisplay@@UAEHXZ
000139CE 000139E6 ?GetCliVisible@CDisplaySL@@MBEJPAJH@Z
000139EB 00013A30 ?GetLineText@CDisplaySL@@MAEJJPAGJ@Z
00013A35 00013A4A ?CpFromLine@CDisplaySL@@MAEJJPAJ@Z
00013A4F 00013B1C ?CpFromPoint@CDisplaySL@@MAEJUtagPOINT@@PBUtagRECT@@QAVCRchTxtPtr@@QAVCLinePtr@@HPAW4HITTEST@@PAVCDispDim@@PAJ@Z
00013B21 00013BF7 ?PointFromTp@CDisplaySL@@MAEJABVCRchTxtPtr@@PBUtagRECT@@HAAUtagPOINT@@QAVCLinePtr@@IPAVCDispDim@@@Z
00013BFC 00013D0B ?UpdateView@CDisplaySL@@MAEHABVCRchTxtPtr@@JJ@Z
00013D10 00013E12 ?InvertRange@CDisplaySL@@MAEHJJW4SELDISPLAYACTION@@@Z
00013E17 00013E34 ?InitLinePtr@CDisplaySL@@MAEXAAVCLinePtr@@@Z
00013E39 00013EF0 ?GetNaturalSize@CDisplaySL@@MAEJPAUHDC__@@0KPAJ1@Z
00013EF5 00013F68 ?Clone@CDisplaySL@@MBEPAVCDisplay@@XZ
00013F6D 00013F72 ?GetMaxXScroll@CDisplaySL@@MBEJXZ
00013F77 00013F98 ??_GCDisplay@@UAEPAXI@Z
00013F9D 00014083 ?RecalcView@CDisplaySL@@MAEHHPAUtagRECT@@@Z
00014088 000140C9 ?GetScrollRange@CDisplaySL@@MBEJH@Z
000140CE 00014245 ?ScrollView@CDisplaySL@@MAEHJJHH@Z
0001424A 0001427C ?GetCharFormat@CTxtArray@@QAEPBVCCharFormat@@J@Z
00014281 000142B3 ?GetParaFormat@CTxtArray@@QAEPBVCParaFormat@@J@Z
000142B8 000142ED ?InitBlock@CTxtBlk@@IAEHJ@Z
000142F2 0001430E ?FreeBlock@CTxtBlk@@IAEXXZ
00014313 00014323 ??0CTxtArray@@QAE@XZ
00014328 00014351 ??1CTxtArray@@QAE@XZ
00014356 0001438F ?AddBlock@CTxtArray@@AAEHJJ@Z
00014394 000143CF ?RemoveBlocks@CTxtArray@@AAEXJJ@Z
000143D4 00014429 ?MoveGap@CTxtBlk@@IAEXJ@Z
0001442E 000144DD ?ResizeBlock@CTxtBlk@@IAEHJ@Z
000144E2 000144F8 ??0CTxtStory@@QAE@XZ
000144FD 0001460C ?SplitBlock@CTxtArray@@AAEHJJJJH@Z
00014611 000146D5 ?CombineBlocks@CTxtArray@@AAEXJ@Z
000146DA 00014725 ?DeleteRuns@@YGXPAV?$CArray@VCFormatRun@@@@PAUIFormatCache@@@Z
0001472A 00014755 ?DeleteFormatRuns@CTxtStory@@QAEXXZ
0001475A 0001476C ??1CTxtStory@@QAE@XZ
00014771 00014783 ?GetChangeEvent@CCallMgr@@QAEHXZ
00014788 000147B1 ?RenderBitMap@COffScreenDC@@QAEXPAUHDC__@@JJJJ@Z
000147B6 000147DF ?Get@COffScreenDC@@QAEHPAUHDC__@@JJJJ@Z
000147E4 00014805 ??_GCCallMgr@@QAEPAXI@Z
0001480A 00014856 ?QueryInterface@CDropSource@@UAGJABU_GUID@@PAPAX@Z
0001486D 00014892 ?QueryContinueDrag@CDropSource@@UAGJHK@Z
00014897 0001489F ?GiveFeedback@CDropSource@@UAGJK@Z
000148A4 000148F0 ?QueryInterface@CDropTarget@@UAGJABU_GUID@@PAPAX@Z
00014905 00014920 ?SetDragInfo@CDropTarget@@QAEXPAVIUndoBuilder@@JJ@Z
00014925 00014942 ?Zombie@CDropTarget@@QAEXXZ
00014947 0001496E ?ConvertScreenPtToClientPt@CDropTarget@@AAEXPAU_POINTL@@PAUtagPOINT@@@Z
00014973 00014A04 ?HandleRightMouseDrop@CDropTarget@@AAEJPAUIDataObject@@U_POINTL@@@Z
00014A09 00014A25 ??0CDropCaret@@QAE@PAVCTxtEdit@@@Z
00014A2A 00014A76 ?Init@CDropCaret@@QAEHXZ
00014A7B 00014AE9 ?ShowCaret@CDropCaret@@QAEXXZ
00014AEE 00014B0B ?HideCaret@CDropCaret@@QAEXXZ
00014B10 00014B32 ??_GCDropSource@@AAEPAXI@Z
00014B37 00014B59 ??_GCDropTarget@@AAEPAXI@Z
00014B5E 00014B8F ??0CDropTarget@@QAE@PAVCTxtEdit@@@Z
00014B94 00014D79 ?UpdateEffect@CDropTarget@@AAEXKU_POINTL@@PAK@Z
00014D7E 00014DA7 ??1CDropCaret@@QAE@XZ
00014DAC 00014F33 ?DrawCaret@CDropCaret@@QAEXJ@Z
00014F38 00014F59 ??_GCDropCaret@@QAEPAXI@Z
00014F5E 00014F7B ?Release@CDropSource@@UAGKXZ
00014F80 00014F90 ??0CDropSource@@QAE@XZ
00014F95 00014FB2 ?Release@CDropTarget@@UAGKXZ
00014FB7 000150C4 ?DragEnter@CDropTarget@@UAGJPAUIDataObject@@KU_POINTL@@PAK@Z
000150C9 0001513A ?DragLeave@CDropTarget@@UAGJXZ
0001513F 00015151 ?DrawFeedback@CDropTarget@@AAEXXZ
00015156 00015189 ??1CDropCleanup@CDropTarget@@QAE@XZ
0001518E 000151F4 ?DragOver@CDropTarget@@UAGJKU_POINTL@@PAK@Z
000151F9 000153B0 ?Drop@CDropTarget@@UAGJPAUIDataObject@@KU_POINTL@@PAK@Z
000153B5 0001545C ?RegisterFETCs@@YGXXZ
0001553E 000155B7 ?QueryInterface@CDataTransferObj@@UAGJABU_GUID@@PAPAX@Z
000155BC 000155CE ?AddRef@CDataTransferObj@@UAGKXZ
000155D3 000155DB ?DAdvise@CDataTransferObj@@UAGJPAUtagFORMATETC@@KPAUIAdviseSink@@PAK@Z
000155E0 000155E8 ?DUnadvise@CDataTransferObj@@UAGJK@Z
000155ED 000156F4 ?GetDataForEmbeddedObject@CDataTransferObj@@AAEPAUIStorage@@PAUIOleObject@@PAU2@@Z
000156F9 0001574F ?GetDataForObjectDescriptor@CDataTransferObj@@AAEPAXPAUIOleObject@@KPAUtagSIZE@@@Z
00015754 0001588C ?GetDataHere@CDataTransferObj@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00015891 000158E2 ?QueryGetData@CDataTransferObj@@UAGJPAUtagFORMATETC@@@Z
000158E7 000158EF ?SetData@CDataTransferObj@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
000158F4 000158F9 ?Zombie@CDataTransferObj@@UAEXXZ
000158FE 00015982 ?TextToHglobal@CDataTransferObj@@AAEPAXAAPAXW4TEXTKIND@1@@Z
00015987 000159FC ??1CDataTransferObj@@AAE@XZ
00015A01 00015A4A ?QueryInterface@CEnumFormatEtc@@UAGJABU_GUID@@PAPAX@Z
00015A61 00015AD5 ?Next@CEnumFormatEtc@@UAGJKPAUtagFORMATETC@@PAK@Z
00015ADA 00015AFE ?Skip@CEnumFormatEtc@@UAGJK@Z
00015B03 00015B15 ?Reset@CListBoxSelection@@UAGJXZ
00015B1A 00015B2F ??1CEnumFormatEtc@@AAE@XZ
00015B34 00015B55 ??_GCDataTransferObj@@AAEPAXI@Z
00015B5A 00015D86 ?GetData@CDataTransferObj@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00015D8B 00015E07 ?OnPreReplaceRange@CDataTransferObj@@UAEXJJJJJ@Z
00015E0C 00015E2D ??_GCEnumFormatEtc@@AAEPAXI@Z
00015E32 00015E4D ??0CEnumFormatEtc@@AAE@XZ
00015E52 00015E93 ?Release@CDataTransferObj@@UAGKXZ
00015E98 00015EDA ??0CDataTransferObj@@AAE@PAVCTxtEdit@@@Z
00015EDF 00015EFC ?Release@CEnumFormatEtc@@UAGKXZ
00015F01 00015F77 ?Create@CEnumFormatEtc@@SGJPAUtagFORMATETC@@KPAPAUIEnumFORMATETC@@@Z
00015F7C 00015FC2 ?EnumFormatEtc@CDataTransferObj@@UAGJKPAPAUIEnumFORMATETC@@@Z
00015FC7 0001637E ?Create@CDataTransferObj@@SGPAV1@PAVCTxtEdit@@PAVCTxtRange@@J@Z
00016383 0001639D ?Clone@CEnumFormatEtc@@UAGJPAPAUIEnumFORMATETC@@@Z
000163A2 000163B7 ?fInDrag@CLightDTEngine@@QAEHXZ
000163BC 000163DC ?ContinueMButtonScroll@CMagellan@@QAEHHH@Z
000163E1 0001640B ?TxSetCursor@CTxtEdit@@AAEPAUHICON__@@PAU2@H@Z
00016410 00016429 ??0CFreezeDisplay@@QAE@PAVCDisplay@@@Z
0001642E 0001644D ?OnWinNTFE@CW32System@@SG_NXZ
00016452 00016464 ?OnBiDiOS@CW32System@@SG_NXZ
00016469 0001647F ?IsBiDiKbdInstalled@CW32System@@SG_NXZ
00016484 000164CB ?GetKbdFlags@@YGKGK@Z
000164D0 000164F1 ??_GCDocInfo@@QAEPAXI@Z
000164F6 00016517 ??_GCDetectURL@@QAEPAXI@Z
0001651C 0001653D ??_GCTxtBreaker@@QAEPAXI@Z
00016542 00016563 ??_GCObjectMgr@@QAEPAXI@Z
00016568 00016585 ?QueryInterface@CTxtEdit@@UAGJABU_GUID@@PAPAX@Z
0001658A 000165A2 ?AddRef@CTxtEdit@@UAGKXZ
000165A7 000165BF ?Release@CTxtEdit@@UAGKXZ
000165C4 0001663B ?CreateUndoMgr@CTxtEdit@@QAEPAVIUndoMgr@@KW4USFlags@@@Z
00016640 000166E5 ?HandleSetUndoLimit@CTxtEdit@@QAEJJ@Z
000166EA 0001674E ?GetUniscribe@@YGPAVCUniscribe@@XZ
00016753 00016757 ?GetNotifyMgr@CTxtEdit@@QAEPAVCNotifyMgr@@XZ
0001675C 00016786 ?GetObjectMgr@CTxtEdit@@QAEPAVCObjectMgr@@XZ
0001678B 0001679C ?GetSelMin@CTxtEdit@@QBEJXZ
000167A1 000167B2 ?GetSelMost@CTxtEdit@@QBEJXZ
000167B7 00016827 ?GetDefaultCodePage@CTxtEdit@@AAEJI@Z
0001682C 00016883 ?HandleStyle@CTxtEdit@@QAEJPAVCParaFormat@@PBV2@K@Z
00016888 000168BB ?StopMagellanScroll@CTxtEdit@@AAEHXZ
000168C0 000168E9 ?CheckInstallContinuousScroll@CTxtEdit@@AAEXXZ
000168EE 0001690C ?CheckRemoveContinuousScroll@CTxtEdit@@AAEXXZ
00016911 00016A38 ?OnDisplayBand@CTxtEdit@@AAEHPBUtagRECT@@H@Z
00016A3D 00016ABC ?RegisterTypeLibrary@@YGXXZ
00016AC1 00016BAC ?QueryInterface@CUnknown@CTxtEdit@@UAGJABU_GUID@@PAPAX@Z
00016BD1 00016C54 ?Release@CUnknown@CTxtEdit@@UAGKXZ
00016C59 00016C97 ?ValidateTextRange@@YGJPAU_textrangew@@@Z
00016C9C 00016CDF ?GetSel@CTxtEdit@@QAEPAVCTxtSelection@@XZ
00016CE4 00016D09 ?DiscardSelection@CTxtEdit@@QAEXXZ
00016D0E 00016E27 ?InsertFromFile@CTxtEdit@@AAEJPBG@Z
00016E2C 000173F4 ?TxWordBreakProc@CTxtEdit@@QAEHPAGHHHJJ@Z
000173F9 000174B8 ?TxFindText@CTxtEdit@@AAEJKJJPBGPAJ1@Z
000174BD 00017505 ?TxGetLineCount@CTxtEdit@@AAEJPAJ@Z
0001750A 0001750E ?OnGetWordBreakProc@CTxtEdit@@AAEJXZ
00017513 000175C6 ?OnGetCharFormat@CTxtEdit@@AAEJPAUCHARFORMAT2W@@K@Z
000175CB 0001762C ?OnGetParaFormat@CTxtEdit@@AAEJPAUPARAFORMAT2@@K@Z
00017631 00017657 ?TxHScroll@CTxtEdit@@AAEJGH@Z
0001765C 0001766D ?TxVScroll@CTxtEdit@@AAEJGH@Z
00017672 0001768E ?TxLineScroll@CTxtEdit@@AAEJJJ@Z
00017693 000176C1 ?OnScrollCaret@CTxtEdit@@AAEXXZ
000176C6 000176D5 ?Beep@CTxtEdit@@QAEXXZ
000176DA 0001772E ?OnSetTypographyOptions@CTxtEdit@@QAEJIJ@Z
00017733 000177CF ?TxGetViewInset@CTxtEdit@@QBEXPAUtagRECT@@PAVCDisplay@@@Z
000177D4 00017802 ?IsLeftScrollbar@CTxtEdit@@QBEHXZ
00017807 00017825 ?TxGetBackStyle@CTxtEdit@@QBE?AW4TXTBACKSTYLE@@XZ
0001782A 00017833 ?TxGetAutoSize@CTxtEdit@@QBEHXZ
00017838 00017860 ?TxGetAutoWordSel@CTxtEdit@@QBEHXZ
00017865 0001786C ?GetWidth@CDisplayML@@UBEJXZ
00017871 000178AD ?TxGetPasswordChar@CTxtEdit@@QBEGXZ
000178B2 000178C9 ?TxGetScrollBars@CTxtEdit@@QBEKXZ
000178CE 000178E8 ?TxGetSelectionBarWidth@CTxtEdit@@QBEJXZ
000178ED 00017915 ?TxGetWordWrap@CTxtEdit@@QBEHXZ
0001791A 0001794F ?ClearUndo@CTxtEdit@@AAEXPAVIUndoBuilder@@@Z
00017954 00017968 ?TxIsDoubleClickPending@CTxtEdit@@QAEHXZ
0001796D 0001798D ?TxGetWindow@CTxtEdit@@QAEJPAPAUHWND__@@@Z
00017992 000179A9 ?TxSetForegroundWindow@CTxtEdit@@QAEJXZ
000179AE 000179C2 ?TxGetPalette@CTxtEdit@@QAEPAUHPALETTE__@@XZ
000179C7 00017A02 ?TxGetFEFlags@CTxtEdit@@QAEJPAJ@Z
00017A07 00017A79 ?TxNotify@CTxtEdit@@QAEJKPAX@Z
00017A7E 00017A9D ?SendScrollEvent@CTxtEdit@@QAEXK@Z
00017AA2 00017B38 ?TxGetDefaultCharFormat@CTxtEdit@@QAEJPAVCCharFormat@@AAK@Z
00017B3D 00017BAF ?TxGetDefaultParaFormat@CTxtEdit@@QAEJPAVCParaFormat@@@Z
00017BB4 00017BD2 ?GetAdjustedTextLength@CTxtEdit@@QAEJXZ
00017BD7 00017C35 ?SetRichDocEndEOP@CTxtEdit@@AAEXJ@Z
00017C45 00017CA9 ?PopAndExecuteAntiEvent@CTxtEdit@@QAEJPAVIUndoMgr@@PAX@Z
00017CAE 00017CF4 ?PasteDataObjectToRange@CTxtEdit@@QAEJPAUIDataObject@@PAVCTxtRange@@GPAU_repastespecial@@PAVIUndoBuilder@@K@Z
00017CF9 00017DB7 ?GetECDefaultHeightAndWidth@@YGJPAVITextServices@@PAUHDC__@@JJJPAJ22@Z
00017DBC 00017E2D ?TxScrollWindowEx@CTxtEdit@@QAEXHHPBUtagRECT@@0PAUHRGN__@@PAU2@I@Z
00017E32 00017E69 ?GetAcpFromCp@CTxtEdit@@QAEJJH@Z
00017E6E 00017EAB ?GetCpFromAcp@CTxtEdit@@QAEJJH@Z
00017EB0 00017EDF ?GetViewKind@CTxtEdit@@QAEJPAJ@Z
00017EE4 00017FCF ?SetViewKind@CTxtEdit@@QAEJJ@Z
00017FD4 00018015 ?GetViewScale@CTxtEdit@@QAEJPAJ@Z
0001801A 00018040 ?SetViewScale@CTxtEdit@@QAEJJ@Z
00018045 0001806B ?UpdateOutline@CTxtEdit@@QAEJXZ
00018070 0001832C ?MoveSelection@CTxtEdit@@QAEJJPAVIUndoBuilder@@@Z
00018331 00018345 ?SetReleaseHost@CTxtEdit@@QAEXXZ
0001834A 0001846F ??1CTxtEdit@@QAE@XZ
00018474 0001847E ?QueryInterface@CTxtEdit@@W3AGJABU_GUID@@PAPAX@Z
00018483 0001848D ?AddRef@CTxtEdit@@W3AGKXZ
00018492 0001849C ?Release@CTxtEdit@@W3AGKXZ
000184A1 000184AB ?QueryInterface@CTxtEdit@@W7AGJABU_GUID@@PAPAX@Z
000184B0 000184BA ?AddRef@CTxtEdit@@W7AGKXZ
000184BF 000184C9 ?Release@CTxtEdit@@W7AGKXZ
000184CE 000185CB ?HandleSetTextMode@CTxtEdit@@QAEJK@Z
000185D0 00018623 ?GetTextRange@CTxtEdit@@AAEJJJPAG@Z
00018628 00018831 ?GetTextEx@CTxtEdit@@AAEJPAU_gettextex@@PAG@Z
00018836 00018945 ?GetTextLengthEx@CTxtEdit@@AAEJPAU_gettextlengthex@@@Z
0001894A 00018AFE ?OnTxRButtonUp@CTxtEdit@@AAEJHHKH@Z
00018B03 00018B8C ?OnTxRButtonDown@CTxtEdit@@AAEJHHK@Z
00018B91 00018BE3 ?OnTxMButtonDown@CTxtEdit@@AAEJHHK@Z
00018BE8 00018C10 ?OnTxMButtonUp@CTxtEdit@@AAEJHHK@Z
00018C15 00018CDC ?OnTxSysChar@CTxtEdit@@AAEJGKPAVIUndoBuilder@@@Z
00018CE1 00018D25 ?OnContextMenu@CTxtEdit@@AAEJJ@Z
00018D2A 00018DD9 ?HandleKbdContextMenu@CTxtEdit@@QAEXXZ
00018DDE 000190C7 ?OnFormatRange@CTxtEdit@@AAEJPAU_formatrange@@USPrintControl@@H@Z
000190CC 00019128 ?GetSelRangeForRender@CTxtEdit@@QAEXPAJ0@Z
0001912D 00019159 ?OnGetSelText@CTxtEdit@@AAEJPAG@Z
0001915E 00019195 ?OnExGetSel@CTxtEdit@@AAEXPAU_charrange@@@Z
0001919A 000191DD ?OnGetSel@CTxtEdit@@AAEJPAJ0@Z
000191E2 0001925C ?OnSetSel@CTxtEdit@@AAEJJJ@Z
00019261 0001952B ?OnDropFiles@CTxtEdit@@AAEJPAX@Z
00019585 000195E0 ?TxCharFromPos@CTxtEdit@@QAEJPAUtagPOINT@@PAJ@Z
000195E5 0001963C ?TxPosFromChar@CTxtEdit@@AAEJJPAUtagPOINT@@@Z
00019641 000196A5 ?TxFindWordBreak@CTxtEdit@@AAEJHJPAJ@Z
000196AA 00019747 ?TxLineFromCp@CTxtEdit@@AAEJJPAJ@Z
0001974C 000197F6 ?TxLineLength@CTxtEdit@@AAEJJPAJ@Z
000197FB 00019876 ?TxLineIndex@CTxtEdit@@AAEJJPAJ@Z
0001987B 0001990F ?OnFindText@CTxtEdit@@AAEJIKPAU_findtextexw@@@Z
00019914 000199C2 ?OnSetFocus@CTxtEdit@@AAEJXZ
000199C7 00019A58 ?OnKillFocus@CTxtEdit@@AAEJXZ
00019A5D 00019AAF ?ItemizeDoc@CTxtEdit@@QAEXPAVIUndoBuilder@@J@Z
00019AB4 00019B7B ?OrCharFlags@CTxtEdit@@QAEXKPAVIUndoBuilder@@@Z
00019B80 00019BA5 ?TxSetMaxToMaxText@CTxtEdit@@QAEXJ@Z
00019BAA 00019CEB ?HandleLinkNotification@CTxtEdit@@QAEHIIJPAH@Z
00019CF0 00019DA4 ?QueryUseProtection@CTxtEdit@@QAEHPAVCTxtRange@@IIJ@Z
00019DA9 00019FA4 ?SetContextDirection@CTxtEdit@@QAEXH@Z
00019FA9 0001A003 ?Set10Mode@CTxtEdit@@QAEXXZ
0001A008 0001A160 ?HandleMouseWheel@CTxtEdit@@QAEJIJ@Z
0001A165 0001A5AF ?Init@CTxtEdit@@QAEHPBUtagRECT@@@Z
0001A5B4 0001A6EB ?OnTxLButtonDblClk@CTxtEdit@@AAEJHHK@Z
0001A6F0 0001A9AA ?OnTxLButtonDown@CTxtEdit@@AAEJHHK@Z
0001A9AF 0001AAA0 ?OnTxLButtonUp@CTxtEdit@@AAEJHHKH@Z
0001AAA5 0001AB43 ?IsProtected@CTxtEdit@@QAEHIIJ@Z
0001AB48 0001AB84 ?IsntProtectedOrReadOnly@CTxtEdit@@QAEHIIJ@Z
0001AB89 0001ABCD ?IsProtectedRange@CTxtEdit@@QAEHIIJPAVCTxtRange@@@Z
0001ABD2 0001ADBB ?OnSetParaFormat@CTxtEdit@@AAEJIPAVCParaFormat@@PAVIUndoBuilder@@K@Z
0001ADC0 0001AE21 ?OnClear@CTxtEdit@@AAEXPAVIUndoBuilder@@@Z
0001AE26 0001AEBB ??0CTxtEdit@@QAE@PAVITextHost2@@PAUIUnknown@@@Z
0001AECD 0001B0C9 ?OnTxMouseMove@CTxtEdit@@AAEJHHKPAVIUndoBuilder@@@Z
0001B0CE 0001B209 ?OnTxTimer@CTxtEdit@@AAEJI@Z
0001B20E 0001B266 ?CutOrCopySelection@CTxtEdit@@QAEJIIJPAVIUndoBuilder@@@Z
0001B26B 0001B48B ?OnTxChar@CTxtEdit@@AAEJGKPAVIUndoBuilder@@@Z
0001B4BB 0001B751 ?OnSetCharFormat@CTxtEdit@@AAEJIPAVCCharFormat@@PAVIUndoBuilder@@KK@Z
