00005E30 00005E5F ?Release@?$CComPolyObject@VCDXRasterizer@@@ATL@@UAGKXZ
00005E64 00005E87 ?Release@?$CComPolyObject@VCDXTFilter@@@ATL@@UAGKXZ
00005E8C 00005EC2 ??0?$CComPolyObject@VCDXTFilterCollection@@@ATL@@QAE@PAX@Z
00005EC7 00005EEA ?Release@?$CComPolyObject@VCDXTFilterCollection@@@ATL@@UAGKXZ
00005EEF 00005F12 ?Release@?$CComPolyObject@VCDXTFilterFactory@@@ATL@@UAGKXZ
00005F17 00005F3E ??0?$CComContainedObject@VCDXTransformFactory@@@ATL@@QAE@PAX@Z
00005F8D 00005FA7 ?QueryInterface@?$CComContainedObject@VCDXTransformFactory@@@ATL@@UAGJABU_GUID@@PAPAX@Z
00005FAC 00005FB3 ?QueryInterface@?$CComContainedObject@VCDXTransformFactory@@@ATL@@W3AGJABU_GUID@@PAPAX@Z
00005FB8 00005FC2 ?AddRef@?$CComContainedObject@VCDXSurface@@@ATL@@W3AGKXZ
00005FC7 00005FD1 ?Release@?$CComContainedObject@VCDXSurface@@@ATL@@W3AGKXZ
00005FD6 00005FF6 ??0?$CComContainedObject@VCDXTaskManager@@@ATL@@QAE@PAX@Z
0000602D 00006031 ?GetControllingUnknown@?$CComContainedObject@VCDXTaskManager@@@ATL@@UAEPAUIUnknown@@XZ
00006036 00006095 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTLabel@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
0000609A 000060F9 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDX2D@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
000060FE 0000614F ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXRasterizer@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
00006154 000061A5 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTFilter@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
000061AA 000061F8 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTFilterCollection@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
000061FD 00006259 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTFilterFactory@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
0000625E 00006294 ??0?$CComPolyObject@VCDXTransformFactory@@@ATL@@QAE@PAX@Z
00006299 000062F9 ?QueryInterface@?$CComPolyObject@VCDXTransformFactory@@@ATL@@UAGJABU_GUID@@PAPAX@Z
0000633D 0000636A ??1?$CComPolyObject@VCDXTransformFactory@@@ATL@@QAE@XZ
0000636F 000063A5 ??0?$CComPolyObject@VCDXTaskManager@@@ATL@@QAE@PAX@Z
000063AA 0000640A ?QueryInterface@?$CComPolyObject@VCDXTaskManager@@@ATL@@UAGJABU_GUID@@PAPAX@Z
00006435 00006462 ??1?$CComPolyObject@VCDXTaskManager@@@ATL@@QAE@XZ
00006467 00006488 ??_G?$CComPolyObject@VCDXTransformFactory@@@ATL@@QAEPAXI@Z
0000648D 000064AE ??_G?$CComPolyObject@VCDXTaskManager@@@ATL@@QAEPAXI@Z
000064B3 000064E2 ?Release@?$CComPolyObject@VCDXTransformFactory@@@ATL@@UAGKXZ
000064E7 00006516 ?Release@?$CComPolyObject@VCDXTaskManager@@@ATL@@UAGKXZ
0000651B 00006577 ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTransformFactory@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
0000657C 000065DB ?CreateInstance@?$CComCreator@V?$CComPolyObject@VCDXTaskManager@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
000065E0 00006610 ?InlineIsEqualUnknown@ATL@@YGHABU_GUID@@@Z
00006615 00006634 ?ChangeType@CComVariant@ATL@@QAEJGPBUtagVARIANT@@@Z
00006639 0000665C ?InternalCopy@CComVariant@ATL@@QAEXPBUtagVARIANT@@@Z
00006661 00006680 ?AddRef@CComTypeInfoHolder@ATL@@QAEXXZ
00006685 000066B7 ?Release@CComTypeInfoHolder@ATL@@QAEXXZ
000066BC 00006752 ?GetTI@CComTypeInfoHolder@ATL@@QAEJKPAPAUITypeInfo@@@Z
00006757 00006776 ?GetTypeInfo@CComTypeInfoHolder@ATL@@QAEJIKPAPAUITypeInfo@@@Z
0000677B 000067A1 ?_Delegate@CComObjectRootBase@ATL@@SGJPAXABU_GUID@@PAPAXK@Z
000067A6 000067CA ?_Chain@CComObjectRootBase@ATL@@SGJPAXABU_GUID@@PAPAXK@Z
000067CF 0000680F ?CreateInstance@CComClassFactory@ATL@@UAGJPAUIUnknown@@ABU_GUID@@PAPAX@Z
00006814 00006838 ?LockServer@CComClassFactory@ATL@@UAGJH@Z
0000683D 00006878 ?GetProperty@CComDispatchDriver@ATL@@SGJPAUIDispatch@@JPAUtagVARIANT@@@Z
0000687D 000068FC ?PutProperty@CComDispatchDriver@ATL@@SGJPAUIDispatch@@JPAUtagVARIANT@@@Z
00006901 00006931 ?DXIsBadInterfacePtr@@YGHPBUIUnknown@@@Z
00006936 0000694C ??0CDXDataPtr@@QAE@XZ
00006951 00006989 ?Release@CDXDataPtr@@QAEXXZ
0000698E 000069B6 ?HaveInput@CDXBaseNTo1@@QAEHK@Z
000069BB 00006AB8 ?Assign@CDXDataPtr@@QAEJHPAUIUnknown@@PAUIDXSurfaceFactory@@@Z
00006ABD 00006AE1 ?UpdateGenerationId@CDXDataPtr@@AAE_NXZ
00006AE6 00006B2A ?_ReleaseReferences@CDXBaseNTo1@@AAEXXZ
00006B2F 00006BD1 ?_UpdateBltFlags@CDXBaseNTo1@@AAEXXZ
00006BD6 00006C3F ?MapBoundsOut2In@CDXBaseNTo1@@UAGJKPBUDXBNDS@@KPAU2@@Z
00006C44 00006C70 ?GetMiscFlags@CDXBaseNTo1@@UAGJPAK@Z
00006C75 00006CB4 ?GetQuality@CDXBaseNTo1@@UAGJPAM@Z
00006CB9 00006E2B ?GetInOutInfo@CDXBaseNTo1@@UAGJHKPAKPAU_GUID@@0PAPAUIUnknown@@@Z
00006E30 00006E79 ?OnUpdateGenerationId@CDXBaseNTo1@@UAEXXZ
00006E7E 00006E84 ?OnGetObjectSize@CDXBaseNTo1@@UAEKXZ
00006E89 00006EA8 ?_TaskProc@CDXBaseNTo1@@CGXPAXPAH@Z
00006EAD 00006EC2 ?FinalConstruct@CDXBaseSurface@@QAEJXZ
00006EC7 00006F05 ?FinalRelease@CDXBaseSurface@@QAEXXZ
00006F0A 00006F7D ?GetPixelFormat@CDXBaseSurface@@UAGJPAU_GUID@@PAW4DXSAMPLEFORMATENUM@@@Z
00006F82 00006F8A ?GetDirectDrawSurface@CDXBaseSurface@@UAGJABU_GUID@@PAPAX@Z
00006F8F 00006FF4 ?OnSurfacePick@CDXBaseSurface@@UAEJABV?$CDXBnds@JKUDXDBND@@$0A@@@AAKAAV?$CDXVec@J$0A@@@@Z
00006FF9 00007042 ?QueryInterface@CDXBaseARGBPtr@@UAGJABU_GUID@@PAPAX@Z
00007047 00007059 ?AddRef@CDXBaseARGBPtr@@UAGKXZ
0000705E 0000707D ?GetSurface@CDXBaseARGBPtr@@UAGJABU_GUID@@PAPAX@Z
00007082 000070A2 ?GetNativeType@CDXBaseARGBPtr@@UAG?AW4DXSAMPLEFORMATENUM@@PAUtagDXNATIVETYPEINFO@@@Z
000070A7 000070B9 ?Move@CDXBaseARGBPtr@@UAGXJ@Z
000070BE 000070D9 ?MoveToRow@CDXBaseARGBPtr@@UAGXK@Z
000070DE 000070FC ?MoveToXY@CDXBaseARGBPtr@@UAGXKK@Z
00007101 00007127 ?MoveAndGetRunInfo@CDXBaseARGBPtr@@UAGKKPAPBUDXRUNINFO@@@Z
0000712C 00007163 ?Unpack@CDXBaseARGBPtr@@UAGPAVDXSAMPLE@@PAV2@KH@Z
00007168 000071A2 ?UnpackPremult@CDXBaseARGBPtr@@UAGPAVDXPMSAMPLE@@PAV2@KH@Z
000071A7 0000720E ?UnpackRect@CDXBaseARGBPtr@@UAGXPBUtagDXPACKEDRECTDESC@@@Z
00007213 000072A0 ?InitFromLock@CDXBaseARGBPtr@@UAEJABUtagRECT@@KKABU_GUID@@PAPAX@Z
000072A5 000072BB ?Release@?$CComPtr@UIDXARGBReadWritePtr@@@ATL@@QAEXXZ
000072C0 000072E1 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@PAUIDXSurface@@AAJ@Z
000072E6 00007312 ?SetXYSize@?$CDXBnds@JKUDXDBND@@$0A@@@QAEXJJ@Z
00007317 0000736E ?TestIntersect@?$CDXBnds@JKUDXDBND@@$0A@@@QBEHABV1@@Z
00007373 0000738E ?Copy@?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV1@@Z
00007393 000073CF ??Y?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV?$CDXVec@J$0A@@@@Z
000073D4 00007410 ??Z?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV?$CDXVec@J$0A@@@@Z
00007415 00007456 ??_5?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV0@@Z
0000745B 00007496 ??9?$CDXBnds@JKUDXDBND@@$0A@@@QBEHABV0@@Z
0000749B 000074AE ?SetToSurfaceBounds@?$CDXBnds@JKUDXDBND@@$0A@@@QAEJPAUIDXSurface@@@Z
000074B3 000074D7 ??Z?$CDXVec@J$0A@@@QAEXABV0@@Z
000074DC 0000755D ?IntersectBounds@?$CDXBnds@JKUDXDBND@@$0A@@@QAEHABV1@0@Z
00007562 00007580 ??0CDXAutoObjectLock@@QAE@QAV?$CComObjectRootEx@VCComMultiThreadModel@ATL@@@ATL@@@Z
00007585 0000758A ??1CDXDataPtr@@QAE@XZ
0000758F 000075DD ??_ECDXDataPtr@@QAEPAXI@Z
000075E2 0000762B ?GetGenerationId@CDXBaseNTo1@@UAGJPAK@Z
00007630 0000771F ?IncrementGenerationId@CDXBaseNTo1@@UAGJH@Z
00007724 00007772 ?GetObjectSize@CDXBaseSurface@@UAGJPAK@Z
00007777 000077A5 ?_ReleaseServices@CDXBaseNTo1@@AAEXXZ
000077AA 0000794F ?SetSite@CDXBaseNTo1@@UAGJPAUIUnknown@@@Z
00007985 000079DD ?GetSite@CDXBaseNTo1@@UAGJABU_GUID@@PAPAX@Z
000079E2 00007A4B ?SetMiscFlags@CDXBaseNTo1@@UAGJK@Z
00007A50 00007ABF ?SetQuality@CDXBaseNTo1@@UAGJM@Z
00007AC4 00007B97 ?RegisterTransform@CDXBaseNTo1@@SGJABU_GUID@@HKPBU2@K1H@Z
00007B9C 00007BD5 ?_EnterCritWith0PtrLocks@CDXBaseSurface@@QAEXXZ
00007BDA 00007C00 ?IncrementGenerationId@CDXBaseSurface@@UAGJH@Z
00007C05 00007C78 ?InitSurface@CDXBaseSurface@@UAGJPAUIUnknown@@PBU_DDSURFACEDESC@@PBU_GUID@@PBUDXBNDS@@K@Z
00007C7D 00007CC9 ?GetStatusFlags@CDXBaseSurface@@UAGJPAK@Z
00007CCE 00007D02 ?SetStatusFlags@CDXBaseSurface@@UAGJK@Z
00007D07 00007E35 ?LockSurface@CDXBaseSurface@@UAGJPBUDXBNDS@@KKABU_GUID@@PAPAXPAK@Z
00007E3A 00007EC6 ?_InternalUnlock@CDXBaseSurface@@QAEXPAVCDXBaseARGBPtr@@@Z
00007ECB 00007F9E ?RegisterSurface@CDXBaseSurface@@SGJABU_GUID@@HKPBU2@K1H@Z
00007FA3 00007FC4 ?Release@CDXBaseARGBPtr@@UAGKXZ
00007FC9 00007FE6 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@JJ@Z
00007FEB 0000800F ?GetMinVector@?$CDXBnds@JKUDXDBND@@$0A@@@QBEXAAV?$CDXVec@J$0A@@@@Z
00008014 00008026 ?IntersectBounds@?$CDXBnds@JKUDXDBND@@$0A@@@QAEHABV1@@Z
0000802B 00008055 ??4?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV?$CDXVec@J$0A@@@@Z
0000805A 000080D4 ?DXClipToOutputWithPlacement@@YGJAAV?$CDXBnds@JKUDXDBND@@$0A@@@PBV1@0PBV?$CDXVec@J$0A@@@@Z
000080D9 00008108 ??0CDXTWorkInfoNTo1@@QAE@XZ
0000810D 000081B7 ??1CDXBaseNTo1@@QAE@XZ
000081BC 0000836C ?_MakeInputsSameSize@CDXBaseNTo1@@AAEJXZ
00008371 00008668 ?Execute@CDXBaseNTo1@@UAGJPBU_GUID@@PBUDXBNDS@@PBUDXVEC@@@Z
0000866D 000086C2 ?MapBoundsIn2Out@CDXBaseSurface@@UAGJPBUDXBNDS@@KKPAU2@@Z
000086C7 00008719 ?GetBounds@CDXBaseSurface@@UAGJPAUDXBNDS@@@Z
0000871E 00008738 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@ABV?$CDXVec@J$0A@@@@Z
0000873D 000087F8 ??0CDXBaseNTo1@@QAE@XZ
000087FD 000089DB ?Setup@CDXBaseNTo1@@UAGJPBQAUIUnknown@@K0KK@Z
000089E0 00008C8E ?PointPick@CDXBaseNTo1@@UAGJPBUDXVEC@@PAKPAU2@@Z
00008C93 00008D00 ??0CDXBaseSurface@@QAE@XZ
00008D05 00008D28 ?UIntAdd@@YGJIIPAI@Z
00008D2D 00008D98 __MemAlloc@4
00008D9D 00008E03 __MemFree@4
00008E08 00008E19 @__security_check_cookie@4
00008E19 00008F11 ___report_gsfailure
00008F16 00008F6D ?DXScaleSample@@YGKKK@Z
00008F72 00008FEB ?DXWeightedAverage@@YGKVDXBASESAMPLE@@0K@Z
00008FF0 00009092 ?DXOverArray@@YGXPAVDXPMSAMPLE@@PBV1@K@Z
00009097 0000923A ?DXOverArrayMMX@@YGXPAVDXPMSAMPLE@@PBV1@K@Z
0000923F 0000930D ?DXLinearInterpolateArray@@YGXPBVDXBASESAMPLE@@PAUDXLIMAPINFO@@PAV1@K@Z
00009312 000093CC ?DXConstOverArray@@YGXPAVDXPMSAMPLE@@ABV1@K@Z
000093D1 00009469 ?DXConstUnderArray@@YGXPAVDXPMSAMPLE@@ABV1@K@Z
0000946E 0000951F ?DXDitherArray@@YGXPBUDXDITHERDESC@@@Z
00009665 00009697 ??0CServiceNode@@QAE@ABU_GUID@@PAUIUnknown@@H@Z
0000969C 000096DF ?CreateURLMoniker@CTableBuilder@@QAEJPAUIMoniker@@PAGPAPAU2@@Z
0000970F 00009738 ?ValidateImgUtil@CTableBuilder@@QAEJXZ
0000973D 00009780 ?DecodeImage@CTableBuilder@@QAEJPAUIStream@@PAUIMapMIMEToCLSID@@PAUIImageDecodeEventSink@@@Z
00009791 000097BB ??_GCServiceNode@@QAEPAXI@Z
000097C0 000098B7 ?CreateTransform@CDXTransformFactory@@UAGJPAPAUIUnknown@@K0KPAUIPropertyBag@@PAUIErrorLog@@ABU_GUID@@3PAPAX@Z
000098BC 000099A6 ?InitializeTransform@CDXTransformFactory@@UAGJPAUIDXTransform@@PAPAUIUnknown@@K1KPAUIPropertyBag@@PAUIErrorLog@@@Z
000099DA 00009C81 ?LoadImageWrapW@CDXTransformFactory@@UAGJQAGPAUIUnknown@@PBU_DDSURFACEDESC@@PBU_GUID@@ABU4@PAPAX@Z
00009C99 00009CCB ?Create@CDXPlex@@SGPAU1@AAPAU1@II@Z
00009CD0 00009CED ?GetXYSize@?$CDXBnds@JKUDXDBND@@$0A@@@QBEXAAUtagSIZE@@@Z
00009CF2 00009D03 ?FinalConstruct@CDXTransformFactory@@QAEJXZ
00009D08 00009ED5 ?QueryService@CDXTransformFactory@@UAGJABU_GUID@@0PAPAX@Z
00009F0D 00009FD7 ?CreateSurface@CDXTransformFactory@@UAGJPAUIUnknown@@PBU_DDSURFACEDESC@@PBU_GUID@@PBUDXBNDS@@K0ABU4@PAPAX@Z
00009FED 0000A055 ?CreateFromDDSurface@CDXTransformFactory@@UAGJPAUIUnknown@@PBU_GUID@@K0ABU3@PAPAX@Z
0000A06D 0000A0A8 ??1CImageDecodeEventSink@@QAE@XZ
0000A0AD 0000A10D ?NewNode@?$CDXList@PAVCServiceNode@@PAV1@@@IAEPAUCNode@1@PAU21@0@Z
0000A112 0000A210 ?CopySurfaceToNewFormat@CDXTransformFactory@@UAGJPAUIDXSurface@@PAUIUnknown@@PBU_DDSURFACEDESC@@PBU_GUID@@PAPAU2@@Z
0000A215 0000A46C ?CreateD3DRMTexture@CDXTransformFactory@@UAGJPAUIDXSurface@@PAUIUnknown@@1ABU_GUID@@PAPAX@Z
0000A471 0000A6FC ?LoadImageFromStream@CDXTransformFactory@@UAGJPAUIStream@@PAUIUnknown@@PBU_DDSURFACEDESC@@PBU_GUID@@ABU5@PAPAX@Z
0000A701 0000A7D5 ?BitBlt@CDXTransformFactory@@UAGJPAUIDXSurface@@PBUDXVEC@@0PBUDXBNDS@@K@Z
0000A7DA 0000A7FC ?RemoveHead@?$CDXList@PAVCServiceNode@@PAV1@@@QAEPAVCServiceNode@@XZ
0000A801 0000A82D ?AddHead@?$CDXList@PAVCServiceNode@@PAV1@@@QAEPAXPAVCServiceNode@@@Z
0000A832 0000A85E ?FinalRelease@CDXTransformFactory@@QAEXXZ
0000A863 0000A926 ?SetService@CDXTransformFactory@@UAGJABU_GUID@@PAUIUnknown@@H@Z
0000A92B 0000A947 ?LimitedWaitForMultipleObjects@CDXTaskManager@@AAEXKPAPAX@Z
0000A94C 0000A97C ?GetConcurrencyLimit@CDXTaskManager@@UAGJPAK@Z
0000A981 0000A9B1 ?QueryNumProcessors@CDXTaskManager@@UAGJPAK@Z
0000A9B6 0000A9D3 ??$DXCompareElements@U_GUID@@U1@@@YGHPBU_GUID@@0@Z
0000A9D8 0000A9FF ??$DXConstructElements@UTMTASKINFO@@@@YGXPAUTMTASKINFO@@H@Z
0000AA04 0000AA28 ??$DXConstructElements@U_GUID@@@@YGXPAU_GUID@@H@Z
0000AA2D 0000AA63 ?Find@?$CDXList@U_GUID@@AAU1@@@QBEPAXAAU_GUID@@PAX@Z
0000AA68 0000ABA5 ?SetSize@?$CDXArray@PAXPAX@@QAEXHH@Z
0000ABAA 0000AC11 ?NewNode@?$CDXList@UTMTASKINFO@@AAU1@@@IAEPAUCNode@1@PAU21@0@Z
0000AC16 0000AC2D ?FreeNode@?$CDXList@PAVCServiceNode@@PAV1@@@IAEXPAUCNode@1@@Z
0000AC32 0000AC97 ?NewNode@?$CDXList@U_GUID@@AAU1@@@IAEPAUCNode@1@PAU21@0@Z
0000AC9C 0000AD43 ?_StopAll@CDXTaskManager@@QAEJXZ
0000AD48 0000AD7E ?AddTail@?$CDXList@UTMTASKINFO@@AAU1@@@QAEPAXAAUTMTASKINFO@@@Z
0000AD83 0000ADBD ?RemoveAt@?$CDXList@UTMTASKINFO@@AAU1@@@QAEXPAX@Z
0000ADC2 0000ADF6 ?AddHead@?$CDXList@U_GUID@@AAU1@@@QAEPAXAAU_GUID@@@Z
0000ADFB 0000AE16 ?FinalRelease@CDXTaskManager@@QAEXXZ
0000AE1B 0000AF51 ?TMThreadProc@@YGIPAX@Z
0000AF69 0000B09E ?TMPriThreadProc@@YGIPAX@Z
0000B0B1 0000B319 ?ScheduleTasks@CDXTaskManager@@UAGJQAUDXTMTASKINFO@@QAPAXQAKKK@Z
0000B31E 0000B400 ?TerminateRequest@CDXTaskManager@@UAGJABU_GUID@@K@Z
0000B405 0000B50C ?TerminateTasks@CDXTaskManager@@UAGJQAKKK@Z
0000B511 0000B5BB ?_StartAll@CDXTaskManager@@QAEJXZ
0000B5C0 0000B5FA ?SetThreadPoolSize@CDXTaskManager@@UAGJK@Z
0000B5FF 0000B62E ?SetConcurrencyLimit@CDXTaskManager@@UAGJK@Z
0000B633 0000B68A ?FinalConstruct@CDXTaskManager@@QAEJXZ
0000B68F 0000B6A8 ?IsTransformDirty@CDXBaseNTo1@@QAEHXZ
0000B6AD 0000B858 ?FinalConstruct@CDXTLabel@@QAEJXZ
0000B878 0000B905 ?FinalRelease@CDXTLabel@@QAEXXZ
0000B90A 0000B93A ?GetFillColor@CDXTLabel@@UAGJPAVDXSAMPLE@@@Z
0000B93F 0000B98A ?GetTexturePosition@CDXTLabel@@UAGJPAJ0@Z
0000B98F 0000B9B8 ?SetTexturePosition@CDXTLabel@@UAGJJJ@Z
0000B9BD 0000BA43 ?SetFontHandle@CDXTLabel@@UAGJPAUHFONT__@@@Z
0000BA48 0000BA78 ?GetFontHandle@CDXTLabel@@UAGJPAPAUHFONT__@@@Z
0000BA7D 0000BABC ?GetTextString@CDXTLabel@@UAGJPAPAG@Z
0000BAC1 0000BC04 ?SetLogfont@CDXTLabel@@UAGJPBUtagLOGFONTW@@K@Z
0000BC09 0000BCD9 ?GetLogfont@CDXTLabel@@UAGJPAUtagLOGFONTW@@K@Z
0000BCDE 0000BF05 ?_CreateRunMapFromAlpha@CDXTLabel@@QAEJHHPAE0PAK@Z
0000BF0A 0000BF43 ?StringLengthWorkerW@@YGJPBGIPAI@Z
0000BF48 0000C35E ?CreateClippedGlyphMap@@YGPAGPAUtagGlyphInfo@@PAUtagRECT@@@Z
0000C363 0000C4D6 ?GetKerningInfo@CDXTLabel@@QAEXPAUtagKERNINGPAIR@@KH@Z
0000C4DB 0000C563 ?_GetMat2@CDXTLabel@@QAEXPAU_MAT2@@@Z
0000C56D 0000C641 ?Copy@?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABUDXBNDS@@@Z
0000C646 0000C681 ?SetXYPoint@?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABUtagPOINT@@@Z
0000C686 0000C6A2 ?BoundsAreEmpty@?$CDXBnds@JKUDXDBND@@$0A@@@QBEHXZ
0000C6A7 0000C6BE ??4?$CDXVec@J$0A@@@QAEXABV0@@Z
0000C6C3 0000C743 ?DXPreMultSample@@YG?AVDXPMSAMPLE@@ABVDXSAMPLE@@@Z
0000C748 0000C7A3 ?SetFillColor@CDXTLabel@@UAGJVDXSAMPLE@@@Z
0000C7A8 0000C821 ?SetTextString@CDXTLabel@@UAGJPBG@Z
0000C826 0000C8A6 ?GetBaselineOffset@CDXTLabel@@UAGJPAJ000@Z
0000C8AB 0000C91F ?OnSetup@CDXTLabel@@UAEJK@Z
0000C924 0000C984 ?OnExecute@CDXTLabel@@UAEJPBU_GUID@@PBUDXBNDS@@PBUDXVEC@@@Z
0000C989 0000CA82 ?CreateGlyphRunMap@CDXTLabel@@QAEJPAUHDC__@@PAUtagGlyphInfo@@IPAU_MAT2@@@Z
0000CA87 0000CAA1 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@ABUDXBNDS@@@Z
0000CAA6 0000CAC0 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@ABV0@@Z
0000CAC5 0000CB10 ??G?$CDXBnds@JKUDXDBND@@$0A@@@QBE?AV0@ABV?$CDXVec@J$0A@@@@Z
0000CB15 0000D1A0 ?_GetOutputBounds@CDXTLabel@@QAEJAAV?$CDXBnds@JKUDXDBND@@$0A@@@PAUtagPOINT@@@Z
0000D1A5 0000D1E0 ?MapBoundsIn2Out@CDXTLabel@@UAGJPBUDXBNDS@@KKPAU2@@Z
0000D1E5 0000D223 ?OnSurfacePick@CDXTLabel@@UAEJABV?$CDXBnds@JKUDXDBND@@$0A@@@AAKAAV?$CDXVec@J$0A@@@@Z
0000D228 0000D89D ?ExecuteWithRasterizer@CDXTLabel@@UAGJPAUIDXRasterizer@@PBUDXBNDS@@PBUDXVEC@@@Z
0000D8A2 0000D8C4 ?SetIdentity@CDX2DXForm@@QAEXXZ
0000D8C9 0000D99C ?DetermineOp@CDX2DXForm@@QAEXXZ
0000D9A1 0000DACF ?GetMinMaxScales@CDX2DXForm@@QAEXAAM0@Z
0000DAD4 0000DB60 ?TransformBounds@CDX2DXForm@@QBEXABUDXBNDS@@AAU2@@Z
0000DB65 0000DCCD ?TransformPoints@CDX2DXForm@@QBEXQBUDXFPOINT@@QAU2@K@Z
0000DCD2 0000DD13 ??DCDX2DXForm@@QBE?AUDXFPOINT@@ABU1@@Z
0000DD18 0000DD33 ?HasUniformScale@CDX2D@@AAE_NXZ
0000DD38 0000DD7A ?FinalRelease@CDX2D@@QAEJXZ
0000DD7F 0000DE9D ?_DrawIntoGdiPath@CDX2D@@AAEJPAUHDC__@@PBUDXFPOINT@@PBEKKM@Z
0000DEA2 0000DEDA ?GetWorldTransform@CDX2D@@UAGJPAUDX2DXFORM@@@Z
0000DEDF 0000DF43 ?GetClipRect@CDX2D@@UAGJPAUtagRECT@@@Z
0000DF48 0000DF91 ?GetPen@CDX2D@@UAGJPAUDXPEN@@@Z
0000DF96 0000DFDE ?GetBrush@CDX2D@@UAGJPAUDXBRUSH@@@Z
0000DFE3 0000E02B ?GetBackgroundBrush@CDX2D@@UAGJPAUDXBRUSH@@@Z
0000E030 0000E063 ?GetFont@CDX2D@@UAGJPAPAUHFONT__@@@Z
0000E068 0000E323 ?ValidatePath@CDX2D@@AAEJPBUDXFPOINT@@PBEKK@Z
0000E789 0000E7AD ??0?$CComQIPtr@UIDXSurfaceFactory@@$1?IID_IDXSurfaceFactory@@3U_GUID@@B@ATL@@QAE@PAUIUnknown@@@Z
0000E7B2 0000E7EC ?SetXYRect@?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABUtagRECT@@@Z
0000E7F1 0000E832 ??_4?$CDXBnds@JKUDXDBND@@$0A@@@QAEXABV0@@Z
0000E837 0000E857 ?Set@CDX2DXForm@@QAEXABUDX2DXFORM@@@Z
0000E85C 0000E8A7 ?FinalConstruct@CDX2D@@QAEJXZ
0000E8AC 0000E914 ?_GetScaleTransform@CDX2D@@AAEJXZ
0000E919 0000E981 ?_GetLabelTrans@CDX2D@@AAEJXZ
0000E986 0000EA4B ?SetSurface@CDX2D@@UAGJPAUIUnknown@@@Z
0000EA50 0000EACF ?GetSurface@CDX2D@@UAGJABU_GUID@@PAPAX@Z
0000EAD4 0000EB85 ?SetWorldTransform@CDX2D@@UAGJPBUDX2DXFORM@@@Z
0000EB91 0000ED83 ?SetPen@CDX2D@@UAGJPBUDXPEN@@@Z
0000ED88 0000EE44 ?SetBrush@CDX2D@@UAGJPBUDXBRUSH@@@Z
0000EE49 0000EF1D ?SetRadialGradientBrush@CDX2D@@UAGJPAN0KNPAUDX2DXFORM@@K@Z
0000EF22 0000EFF6 ?SetLinearGradientBrush@CDX2D@@UAGJPAN0KNPAUDX2DXFORM@@K@Z
0000EFFB 0000F094 ?SetBackgroundBrush@CDX2D@@UAGJPBUDXBRUSH@@@Z
0000F099 0000F0CB ?SetFont@CDX2D@@UAGJPAUHFONT__@@@Z
0000F0D0 0000F620 ?AAPolyDraw@CDX2D@@UAGJPBUDXFPOINT@@PBEKKK@Z
0000F625 0000F657 ?SetTransformFactory@CDX2D@@UAGJPAUIDXTransformFactory@@@Z
0000F65C 0000F69A ?GetTransformFactory@CDX2D@@UAGJPAPAUIDXTransformFactory@@@Z
0000F69F 0000F6B9 ??0?$CDXBnds@JKUDXDBND@@$0A@@@QAE@ABUtagRECT@@@Z
0000F6BE 0000F79C ??0CDX2D@@QAE@XZ
0000F7A5 0000F848 ?SetClipRect@CDX2D@@UAGJPAUtagRECT@@@Z
0000F84D 0000FA8E ?Blt@CDX2D@@UAGJPAUIUnknown@@PBUtagRECT@@PBUtagPOINT@@@Z
0000FA93 0000FD02 ?AAText@CDX2D@@UAGJUDXFPOINT@@PAGKK@Z
0000FD07 0000FDD1 ?LoadShell8BitServices@CTableBuilder@@QAEJXZ
0000FE1D 0000FE7D ?Create8BitPalette@CTableBuilder@@QAEJPAUIDirectDraw@@PAPAUIDirectDrawPalette@@@Z
