0000FD10 0000FD1A ?AddRef@CTransaction@@WBE@AGKXZ
0000FD1F 0000FD29 ?Release@CTransaction@@WBI@AGKXZ
0000FD2E 0000FD4B ?AddTransaction@CTransactionMgr@@QAEJPAVCTransaction@@@Z
0000FD50 0000FD9B ?GetThreadTransactionMgr@@YGPAVCTransactionMgr@@H@Z
0000FDA0 0000FDB6 ?IsFileRequired@CTransData@@QAEHXZ
0000FDBB 0000FDF5 ?OnStart@CTransData@@QAGJPAUIInternetProtocol@@@Z
0000FDFA 0000FE17 ?InProgress@CTransData@@QAGJXZ
0000FE1C 0000FE6A ?SetDataSink@CTransData@@QAE?AW4DataSink@@K@Z
0000FE6F 0000FEF3 ??0CTransData@@AAE@PAVCTransaction@@PAEKH@Z
0000FEF8 0000FF18 ?AddRef@COInetProt@@UAGKXZ
0000FF1D 0000FF57 ?QueryService@COInetProt@@UAGJABU_GUID@@0PAPAX@Z
0000FF9F 00010023 ?ObtainService@CBSCHolder@@UAGJABU_GUID@@0PAPAX@Z
00010051 00010058 ?QueryInterface@COInetProt@@W3AGJABU_GUID@@PAPAX@Z
0001005D 0001011E ?QueryInterface@COInetProt@@UAGJABU_GUID@@PAPAX@Z
00010123 00010158 ?GetBindInfo@CBSCHolder@@UAGJPAKPAU_tagBINDINFO@@@Z
0001015D 000101B5 ?OnStartBinding@CBSCHolder@@UAGJKPAUIBinding@@@Z
000101BA 00010228 ?Create@CTransData@@SGJPBGKABU_GUID@@PAUIBindCtx@@HPAPAV1@@Z
0001022D 000102E8 ?Initialize@CTransData@@QAGJPBGKABU_GUID@@PAUIBindCtx@@H@Z
000102F7 00010363 ?Create@CTransaction@@SGJPAUIBindCtx@@KPAUIUnknown@@PAPAU3@PAPAV1@@Z
00010368 000105BC ??0CTransaction@@AAE@KPAEKPAUIUnknown@@@Z
000105C1 00010660 ??0COInetProt@@QAE@XZ
00010665 0001070C ?SetMainNode@CBSCHolder@@UAGJPAUIBindStatusCallback@@PAPAU2@@Z
00010711 0001073B ??0CBSCNode@@QAE@PAUIBindStatusCallback@@K@Z
00010740 00010770 ?QueryService@CBinding@@UAGJABU_GUID@@0PAPAX@Z
00010775 000107C5 ?IUnknown_QueryService@@YGJPAUIUnknown@@ABU_GUID@@1PAPAX@Z
000107CA 00010803 ?GetBindInfo@CBinding@@UAGJPAKPAU_tagBINDINFO@@@Z
00010808 000108C6 _CopyBindInfo@8
000108CB 00010927 _CopyStgMedium@8
0001092C 00010963 ?Create@CBinding@@SGJPAUIUnknown@@PBGPAUIBindCtx@@ABU_GUID@@HPAPAV1@@Z
00010968 00010A57 ??0CBinding@@QAE@PAUIUnknown@@@Z
00010A5C 00010AC8 ?QueryInterface@CBindCtx@@UAGJABU_GUID@@PAPAX@Z
00010ADD 00010B01 ?GetNotificationWnd@CTransaction@@UAGPAUHWND__@@XZ
00010B06 00010B34 ?GetThreadNotificationWnd@@YGPAUHWND__@@H@Z
00010B39 00010C71 ?GetTransactionObjects@@YGJPAUIBindCtx@@PBGPAUIUnknown@@PAPAU2@PAPAUIInternetProtocol@@KPAPAVCTransData@@@Z
00010C76 00010CA7 ?SetTransactionObject@CBindCtx@@QAGJPAVCTransaction@@@Z
00010CAC 00010D63 ?Initialize@COInetProt@@QAGJPAVCTransaction@@PAUIServiceProvider@@KKPAUIUnknown@@PAUIInternetProtocol@@PAUIInternetProtocolSink@@PAG@Z
00010D68 00010D92 ?SetProtocol@COInetProt@@QAEXPAUIInternetProtocol@@@Z
00010E05 00010E52 ??0CBindCtx@@AAE@PAUIBindCtx@@@Z
00010E73 00010F51 ?QueryInterface@CPrivUnknown@CINet@@UAGJABU_GUID@@PAPAX@Z
00010F56 000110EC ?Start@CINet@@UAGJPBGPAUIInternetProtocolSink@@PAUIInternetBindInfo@@KK@Z
000110F1 0001114B ?INetAsyncStart@CINet@@IAEJXZ
00011150 000111B5 ?QueryInterface@CINet@@UAGJABU_GUID@@PAPAX@Z
000111BA 000111D2 ?AddRef@CINet@@UAGKXZ
000111D7 000111EE ?SetPriority@CINet@@UAGJJ@Z
000111F3 00011210 ?UTF8Enabled@CINet@@IAEHXZ
00011215 0001127D ??0CINetEmbdFilter@@QAE@PAVCINet@@PAUIInternetProtocolSink@@@Z
00011282 000112E8 ?CUrlInitBasic@CUrl@@QAEHK@Z
000112ED 00011322 ?ConvertUnicodeUrl@@YGHPBGPADHKHPAH@Z
00011327 00011378 ?StrLenMultiByteWithMlang@@YGKPBGK@Z
00011381 000113EC ?WideCharToMultiByteWithMlang@@YGXPBGPADHK@Z
000113F1 000114C0 ?CreateKnownProtocolInstance@@YGJKABU_GUID@@PAUIUnknown@@0PAPAU2@@Z
000114C5 000114CC ?Release@CINet@@WBA@AGKXZ
000114D1 000114E9 ?Release@CINet@@UAGKXZ
000114EE 0001162C ??0CINet@@QAE@ABU_GUID@@PAUIUnknown@@@Z
00011631 00011660 ??0CUrl@@QAE@XZ
00011665 00011730 ?ParseUrl@CUrl@@QAEHHPBGK@Z
00011735 0001176D ?ProtoFromString@CUrl@@AAEKPAD@Z
00011772 000117A4 ?GetUrlScheme@@YGKPBD@Z
000117A9 000117CF ?GetIUnkInner@CINet@@QAEPAUIUnknown@@H@Z
000117FB 00011BC8 ?GetUserAgentString@@YGPBDXZ
00011CBC 00011CF0 ?TransactionWndProc@@YGJPAUHWND__@@IIJ@Z
00011D39 00011D6C ?SetINetState@CINet@@IAE?AW4INetState@@W42@@Z
00011D71 00011D9D ?A2W@@YGXPADPAGH@Z
00011E61 00011EAB ?InternalRegisterDefaultMediaType@@YGJXZ
00011EB0 00011EF2 ?OnDataAvailable@CBSCHolder@@UAGJKKPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00011EF7 00011F24 ?AddRef@CEnumFmtEtc@@UAGKXZ
00011F29 00011F6F ?CallOnDataAvailable@CBinding@@UAGJKKPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00011F74 00011FFD ?ReportResult@CBinding@@UAGJJKPBG@Z
00012002 0001200C ?Release@CBinding@@WM@AGKXZ
00012011 00012136 ?Terminate@CTransaction@@UAGJK@Z
0001213B 00012192 ?LockRequest@CTransaction@@UAGJK@Z
00012197 00012209 ?OnDataReceived@CTransaction@@QAGJPAK00@Z
00012246 00012344 ?ReportData@CTransaction@@UAGJKKK@Z
00012349 00012477 ?ReportResult@CTransaction@@UAGJJKPBG@Z
0001247C 0001248C ?GetFileName@CTransData@@QAEPAGXZ
00012491 000124C5 ?SetMimeType@CTransData@@QAGJPBG@Z
000124CA 000124D7 ?GetMimeType@CTransData@@QAEPBGXZ
000124DC 00012541 ?Read@COInetProt@@UAGJPAXKPAK@Z
00012546 0001255E ?LockRequest@COInetProt@@UAGJK@Z
00012563 00012572 ?ShouldCheckCacheExtension@COInetProt@@QAEHXZ
00012593 000125B1 ?ReportResult@COInetProt@@UAGJJKPBG@Z
000125B6 00012634 ?Read@CTransaction@@UAGJPAXKPAK@Z
00012709 00012765 ?FindCMediaType@CMediaTypeHolder@@QAEJPBDPAPAVCMediaType@@@Z
00012791 000127CB ?CallOnStopBinding@CBinding@@UAGJJPBG@Z
000127D0 00012817 ?ReportData@COInetProt@@UAGJKKK@Z
0001281C 00012853 ?ReportCacheFileName@COInetProt@@QAEXH@Z
00012858 000128D5 ?OnStopBinding@CBSCHolder@@UAGJJPBG@Z
000128F0 0001292C ?SetTransactionObjects@CBindCtx@@QAGJPAVCTransaction@@PAVCTransData@@@Z
00012931 000129CC ?ReportData@CBinding@@UAGJKKK@Z
000129D1 000129F4 ?OnTerminate@CTransData@@QAGJXZ
000129F9 00012AA2 ?FindFormatETC@CTransData@@QAGJXZ
00012AA7 00012B1E ?FindMediaTypeW@@YGJPBGPAG@Z
00012B23 00012B94 _FindMediaType@8
00012B99 00012BC9 ?GetMediaTypeHolder@@YGPAVCMediaTypeHolder@@XZ
00012BCE 00012CA9 ?OnDataNotification@CBinding@@UAGJKKKH@Z
00012CAE 00012CC0 ?OnEndofData@CTransData@@QAEXXZ
00012CC5 00012E0C ?GetData@CTransData@@QAGJPAPAUtagFORMATETC@@PAPAUtagSTGMEDIUM@@K@Z
00012E11 00012E43 ??0CReadOnlyStreamDirect@@QAE@PAVCTransData@@K@Z
00012E48 00012EDF ?OnDataReceived@CTransData@@QAGJKKKPAK@Z
00012EE4 00012F45 ?IsDocFile@@YGJPAXK@Z
00012F4A 00012F7C ?Terminate@COInetProt@@UAGJK@Z
00012F81 00012FA9 ?SetServiceProvider@COInetProt@@QAEXPAUIServiceProvider@@@Z
00012FAE 00012FF0 ?CreateHandler@COInetSession@@QAGJPBGPAUIUnknown@@PAPAU2@PAPAUIInternetProtocol@@PAU_GUID@@@Z
00012FF5 000130EF ?LookupClsIDFromReg@CProtMgrMimeHandler@@UAGJPBGPAU_GUID@@PAK2K@Z
00013118 0001314C ??0CContentAnalyzer@@QAE@XZ
00013210 0001345B ?SampleData@CContentAnalyzer@@AAEXXZ
000134E6 00013523 ?FindFileExtension@@YGPADPAD@Z
00013568 000137DD ?OnDataReceived@COInetProt@@QAGJPAK00@Z
000137E2 0001389D _FindMimeFromDataInternal@36
000138A2 00013B46 ?FindMimeFromData@CContentAnalyzer@@QAEPBGPBGPADH0KPAK@Z
00013B51 00013B92 ?GetDataFormat@CContentAnalyzer@@AAEKPBG@Z
00013B97 00013C30 ?FindMediaTypeFormat@@YGJPBGPAGPAK@Z
00013C35 00013C3B ?AddRef@CINetProtImpl@@UAGKXZ
00013C40 00013CF1 ?ReportResultAndStop@CINet@@IAEJJKKPAG@Z
00013CF6 00013D2D ?ReportResult@CINetEmbdFilter@@QAGJJKPBG@Z
00013D32 00013D49 ?Terminate@CINetProtImpl@@UAGJK@Z
00013D4E 00013E19 ?MyTerminate@CINet@@QAGJK@Z
00013E1E 00013E45 ?Terminate@CINet@@UAGJK@Z
00013E4A 00013EA5 ?Terminate@CINetEmbdFilter@@QAGJK@Z
00013F50 00013F73 ?SetFileName@CTransData@@QAGJPAG@Z
00013F78 00013F92 ?LockRequest@CINet@@UAGJK@Z
00013F97 00013FAF ?LockRequest@CINetEmbdFilter@@QAGJK@Z
00013FD7 00013FF5 ?ReportData@CINetEmbdFilter@@QAGJKKK@Z
00013FFA 00014011 ?LockRequest@CINetProtImpl@@UAGJK@Z
00014016 00014029 ?MyLockRequest@CINet@@QAGJK@Z
0001402E 00014081 ?RemoveTransaction@CTransactionMgr@@QAEJPAVCTransaction@@@Z
00014086 0001409B ?UnlockRequest@COInetProt@@UAGJXZ
000140A0 000140B2 ??1CReadOnlyStreamDirect@@UAE@XZ
000140DB 0001412E ?UnlockRequest@CTransaction@@UAGJXZ
00014141 00014162 ??_GCTransaction@@AAEPAXI@Z
00014167 000142F6 ??1CTransaction@@AAE@XZ
000142FB 00014352 ??1COInetProt@@QAE@XZ
00014365 00014386 ??_GCBindCtx@@QAEPAXI@Z
0001438B 000143D1 ??1CBindCtx@@QAE@XZ
000143D6 000143F7 ??_GCBSCNode@@QAEPAXI@Z
000143FC 0001443E ??1CBSCNode@@QAE@XZ
00014451 00014472 ??_GCBSCHolder@@QAEPAXI@Z
00014477 000144AE ??1CBSCHolder@@QAE@XZ
000144C1 000144E2 ??_GCBinding@@QAEPAXI@Z
000144E7 000145BF ??1CBinding@@QAE@XZ
000145D2 000145F3 ??_GCTransData@@AAEPAXI@Z
000145F8 00014693 ??1CTransData@@AAE@XZ
00014698 000146F9 ?TerminateRequest@CINet@@IAEXXZ
00014718 0001473A ??_GCINetProtImpl@@UAEPAXI@Z
0001473F 000147D9 ??1CINet@@UAE@XZ
000147DE 00014825 ??1CUrl@@QAE@XZ
0001482A 0001484B ??_ECINetEmbdFilter@@UAEPAXI@Z
00014850 0001487B ??1CINetEmbdFilter@@UAE@XZ
00014880 0001488C ?Destroy@CINetProtImpl@@QAEXXZ
00014891 000148A8 ?UnlockRequest@CINet@@UAGJXZ
000148AD 000148C2 ?UnlockRequest@CINetEmbdFilter@@QAGJXZ
000148C7 000148DB ?UnlockRequest@CINetProtImpl@@UAGJXZ
000148E0 000148FC ?MyUnlockRequest@CINet@@QAGJXZ
00014927 000149AD ?RegisterUrlMkWndClass@@YGHXZ
000149D8 00014A68 _UrlMkGetSessionOption@20
00014B1E 00014B51 ?AddTSToList@@YGJPAUURLMON_TS@@@Z
00014B83 00014B9B ??0CTransactionMgr@@QAE@XZ
00014D39 00014DAC ?RegisterMediaInfo@CMediaTypeHolder@@QAEJIPAU_tagMediaInfo@@H@Z
00014DB1 00014DEC ?UnregisterNameSpace@COInetSession@@UAGJPAUIClassFactory@@PBG@Z
00014DF1 00014E1C ??_GCNodeData@@QAEPAXI@Z
00014E27 00014EDD ?Unregister@CProtMgr@@QAGJPAUIClassFactory@@PBG@Z
00014F4E 00014F70 ??_GCLifePtr@@UAEPAXI@Z
00014F86 00014FA7 ??_GCMediaTypeHolder@@QAEPAXI@Z
00014FAC 00014FD6 ??1CMediaTypeHolder@@QAE@XZ
00014FDB 00014FFC ??_GCMediaTypeNode@@QAEPAXI@Z
00015001 0001501D ??1CMediaTypeNode@@QAE@XZ
0001502D 0001508C ?RemoveTSFromList@@YGJK@Z
00015112 00015133 ??_GCCDLPacketMgr@@QAEPAXI@Z
00015138 00015159 ??1CCDLPacketMgr@@QAE@XZ
0001516A 0001518B ??_G?$CList@PAVCCodeBaseHold@@PAV1@@@QAEPAXI@Z
0001519C 000151C0 ??_G?$CCookie@PAVCDownload@@@@QAEPAXI@Z
000151C5 00015213 ?GetDisplayName@CUrlMon@@UAGJPAUIBindCtx@@PAUIMoniker@@PAPAG@Z
00015218 000152F7 ?GetSecurityId@CSecurityManager@@UAGJPBGPAEPAKK@Z
00015335 0001534B ?AddRef@CUrlMon@@UAGKXZ
00015350 0001538D _IsAsyncMoniker@4
000153A5 00015413 ?QueryInterface@CUrlMon@@UAGJABU_GUID@@PAPAX@Z
00015429 0001546E ?Release@CEnumFmtEtc@@UAGKXZ
00015473 00015494 ??_GCEnumFmtEtc@@AAEPAXI@Z
00015499 000154AE ??1CEnumFmtEtc@@AAE@XZ
000154B3 000155A1 ?SetSecuritySite@CSecurityManager@@UAGJPAUIInternetSecurityMgrSite@@@Z
000155A6 000155F1 ?PickZCString@CSecurityManager@@IAEXPAVZONEMAP_COMPONENTS@@PAPBGPAKPBG@Z
00015820 000158AB ?WrapMapUrlToZone@CSecurityManager@@IAEJPBGPAVZONEMAP_COMPONENTS@@PAKKPAW4TRIBIT@@PAPAG@Z
000158F0 0001592D ?RevokeObjectParam@CBindCtx@@UAGJPAG@Z
00015952 00015992 ?Read@CReadOnlyStreamDirect@@UAGJPAXKPAK@Z
00015997 00015A6E ?ReadHere@CTransData@@QAGJPAEKPAK@Z
00015A8A 00015AE8 _RevokeBindStatusCallback@8
00015AED 00015B5F ?RemoveNode@CBSCHolder@@UAGJPAUIBindStatusCallback@@@Z
00015B75 00015B96 ??_ECReadOnlyStreamDirect@@UAEPAXI@Z
00015B9B 00015C0D _RegisterBindStatusCallback@16
00015C12 00015C35 _RegisterFormatEnumerator@12
00015C3A 00015C81 ?QueryInterface@CEnumFmtEtc@@UAGJABU_GUID@@PAPAX@Z
00015C86 00015CA1 ?RegisterObjectParam@CBindCtx@@UAGJPAGPAUIUnknown@@@Z
00015CA6 00015D20 ?Clone@CEnumFmtEtc@@UAGJPAPAUIEnumFORMATETC@@@Z
00015D25 00015D7F ?Initialize@CEnumFmtEtc@@AAEHIPAUtagFORMATETC@@I@Z
00015D84 00015DF9 _CreateAsyncBindCtxEx@24
00015DFE 00015E16 ?SetBindOptions@CBindCtx@@UAGJPAUtagBIND_OPTS@@@Z
00015E1B 00015EE8 _CoInternetQueryInfo@28
00015F1E 00015F90 ?QueryInfo@COInetSession@@UAGJPBGW4_tagQUERYOPTION@@KPAXKPAKK@Z
00015FDC 00016007 ?CheckMKURL@CSecurityManager@@IAEJPAVZONEMAP_COMPONENTS@@PAKPBG@Z
000160BF 000160C9 ?QueryInterface@CTransaction@@W7AGJABU_GUID@@PAPAX@Z
000160DE 00016129 ?IsBMP@CContentAnalyzer@@AAEHXZ
0001612E 0001615F ?FormatAgreesWithData@CContentAnalyzer@@AAEHK@Z
00016164 000161CC ?CheckTextHeaders@CContentAnalyzer@@AAEHXZ
000161D1 0001643B ?CheckBinaryHeaders@CContentAnalyzer@@AAEHXZ
00016440 00016480 ?MatchDWordAtOffset@CContentAnalyzer@@AAEHKH@Z
00016485 000164E8 _CoInternetCombineUrl@28
00016518 0001654A ?GetUrlScheme@@YGKPBG@Z
0001655B 000165A7 ?ProcessUrlActionEx@CSecurityManager@@UAGJPBGKPAEK1KKKPAK@Z
000165AC 00016629 ?INetAsyncOpen@CINetFile@@UAEJXZ
0001662E 0001664A ?GetObjectNameW@CINetFile@@AAEPAGXZ
000166AC 000166F7 ??0CINetFile@@QAE@ABU_GUID@@PAUIUnknown@@@Z
00016753 00016781 ??_ECINetFile@@UAEPAXI@Z
00016786 000167CB ??1CINetFile@@UAE@XZ
000167D0 00016839 ?GetMimeFromExt@@YGJPBDPADPAK@Z
0001683E 000168A7 ?ReportNotificationW@CINet@@IAEJW4tagBINDSTATUS@@PBG@Z
000168D2 00016944 ?DoesPathAccessDosDevice@@YGHPBG@Z
00016949 000169AC ?FindFileExtensionW@@YGPAGPAG@Z
000169B1 00016A37 ?Read@CINetFile@@UAGJPAXKPAK@Z
00016B5E 00016B8A ?LockFile@CINetFile@@UAEJH@Z
00016BB0 00016BD8 ?UnlockFile@CINetFile@@UAEJXZ
00016BDD 00016D9C _CompatFlagsFromClsid@12
00016DE4 00016EA9 ?CreateBinding@COInetSession@@UAGJPAUIBindCtx@@PBGPAUIUnknown@@PAPAU3@PAPAUIInternetProtocol@@K@Z
00016F7A 00016F80 _StringFromCLSID@8
00016F85 00016FDC ?SetCodeDownloadTLSVars@@YGJXZ
00016FE1 000170BC ?GetComponentIDFromIEFeature@@YGJPBDPAPAD@Z
000170F4 0001715C _Unicode2Ansi@8
0001718A 00017309 ?IsIEFeatureInstalled@@YGJPBGPAUtagQUERYCONTEXT@@PAPAG2KPAHPAPADH@Z
0001730E 0001756B ?IsActiveSetupFeatureLocallyInstalled@@YGJPBDPAUtagQUERYCONTEXT@@PAPADPAK3K@Z
00017570 00017673 ?GetVersionFromString@@YGJPBDPAK1D@Z
00017678 00017943 _FaultInIEFeature@16
00017948 00017964 ?VariantInit@COleAutDll@@QAEJPAUtagVARIANT@@@Z
00017969 00017ACA ?GetIEFeatureFromClass@@YGJPAPAGABU_GUID@@PAUtagQUERYCONTEXT@@2@Z
00017AFE 00017BAC ?ParseIEFeature@@YGJPADPAUtagQUERYCONTEXT@@PAPAG1@Z
00017BB1 00017C18 _Ansi2Unicode@8
00017C1D 00017C38 ?VariantClear@COleAutDll@@QAEJPAUtagVARIANT@@@Z
00017C3D 00017C5A ?Init@COleAutDll@@QAEJXZ
00017C71 00017C89 ?GetRunningObjectTable@CBindCtx@@UAGJPAPAUIRunningObjectTable@@@Z
00017C8E 00017CBE ?GetClsID@CMediaType@@QAEJPAU_GUID@@@Z
00017CC3 00017CFC ?OnObjectAvailable@CBSCHolder@@UAGJABU_GUID@@PAUIUnknown@@@Z
00017D43 00017D66 ?IsSafeToInitialize@CBinding@@QAEHPAGABU_GUID@@PAU2@PAUIUnknown@@@Z
00017DBB 00017DF2 ?CallOnObjectAvailable@CBinding@@UAGJABU_GUID@@PAUIUnknown@@@Z
00017EBA 00017ED2 ?GetBindOptions@CBindCtx@@UAGJPAUtagBIND_OPTS@@@Z
00017FB8 00017FD4 ?IsObjectReady@CTransData@@QAGJXZ
000180C6 00018115 ??0CLocalComponentInfo@@QAE@XZ
0001817E 00018323 ?ObjectPersistMnkLoad@CBinding@@UAGJPAUIUnknown@@HHPAHHPAU_GUID@@@Z
00018339 0001838D _FindMediaTypeClass@16
000183B3 000183EC _CreateFormatEnumerator@12
000183F1 00018449 ?Create@CEnumFmtEtc@@SGPAV1@IPAUtagFORMATETC@@@Z
0001844E 00018586 ?OnObjectAvailable@CBinding@@UAGJKKKH@Z
0001858B 00018681 ?GetClassID@CTransData@@QAGJU_GUID@@PAU2@H@Z
00018686 00018934 _GetClassFileOrMimeInternal@32
00018949 00018A70 ?FindMediaTypeClassInfo@@YGJPBD0PAU_GUID@@PAKK@Z
00018A75 00018A9F ?GetClsCtx@CMediaType@@QAEJPAK@Z
00018AA4 00018BEC ?IsHandlerAvailable@@YGJPAG0PAU_GUID@@PAEK@Z
00018BF1 00018C1A ??1CLocalComponentInfo@@QAE@XZ
00018C3F 00018C69 ?SetMoniker@CBinding@@QAEXPAUIMoniker@@@Z
00018C6E 00018D25 ?BindToObject@CUrlMon@@UAGJPAUIBindCtx@@PAUIMoniker@@ABU_GUID@@PAPAX@Z
00018D2A 00018D75 ?IsRunningROT@CUrlMon@@AAEJPAUIBindCtx@@PAUIMoniker@@PAPAUIRunningObjectTable@@@Z
00018D7A 00018EA6 ?InstantiateObject@CBinding@@UAGJPAU_GUID@@ABU2@PAPAUIUnknown@@H@Z
00018ED3 00018EF3 ?IsCompatFlagSafe@CBinding@@QAEHPAU_GUID@@@Z
00018EF8 00018F6D ?PutMonikerProperties@CBinding@@QAEXPAUIUnknown@@PBGPAU_GUID@@H@Z
00019099 00019159 ?OnAttach@CTransaction@@QAGJPBGPAUIInternetBindInfo@@PAUIInternetProtocolSink@@KK@Z
0001917B 000191B6 ?CLSIDFromStringA@@YGJPADPAU_GUID@@@Z
00019462 00019483 ??0CCDLPacketMgr@@QAE@XZ
0001954E 00019583 ??0?$CCookie@PAVCDownload@@@@QAE@K@Z
00019588 000195A9 ??0?$CList@PAVCJavaSetup@@PAV1@@@QAE@H@Z
0001962E 00019696 _IsValidURL@12
0001969B 000196CB ?UpdateTransLevelHandlerCount@COInetSession@@AAEXH@Z
000196E1 0001973E ?CINetCallback@CINet@@KGXPAXKK0K@Z
00019778 000197A7 ?UnregisterMimeFilter@COInetSession@@UAGJPAUIClassFactory@@PBG@Z
000198C8 000198FD ?SetStatePending@CINet@@IAEJJ@Z
00019902 00019911 ?IsUpLoad@CINet@@IAEHXZ
0001991D 00019974 ?IsThirdPartyUrl@CINet@@IAEHPBG@Z
00019979 00019993 ?EnsureSecurityManager@@YGJXZ
00019A1C 00019A49 ?PrivRelease@CINet@@IAGKH@Z
00019A77 00019AA7 ?UnlockFile@CINet@@MAEJXZ
00019AAC 00019AB6 __imp_load__InternetCloseHandle@4
00019ABB 00019AC5 __imp_load__InternetUnlockRequestFile@4
00019ACA 00019AEB ??_GCReadOnlyStreamFile@@UAEPAXI@Z
00019AF0 00019B2F ??1CReadOnlyStreamFile@@UAE@XZ
00019B63 00019B96 ?ReleaseTransAndBindInfo@CINet@@IAEXXZ
00019B9B 00019BC9 ??_ECINetHttp@@UAEPAXI@Z
00019BCE 00019C46 ??1CINetHttp@@UAE@XZ
00019C58 00019CEB _CreateAsyncBindCtx@16
00019CF0 00019D29 ?RegisterMimeFilter@COInetSession@@UAGJPAUIClassFactory@@ABU_GUID@@PBG@Z
00019D3F 00019D97 ?LocalQueryInterface@CBinding@@UAGJABU_GUID@@PAPAX@Z
00019D9C 00019DD3 ?GetBindString@CTransaction@@UAGJKPAPAGKPAK@Z
00019FD3 0001A01E ?GetRedirectSetting@@YGKXZ
0001A05F 0001A0B8 ?GetVerb@CINetHttp@@QAEPADXZ
0001A0BD 0001A1B0 ?GetAdditionalHeader@CINetHttp@@QAEJXZ
0001A1B5 0001A1E3 ?GetDataToSend@CINetHttp@@QAEJPAPAXPAK@Z
0001A1E8 0001A340 ?HttpNegBeginningTransaction@CINetHttp@@QAEJXZ
0001A345 0001A34F __imp_load__InternetSetOptionA@16
0001A354 0001A35E __imp_load__InternetQueryOptionA@16
0001A363 0001A36D __imp_load__InternetConnectA@32
0001A372 0001A37C __imp_load__InternetSetStatusCallbackA@8
0001A381 0001A38B __imp_load__InternetOpenA@20
0001A390 0001A39A __imp_load__InternetCrackUrlA@16
0001A39F 0001A3A9 __imp_load__HttpOpenRequestA@32
0001A3AE 0001A3B8 __imp_load__HttpSendRequestA@20
0001A808 0001A84E ?AppendToString@@YGHPAPADPAK1PADK@Z
0001A873 0001A8CC ?GetBindString@CBinding@@UAGJKPAPAGKPAK@Z
0001A8E7 0001A912 ?StringContainsHighAnsiW@@YGHPBG@Z
0001A92D 0001A958 ?GetRootSecurityId@CBSCHolder@@UAGJPAEPAKK@Z
0001A95D 0001A9DC ?BeginningTransaction@CBSCHolder@@UAGJPBG0KPAPAG@Z
0001AA8C 0001AC05 ?INetAsyncConnect@CINet@@MAEJXZ
0001AC0A 0001AC37 ?PrivAddRef@CINet@@IAGKH@Z
0001AC3C 0001ADC7 ?INetAsyncOpenRequest@CINetHttp@@UAEJXZ
0001ADCC 0001AE03 ?GetAcceptMimes@CTransData@@QAGJPAPAGKPAK@Z
0001AE08 0001AEA3 ?GetAcceptStr@CTransData@@QAGJPAPAGPAK@Z
0001AEE8 0001AF51 ??0CINetHttp@@QAE@ABU_GUID@@PAUIUnknown@@@Z
0001AF87 0001AFD8 ?CountUnicodeToUtf8@@YGKPBGKH@Z
0001AFDD 0001B08C ?INetAsyncOpen@CINet@@MAEJXZ
0001B091 0001B0CB ?GetUserAgentString@CINet@@IAEPADXZ
0001B0D0 0001B28B ?INetAsyncSendRequest@CINetHttp@@UAEJXZ
0001B290 0001B30D ?HttpNegGetRootSecurityId@CINetHttp@@QAEJXZ
0001B312 0001B362 ?QueryService@CINet@@IAEJABU_GUID@@PAPAX@Z
0001B367 0001B371 ?Release@CBSCHolder@@W7AGKXZ
0001B40C 0001B416 ?Release@CTransaction@@WM@AGKXZ
0001B4D7 0001B4EF ?Continue@COInetProt@@UAGJPAU_tagPROTOCOLDATA@@@Z
0001B521 0001B57F ?IsThirdPartyUrl@CINet@@IAEHPBD@Z
0001B584 0001B5B0 ?GetStatePending@CINet@@IAEJXZ
0001B5B5 0001B5E4 ?SetByteCountReadyToRead@CINet@@IAEXJ@Z
0001B5E9 0001B642 ?QueryInfoOnResponse@CINet@@IAEJXZ
0001B647 0001B696 ?GetUrlCacheFilename@CINet@@IAEJPADK@Z
0001B69B 0001B6D0 ?LockFile@CINet@@MAEJH@Z
0001B74E 0001B76C ?Read@CINetProtImpl@@UAGJPAXKPAK@Z
0001B771 0001B798 ?MyRead@CINet@@UAGJPAXKPAK@Z
0001B79D 0001B7E4 ?OnCookieNotification@CINet@@IAEJKPAX@Z
0001B7E9 0001B98D ?QueryHeaderOnResponse@CINetHttp@@UAEJXZ
0001B992 0001B9F5 ?Terminate@CINetHttp@@UAGJK@Z
0001B9FA 0001BA9B ?QueryStatusOnResponse@CINetHttp@@UAEJXZ
0001BAA0 0001BAB0 ?GetFileName@CReadOnlyStreamFile@@AAEPAGXZ
0001BAB5 0001BAFD ?Read@CReadOnlyStreamFile@@UAGJPAXKPAK@Z
0001BB02 0001BB46 ?Seek@CReadOnlyStreamFile@@UAGJT_LARGE_INTEGER@@KPAT_ULARGE_INTEGER@@@Z
0001BB4B 0001BB55 __imp_load__InternetLockRequestFile@8
0001BB5A 0001BB64 __imp_load__HttpQueryInfoA@20
0001BB69 0001BB73 __imp_load__InternetReadFile@16
0001BB78 0001BB82 __imp_load__InternetQueryDataAvailable@16
0001BC79 0001BCC6 ?ReadDataHere@CINet@@IAEJPAEKPAK@Z
0001BCCB 0001BE62 ?QueryStatusOnResponseDefault@CINetHttp@@UAEJK@Z
0001BE67 0001BEE0 ?HttpNegOnHeadersAvailable@CINetHttp@@QAEJKPAD@Z
0001BF1E 0001BF77 ?OnResponse@CBSCHolder@@UAGJKPBG0PAPAG@Z
0001BF7C 0001BF95 ?IsStatusOk@@YGHK@Z
