0000A3B4 0000A3DE ??G?$Indexer@$$CBGVCIterator@SString@@@@QBE?AVCIterator@SString@@H@Z
0000A3DE 0000A44A ?EndsWith@SString@@QBEHABV1@@Z
0000A44A 0000A52C ?Match@SString@@QBEHABVCIterator@1@ABV1@@Z
0000A52C 0000A564 ?BeginsWith@SString@@QBEHABV1@@Z
0000A564 0000A65E ?GetFullPathName@Win32@Util@Clr@@YGXABVSString@@AAV4@PAK_N@Z
0000A65E 0000A74E ?GetInstallRoot@ShimUtil@@YGXW4VERSION_ARCHITECTURE@@AAVSString@@@Z
0000A74E 0000A8B8 ?Get@RuntimeDesc@@SGPAV1@PAVRuntimeActivationArgs@@@Z
0000A8B8 0000A91B ?Create@CLRRuntimeInfoImpl@@SGJPAVRuntimeActivationArgs@@PAPAV1@@Z
0000A91B 0000A954 ?Create@CLRRuntimeInfoImpl@@SGJPBG0PAPAV1@@Z
0000A963 0000A971 ?ClrGetProcessHeap@@YGPAXXZ
0000A971 0000A97A ?ClrGetProcessHeap@UtilExecutionEngine@@EAGPAXXZ
0000A97A 0000A99C ??9?$Enumerator@QAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@VIterator@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@@@QBE_NABVIterator@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@@Z
0000A99C 0000AA34 ?Reallocate@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUStringCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@QAEXI@Z
0000AA34 0000AAA0 ?StaticInit@ConfigValueCache@ShimUtil@@SGJXZ
0000AAA0 0000AAF5 ??0ConfigValueCache@ShimUtil@@QAE@XZ
0000AAF5 0000AB04 ?First@Index@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@IAEXXZ
0000AB04 0000AB29 ?Begin@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUStringCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@QBE?AVIterator@1@XZ
0000AB29 0000AB41 ?PropagateOutStringArgument@CLRMetaHostPolicyImpl@@CGJPBGPAGPAK@Z
0000AB41 0000AE3D ?GetRequestedRuntimeHelper@CLRMetaHostPolicyImpl@@AAEJW4__MIDL___MIDL_itf_metahost_0000_0001_0001@@PBGPAUIStream@@PAGPAK344ABU_GUID@@PAPAX@Z
0000AE3D 0000AEEB ?GetRequestedRuntime@CLRMetaHostPolicyImpl@@UAGJW4__MIDL___MIDL_itf_metahost_0000_0001_0001@@PBGPAUIStream@@PAGPAK344ABU_GUID@@PAPAX@Z
0000AEEB 0000AF3C ?IsSkuSupported@@YGJPBG0W4VERSION_ARCHITECTURE@@W4SkuCheckFlags@@@Z
0000AF3C 0000AF5E ??0VersionString@@QAE@XZ
0000AF5E 0000AFBF ?IsVersionValidUnderCappingAndInstalledSet@ShimUtil@@YG_NPBGHPBVSxSProcessInfo@@@Z
0000AFBF 0000B486 ?ComputeVersionStringThrowing@RuntimeRequest@@AAEJHPAUIStream@@@Z
0000B4A4 0000B4DC ?ComputeVersionString@RuntimeRequest@@QAEJHPAUIStream@@@Z
0000B4E6 0000B506 ?Clear@SString@@QAEXXZ
0000B55D 0000B667 ??0RuntimeDesc@@AAE@ABVSString@@PAVRuntimeActivationArgs@@W4EModuleName@0@@Z
0000B667 0000B6B4 ?ApplyRuntimeActivationArgs@RuntimeDesc@@QAEJPAVRuntimeActivationArgs@@@Z
0000B6B4 0000B6F5 ?GetRegFlags@@YGKW4VERSION_ARCHITECTURE@@@Z
0000B6F5 0000B778 ?GetDWORDFromRegistry@ShimUtil@@YGJPBG0W4VERSION_ARCHITECTURE@@PAK@Z
0000B778 0000B7A8 ?IsClientCheckEnabled@ShimUtil@@YGJXZ
0000B7FA 0000B944 ?IsSkuSupported@@YGJABVVersionString@@PBGW4VERSION_ARCHITECTURE@@W4SkuCheckFlags@@@Z
0000B99A 0000B9C1 ?Equals@?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@SGHUCacheKey@23@0@Z
0000B9C1 0000BA95 __setmbcp_nolock
0000BA95 0000BC1E __setmbcp
0000BC1E 0000BC3C ___initmbctable
0000BC3C 0000BCDB ___initstdio
0000BCDB 0000BCFF __initterm_e
0000BCFF 0000BD22 __initp_misc_cfltcvt_tab
0000BD22 0000BD8D __cinit
0000BE51 0000BE6B ?CreateLock@UtilExecutionEngine@@EAGPAXPBD0W4__MIDL___MIDL_itf_clrinternal_0000_0000_0001@@@Z
0000BE6B 0000BE87 ?ClrCreateCriticalSection@@YGPAXW4CrstType@@W4__MIDL___MIDL_itf_clrinternal_0000_0000_0001@@@Z
0000BE87 0000BF96 ?Init@CCompRC@@QAEJPAGH@Z
0000BF96 0000BFA4 ??0ShimLog@@QAE@XZ
0000BFBA 0000C019 ?StartLog@ShimLog@@QAEXXZ
0000C020 0000C14E ?DllMainProcessAttach@@YGHXZ
0000C178 0000C1A3 ?GetExecutionEngine@@YGPAUIExecutionEngine@@XZ
0000C27C 0000C2DB ?QueryInterface@UtilExecutionEngine@@EAGJABU_GUID@@PAPAX@Z
0000C2EC 0000C2F2 ?AddRef@UtilExecutionEngine@@EAGKXZ
0000C2F2 0000C34F ?Initialize@CLRWatsonSxSManager@@AAEHXZ
0000C3BF 0000C410 ?QueryInterface@CLRWatsonSxSManager@@UAGJABU_GUID@@PAPAX@Z
0000C420 0000C444 ?NextPrime@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUDWORDCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@CGII@Z
0000C560 0000C5F8 ?Reallocate@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@QAEXI@Z
0000C5F8 0000C629 ?Grow@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@QAEXXZ
0000C629 0000C640 ?CheckGrowth@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@AAEHXZ
0000C640 0000C79F _CLRCreateInstance@12
0000C79F 0000C7B9 ?QueryInterface@CLRMetaHostPolicyImpl@@UAGJABU_GUID@@PAPAX@Z
0000C7B9 0000C850 ?InternalQueryInterface@?$InternalUnknownImpl@VCLRMetaHostPolicyImpl@@$E?IID_ICLRMetaHostPolicy@@3U_GUID@@BUICLRMetaHostPolicy@@$E?2@3U3@BU4@@@IAEJABU_GUID@@PAPAX@Z
0000C860 0000C911 ?XMLGetVersionWithSupported@@YGJPBGPAPAG11PAUConfigValues@ShimUtil@@AAV?$OrderedSet@VVersionAndSku@@@@@Z
0000C911 0000C9EC ?ParseComponentConfig@RuntimeRequest@@QAEJPAUIStream@@@Z
0000CA4E 0000CA71 ??1SString@@QAE@XZ
0000CB4A 0000CB7D ?CloseBuffer@SString@@QAEXI@Z
0000CB7D 0000CC53 ?GetModuleFileName@Win32@Util@Clr@@YGXPAUHINSTANCE__@@AAVSString@@_N@Z
0000CC64 0000CC84 ?ReSizeNoThrow@?$CQuickMemoryBase@$0CAA@$0IA@@@QAEJK@Z
0000CC84 0000CCA7 ?ReSizeNoThrow@?$CQuickArrayBase@G@@QAEJK@Z
0000CCA7 0000CCC1 ?Lookup@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@CGPBQAVRuntimeDesc@@PAPAV2@IPBG@Z
0000CCC1 0000CCE1 ?Lookup@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@QBEPAVRuntimeDesc@@PBG@Z
0000CCE1 0000CD02 ?GetKey@DescSHashTraits@RuntimeDescCache@@SGPBGPAVRuntimeDesc@@@Z
0000CD02 0000CD52 ?Add@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@CGHPAPAVRuntimeDesc@@IABQAV2@@Z
0000CD52 0000CD7B ?Add@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@QAEXABQAVRuntimeDesc@@@Z
0000CD7B 0000CD8A ?First@Index@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@IAEXXZ
0000CD8A 0000CDAF ?Begin@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@QBE?AVIterator@1@XZ
0000CDB9 0000CDF5 ___security_init_cookie
0000CDF5 0000CE50 ___updatetmbcinfo
0000CEAC 0000CEDA ?Startup@RuntimeDesc@@SGHXZ
0000CEDA 0000CF2B ??0RuntimeDescCache@@QAE@XZ
0000CF2B 0000CF79 ?IsStandardVersion@VersionString@@AAEJPBGPA_N@Z
0000CFD4 0000D0F9 ?Create@RuntimeDesc@@CGJABVSString@@PAVRuntimeActivationArgs@@PAPAV1@@Z
0000D130 0000D166 ?Set@SString@@QAEXG@Z
0000D166 0000D1D0 ?Append@SString@@QAEXG@Z
0000D1D0 0000D212 ?SafeGetFileSize@@YGKPAXPAK@Z
0000D212 0000D23A ??0PEDecoder@@QAE@PAXI@Z
0000D255 0000D26F ?GetNumberOfRvaAndSizes@PEDecoder@@QBEIXZ
0000D26F 0000D29A __stricmp
0000D29A 0000D2CC ??1?$BaseWrapper@PAXV?$FunctionBase@PAX$1??$DoNothing@PAX@@YGXPAX@Z$1?VoidCloseHandle@@YGX0@Z$01@@$0PPPPPPPP@$1??$CompareDefault@PAX@@YGHPAX0@Z$01@@QAE@XZ
0000D2CC 0000D2F3 ?ShouldUseDefaultVersion@@YGPAGW4VERSION_ARCHITECTURE@@PAVShimLog@@@Z
0000D2F3 0000D341 ?IsVersionPostWhidbey@ShimUtil@@YGHPBG@Z
0000D354 0000D3AD ?CheckBounds@PEDecoder@@KG?AVCHECK@@PBXI0I@Z
0000D3AD 0000D3CC ?CheckOverflow@@YG?AVCHECK@@PBXI@Z
0000D3CC 0000D3F3 ?CheckOverflow@@YG?AVCHECK@@KI@Z
0000D3F3 0000D44C ?CheckBounds@PEDecoder@@KG?AVCHECK@@KIKI@Z
0000D44C 0000D4D0 ?CheckRva@PEDecoder@@QBE?AVCHECK@@KIHW4IsNullOK@@@Z
0000D4D0 0000D4FF ?CheckDirectory@PEDecoder@@QBE?AVCHECK@@PAU_IMAGE_DATA_DIRECTORY@@HW4IsNullOK@@@Z
0000D766 0000D77F ?GetDirectoryData@PEDecoder@@QBEKPAU_IMAGE_DATA_DIRECTORY@@@Z
0000D77F 0000D7A6 ?GetMetadata@PEDecoder@@QBEPBXPAI@Z
0000D7A6 0000D7CE ?GetMetaDataHelper@PEDecoder@@ABEPAU_IMAGE_DATA_DIRECTORY@@W4METADATA_SECTION_TYPE@1@@Z
0000D7CE 0000D81A _strncmp
0000D81A 0000D8C7 ?GetImageRuntimeVersionString@@YGJPAXPAPBD@Z
0000D8C7 0000DA26 ?GetPERuntimeVersion@ShimUtil@@YGPAGPAEKH@Z
0000DA26 0000DA55 ?HasDirectoryEntry@PEDecoder@@QBEHH@Z
0000DA55 0000DB8A ?CheckILOnly@PEDecoder@@QBE?AVCHECK@@XZ
0000DB8A 0000DBAF ?addition@?$ClrSafeInt@K@@SG_NKKAAK@Z
0000DC97 0000DCBA ?CheckCorHeader@PEDecoder@@QBE?AVCHECK@@XZ
0000DCC5 0000DD14 ?RvaToSection@PEDecoder@@ABEPAU_IMAGE_SECTION_HEADER@@K@Z
0000DD14 0000DD42 ?RvaToOffset@PEDecoder@@QBEIK@Z
0000DD42 0000DD6E ?GetRvaData@PEDecoder@@QBEKKW4IsNullOK@@@Z
0000DD6E 0000DD9D ?GetDirectoryEntryData@PEDecoder@@QBEKHPAI@Z
0000DDAB 0000DDBB ?GetCorHeader@PEDecoder@@QBEPAUIMAGE_COR20_HEADER@@XZ
0000DDBB 0000DDCC ?HasNativeHeader@PEDecoder@@QBEHXZ
0000DE5B 0000DE75 ?GetPreferredBase@PEDecoder@@QBEPBXXZ
0000DE75 0000DF1D ?CheckILOnlyEntryPoint@PEDecoder@@ABE?AVCHECK@@XZ
0000DF22 0000DF49 ?GetDirectoryEntry@PEDecoder@@QBEPAU_IMAGE_DATA_DIRECTORY@@H@Z
0000DF49 0000DF7F ?CheckDirectoryEntry@PEDecoder@@QBE?AVCHECK@@HHW4IsNullOK@@@Z
0000DF7F 0000E0A0 ?CheckILOnlyBaseRelocations@PEDecoder@@ABE?AVCHECK@@XZ
0000E0A0 0000E0BD ?CheckAlignment@@YG?AVCHECK@@I@Z
0000E1DA 0000E2AA ?CheckSection@PEDecoder@@ABE?AVCHECK@@IIIIII@Z
0000E36A 0000E38D ?CheckNTHeaders@PEDecoder@@QBE?AVCHECK@@XZ
0000E392 0000E3CA ___ascii_stricmp
0000E3CA 0000E400 ??H?$ClrSafeInt@K@@QBE?AV0@V0@@Z
0000E400 0000E492 ?HasNTHeaders@PEDecoder@@QBEHXZ
0000E492 0000E534 ?CheckFormat@PEDecoder@@QBE?AVCHECK@@XZ
0000E534 0000E58A ?FindStandardVersionByKey@@YGJPAUHKEY__@@PBGPAPAG@Z
0000E58A 0000E5D5 ?FindStandardVersionValue@@YGJPAUHKEY__@@PBGKPAPAG@Z
0000E5D5 0000E61D ?FindStandardVersion@@YGJPBGW4VERSION_ARCHITECTURE@@PAPAG@Z
0000E61D 0000E6B0 ?CaseCompareHelperA@SString@@CGHPBD0IKHH@Z
0000E6B0 0000E782 ?CheckILOnlyImportByNameTable@PEDecoder@@ABE?AVCHECK@@K@Z
0000E782 0000E8C7 ?CheckILOnlyImportDlls@PEDecoder@@ABE?AVCHECK@@XZ
0000E8D4 0000E8F0 _GetFileVersion@16
0000E8F0 0000EA63 ?GetFileVersionWorker@ShimUtil@@YGJPBGPAGKPAK@Z
0000EA63 0000EB0D ?GetPERuntimeVersion@ShimUtil@@YGPAGPBG@Z
0000EB0D 0000EB4B ?ThreadWillCreateGuardPage@@YGHKK@Z
0000EB4B 0000EB97 ?CheckWillCreateGuardPage@PEDecoder@@QBE?AVCHECK@@XZ
0000EB97 0000EBB1 ?GetSizeOfStackCommit@PEDecoder@@QBEKXZ
0000EBB1 0000EBD6 ?GetEXEStackSizes@PEDecoder@@QBEXPAK0@Z
0000EBD6 0000EC03 ??1?$BaseWrapper@PAXV?$FunctionBase@PAX$1??$DoNothing@PAX@@YGXPAX@Z$1?VoidUnmapViewOfFile@@YGX0@Z$01@@$0A@$1??$CompareDefault@PAX@@YGHPAX0@Z$01@@QAE@XZ
0000EC66 0000EC79 _ND_RI2@8
0000EC79 0000EC8C _ND_RU1@8
0000EC8C 0000ECA1 _ND_WU1@12
0000EE30 0000EEA0 ?Find@SString@@QBEHAAVCIterator@1@G@Z
0000F131 0000F1A7 __wcsnicmp
0000F1C9 0000F1DD ?GetFullPath@CLRFullPath@@QAEPAGXZ
0000F1DD 0000F236 _GetCORVersion@12
0000F286 0000F2AA ?LoadLibraryWrapper@@YGPAUHINSTANCE__@@PBG@Z
0000F2AA 0000F3B2 _LoadLibraryShim@16
0000F3D4 0000F458 ?GetDirectoryLocation@@YGJPBGPAGK@Z
0000F530 0000F536 ?GetProcessExecutableHeap@@YGPAXXZ
0000F585 0000F5A7 ?RequestRuntimeDll@RuntimeRequest@@QAEJHPAH@Z
0000F5A7 0000F61E ??0ApplicationIdentity@@QAE@PAGPBG@Z
0000F61E 0000F624 ?GetModuleInst@@YGPAUHINSTANCE__@@XZ
0000F654 0000F685 ?VerifyVersionString@ShimDatabaseVersion@@QAEJXZ
0000F685 0000F6AD ?AcquireLock@SpinLockStatic@ShimUtil@@CGXPAV12@@Z
0000F6AD 0000F702 ?NotifyHostCallback@@YGHAAV?$Holder@PAVSpinLockStatic@ShimUtil@@$1?AcquireLock@12@CGXPAV12@@Z$1?ReleaseLock@12@CGX0@Z$0A@$1??$CompareDefault@PAVSpinLockStatic@ShimUtil@@@@YGH00@Z$01@@PAJ@Z
0000F702 0000F70E ?GetStackBase@ClrTeb@@SGPAXXZ
0000F70E 0000F724 ?LegacyAPIsBound@Diagnostic@ShimUtil@@YGXPAVRuntimeDesc@@@Z
0000F724 0000F821 ?SetLegacyAPIRuntimeInfo@@YGJPAVCLRRuntimeInfoImpl@@PBG@Z
0000F821 0000F848 ?SetFullPath@CLRFullPath@@QAEXPAG@Z
0000F85B 0000F887 ?GetRegistryKey@@YGJPAUHKEY__@@PAGPAPAU1@W4VERSION_ARCHITECTURE@@@Z
0000F887 0000FA80 ?GetShimDatabase@@YGJW4VERSION_ARCHITECTURE@@PAPAUHKEY__@@@Z
0000FAF8 0000FB28 _wcsrchr
0000FB28 0000FC6D ?VerifyRuntimeVersionIsOnMachine@@YGJPAGW4VERSION_ARCHITECTURE@@@Z
0000FC6D 0000FC9B ?GetModuleHandle@RuntimeDesc@@QAEJPAPAUHINSTANCE__@@@Z
0000FC9B 0000FCF0 ?GetInstallation@@YGJHPAPAUHINSTANCE__@@H@Z
0000FCF0 0000FD47 ?GetRealDll@@YGJPAPAUHINSTANCE__@@H@Z
0000FD47 0000FD88 _IEE@0
0000FD8C 0000FDAB ??1ApplicationIdentity@@QAE@XZ
0000FDAB 0000FEF1 ?CheckAppDatabase@@YGJPAGW4VERSION_ARCHITECTURE@@PAPAGPBG@Z
0000FEF1 0000FFFD _GetCORSystemDirectory_RetAddr@16
0001007B 00010083 ?GetStartupFlags@@YGHXZ
00010083 000100CC ?GetDefaultStartupFlags@RuntimeDesc@@QAE?AW4__MIDL___MIDL_itf_mscoree_0000_0000_0002@@XZ
000100CC 000100F9 ?ComputeStartupFlagsAndFlavor@@YGX_NPAPBGPAK@Z
00010205 00010262 ?GetDefaultStartupFlags@RuntimeDesc@@QAEXPAW4__MIDL___MIDL_itf_mscoree_0000_0000_0002@@AAVSString@@@Z
00010262 00010315 _GetHostConfigurationFile@8
00010352 000103AE _GetMetaDataInternalInterface@20
000131D0 000131E1 _VTableBootstrapThunkInitHelperStub@0
000131E1 000131F7 ?Clear@?$OrderedSet@VVersionAndSku@@@@QAEXXZ
00013203 0001322C ??1?$Holder@PAVSpinLockStatic@ShimUtil@@$1?AcquireLock@12@CGXPAV12@@Z$1?ReleaseLock@12@CGX0@Z$0A@$1??$CompareDefault@PAVSpinLockStatic@ShimUtil@@@@YGH00@Z$01@@QAE@XZ
0001322C 0001340E ?IsAcceptableRuntimeConfigEntry@RuntimeRequest@@AAEJPBG0PAPAGPA_N@Z
000135A7 000135C7 ?SetRequiredVersion@ShimFactory@@AAEJPAG@Z
000135C7 000135E6 ?SetImageVersion@ShimFactory@@AAEJPAG@Z
000135E6 000135EB ?NotifyEvent@ShimFactory@@UAGJPAUIXMLNodeSource@@W4__MIDL___MIDL_itf_xmlparser_0000_0006@@@Z
000135EB 000136BE ?EndChildren@ShimFactory@@UAGJPAUIXMLNodeSource@@HPAU_XML_NODE_INFO@@@Z
000136BE 000136E3 ?XMLStringCompare@@YGHPBGK0K@Z
000136E3 00013709 ?Release@?$_unknown@UIXMLNodeFactory@@$1?IID_IXMLNodeFactory@@3U_GUID@@B@@UAGKXZ
00013709 0001372E ?FromString@ConfigValues@ShimUtil@@SG?AW4Boolean@12@PBGK@Z
0001373A 00013790 ??1ShimFactory@@UAE@XZ
00013790 000137AF ?CopyBuildFlavor@ShimFactory@@QAEJW4Boolean@ConfigValues@ShimUtil@@PAPAG@Z
000137AF 000137D0 ??_GShimFactory@@UAEPAXI@Z
000137D0 0001382C ??0ShimFactory@@QAE@XZ
0001382C 0001391E ?ExtractXMLVersionAttribute@@YGJPAPAU_XML_NODE_INFO@@KPAKPAPAG@Z
0001391E 00013CD3 ?CreateNode@ShimFactory@@UAGJPAUIXMLNodeSource@@PAXGPAPAU_XML_NODE_INFO@@@Z
00013CF4 00013EDB ?XMLGetVersionWithSupportedFromStream@@YGJPAUIStream@@KPAPAG11PAUConfigValues@ShimUtil@@PAPAPAVVersionAndSku@@PAK@Z
00013F2D 00013F50 ??4?$RefCounted@UVersionStringData@@@@QAEAAV0@ABV0@@Z
00013F50 00013F67 ??4VersionString@@QAEAAV0@ABV0@@Z
00013F76 00013F8A ??D?$Enumerator@QAUStringCacheEntry@ConfigValueCache@ShimUtil@@VIterator@?$SHash@U?$RegistryNameKeyTraits@V?$NoRemoveSHashTraits@V?$DefaultSHashTraits@PAUStringCacheEntry@ConfigValueCache@ShimUtil@@@@@@@ConfigValueCache@ShimUtil@@@@@@QBEABQAUStringCacheEntry@ConfigValueCache@ShimUtil@@XZ
00013F8A 00013FBD ?Next@Index@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@IAEXXZ
00013FBD 00013FE6 ??$_Alloc@$00$00@?$CQuickMemoryBase@$0CAA@$0IA@@@IAEPAXK@Z
00013FF4 0001402F ??0?$CQuickArrayList@PAUICLRRuntimeInfo@@@@QAE@XZ
0001402F 00014061 ??E?$Enumerator@QAVRuntimeDesc@@VIterator@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@@@QAE?AVIterator@?$SHash@VDescSHashTraits@RuntimeDescCache@@@@H@Z
00014061 00014087 ?ReSizeThrows@?$CQuickArrayBase@PAVRuntimeDesc@@@@QAEXK@Z
00014087 000140D3 ?Push@?$CQuickArrayList@PAUICLRRuntimeInfo@@@@QAEXABQAUICLRRuntimeInfo@@@Z
000140D3 00014121 ?SetLegacyAPIRuntimeInfo_UnderLock@@YGJPAVCLRRuntimeInfoImpl@@PBG@Z
00014121 000141A4 ?GetRuntimeDescList@RuntimeDescCache@@QAEJAAV?$CQuickArrayList@PAVRuntimeDesc@@@@@Z
000141A4 00014228 ?BindAsLegacyV2Runtime@CLRRuntimeInfoImpl@@UAGJXZ
00014228 0001430C ?ShutdownAllActiveRuntimes@RuntimeDesc@@SGXIPAV1@W4ShutdownCompatMode@1@@Z
0001430C 00014322 ?ShutdownAllRuntimesThenExit@CLRRuntimeHostInternalImpl@@UAGJI@Z
00014322 0001436A ?GetInstalledRuntime@@YGJABVVersionString@@PBGW4VERSION_ARCHITECTURE@@W4SkuCheckFlags@@PBVSxSProcessInfo@@AAV1@@Z
0001436A 00014383 ?_push@RawStack@@IAEPADXZ
00014383 000143DB ?ctorInit@XMLParser@@QAEXXZ
000143DB 00014429 ?GrowBuffer@XMLParser@@AAEJPAU_MY_XML_NODE_INFO@1@J@Z
00014429 0001444F ?Release@?$_unknown@UIXMLParser@@$1?IID_IXMLParser@@3U_GUID@@B@@UAGKXZ
0001444F 0001446A ?_pop@RawStack@@IAEPADXZ
0001446A 00014472 ?Release@XMLParser@@UAGKXZ
00014472 000144F2 ?PushDownload@XMLParser@@AAEJPAVXMLStream@@@Z
000144F2 00014555 ?GrowNodeInfo@XMLParser@@AAEJXZ
00014555 0001460C ?push@XMLParser@@AAEJAAU_XML_NODE_INFO@@@Z
0001460C 0001469C ?pushAttribute@XMLParser@@AAEJAAU_XML_NODE_INFO@@@Z
0001469C 00014700 ?pushAttributeValue@XMLParser@@AAEJAAU_XML_NODE_INFO@@@Z
00014700 0001471A ?CopyContext@XMLParser@@AAEJXZ
0001471A 00014742 ?ErrorCallback@XMLParser@@QAEJJ@Z
00014742 0001475C ?SetFactory@XMLParser@@UAGJPAUIXMLNodeFactory@@@Z
0001475C 000147B3 ?PushTokenizer@XMLParser@@AAEJXZ
000147B3 000147FE ?PushStream@XMLParser@@AAEJPAUIStream@@_N@Z
000147FE 00014887 ?PopDownload@XMLParser@@AAEJXZ
00014887 00014913 ?pop@XMLParser@@AAEJPBGK@Z
00014913 0001494C ?pop@XMLParser@@AAEJXZ
0001494C 0001496D ?popAttribute@XMLParser@@AAEXXZ
0001496D 000149BF ?init@XMLParser@@AAEJXZ
000149BF 00014A22 ?SetInput@XMLParser@@UAGJPAUIUnknown@@@Z
00014A22 00014A3B ?popAttributes@XMLParser@@AAEJXZ
00014A3B 00014A89 ?Reset@XMLParser@@UAGJXZ
00014A89 00014AE4 ??0XMLParser@@QAE@XZ
00014AE4 00014B99 ??1XMLParser@@UAE@XZ
00014B99 00014BEF _GetXMLObjectEx@4
00014BEF 00014C38 _GetXMLObject@4
00014C38 00014C59 ??_GXMLParser@@UAEPAXI@Z
00014C59 000150DA ?Run@XMLParser@@UAGJJ@Z
000150DA 000150FB ??0RawStack@@QAE@JJ@Z
000150FB 00015105 ??1RawStack@@QAE@XZ
00015105 00015178 ?__push@RawStack@@AAEPADXZ
00015178 000151A6 ?Mark@BufferedStream@@QAEXJ@Z
000151A6 00015221 ?_init@XMLStream@@AAEXXZ
00015221 000152FF ?GetNextToken@XMLStream@@QAEJPAKPAPBGPAJ2@Z
000152FF 0001532D ?SetFlags@XMLStream@@QAEXG@Z
0001532D 0001535A ?ErrorCallback@XMLStream@@QAEJJ@Z
0001535A 0001539F ?push@XMLStream@@AAEJP81@AEJXZF@Z
0001539F 0001540D ??1XMLStream@@QAE@XZ
0001540D 0001545C ?pop@XMLStream@@AAEJ_N@Z
0001545C 0001547F ?firstAdvance@XMLStream@@AAEJXZ
0001547F 000154BD ?skipWhiteSpace@XMLStream@@AAEJXZ
000154BD 0001553A ?parseName@XMLStream@@AAEJXZ
0001553A 000155C3 ?parseEquals@XMLStream@@AAEJXZ
000155C3 0001568F ?parseEndTag@XMLStream@@AAEJXZ
0001568F 00015777 ?parseAttrValue@XMLStream@@AAEJXZ
00015777 00015831 ?parsePCData@XMLStream@@AAEJXZ
00015831 00015B9E ?parseTable@XMLStream@@AAEJXZ
00015B9E 00015E16 ?parseAttributes@XMLStream@@AAEJXZ
00015E16 00015F50 ?parseElement@XMLStream@@AAEJXZ
00015F50 000162E5 ?parsePI@XMLStream@@AAEJXZ
000165AC 00016674 ?parseContent@XMLStream@@AAEJXZ
00016674 000166A1 ?init@XMLStream@@AAEJXZ
000166A1 000166CA ?Reset@XMLStream@@QAEJXZ
000166CA 00016744 ?PushStream@XMLStream@@QAEJPAVEncodingStream@@_N@Z
00016744 000167BE ??0XMLStream@@QAE@PAVXMLParser@@@Z
000167BE 000167ED ?_assign@@YGXPAPAUIUnknown@@PAU1@@Z
000167ED 00016805 ?_release@@YGXPAPAUIUnknown@@@Z
00016805 000168B5 ?autoDetect@EncodingStream@@AAEJXZ
000168B5 0001692B ?prepareForInput@EncodingStream@@AAEJK@Z
0001692B 00016A57 ?Read@EncodingStream@@UAGJPAXKPAK@Z
00016A57 00016AB3 ??1EncodingStream@@MAE@XZ
00016AB3 00016AD4 ??_GEncodingStream@@MAEPAXI@Z
00016AD4 00016B3E ??0EncodingStream@@IAE@PAUIStream@@@Z
00016B3E 00016B83 ?newEncodingStream@EncodingStream@@SGPAUIStream@@PAU2@@Z
00016B83 00016BC0 ?init@BufferedStream@@QAEXXZ
00016BC0 00016C74 ?scanPCData@BufferedStream@@QAEJPAGPA_N@Z
00016C74 00016CA1 ?getToken@BufferedStream@@QAEJPAPBGPAJ@Z
00016CA1 00016CCB ?getNewStart@BufferedStream@@AAEJXZ
00016CCB 00016D00 ??0BufferedStream@@QAE@PAVXMLStream@@@Z
00016D00 00016D11 ?UnFreeze@BufferedStream@@QAEJXZ
00016D11 00016E26 ?prepareForInput@BufferedStream@@AAEJXZ
00016E26 00016E6B ??1BufferedStream@@QAE@XZ
00016E6B 00016E8E ?Load@BufferedStream@@QAEJPAVEncodingStream@@@Z
