0000BE36 0000BE4A ?Skip@CEnumConnectionsImpl@@UAGJK@Z
0000BE4F 0000BE61 ?Reset@CEnumConnectionsImpl@@UAGJXZ
0000BE66 0000BEC2 ?CopyFrom@CRgPv@@QAEJPAV1@@Z
0000BEC7 0000BEDD ?AddRef@CEnumConnectionsImpl@@UAGKXZ
0000BEE2 0000BEFC ??0CEnumConnectionsImpl@@QAE@XZ
0000BF01 0000BF3A ??1CEnumConnectionsImpl@@QAE@XZ
0000BF3F 0000BF60 ??_GCEnumConnectionsImpl@@QAEPAXI@Z
0000BF65 0000BFAD ?CopyFrom@CEnumConnectionsImpl@@QAEJPAVCRgPv@@@Z
0000BFB2 0000C01B ?Clone@CEnumConnectionsImpl@@UAGJPAPAUIEnumConnections@@@Z
0000C020 0000C049 ??0CNotifyCP@@QAE@PAUIConnectionPointContainer@@@Z
0000C04E 0000C0BB ?EnumConnections@CNotifyCP@@UAGJPAPAUIEnumConnections@@@Z
0000C0C0 0000C0EF ?Release@CEnumConnectionsImpl@@UAGKXZ
0000C0F4 0000C144 ??1CSyncSync@@UAE@XZ
0000C149 0000C18F ?QueryInterface@CSyncSync@@UAGJABU_GUID@@PAPAX@Z
0000C194 0000C1A9 ?AddRef@CSyncSync@@UAGKXZ
0000C1AE 0000C1C3 ?Release@CSyncSync@@UAGKXZ
0000C1C8 0000C1EF ?OnNextState@CSyncSync@@UAGJGHPAUISyncAdvise@@@Z
0000C1F4 0000C20A ?OnShareWait@CSyncSync@@UAGJK@Z
0000C20F 0000C21C ?OnShareFinished@CSyncSync@@UAGJXZ
0000C221 0000C239 ?OnContinue@CSyncSync@@UAGJPAH@Z
0000C23E 0000C246 ??_ECSyncSync@@W3AEPAXI@Z
0000C24B 0000C26C ??_GCSyncSync@@UAEPAXI@Z
0000C271 0000C2C7 ??0CSyncSync@@AAE@PAVCPicture@@PAUIImageFilter@@@Z
0000C2CC 0000C306 ?Create@CSyncSync@@SGPAV1@PAVCPicture@@PAUIImageFilter@@@Z
0000C30B 0000C443 ?_PictLoadSyncImage@@YGJABU_GUID@@PAVCPicture@@PAUIStream@@@Z
0000C448 0000C496 ?_PictDibNumColors@@YGIPAUtagBITMAPINFOHEADER@@@Z
0000C49B 0000C4C5 ?_PictPaletteSize@@YGIPAUtagBITMAPINFOHEADER@@@Z
0000C4CA 0000C6AC ?CrackInfoHeader@CBmpLoader@@AAEJXZ
0000C6B1 0000C7A7 ?CrackCoreHeader@CBmpLoader@@AAEJXZ
0000C7AC 0000C7DF ?CrackHeader@CBmpLoader@@AAEJXZ
0000C7E4 0000C9DF ?CanonHeader@CBmpLoader@@AAEJXZ
0000C9E4 0000CB3F ?BuildPalette@CBmpLoader@@AAEJPAPAUHPALETTE__@@@Z
0000CB44 0000CBDE ?CreateDibSection@CBmpLoader@@AAEJPAUHDC__@@PAPAUHBITMAP__@@@Z
0000CBE3 0000CDA4 ?CreateBitmapAndPalette@CBmpLoader@@AAEJPAVCPicture@@@Z
0000CDA9 0000CDE0 ?LoadHeaderOnly@CBmpLoader@@QAEJPAVCPicture@@QAUtagBITMAPINFO@@@Z
0000CDE5 0000CE50 ?Load@CBmpLoader@@QAEJPAVCPicture@@PAUIStream@@J@Z
0000CE6C 0000CE7E ?FreeString@@YGXPAG@Z
0000CE83 0000CEF2 ?_RegisterClipFormat@@YGGABU_GUID@@@Z
0000CEF7 0000CF08 ?InitPropset@@YGXXZ
0000CF0D 0000CF2D ?CompareElements@@YGHPBQAG0@Z
0000CF32 0000CF5A ?HashKey@@YGIPBG@Z
0000CF5F 0000CF9A ?CopyStringLower@@YGPAGPBG@Z
0000D023 0000D0AB ?Get@CProperty@@QAEPAXPAK@Z
0000D0CC 0000D0D0 ?GetType@CProperty@@QAEKXZ
0000D0D5 0000D246 ?WriteToStream@CProperty@@QAEHPAUIStream@@@Z
0000D24B 0000D263 ?AllocValue@CProperty@@AAEPAXK@Z
0000D268 0000D280 ?FreeValue@CProperty@@AAEXXZ
0000D285 0000D2B8 ?SetFormatID@CPropertySection@@QAEXU_GUID@@@Z
0000D372 0000D395 ?SetSectionName@CPropertySection@@QAEHPBG@Z
0000D39A 0000D3A9 ?SetOSVersion@CPropertySet@@QAEXK@Z
0000D3AE 0000D3D3 ??0?$CMap@PAGAAPAGKAAK@@QAE@H@Z
0000D3D8 0000D440 ?GetNextAssoc@?$CMap@PAGAAPAGKAAK@@QBEXAAPAXAAPAGAAK@Z
0000D445 0000D48D ?GetAssocAt@?$CMap@PAGAAPAGKAAK@@IBEPAUCAssoc@1@AAPAGAAI@Z
0000D492 0000D4EF ?InitHashTable@?$CMap@PAGAAPAGKAAK@@QAEJIH@Z
0000D4F4 0000D66D ?Set@CProperty@@QAEHQAX@Z
0000D672 0000D852 ?ReadFromStream@CProperty@@QAEHPAUIStream@@@Z
0000D857 0000D8DB ?WriteNameDictToStream@CPropertySection@@QAEHPAUIStream@@@Z
0000D8E0 0000D904 ?Lookup@?$CMap@PAGAAPAGKAAK@@QBEHAAPAGAAK@Z
0000D909 0000D950 ?RemoveAll@?$CMap@PAGAAPAGKAAK@@QAEXXZ
0000D955 0000D95A ??1?$CMap@PAGAAPAGKAAK@@QAE@XZ
0000D95F 0000D9B4 ?NewAssoc@?$CMap@PAGAAPAGKAAK@@IAEPAUCAssoc@1@XZ
0000D9B9 0000D9DA ??_GCProperty@@QAEPAXI@Z
0000D9DF 0000D9FB ?Set@CProperty@@QAEHKQAXK@Z
0000DA00 0000DA2C ?GetProperty@CPropertySection@@QAEPAVCProperty@@K@Z
0000DA31 0000DA73 ?GetID@CPropertySection@@QAEHPBGPAK@Z
0000DA78 0000DAD5 ?GetSection@CPropertySet@@QAEPAVCPropertySection@@U_GUID@@@Z
0000DADA 0000DB43 ??A?$CMap@PAGAAPAGKAAK@@QAEAAKAAPAG@Z
0000DB48 0000DB71 ?DestructElements@@YGXPAPAVCProperty@@H@Z
0000DB76 0000DBA0 ??0CProperty@@QAE@KQAXK@Z
0000DBA5 0000DBC3 ??1?$CArray@PAVCProperty@@AAPAV1@@@QAE@XZ
0000DBC8 0000DC0C ?SetAt@?$CMap@PAGAAPAGKAAK@@QAEJAAPAGAAK@Z
0000DC11 0000DD7C ?SetSize@?$CArray@PAVCProperty@@AAPAV1@@@QAEJHH@Z
0000DD81 0000DDB3 ?SetAtGrow@?$CArray@PAVCProperty@@AAPAV1@@@QAEJHAAPAVCProperty@@@Z
0000DDB8 0000DDF3 ??0CPropertySection@@QAE@XZ
0000DDF8 0000DE54 ??0CPropertySection@@QAE@U_GUID@@@Z
0000DE59 0000DEAC ?SetName@CPropertySection@@QAEHKPBG@Z
0000DEB1 0000DFCC ?ReadNameDictFromStream@CPropertySection@@QAEHPAUIStream@@@Z
0000DFD1 0000DFEF ?Add@?$CArray@PAVCProperty@@AAPAV1@@@QAEHAAPAVCProperty@@PAJ@Z
0000DFF4 0000E04C ?RemoveAll@CPropertySection@@QAEXXZ
0000E051 0000E072 ?AddProperty@CPropertySection@@QAEXPAVCProperty@@@Z
0000E077 0000E1C5 ?ReadFromStream@CPropertySection@@QAEHPAUIStream@@T_LARGE_INTEGER@@@Z
0000E1CA 0000E216 ??1CPropertySection@@QAE@XZ
0000E21B 0000E29B ?Set@CPropertySection@@QAEHKPAXK@Z
0000E2A0 0000E3FF ?WriteToStream@CPropertySection@@QAEHPAUIStream@@@Z
0000E404 0000E4FA ?WriteToStream@CPropertySet@@QAEHPAUIStream@@@Z
0000E4FF 0000E520 ??_GCPropertySection@@QAEPAXI@Z
0000E525 0000E54E ?DestructElements@@YGXPAPAVCPropertySection@@H@Z
0000E553 0000E571 ??1?$CArray@PAVCPropertySection@@AAPAV1@@@QAE@XZ
0000E576 0000E6E1 ?SetSize@?$CArray@PAVCPropertySection@@AAPAV1@@@QAEJHH@Z
0000E6E6 0000E718 ?SetAtGrow@?$CArray@PAVCPropertySection@@AAPAV1@@@QAEJHAAPAVCPropertySection@@@Z
0000E71D 0000E762 ??0CPropertySet@@QAE@XZ
0000E767 0000E7CD ??0CPropertySet@@QAE@U_GUID@@@Z
0000E7D2 0000E7F0 ?Add@?$CArray@PAVCPropertySection@@AAPAV1@@@QAEHAAPAVCPropertySection@@PAJ@Z
0000E7F5 0000E80C ?RemoveAll@CPropertySet@@QAEXXZ
0000E811 0000E839 ?AddSection@CPropertySet@@QAEJPAVCPropertySection@@@Z
0000E83E 0000E97A ?ReadFromStream@CPropertySet@@QAEHPAUIStream@@@Z
0000E97F 0000E9B2 ??1CPropertySet@@QAE@XZ
0000E9B7 0000EA3C ?AddSection@CPropertySet@@QAEPAVCPropertySection@@U_GUID@@@Z
0000EA41 0000EAA8 _OaInitializeCriticalSectionAndSpinCount@8
0000EAAD 0000EAD2 _OaDeleteCriticalSection@4
0000EAD7 0000EBD2 ?_PictStuffFilter@@YGJPAVCPicture@@PAUIDataTransfer@@@Z
0000EBD7 0000EC86 ?_PictStuffBMIH@@YGJPAVCPicture@@PAUIImageFilter@@@Z
0000EC8B 0000ED22 ?_PictFreeLibraries@@YGJXZ
0000ED27 0000EE9A __PictLoadLibraries@4
0000EE9F 0000EEB8 ?_PictUISyncSetup@@YGJXZ
0000EEBD 0000EEDA __PictUISyncInit@4
0000EEDF 0000EEF9 ?AddRef@CClassObj@@UAGKXZ
0000EEFE 0000EF23 ?Release@CClassObj@@UAGKXZ
0000EF28 0000EF6D ?CreateInstance@CClassObj@@UAGJPAUIUnknown@@ABU_GUID@@PAPAX@Z
0000EF72 0000EF96 ?LockServer@CClassObj@@UAGJH@Z
0000EF9B 0000EFE7 ?QueryInterface@CClassObj@@UAGJABU_GUID@@PAPAX@Z
0000EFEC 0000F035 ?CreateClassObj@@YGJP6GJPAPAUIUnknown@@@ZABU_GUID@@PAPAX@Z
0000F03A 0000F04A ??0CUnknown@@QAE@XZ
0000F04F 0000F056 ??1CUnknown@@UAE@XZ
0000F05B 0000F085 ?RefDec@CUnknown@@QAGKXZ
0000F08A 0000F0AC ??_ECUnknown@@UAEPAXI@Z
0000F0B1 0000F0E7 ?Create@CPlex@@SGPAU1@AAPAU1@II@Z
0000F0EC 0000F106 ?FreeDataChain@CPlex@@QAEXXZ
0000F10B 0000F1BD __CRT_INIT@12
0000F1C2 0000F261 __DllMainCRTStartup@12
0000F266 0000F26C ??3@YAXPAX@Z
0000F272 0000F278 ??2@YAPAXI@Z
0000F27E 0000F284 ___CxxFrameHandler
0000F298 0000F2B7 __EH_prolog
0000F2BC 0000F30A ??_Etype_info@@UAEPAXI@Z
0000F310 0000F316 __CxxThrowException@8
0000F31C 0000F357 __SEH_prolog
0000F357 0000F368 __SEH_epilog
0000F36E 0000F374 __except_handler3
0000F37A 0000F380 __CIfmod
0000F386 0000F38C __ftol
0000F392 0000F398 __initterm
0000F39D 0000F3F5 ?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z
0000F400 0000F460 ??_M@YGXPAXIHP6EX0@Z@Z
0000F466 0000F46C ??1type_info@@UAE@XZ
0000F472 0000F478 ?terminate@@YAXXZ
0000F47E 0000F484 _LoadTypeLib@8
0000F48A 0000F490 _VariantChangeType@16
0000F496 0000F49C _VariantInit@4
0000F4A2 0000F4A8 _VariantClear@4
0000F4AE 0000F4B4 _SysFreeString@4
0000F4BA 0000F4C0 _SysAllocString@4
0000F4C5 0000F4DB @__security_check_cookie@4
0000F4E0 0000F54E ___security_init_cookie
0000F553 0000F64B ___report_gsfailure
