0005BC9A 0005BD6B ?PixelBounds@BDPUTIL@@YGXABUMSOBDRAWPOS@@AAVRect@Gdiplus@@_N@Z
0005BD70 0005BD91 ?MapLineJoin@@YG?AW4LineJoin@Gdiplus@@W4MSOLINEJOIN@@@Z
0005BD96 0005BDB7 ?MapDashing@@YG?AW4DashStyle@Gdiplus@@W4MSOLINEDASHING@@@Z
0005BDBC 0005BE23 ?GetGpDashFromEnum@@YGXW4MSOLINEDASHING@@AAW4DashStyle@Gdiplus@@QAMAAH@Z
0005BECD 0005BFC6 ?SetBdpFromPopsBlip@@YGXPAUMSOBDRAWPARAM@@PBUMSOPSBlip@@@Z
0005BFCB 0005C004 ?Match@HatchBits@@QAE_NABU1@@Z
0005C009 0005C036 ?Position@SHADEBUILDER@@ABEJH@Z
0005C03B 0005C062 ?Cr@SHADEBUILDER@@ABEKH@Z
0005C067 0005C0DE ?FIUp@SHADEBUILDER@@AAE_NAAHAAJ@Z
0005C0E3 0005C158 ?FIDown@SHADEBUILDER@@AAE_NAAHAAJ@Z
0005C15D 0005C190 ?RLineWidth@@YGMABUMSODC@@J@Z
0005C195 0005C23D ?FsFromLs@@YGXAAUMSOPSFillStyle@@ABUMSOPSLineStyle@@@Z
0005C242 0005C258 ??1CGdipArrowHeadHelper@@QAE@XZ
0005C2E4 0005C306 ?SetTransform@TextureBrush@Gdiplus@@QAE?AW4Status@2@PBVMatrix@2@@Z
0005C30B 0005C32B ?SetGammaCorrection@LinearGradientBrush@Gdiplus@@QAE?AW4Status@2@H@Z
0005C330 0005C35C ?SetBlendBellShape@LinearGradientBrush@Gdiplus@@QAE?AW4Status@2@MM@Z
0005C361 0005C38D ?SetBlendTriangularShape@LinearGradientBrush@Gdiplus@@QAE?AW4Status@2@MM@Z
0005C392 0005C3B2 ?SetWrapMode@LinearGradientBrush@Gdiplus@@QAE?AW4Status@2@W4WrapMode@2@@Z
0005C3B7 0005C3E1 ??0Pen@Gdiplus@@QAE@PBVBrush@1@M@Z
0005C3E6 0005C40B ?SetCenterColor@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@ABVColor@2@@Z
0005C410 0005C433 ?GetPointCount@PathGradientBrush@Gdiplus@@QBEHXZ
0005C438 0005C4D0 ?SetSurroundColors@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@PBVColor@2@PAH@Z
0005C4D5 0005C4F5 ?SetCenterPoint@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@ABVPointF@2@@Z
0005C4FA 0005C51A ?SetGammaCorrection@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@H@Z
0005C51F 0005C54B ?SetBlendBellShape@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@MM@Z
0005C550 0005C57C ?SetBlendTriangularShape@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@MM@Z
0005C581 0005C5AD ?SetFocusScales@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@MM@Z
0005C5B2 0005C5D2 ?SetWrapMode@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@W4WrapMode@2@@Z
0005C5D7 0005C61E ??0CustomLineCap@Gdiplus@@QAE@PBVGraphicsPath@1@0W4LineCap@1@M@Z
0005C623 0005C646 ?SetStrokeCaps@CustomLineCap@Gdiplus@@QAE?AW4Status@2@W4LineCap@2@0@Z
0005C64B 0005C686 ??0Bitmap@Gdiplus@@QAE@HHHHPAE@Z
0005C68B 0005C6AD ??_GPen@Gdiplus@@QAEPAXI@Z
0005C6B2 0005C6D3 ??_GCSafeBrush@@UAEPAXI@Z
0005C6D8 0005C6FC ??1CSafeBrush@@UAE@XZ
0005C701 0005C725 ??4?$CCountRefTo@VCSafeBrush@@@@QAEAAV0@ABV0@@Z
0005C7C1 0005C7F7 ??0ECCONTROL@@QAE@XZ
0005C7FC 0005CA92 ?CalcTextureSize@@YGXAAUtagPOINT@@ABUMSODC@@AAVRectF@Gdiplus@@ABUMSOPSFillStyle@@@Z
0005CA97 0005CB2F ?FillBdpFromEffectInfo@@YGXAAUMSOBDRAWPARAM@@AAUECCONTROL@@ABUMSOPSFillStyle@@@Z
0005CB34 0005CD43 ?FNext@SHADEBUILDER@@AAE_NAAVColor@Gdiplus@@AAM@Z
0005CD48 0005CDBB ?Set@SHADEBUILDER@@QAEXXZ
0005D137 0005D1CB ?FMakePathFillEffect@@YG_NAAPAUIMsoGE@@AAVCSafeGelGpPath@@PAVCSafeBrush@@2_NPAVGEBlipSharedData@@ABUMSODC@@3@Z
0005D28E 0005D2B7 ??_ECustomLineCap@Gdiplus@@UAEPAXI@Z
0005D2BC 0005D303 ??0LinearGradientBrush@Gdiplus@@QAE@ABVPointF@1@0ABVColor@1@1@Z
0005D308 0005D34A ??0HatchBrush@Gdiplus@@QAE@W4HatchStyle@1@ABVColor@1@1@Z
0005D34F 0005D378 ??_GSolidBrush@Gdiplus@@UAEPAXI@Z
0005D37D 0005D3A2 ?SetLineCap@Pen@Gdiplus@@QAE?AW4Status@2@W4LineCap@2@0W4DashCap@2@@Z
0005D3A7 0005D3C6 ?SetStartCap@Pen@Gdiplus@@QAE?AW4Status@2@W4LineCap@2@@Z
0005D3CB 0005D3EA ?SetEndCap@Pen@Gdiplus@@QAE?AW4Status@2@W4LineCap@2@@Z
0005D3EF 0005D40E ?SetLineJoin@Pen@Gdiplus@@QAE?AW4Status@2@W4LineJoin@2@@Z
0005D413 0005D43C ?SetCustomStartCap@Pen@Gdiplus@@QAE?AW4Status@2@PBVCustomLineCap@2@@Z
0005D441 0005D46A ?SetCustomEndCap@Pen@Gdiplus@@QAE?AW4Status@2@PBVCustomLineCap@2@@Z
0005D46F 0005D492 ?SetMiterLimit@Pen@Gdiplus@@QAE?AW4Status@2@M@Z
0005D497 0005D4B6 ?SetAlignment@Pen@Gdiplus@@QAE?AW4Status@2@W4PenAlignment@2@@Z
0005D4BB 0005D4DA ?SetDashStyle@Pen@Gdiplus@@QAE?AW4Status@2@W4DashStyle@2@@Z
0005D4DF 0005D501 ?SetDashPattern@Pen@Gdiplus@@QAE?AW4Status@2@PBMH@Z
0005D506 0005D528 ?SetCompoundArray@Pen@Gdiplus@@QAE?AW4Status@2@PBMH@Z
0005D52D 0005D543 ?CloseAllFigures@GraphicsPath@Gdiplus@@QAE?AW4Status@2@XZ
0005D548 0005D582 ?AddEllipse@GraphicsPath@Gdiplus@@QAE?AW4Status@2@MMMM@Z
0005D587 0005D5C3 ??0PathGradientBrush@Gdiplus@@QAE@PBVPointF@1@HW4WrapMode@1@@Z
0005D5C8 0005D600 ??0PathGradientBrush@Gdiplus@@QAE@PBVGraphicsPath@1@@Z
0005D605 0005D624 ?SetPixelOffsetMode@Graphics@Gdiplus@@QAE?AW4Status@2@W4PixelOffsetMode@2@@Z
0005D629 0005D657 ?FillRectangle@Graphics@Gdiplus@@QAE?AW4Status@2@PBVBrush@2@HHHH@Z
0005D65C 0005D693 ?DrawImage@Graphics@Gdiplus@@QAE?AW4Status@2@PAVImage@2@HHHH@Z
0005D698 0005D6CD ??0CSafeGelGpPath@@QAE@PAVCGelGpPath@@@Z
0005D6D2 0005D702 ??_GCSafeGelGpPath@@UAEPAXI@Z
0005D707 0005D728 ??_GCSafePen@@UAEPAXI@Z
0005D72D 0005D752 ??1CSafePen@@UAE@XZ
0005DF0A 0005E009 ??0SHADEBUILDER@@QAE@ABUMSOPSFillStyle@@J_N@Z
0005E00E 0005E037 ??0LINEBUILDER@@QAE@PAVLinearGradientBrush@Gdiplus@@ABUMSOPSFillStyle@@J_N@Z
0005E03C 0005E052 ?SetBrush@LINEBUILDER@@EAEXPBVColor@Gdiplus@@PBMH@Z
0005E057 0005E0CC ?SetInterpolationColors@LinearGradientBrush@Gdiplus@@QAE?AW4Status@2@PBVColor@2@PBMH@Z
0005E0D1 0005E371 ?FLinearShadeBrush@@YG_NAAPAVBrush@Gdiplus@@AA_NAAUECCONTROL@@ABUMSOPSFillStyle@@@Z
0005E376 0005E39F ??0PATHBUILDER@@QAE@PAVPathGradientBrush@Gdiplus@@ABUMSOPSFillStyle@@J_N@Z
0005E3A4 0005E3B2 ?SetBrush@PATHBUILDER@@EAEXPBVColor@Gdiplus@@PBMH@Z
0005E3B7 0005E42C ?SetInterpolationColors@PathGradientBrush@Gdiplus@@QAE?AW4Status@2@PBVColor@2@PBMH@Z
0005E431 0005E600 ?FPathShadeBrush@@YG_NAAPAVBrush@Gdiplus@@AA_N1AAUECCONTROL@@ABUMSOPSFillStyle@@@Z
0005E605 0005E6F4 ?FRectangleShadeBrush@@YG_NAAPAVBrush@Gdiplus@@AA_N1AAUECCONTROL@@ABUMSOPSFillStyle@@@Z
0005E6F9 0005E742 ?FShapeShadeBrush@@YG_NAAPAVBrush@Gdiplus@@AA_N1AAUECCONTROL@@ABUMSOPSFillStyle@@@Z
0005E747 0005E825 ?FBrush@@YG_NAA_N0AAPAVBrush@Gdiplus@@AAPAVGEBlipSharedData@@ABUMSODC@@AAUECCONTROL@@ABUMSOPSFillStyle@@_N0@Z
0005E84E 0005E8C6 ?FBrush@@YG_NAAPAVSolidBrush@Gdiplus@@AAPAVBrush@2@AAPAVGEBlipSharedData@@AA_NABUMSODC@@AAUECCONTROL@@ABUMSOPSFillStyle@@3@Z
0005EE38 0005EE75 ?SetCustomArrowHead@CGdipArrowHeadHelper@@AAE?AW4Status@Gdiplus@@W4MSOLINEEND@@W4MSOLINEENDWIDTH@@W4MSOLINEENDLENGTH@@ABUMSODC@@J@Z
0005EE7A 0005EEB2 ?SetLineCap@@YGXAAVPen@Gdiplus@@AAW4LineCap@2@ABUMSOPSLineStyle@@@Z
0005EEB7 0005EF47 ?SetCompoundLine@@YGXAAVPen@Gdiplus@@ABUMSOPSLineStyle@@@Z
0005EF4C 0005EFFF ?SetPenStyle@@YGXAAVPen@Gdiplus@@ABUMSOPSLineStyle@@@Z
0005F004 0005F106 ?FPen@@YG_NAAPAVPen@Gdiplus@@0AAPAVGEBlipSharedData@@ABUMSODC@@AAUECCONTROL@@ABUMSOPSLineStyle@@@Z
0005F10B 0005F209 ?FWidenPathByWidth@@YGPAVCGelGpPath@@AAV1@ABUMSODC@@MABUMSOPSLineStyle@@@Z
0005F283 0005F2BB ?Clone@Pen@Gdiplus@@QBEPAV12@XZ
0005F2C0 0005F364 ?SetLineCap@CGdipArrowHeadHelper@@QAE?AW4Status@Gdiplus@@AAVPen@3@ABUMSODC@@ABUMSOPSLineStyle@@_N@Z
0005F369 0005F3A5 ?SetArrowHead@@YGXAAVPen@Gdiplus@@ABUMSODC@@ABUMSOPSLineStyle@@@Z
0005F3AA 0005F4E3 ?FMakePathLineEffectForPen@@YG_NAAPAUIMsoGE@@ABUMSODC@@AAVCSafeGelGpPath@@ABUMSOPSLineStyle@@_NAAVCSafePen@@4444@Z
0005F4E8 0005F55E ?FMakePathLineEffect@@YG_NAAPAUIMsoGE@@ABUMSODC@@AAVCSafeGelGpPath@@ABUMSOPSLineStyle@@PAVCSafePen@@4_N555@Z
0005FC7F 0005FE37 ?FMake2DGEGp@@YG_NPAPAUIMsoGE@@ABUMSODC@@PAVGPathGp@@ABUMSOPSLineStyle@@ABUMSOPSFillStyle@@AAVIEffectCreationInfo@@ABVGTransformGp@@_N@Z
0005FE3C 0005FE56 ?ApplyArray@GTransformGp@@QBGPAVPointF@Gdiplus@@PAV23@H@Z
0005FE5B 0005FFB3 ?FMakeGTransformGp@@YG_NPAVGTransformGp@@PBUtagRECT@@PBUMSOPSPerspectiveStyle@@PBU_MSOSVI@@PAUtagPOINT@@@Z
0005FFB8 00060009 ??0Matrix@Gdiplus@@QAE@MMMMMM@Z
0006000E 00060037 ?Transform@GraphicsPath@Gdiplus@@QAE?AW4Status@2@PBVMatrix@2@@Z
0006003C 00060094 ?Warp@GraphicsPath@Gdiplus@@QAE?AW4Status@2@PBVPointF@2@HABVRectF@2@PBVMatrix@2@W4WarpMode@2@M@Z
00060099 0006010D ?WarpPath@GTransformGp@@ABE_NAAVGraphicsPath@Gdiplus@@@Z
00060112 0006020F ?TransformPath@GTransformGp@@QBG_NAAVGraphicsPath@Gdiplus@@@Z
00060214 00060237 ??1MsoSSC@@QAE@XZ
0006023C 00060269 ?GetSSD@MsoSSC@@QBEHN@Z
0006026E 000602D2 ?BezierIndex@MsoSSC@@QBEHN@Z
000602D7 0006037B ?FindBezierXEnd@MsoSSC@@QBENN@Z
00060380 0006041B ?FindBezierXStart@MsoSSC@@QBENN@Z
00060420 0006057C ?SetScale@MsoSCD@@QAEXPAUtagRECT@@PBU2@@Z
00060581 00060592 ??0MsoSSC@@QAE@XZ
00060597 000605C3 ??0MsoSCD@@QAE@H@Z
000605C8 00060671 ?Position@MsoSSC@@QBE?AVFPVector2D@@N@Z
00060676 00060767 ?Direction@MsoSSC@@QBE?AVFPVector2D@@N@Z
0006076C 00060785 ?Modulus@@YGNNN@Z
0006078A 00061228 ?FInit@MsoSSC@@QAE_NHPBUtagPOINT@@HPBGHNN_N@Z
0006122D 0006127B ??_EMsoSSC@@QAEPAXI@Z
00061280 00061484 ?FInit@MsoSCD@@QAE_NHPBUtagPOINT@@HPBGHPAUtagRECT@@PBU3@_N4@Z
00061489 00061498 ??1MsoSCD@@QAE@XZ
0006149D 00061667 ?MsoFScdFromPath@@YG_NHPAPAVMsoSCD@@PBUMsoPath@@PAUtagRECT@@PBU3@_N4@Z
0006166C 00061686 ??3GLY@@SGXPAX@Z
0006168B 00061692 ??1GEL_FONT@@UAE@XZ
00061697 000616B1 ?Free@FTC@@QAEXXZ
000616B6 000616CB ?Purge@FTC@@QAEXXZ
000616D0 000616FC ??0FTC@@AAE@GKK@Z
00061701 0006172D ??0GPB@@QAE@PAVGLY@@GKGK@Z
00061732 0006174A ?Free@GPB@@QAEXXZ
0006174F 000617C7 ?Purge@PLFTC@@QAEXXZ
000617CC 000617F5 ?PurgeCount@PLFTC@@QAEXXZ
000617FA 0006184F ?Safe@PLFTC@@QAEXH@Z
00061854 0006187A ?Hdc@PLFTC@@QAEPAUHDC__@@XZ
0006187F 000618FB ?Pb@PLFTC@@QAEPAEH@Z
00061900 000619BA ?Hbmp@PLFTC@@QAEPAUHBITMAP__@@PAJ0@Z
000619BF 00061C65 ?FAddFont@PLFTC@@AAEHPAGPAVMSOPLFONTTBL@@HKK@Z
00061C6A 00061D32 ?IFont@PLFTC@@QAEHPAVMSOPLFONTTBL@@HKK@Z
00061D37 00061D53 ?PFont@PLFTC@@AAEPAVGEL_FONT@@H@Z
00061D58 00061D7A ?CodePage@PLFTC@@QAEGH@Z
00061D7F 00061DC3 ?DxGetKern@PLFTC@@QAEHHGG@Z
00061DC8 00061E02 ?FVertical@PLFTC@@QAEHH@Z
00061E07 00061E5F ?IBreak@PLFTC@@QAE?AW4CHATYPE@@HG@Z
00061E64 00061ECB ?IGpb@PLGPB@@QAEHGKGK@Z
00061ED0 00061F00 ?Pgly@PLGPB@@QAEPAVGLY@@GKGK@Z
00061F05 00061F59 ?FInsertGly@PLGPB@@QAEHPAVGLY@@GKGK@Z
00061F5E 00061F87 ??1?$MSOGELTPX@VFTC@@@@QAE@XZ
00061F8C 00061FB2 ??1?$MSOGELTPX@VGPB@@@@QAE@XZ
00061FB7 00061FFA ??0PLFTC@@QAE@H@Z
00061FFF 00062015 ??1PLFTC@@QAE@XZ
0006201A 00062093 ?PglyCreate@PLFTC@@QAEPAVGLY@@HGK@Z
00062098 000620C5 ??0PLGPB@@QAE@H@Z
000620CA 00062296 ?Pgly@SCB@@AAEPAVGLY@@HK@Z
0006229B 000622BC ??_GPLFTC@@QAEPAXI@Z
000622C1 000622FC ?FreeFonts@SCB@@AAEXXZ
00062301 00062322 ??_GPLGPB@@QAEPAXI@Z
00062327 00062349 ?FreeGlyphs@SCB@@AAEXXZ
0006234E 00062359 ?BeginPath@SpaceWalker@@UAE_NXZ
0006235E 0006236D ?EndPath@SpaceWalker@@UAE_NXZ
00062372 00062382 ?FEscape@SpaceWalker@@UAE_NPBUtagPOINT@@HW4MSOPATHESCAPE@@@Z
00062390 000626B0 ?SplitCurve@SpaceWalkerX@@MAENABVFPBezier@@@Z
000626C0 000626F3 ??9FPVector2D@@QBEHABV0@@Z
00062700 00062770 ?Unit@FPVector2D@@QAE?AV1@XZ
00062780 0006288A ?MakeSameMagnitudeAs@FPVector2D@@QAEXABV1@@Z
00062890 000628D6 ?Rotate@FPMatrix2D@@QAEAAV1@ABVFPVector2D@@@Z
000628E0 0006292A ??0MsoPathProcessor@@QAE@H@Z
00062930 000629AA ??0FPBezier@@QAE@ABVFPVector2D@@000@Z
000629B0 00062B2D ?FpbSplit@FPBezier@@QAE?AV1@ABN@Z
00062B32 00062CA4 ?FPplsldInit@SCB@@AAE_NPAVPLSLD@@@Z
00062CA9 0006329B ?FGetTextBox@SCB@@AAE_NPAUSMET@@HPAN1PAUMSOABORT@@@Z
000632A0 0006349B ?FGetSmet@SCB@@AAE_NPAUSMET@@PAUMSOABORT@@@Z
000634A0 000636D1 ?CloseFigure@SpaceWalker@@UAE_NXZ
000636E0 000637A2 ?MoveToEx@SpaceWalker@@UAE_NHHPAUtagPOINT@@@Z
000637B0 00063B81 ?PolylineTo@SpaceWalker@@UAE_NPBUtagPOINT@@H@Z
00063B90 00063FF7 ?PolyBezierTo@SpaceWalker@@UAE_NPBUtagPOINT@@H@Z
00064000 00064089 ?SpaceWarp@SpaceWalkerX@@MAEXPAVFPVector2D@@@Z
00064090 00064236 ?DirectionWarp@SpaceWalkerX@@MAEXVFPVector2D@@00PAV2@@Z
000643D4 0006448B ??0SpaceWalker@@IAE@HPAVMsoPathMaker@@NNNN_NPAVGLY@@@Z
00064490 000645A1 ??0SpaceWalkerX@@QAE@PAVMsoPathMaker@@PAUSMET@@PAVGLY@@NNNPBVMsoSSC@@3@Z
00064622 00064C75 ?FPlaceGlyphs@SCB@@AAE_NPAVMsoPathMaker@@PAUMSOABORT@@@Z
00064C7A 00064CBC Proc
00064EC8 00064F19 ?CCharsetMaskBytes@@YGHH@Z
00065037 00065054 ?FInit@CharSetResource@@QAEHPAEH@Z
00065059 000650D4 ??ACharSetResource@@QAEKH@Z
000650D9 000650FB ?UMask@CharSetGlobalTable@@SGKH@Z
00065100 00065139 ?FIsKnown@CharSetGlobalTable@@AAEHE@Z
0006513E 00065183 ?WCodePageFromCharSet@@YGGE@Z
00065188 000651BB ?GELChsCpgDefault@@YGXPAEPAG@Z
000651C0 000651E2 ?MsoFUsrInUsm@@YGHHPBU_USM@@@Z
00065328 0006538F ?FFindFont@@YGHPAUHDC__@@PBDPAEPAG@Z
00065394 00065450 ?FGetDefaultFont@@YGHPAUHDC__@@QADPAEPAG@Z
00065455 000654B4 ?FIsValid@CharSetGlobalTable@@CGHEG@Z
000654B9 0006568C ?FLoadMe@CharSetGlobalTable@@AAEHPAUHINSTANCE__@@@Z
00065691 000656FE ?Init@CharSetGlobalTable@@AAEXXZ
00065703 00065770 ?UMaskFromWch@CharSetGlobalTable@@AAEKH@Z
00065775 00065797 ?InitAll@CharSetGlobalTable@@SGXXZ
0006579C 000657CB ?AllMaskFromWch@CharSetGlobalTable@@SGXQAKH@Z
000657D0 000657DB ?CharSetMaskFromWch@@YGXQAKH@Z
000657E0 00065857 ?FNextCharSetFromMask@@YGHPAEPAGQAK@Z
0006585C 000658DC ?FAddCharSetToMask@@YGHQAKE@Z
00065928 00065984 ?FAddFontToMask@@YGHPAUHDC__@@QAKPBD@Z
00065989 000659B4 ?UFrameDelay@CAGIFAnimStateImpl@@QBEKK@Z
000659B9 00065A3C ?UFrameFromTimer@CAGIFAnimStateImpl@@QBEKK@Z
00065A41 00065A50 ?CFrameIDs@CAGIFAnimStateImpl@@UBGKXZ
00065A55 00065A78 ?CFrames@CAGIFAnimStateImpl@@UBGKXZ
00065A7D 00065AB6 ?UTimeFrameEnd@CAGIFAnimStateImpl@@UBGKK@Z
00065ABB 00065AD1 ?UseSpecifiedFrame@CAGIFAnimStateImpl@@UAGXK@Z
00065AD6 00065AEA ?UseTimer@CAGIFAnimStateImpl@@UAGXXZ
00065AEF 00065B2A ?UFrameID@CAGIFAnimStateImpl@@UBGKK@Z
00065B2F 00065B74 ?UFrame@CAGIFAnimStateImpl@@UBGKK@Z
00065B79 00065BA5 ?GetPropertyItemSize@Image@Gdiplus@@QAEIK@Z
00065BAA 00065BD0 ?GetPropertyItem@Image@Gdiplus@@QAE?AW4Status@2@KIPAVPropertyItem@2@@Z
00065BD5 00065CC8 ?FInit@CAGIFAnimStateImpl@@QAE_NAAVImage@Gdiplus@@@Z
00065CCD 00065D2C ??0ColorMatrixHelper@@QAE@W4InitState@0@@Z
00065D31 00065D57 ?ScaleAllColorInputs@ColorMatrixHelper@@QAEXM@Z
00065D5C 00065D7B ?ScaleColorOutput@ColorMatrixHelper@@QAEXW4Component@1@M@Z
00065D80 00065DAD ?LumaToAlpha@ColorMatrixHelper@@QAEXM@Z
00065DB2 00065DD2 ?GdiplusAbortCallback@@YGHPAX@Z
00065DD7 00065E35 ?ApplyCrop@GPIMAGEUTIL@@SGXABUMSOBDRAWPARAM@@AAVRectF@Gdiplus@@@Z
00065E3A 00065E5D ?GetBounds@Image@Gdiplus@@QAE?AW4Status@2@PAVRectF@2@PAW4Unit@2@@Z
00065E62 00065E8B ??0Color@Gdiplus@@QAE@EEE@Z
00065E90 00065EB9 ?SetColorMatrix@ImageAttributes@Gdiplus@@QAE?AW4Status@2@PBUColorMatrix@2@W4ColorMatrixFlags@2@W4ColorAdjustType@2@@Z
00065EBE 00065EE6 ?SetThreshold@ImageAttributes@Gdiplus@@QAE?AW4Status@2@MW4ColorAdjustType@2@@Z
00065EEB 00065F13 ?SetGamma@ImageAttributes@Gdiplus@@QAE?AW4Status@2@MW4ColorAdjustType@2@@Z
00065F18 00065F39 ?SetNoOp@ImageAttributes@Gdiplus@@QAE?AW4Status@2@W4ColorAdjustType@2@@Z
00065F3E 00065F6B ?SetColorKey@ImageAttributes@Gdiplus@@QAE?AW4Status@2@ABVColor@2@0W4ColorAdjustType@2@@Z
00065F70 00065F97 ?SetRemapTable@ImageAttributes@Gdiplus@@QAE?AW4Status@2@IPBUColorMap@2@W4ColorAdjustType@2@@Z
00065F9C 00065FC4 ?SetWrapMode@ImageAttributes@Gdiplus@@QAE?AW4Status@2@W4WrapMode@2@ABVColor@2@H@Z
00065FC9 0006602F ?DrawImage@Graphics@Gdiplus@@QAE?AW4Status@2@PAVImage@2@PBVPointF@2@HMMMMW4Unit@2@PBVImageAttributes@2@P6GHPAX@Z4@Z
00066034 000663E0 ?CreateAndApplyColorMatrix@GPIMAGEUTIL@@KGXPAVImageAttributes@Gdiplus@@PBUMSOBDRAWPARAM@@KW4ColorAdjustType@3@W4ColorMatrixFlags@3@PBVFPState@@@Z
000663E5 00066440 ?FDrawAtLocation@GPIMAGEUTIL@@SGHAAVImage@Gdiplus@@PBUMSODC@@QBVPointF@3@PAVImageAttributes@3@ABVRectF@3@W4Unit@3@@Z
00066445 00066658 ?SetImageAttributesFromBdp@GPIMAGEUTIL@@SGXPAVImageAttributes@Gdiplus@@PBUMSOBDRAWPARAM@@W4WrapMode@3@PBVFPState@@@Z
0006665D 000667D4 ?FDraw@GPIMAGEUTIL@@SGHAAVImage@Gdiplus@@PBUMSODC@@PBUMSOBDRAWPARAM@@@Z
000667D9 00066825 ?QueryInterface@ProtoBlip@@UAGJABU_GUID@@PAPAX@Z
0006682A 00066831 ??1ProtoBlip@@MAE@XZ
00066836 00066861 ?Release@ProtoBlip@@UAGKXZ
00066866 00066890 ?Pv@ProtoBlip@@UBGPAXW4MSOBLIPTYPE@@@Z
00066895 000668A4 ?CRef@ProtoBlip@@UBGKXZ
000668A9 000668FA ?Tag@ProtoBlip@@UBGKXZ
000668FF 00066916 ?FUid@ProtoBlip@@UBGHPAE@Z
0006691B 0006694A ?FUidN@ProtoBlip@@UBGHPAEJ@Z
0006694F 00066957 ?LGamma@ProtoBlip@@UBGJXZ
0006695C 00066972 ?CwchDescription@ProtoBlip@@UBGHPAG@Z
00066977 000669F8 ?FEqualUid@ProtoBlip@@UBGHPBE@Z
000669FD 00066A6E ?FEqual@ProtoBlip@@UBGHPBUIMsoBlip@@@Z
00066A73 00066A87 ?SetUid@ProtoBlip@@UAGXPBE@Z
00066A8C 00066AC8 _MsoPtvFromBlip@16
00066ACD 00066C14 _MsoPtaFromBlipDPI@16
00066C19 00066C80 ?MsoOSType@@YG?AW4MSOOSTYPE@@XZ
00066C85 00066CDB ?Min@C3DVector@@QBE?AV1@ABV1@@Z
00066CE0 00066D02 ??4C3DMatrix@@QAEAAV0@ABV0@@Z
00066D07 00066D9F ??DC3DMatrix@@QBE?AV0@ABV0@@Z
00066DA4 00066DE3 ?TranslateTolerance@@YGXAAVC3DEngine@@PBUMSOPS3DStyle@@@Z
00066DE8 00066E41 ?Unit@C3DVector@@QBE?AV1@XZ
00066E46 00066E81 ?MakeXRotationMatrix@C3DMatrix@@QAEXM@Z
00066E86 00066EC1 ?MakeYRotationMatrix@C3DMatrix@@QAEXM@Z
00066EC6 00066F6F ?MakeAxisRotationMatrix@C3DMatrix@@QAEXVC3DVector@@M@Z
00066F74 00066FA0 ?SetDirection@C3DLightSource@@QAEXVC3DVector@@@Z
00066FA5 00067137 ?TranslateMaterial@@YGXAAVC3DMaterial@@PBUMSOPS3DObject@@PBUMSOPSFillStyle@@K_NM@Z
0006713C 000671EF ?GetRotationMatrix@@YGXAAVC3DMatrix@@PBUMSOPS3DStyle@@@Z
00067220 0006733A ?TranslateProjection@@YGXAAVC3DProjection@@PBUMSODC@@PBUMSOPS3DStyle@@ABUtagRECT@@M@Z
0006733F 00067410 ?TranslateLighting@@YGXAAVC3DLightingModel@@PBUMSOPS3DStyle@@@Z
00067453 000674BD ?TranslateRotation@@YGXAAVC3DGroup@@PBUMSOPS3DStyle@@MMMABVFPMatrix2D@@@Z
000674C2 000675BE ?DashLengthsFromEnum@@YGXW4MSOLINEDASHING@@QAKPAK@Z
00067655 0006777E ?GELEnumFromDashLengths@@YG?AW4MSOLINEDASHING@@PBKKPA_N@Z
00067783 00067812 ?SortKrn@KRN@@AAEXXZ
00067817 0006782A ??1KRN@@QAE@XZ
0006782F 00067887 ?DxGetKern@KRN@@QAEHGG@Z
0006788C 000678BF ?ClearFont@Win32FONT@@QAEXPAVPLFTC@@@Z
000678C4 000678D7 ?Purge@Win32FONT@@UAEXXZ
000678DC 000678E1 ?Fps@Win32FONT@@UAEHXZ
000678E6 0006791E ?FWordBreakChar@Win32FONT@@UAEHG@Z
00067923 00067954 ?FLineBreakChar@Win32FONT@@UAEHG@Z
00067959 00067963 ?FVertical@Win32FONT@@UBEHXZ
00067968 000679AD ?gelglyphFGtEpt@@YIHPBX0@Z
00067BA4 00067CB9 ?GELEnumFamily@@YGXPAUHDC__@@PBDEPAUFontCallbackData@@@Z
00067CBE 00067CDA ?FAppend@?$MSOTPX@UMSOCHA@@@@QAEHPBUMSOCHA@@@Z
00067CDF 00067E4A ?PglyEndGly@@YGPAVGLY@@PAVMsoPathMaker@@IHHHHHU_ABC@@H@Z
00067EF0 00067F39 ?HfontCreate@@YGPAUHFONT__@@HKKKEEPBDPBUMF@@@Z
00067F3E 00067FC6 ??0Win32FONT@@QAE@PBDPBUtagTEXTMETRICA@@KKKPAUHFONT__@@@Z
00067FCB 00068056 ??4Win32FONT@@QAEAAV0@ABV0@@Z
0006805B 0006807B ??1Win32FONT@@UAE@XZ
00068080 000680F6 ?Hfont@Win32FONT@@IAEPAUHDC__@@PAVPLFTC@@@Z
000680FB 00068126 ??0BMFONT@@QAE@PBDPBUtagTEXTMETRICA@@KKPAUHFONT__@@@Z
