0000F4F9 0000F51E ?SetAbortHandle@INTERNET_HANDLE_OBJECT@@QAEXPAVICSocket@@@Z
0000F523 0000F52E ?Reference@ICSocket@@QAEXXZ
0000F533 0000F549 @PrivateStrChr@8
0000F54E 0000F588 ?ResolverCacheHit@@YGHPAURESOLVER_CACHE_ENTRY@@PADPAUsockaddr@@@Z
0000F58D 0000F5D5 ?RedoSendRequest@INTERNET_HANDLE_OBJECT@@QAEHPAKPAVAUTO_PROXY_ASYNC_MSG@@PAVCServerInfo@@2@Z
0000F5DA 0000F63F ?ReleaseConnection@HTTP_REQUEST_HANDLE_OBJECT@@QAEXHHH@Z
0000F644 0000F739 ?ReleaseConnection@CServerInfo@@QAEKPAVICSocket@@H@Z
0000F74D 0000F7C2 ?RedoSendRequest@PROXY_INFO@@QAEHPAKPAVAUTO_PROXY_ASYNC_MSG@@PAVCServerInfo@@2@Z
0000F7C7 0000F7E8 ??_GCFsm_HttpSendRequest@@UAEPAXI@Z
0000F7ED 0000F830 ??1CFsm_HttpSendRequest@@UAE@XZ
0000F849 0000F8C6 ?HttpSendRequest_Finish@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVCFsm_HttpSendRequest@@@Z
0000F8F6 0000F917 ??_GPROXY_STATE@@QAEPAXI@Z
0000F91C 0000F933 ??1PROXY_STATE@@QAE@XZ
0000F93B 0000F98C ?FindConnCloseRequestHeader@HTTP_REQUEST_HANDLE_OBJECT@@QAEHK@Z
0000F9AF 0000F9EA ?SetCheckedConnCloseRequest@HTTP_REQUEST_HANDLE_OBJECT@@QAEXHH@Z
0000FA0F 0000FA3E ?Strnicmp@ICSTRING@@QAEKPADPBDK@Z
0000FAFD 0000FB1E ??_EICSocket@@UAEPAXI@Z
0000FB23 0000FB30 ??1ICSocket@@UAE@XZ
0000FB35 0000FB76 ?Close@ICSocket@@QAEKXZ
0000FCB3 0000FCC5 _DoesProcessDisableUserPswdForHttp@0
0000FCCA 0000FD0E ?ScanSchemes@@YGHPBDKPAK@Z
000100EE 0001026B _CrackUrl@80
00010270 000103C3 _GetUrlAddress@52
000103C8 00010453 _GetUrlAddressInfo@32
00010458 0001049A ?Initalize@AUTO_PROXY_ASYNC_MSG@@QAEXXZ
0001049F 00010547 ?BuildProxyMessage@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVCFsm_HttpSendRequest@@PADPAVAUTO_PROXY_ASYNC_MSG@@PAUURL_COMPONENTSA@@@Z
0001054C 00010589 ?SetProxyMsg@AUTO_PROXY_ASYNC_MSG@@QAEXW4INTERNET_SCHEME@@PADK1KG@Z
0001059D 000105CB ?IsAutoProxyEnabled@AUTO_PROXY_DLLS@@QAEHXZ
000105D0 000105E8 ?IsOnAsyncAutoProxyThread@AUTO_PROXY_DLLS@@QBEHXZ
000105ED 00010614 ?IsAutoProxyGetProxyInfoCallNeeded@AUTO_PROXY_DLLS@@QAEHPAVAUTO_PROXY_ASYNC_MSG@@@Z
00010619 000106B8 ??0AUTO_PROXY_ASYNC_MSG@@QAE@PAV0@@Z
000106C3 00010726 ?CheckForCachedProxySettings@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVAUTO_PROXY_ASYNC_MSG@@PAPAVCServerInfo@@@Z
0001072B 00010763 ?GetCachedProxyServerInfo@CServerInfo@@QAEPAV1@W4INTERNET_SCHEME@@GPAH@Z
00010768 000107AA ??YICSTRING@@QAEXD@Z
000107AF 0001080A ?Strncat@ICSTRING@@QAEXPAXK@Z
0001080F 00010875 ?CreateStringBuffer@ICSTRING@@QAEXPAXKK@Z
0001087A 0001089E ??0ICSTRING@@QAE@PAD@Z
000108A3 00010936 ??0CFsm@@QAE@P6GKPAV0@@ZPAX@Z
00010965 000109CC _ExtractInt@12
000109D1 000109F6 _CalculateHashValue@4
000109FB 00010AB7 ?GetServerInfo@@YGKPADKHPAPAVCServerInfo@@@Z
00010ABC 00010B1A ?FindServerInfo@@YGPAVCServerInfo@@PAD@Z
00010B2D 00010B98 ?SetRequestVersion@HTTP_HEADERS@@QAEXXZ
00010BA3 00010C10 ?ReplaceHeader@HTTP_HEADERS@@QAEKKPADKKK@Z
00010C15 00010C4B ?FastNukeFind@HTTP_HEADERS@@QAEKKKPAPAE@Z
00010C50 00010C6E ?FastAdd@HTTP_HEADERS@@QAEEKK@Z
00010C73 00010D0B ?FindFreeSlot@HTTP_HEADERS@@QAIPAVHEADER_STRING@@PAK@Z
0001160C 00011610 ?GetHandle@INTERNET_HANDLE_OBJECT@@UAEPAXXZ
00011615 00011651 _RIsHandleLocal@16
00011688 0001169A ?IsCacheFileRenamingEnabled@@YGHXZ
0001169F 00011748 ?AddHeader@HTTP_HEADERS@@QAEKKPADKKK@Z
000117F5 0001184C ?HeaderMatch@HTTP_HEADERS@@QAEHKPADKPAK@Z
00011851 0001187B ?CalculateHashNoCase@@YIKPADK@Z
00011880 00011939 ?SlowFind@HTTP_HEADERS@@QAEKPAD0KKKPAKPAPAE@Z
0001193E 00011966 ?HashStrnicmp@HEADER_STRING@@QAEHPAD0KK@Z
00011975 000119AC _MapUrlSchemeName@8
000119B1 000119DF _MapUrlScheme@8
000119E4 00011A27 ?GetFromCachePreNetIO@HTTP_REQUEST_HANDLE_OBJECT@@QAEKXZ
00011A2C 00011A95 ?ResetResponseVariables@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
00011A9A 00011BB9 _EncodeAuthorityComponent@20
00011E25 0001229C ?_InternetCreateUrlA@@YGHPAUURL_COMPONENTSA@@KPADPAKH@Z
000122B1 000122E7 _DoesSchemeRequireSlashes@12
000122EC 0001243E ??0CServerInfo@@QAE@PADPAKKK@Z
00012443 00012464 ??0CAddressList@@QAE@XZ
00012469 000124B8 ?Initialize@HTTP_HEADERS@@QAEXXZ
000124BD 00012533 ?AllocateHeaders@HTTP_HEADERS@@AAEKK@Z
00012538 00012543 ?Reference@CServerInfo@@QAEXXZ
0001254F 0001256B _InternetCreateUrlA@16
00012570 00012594 ?SetDisableNTLMPreauth@HTTP_REQUEST_HANDLE_OBJECT@@QAEXH@Z
00012599 000125D6 ?AddChild@HANDLE_OBJECT@@QAEXPAU_LIST_ENTRY@@@Z
000125DB 00012602 ?SetHandleType@INTERNET_CONNECT_HANDLE_OBJECT@@QAEXK@Z
0001261C 000126EF ??0CFsm_HttpSendRequest@@QAE@PAXKPAVHTTP_REQUEST_HANDLE_OBJECT@@W4AR_TYPE@@@Z
000126F4 00012766 ?HttpWrapSendRequest@@YGHPAXPBDK0KKW4AR_TYPE@@@Z
0001276B 000127A5 ?IsInappropriateHTTPPort@@YGHG@Z
000127AA 000127C5 ?SetMethodType@HTTP_REQUEST_HANDLE_OBJECT@@QAEXPBD@Z
000127CA 000128A7 ?AddRequest@HTTP_HEADERS@@QAEKPAD00@Z
000128AC 000128C9 ??0HTTP_HEADERS@@QAE@XZ
000128DA 0001298A ?HttpFiltOpen@@YGHXZ
000129C3 00012A01 ?MapHttpRequestMethod@@YG?AW4HTTP_METHOD_TYPE@@PBD@Z
00012A06 00012AF4 _pHttpGetUrlString@32
00012AF9 00012D79 _HttpOpenRequestA@32
00012D8C 00012E22 ?SetObjectName@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKPAD0PAP6GKW4INTERNET_SCHEME@@0000KPAPADPAK@Z@Z
00012E27 00012E5C ?SetURLPtr@INTERNET_CONNECT_HANDLE_OBJECT@@QAEHPAPAD@Z
00012E61 00012ED0 _RMakeHttpReqObjectHandle@20
00012ED5 00013104 ??0HTTP_REQUEST_HANDLE_OBJECT@@QAE@PAVINTERNET_CONNECT_HANDLE_OBJECT@@PAXP6GH1@ZKK@Z
0001312C 0001335F ?InitBeginSendRequest@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPBDKPAPAXPAKKPAH@Z
00013364 000133B9 ?CheckClientRequestHeaders@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
000133BE 0001342C _InternetCanonicalizeUrlA@16
00013431 0001344D ?ICUHrToWin32Error@@YGKJ@Z
00013452 000137EB _InternetConnectA@32
000137F0 0001380F _FlushExistingConnectObjects@4
00013814 00013887 _RMakeInternetConnectObjectHandle@40
0001388C 000138D5 _InternetIndicateStatusNewHandle@4
000138DA 00013A01 ??0INTERNET_HANDLE_OBJECT@@QAE@PAV0@@Z
00013A06 00013A2D ??4ICSTRING@@QAEAAV0@AAV0@@Z
00013A32 00013BA2 ??0INTERNET_CONNECT_HANDLE_OBJECT@@QAE@PAV0@@Z
00013BA7 00013C3C ?InitCacheVariables@INTERNET_CONNECT_HANDLE_OBJECT@@IAEXXZ
00013C41 00013D89 ??0INTERNET_CONNECT_HANDLE_OBJECT@@QAE@PAVINTERNET_HANDLE_OBJECT@@PAXP6GH1K@ZPADG33KKK@Z
00013D8E 00013DC3 ?SetServerInfo@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKW4INTERNET_SCHEME@@HH@Z
00013DE2 00013E99 ?GetSensLanState@@YGHPAK@Z
00013EE7 00013F29 ?CheckAutoProxyDownloaded@INTERNET_HANDLE_OBJECT@@QAEKXZ
00013F2E 00013F68 ?IsAutoProxyDownloaded@PROXY_INFO_GLOBAL@@QAEHXZ
00013F6D 00013FFD ?ReplaceHeader@HTTP_HEADERS@@QAEKPADK0KKK@Z
0001400F 000140C5 _wHttpAddRequestHeaders@16
000140CA 000141DC _HttpAddRequestHeadersA@16
0001429B 000142CC ?MapHttpMethodType@@YGKW4HTTP_METHOD_TYPE@@PAPBD@Z
000142D1 000142F9 ?GetDirName@MEMMAP_FILE@@QAEXKPAD@Z
00014342 000143B9 _ProbeWriteBuffer@8
000143CA 00014401 ?IsGlobalOffline@@YGHXZ
00014406 0001449C _GetZoneFromUrl@4
000144A1 000144DF ?Convert@UnicodeBuf@@QAEPAGPBD@Z
000144E4 00014500 ?GetPtr@FlexBuf@@QAEPAEK@Z
00014572 00014593 ??_GAUTO_PROXY_ASYNC_MSG@@QAEPAXI@Z
000145FF 00014626 ?IsConnCloseRequest@HTTP_REQUEST_HANDLE_OBJECT@@QAEHH@Z
000149CE 00014A2D ?GetClientUserHandle@@YGPAUHKEY__@@K@Z
00014A32 00014B0D ?InitClientUserString@@YGHPAG@Z
00014B3F 00014B6A _InternetSetLastError@16
00014B90 00014BAE ?AbortSocket@INTERNET_HANDLE_OBJECT@@UAEXXZ
00014BB3 00014BE3 ??1INTERNET_HANDLE_OBJECT@@UAE@XZ
00014BE3 00014C73 ??1HANDLE_OBJECT@@UAE@XZ
00014C78 00014D5E _FreeHandle@4
00014D63 00014D87 ?BitToIndex@@YGKK@Z
00014D8C 00014E46 _InternetCloseHandle@4
00014E4B 00014F28 __InternetCloseHandle@4
00014F2D 00014F46 ??1HTTP_HEADERS@@QAE@XZ
00014F4B 00014FC6 ?FreeHeaders@HTTP_HEADERS@@QAEXXZ
00014FCB 00014FE0 ?FreeCacheFileName@INTERNET_CONNECT_HANDLE_OBJECT@@QAEXXZ
00014FE5 0001507B ?CloseConnection@HTTP_REQUEST_HANDLE_OBJECT@@QAEKH@Z
00015080 000150A7 ?UrlCacheUnlock@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
000150AC 000150C1 ?FreeLastResponseInfo@INTERNET_CONNECT_HANDLE_OBJECT@@QAEXXZ
000150C6 000150FD ?RemoveChild@HANDLE_OBJECT@@QAEXPAU_LIST_ENTRY@@@Z
00015122 00015143 ??_GINTERNET_CONNECT_HANDLE_OBJECT@@UAEPAXI@Z
00015148 0001517B ?FreeResponseBuffer@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
00015180 00015196 ?PWC_Free@@YGXPAUPWC@@@Z
0001519B 000151B5 ?HttpFiltOnTransactionComplete@@YGHPAX@Z
000151BA 000151D3 ?FreeQueryBuffer@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
000151D8 000151F9 ??_GHTTP_REQUEST_HANDLE_OBJECT@@UAEPAXI@Z
000151FE 000152C4 ??1HTTP_REQUEST_HANDLE_OBJECT@@UAE@XZ
000152C4 000153BF ??1INTERNET_CONNECT_HANDLE_OBJECT@@UAE@XZ
000153C4 000153D8 ?Free@XSTRING@@QAEXXZ
000153EF 00015412 ?SetExpiryTime@CServerInfo@@QAEXK@Z
00015417 0001543B ?SignalAsyncRequestCompleted@AUTO_PROXY_DLLS@@QAEKPAVAUTO_PROXY_ASYNC_MSG@@@Z
00015459 000154BC ?ProcessProxyQueryForInfo@AUTO_PROXY_DLLS@@QAEKPAPAVAUTO_PROXY_ASYNC_MSG@@@Z
000154C1 00015559 ?GetProxyInfo@AUTO_PROXY_LIST_ENTRY@@QAEKPAVAUTO_PROXY_ASYNC_MSG@@@Z
0001555E 000155DC ??0PROXY_STATE@@QAE@PADKHW4INTERNET_SCHEME@@G@Z
000155E1 00015615 ?GetNextProxy@AUTO_PROXY_ASYNC_MSG@@QAEKAAVBAD_PROXY_LIST@@@Z
0001561A 00015770 ?GetNextProxy@PROXY_STATE@@QAEHW4INTERNET_SCHEME@@AAVBAD_PROXY_LIST@@PAW42@PAPADPAHPAKPAG@Z
0001578E 0001581D _InternetOpenA@20
00015822 000159D9 ??0INTERNET_HANDLE_OBJECT@@QAE@PBDKPAD1K@Z
000159DE 00015A35 ?SetProxyInfo@INTERNET_HANDLE_OBJECT@@QAEKKPBD0@Z
00015A5A 00015B67 _InternetOpenUrlA@24
00015B79 00015B96 ?RunSM@CFsm_ParseUrlForHttp@@SGKPAVCFsm@@@Z
00015B9B 00015DBA ?ParseUrlForHttp_Fsm@@YGKPAVCFsm_ParseUrlForHttp@@@Z
00015DBF 0001609C ?ParseHttpUrl_Fsm@@YGKPAVCFsm_ParseHttpUrl@@@Z
000160A1 000160C2 _HttpSendRequestA@20
000160C7 00016197 ??0CFsm_ParseUrlForHttp@@QAE@PAPAXPAXPBD2KKK@Z
0001619C 0001626B ?ScanProxyUrl@CFsm_ParseUrlForHttp@@QAEKPAV1@@Z
00016270 000162CD ??0CFsm_ParseHttpUrl@@QAE@PAPAXPADK1KKK@Z
000162D2 00016310 ?QueryProxySettings@CFsm_ParseUrlForHttp@@QAEKPAV1@H@Z
00016315 00016387 ?BuildProxyMessage@CFsm_ParseUrlForHttp@@QAEKPAV1@@Z
00016408 0001644B ?Receive@ICSocket@@UAEKPAPAXPAK11KKPAH@Z
00016450 0001651F ??0CFsm_SocketReceive@@QAE@PAPAXPAK11KKPAHPAVICSocket@@@Z
00016524 00016544 ?RunSM@CFsm_SocketReceive@@SGKPAVCFsm@@@Z
00016549 000165B9 ?Receive_Start@ICSocket@@QAEKPAVCFsm_SocketReceive@@@Z
000165BE 0001675D ?Receive_Continue@ICSocket@@QAEKPAVCFsm_SocketReceive@@@Z
00016762 00016782 ?RunSM@CFsm_ReceiveResponse@@SGKPAVCFsm@@@Z
00016787 000169A1 ?ReceiveResponse_Fsm@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVCFsm_ReceiveResponse@@@Z
000169A6 000169CB ?UpdateConnectTime@CServerInfo@@QAEXK@Z
000169D0 00016A0A ?SetSendCoalescing@ICSocket@@QAEKH@Z
00016A1A 00016A4F ??0CFsm_ReceiveResponse@@QAE@PAVHTTP_REQUEST_HANDLE_OBJECT@@@Z
00016A54 00016B2E ?CreateRequestBuffer@HTTP_REQUEST_HANDLE_OBJECT@@QAEPADPAKPAXKHKPAH@Z
00016B33 00016C31 ?CopyHeaders@HTTP_HEADERS@@QAEXPAPADPADK@Z
00016C36 00016C66 ?CopyTo@ICSTRING@@QAEXPAD@Z
00016C6B 00016CA2 ?Send@ICSocket@@UAEKPAXKK@Z
00016CA7 00016D19 ??0CFsm_SocketSend@@QAE@PAXKKPAVICSocket@@@Z
00016D1E 00016D3E ?RunSM@CFsm_SocketSend@@SGKPAVCFsm@@@Z
00016D43 00016E90 ?Send_Start@ICSocket@@QAEKPAVCFsm_SocketSend@@@Z
00016E95 00016F5D ?Connect_Finish@ICSocket@@QAEKPAVCFsm_SocketConnect@@@Z
00016F62 00016FB0 ?GetBufferLength@ICSocket@@QAEKW4SOCKET_BUFFER_ID@@@Z
00016FDF 0001701E ?SetTimeout@ICSocket@@QAEKKH@Z
0001702F 0001706D ?AdjustCacheSize@MEMMAP_FILE@@QAEX_J@Z
00017072 000170C1 ?GetDirIndex@CSecFileMgr@@UAEHPADPAK@Z
000170C6 00017126 ?GetDirIndex@MEMMAP_FILE@@QAEKPAD@Z
0001712B 0001714B ?NotifyCommit@CSecFileMgr@@UAEHK@Z
00017150 0001716D ?IncrementFileCount@MEMMAP_FILE@@QAEXK@Z
000171AA 000172DB _InternetUnlockRequestFile@4
00017307 00017325 ?CreateOffsetString@ICSTRING@@QAEXKK@Z
0001732A 00017397 ?FindHeader@HTTP_HEADERS@@QAEKPADKKPAXPAK2@Z
000173CC 00017544 ?ParseHeaders@HTTP_HEADER_PARSER@@QAEKPADKHPAKPAH2@Z
00017549 00017567 _InternetCrackUrlA@16
0001756C 000178B1 ?_InternetCrackUrlA@@YGHPBDKKPAUURL_COMPONENTSA@@HH@Z
0001792D 00017955 _ProbeAndSetDword@8
00017969 0001798F _RGetContext@8
00017994 000179BD ?QueryResponseHeader@HTTP_REQUEST_HANDLE_OBJECT@@QAEKKPAXPAKK1@Z
000179C2 00017B0E _HttpQueryInfoA@20
00017B21 00017B42 ?SetResponseHttp1_1@HTTP_REQUEST_HANDLE_OBJECT@@QAEXH@Z
00017C40 00017CCD ?ParseStatusLine@HTTP_HEADER_PARSER@@QAEHPADKHPAK111@Z
00017CD9 00017DAA ?QueryInfo@HTTP_REQUEST_HANDLE_OBJECT@@QAEKKPAXPAK1@Z
00017DAF 00017DF4 ?QueryStatusCode@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAXPAKK@Z
00017DF9 00017FF6 ?UpdateResponseHeaders@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAH@Z
00017FFB 000181F8 ?CheckWellKnownHeaders@HTTP_REQUEST_HANDLE_OBJECT@@AAEXXZ
00018287 000182C1 ?ReadFile_End@@YGXHHPAXK0KPAK@Z
000182C6 000182E5 ?ReduceAvailableDataLength@INTERNET_HANDLE_OBJECT@@QAEXK@Z
000182EA 000184D4 _InternetReadFile@16
000184D9 0001852D ?AttemptReadFromFile@HTTP_REQUEST_HANDLE_OBJECT@@QAEHPAXKPAK@Z
000186B0 000186CD ?IsReadRequest@HTTP_REQUEST_HANDLE_OBJECT@@QAEHXZ
000186D2 000186F1 ?ReduceDataAvailToRead@HTTP_REQUEST_HANDLE_OBJECT@@QAEXK@Z
00018720 00018755 ?HttpFiltOnResponse@@YGHPAX@Z
0001875A 000187D5 ?FindMinFilesSubDir@CSecFileMgr@@IAEHAAK0@Z
000187F7 0001889C ?FInternalParseHttpDate@@YGHPAU_FILETIME@@PAU_SYSTEMTIME@@PBD@Z
000188B7 00018928 _GetFileExtensionFromUrl@8
0001892D 00018A02 ?FilterHeaders@@YGXPADPAK@Z
00018A07 00018A0D _RtlMoveMemory@12
00018A21 00018C78 ?ReadData_Fsm@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVCFsm_ReadData@@@Z
00018CA9 00018D25 ?MapDayMonthToDword@@YGKPBD@Z
00018D2A 00018D9A _ProbeReadBuffer@8
00018D9F 00018DC0 ?IsBufferedData@HTTP_REQUEST_HANDLE_OBJECT@@QAEHXZ
00018DC5 00018EAD ?CreateUniqueFile@CSecFileMgr@@UAEKPBDPAD1PAPAXH@Z
00018EB2 00019347 ?CreateUniqueFile@CFileMgr@@IAEKPBDPAD11PAPAXH@Z
00019352 000194D3 ?FHttpBeginCacheWrite@HTTP_REQUEST_HANDLE_OBJECT@@QAEHXZ
000194D8 00019670 ?FCanWriteToCache@HTTP_REQUEST_HANDLE_OBJECT@@QAEHXZ
00019675 0001969B ?FastQueryResponseHeader@HTTP_REQUEST_HANDLE_OBJECT@@QAEKKPAPAXPAKK@Z
00019719 00019733 ?BufferDataAvailToRead@HTTP_REQUEST_HANDLE_OBJECT@@QAEKXZ
00019738 0001977F ??0CFsm_ReadFile@@QAE@PAXKPAK@Z
00019784 000197A1 ?RunSM@CFsm_ReadFile@@SGKPAVCFsm@@@Z
000197A6 00019817 ?ReadFile_Fsm@@YGKPAVCFsm_ReadFile@@@Z
0001981C 00019864 _HttpReadData@20
00019869 000198AC ??0CFsm_HttpReadData@@QAE@PAXKPAKKPAVHTTP_REQUEST_HANDLE_OBJECT@@@Z
000198B1 000198D1 ?RunSM@CFsm_HttpReadData@@SGKPAVCFsm@@@Z
000198D6 00019965 ?HttpReadData_Fsm@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAVCFsm_HttpReadData@@@Z
0001996A 00019993 ?WriteCache@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKPAEK@Z
00019998 000199D1 ?WriteToDisk@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKPAEKPAK@Z
000199D6 00019A79 _GetFileExtensionFromMimeType@20
00019AA8 00019B53 ?BeginCacheWrite@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKKPBD0@Z
00019B58 00019B8A ?UrlCacheCreateFile@@YGKPBDPAD1PAPAXH@Z
00019B8F 00019C0A ?CreateUniqueFile@CConMgr@@QAEKPBDK0PADPAPAXH@Z
00019C0F 00019C70 ?CreateUniqueFile@URL_CONTAINER@@QAEKPBDK0PADPAPAXH@Z
00019C81 00019CBE ?ReadData@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAXKPAKHK@Z
00019CC3 00019D16 ??0CFsm_ReadData@@QAE@PAXKPAKHKPAVHTTP_REQUEST_HANDLE_OBJECT@@@Z
00019D1B 00019D3B ?RunSM@CFsm_ReadData@@SGKPAVCFsm@@@Z
00019D40 00019F42 ?LocalEndCacheWrite@HTTP_REQUEST_HANDLE_OBJECT@@QAEKH@Z
00019F47 0001A11F ?EndCacheWrite@INTERNET_CONNECT_HANDLE_OBJECT@@QAEKPAU_FILETIME@@00KKPAD1H@Z
0001A124 0001A147 ?QueryRawResponseHeaders@HTTP_REQUEST_HANDLE_OBJECT@@QAEKHPAXPAK@Z
0001A14C 0001A208 ?QueryRawHeaders@HTTP_HEADERS@@QAEKPADHPAXPAK@Z
0001A20D 0001A246 ?CopyTo@ICSTRING@@QAEXPAD0@Z
0001A24B 0001A2C7 ?GetFromCachePostNetIO@HTTP_REQUEST_HANDLE_OBJECT@@QAEKKH@Z
0001A2CC 0001A638 ?GetTimeStampsForCache@HTTP_REQUEST_HANDLE_OBJECT@@QAEXPAU_FILETIME@@00PAH11@Z
0001A657 0001A66D _FParseHttpDate@8
0001A672 0001A6A2 ?UpdateRTT@HTTP_REQUEST_HANDLE_OBJECT@@QAEXXZ
0001A6A7 0001A6CB ?UpdateRTT@CServerInfo@@QAEXK@Z
0001A6D0 0001A758 ?AuthOnResponse@@YGKPAX@Z
0001A75D 0001A7A2 ?CheckForTweenerLogout@@YGXPAVHTTP_REQUEST_HANDLE_OBJECT@@@Z
0001A85C 0001A86C ?SetUnused@INTERNET_CONNECT_HANDLE_OBJECT@@QAEHXZ
0001A871 0001A8D0 ?CompleteParseUrl@CFsm_ParseUrlForHttp@@QAEKPAV1@PAU_INTERNET_THREAD_INFO@@K@Z
0001A8D5 0001A90E _RSetParentHandle@12
0001A913 0001A934 ??_ECFsm_ParseUrlForHttp@@UAEPAXI@Z
0001A939 0001A978 ??1CFsm_ParseUrlForHttp@@UAE@XZ
0001A9DB 0001AA31 ?FExcludedMimeType@@YGHPADK@Z
0001AC13 0001AC56 ?UpdateOfflineRedirect@URL_CONTAINER@@IAEHKPBDK0@Z
0001AD27 0001AD47 ?IsConnectionMatch@@YGHPBD0@Z
0001AD4C 0001AD71 ??0CRegBlob@@QAE@H@Z
0001AD76 0001AE1C ?Init@CRegBlob@@QAEKPAUHKEY__@@PBD1@Z
0001AE21 0001AE6B ?ReadBytes@CRegBlob@@QAEKPAXK@Z
0001AE70 0001B056 ?WriteProxySettings@@YGKPAUINTERNET_PROXY_INFO_EX@@H@Z
0001B05B 0001B082 ??1CRegBlob@@QAE@XZ
0001B087 0001B098 ?Commit@CRegBlob@@QAEKXZ
0001B09D 0001B217 ?SetProxySettings@AUTO_PROXY_DLLS@@QAEKPAUINTERNET_PROXY_INFO_EX@@HH@Z
0001B21C 0001B281 ?WipeProxySettings@AUTO_PROXY_DLLS@@QAEXPAUINTERNET_PROXY_INFO_EX@@@Z
0001B2AB 0001B426 ?StartDownloadOfProxyInfo@AUTO_PROXY_DLLS@@AAEKH@Z
0001B45E 0001B491 ?WriteString@CRegBlob@@QAEKPBD@Z
0001B496 0001B4E3 ?WriteBytes@CRegBlob@@QAEKPBXK@Z
0001B52A 0001B555 ?SetAbortHandle@PROXY_INFO_GLOBAL@@QAEXPAX@Z
0001B55A 0001B5AE ?DoNestedProxyInfoDownload@AUTO_PROXY_DLLS@@AAEKPBDPAUINTERNET_PROXY_INFO_EX@@H@Z
0001B5C5 0001B76A ?DownloadProxyInfo@AUTO_PROXY_DLLS@@AAEKPBDH@Z
0001B76F 0001B837 ?GetFilePathFromEntry@CSecFileMgr@@UAEHPAUIE6_URL_FILEMAP_ENTRY@@PADPAK@Z
0001B86E 0001B898 ?IsCorrectUser@@YGHPADK@Z
0001B8A9 0001B92E ?IsCorrectUserPrivate@@YGHPADK@Z
0001B933 0001B939 _isspace
0001B97D 0001B9D6 ?GetCookieMainSwitch@@YGKK@Z
0001B9DB 0001BA0F ?GetBucket@CCookieJar@@QAEPAPAVCCookieLocation@@PBD@Z
0001BA2A 0001BA4C ?LowerCaseString@@YGXPAD@Z
0001BC6C 0001BC83 ?SyncWithCacheIfNeeded@CCookieJar@@QAEHXZ
0001BC88 0001BCB5 ?IsCacheModified@@YGHXZ
0001BCBA 0001BE37 ?CreateCookieHeaderIfNeeded@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAH@Z
0001BEE7 0001BFE5 ?RetrieveUrl@URL_CONTAINER@@UAEKPBDPAPAU_INTERNET_CACHE_ENTRY_INFOA@@PAKKK@Z
0001C06A 0001C08F ?UrlCacheRetrieve@HTTP_REQUEST_HANDLE_OBJECT@@QAEKH@Z
0001C094 0001C1C4 ?UrlCacheRetrieve@@YGKPADHPAPAXPAPAUCACHE_ENTRY_INFOEX@@@Z
0001C1C9 0001C23F ?RetrieveUrl@CConMgr@@QAEKPBDPAPAU_INTERNET_CACHE_ENTRY_INFOA@@PAKKK@Z
0001C27F 0001C375 ?SyncWithCache@CCookieJar@@QAEHXZ
0001C3D4 0001C5B1 _InternetLockRequestFile@8
0001C61B 0001C6D0 ?ExtractSetCookieHeaders@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPAK@Z
0001C6D5 0001C705 ?extractP3PHeader@@YGKPAVHTTP_REQUEST_HANDLE_OBJECT@@PADPAK@Z
0001C70A 0001C736 ?QueryResponseHeader@HTTP_REQUEST_HANDLE_OBJECT@@QAEKPADKPAXPAKK2@Z
0001C73B 0001C7F9 ?FindHeader@HTTP_HEADERS@@QAEKPAD0KKPAXPAK2@Z
0001C81F 0001C8C9 _StrTokEx
0001CB42 0001CB70 ?ProxyDllInit@AUTO_PROXY_LIST_ENTRY@@QAEHKPAD0PAVAUTO_PROXY_HELPER_APIS@@K@Z
0001CB75 0001CC41 ?SaveDetectedProxySettings@AUTO_PROXY_DLLS@@QAEXPAUINTERNET_PROXY_INFO_EX@@H@Z
0001CD35 0001CD54 ?CheckForTimerConfigChanges@AUTO_PROXY_DLLS@@QAEKK@Z
0001CD59 0001CD90 ?ResetTimerCounter@AUTO_PROXY_DLLS@@AAEXHK@Z
0001CD95 0001CE43 ?LoadEntry@AUTO_PROXY_LIST_ENTRY@@QAEKXZ
