0000AA58 0000AA7F ??_G?$Interface@UIEnumTfRanges@@@@UAEPAXI@Z
0000AA84 0000AAAB ??_G?$Interface@UITfReadOnlyProperty@@@@UAEPAXI@Z
0000AAB0 0000AAD7 ??_G?$Interface@UIEnumTfPropertyValue@@@@UAEPAXI@Z
0000AADC 0000AB03 ??_G?$Interface@UITfContextOwnerCompositionServices@@@@UAEPAXI@Z
0000AB08 0000AB2F ??_G?$Interface@UITfContextComposition@@@@UAEPAXI@Z
0000AB34 0000AB5B ??_E?$Interface@UITfComposition@@@@UAEPAXI@Z
0000AB60 0000AB87 ??_E?$Interface_Creator@VCReconvertPropStore@@@@UAEPAXI@Z
0000AB8C 0000ABB3 ??_G?$Interface_Creator@VImmIfEditSession@@@@UAEPAXI@Z
0000ABB8 0000AC03 ?SetData@?$CFirstInFirstOut@UtagTRANSMSG@@U1@@@QAEXAAUtagTRANSMSG@@@Z
0000AC08 0000AC4A ??0ImmIfEditSessionCallBack@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AC4F 0000AC63 ??1ImmIfEditSessionCallBack@@UAE@XZ
0000AC68 0000ACA9 ??0ImmIfHandleThisKey@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000ACAE 0000ACEF ??0ImmIfCompositionComplete@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000ACF4 0000AD35 ??0ImmIfCompositionCancel@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AD3A 0000AD7B ??0ImmIfUpdateCompositionString@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AD80 0000ADC1 ??0ImmIfReplaceWholeText@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000ADC6 0000AE07 ??0ImmIfReconvertString@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AE0C 0000AE4D ??0ImmIfClearDocFeedBuffer@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AE52 0000AE93 ??0ImmIfGetTextAndAttribute@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AE98 0000AED9 ??0ImmIfQueryReconvertString@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AEDE 0000AF1F ??0ImmIfCalcRangePos@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AF24 0000AF65 ??0ImmIfGetSelection@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AF6A 0000AFAB ??0ImmIfGetReadOnlyPropMargin@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AFB0 0000AFF1 ??0ImmIfGetCursorPosition@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000AFF6 0000B037 ??0ImmIfGetAllTextRange@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000B03C 0000B05D ?CallBackRoutine@ImmIfGetAllTextRange@@UAEJKPAVImmIfEditSession@@@Z
0000B062 0000B0A3 ??0ImmIfRemoveProperty@@QAE@PAUHIMC__@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000B0A8 0000B11F ?EnumReadingPropertyCallback@ImmIfEditSessionCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumReadingPropertyArgs@1@@Z
0000B124 0000B1D7 ?CompClauseToResultClause@ImmIfEditSessionCallBack@@IAEJAAVIMCLock@@AAVCWCompClause@@I@Z
0000B1DC 0000B235 ?CheckStrClauseAndReadClause@ImmIfEditSessionCallBack@@IAEJAAVCWCompClause@@0J@Z
0000B23A 0000B3B7 ?_GetCursorPosition@ImmIfEditSessionCallBack@@IAEJKAAVIMCLock@@AAVCicInputContext@@AAV?$Interface_Attach@UITfContext@@@@AAVCWCompCursorPos@@AAVCWCompAttribute@@@Z
0000B3BC 0000B5B9 ?_GetTextAndAttributeGapRange@ImmIfEditSessionCallBack@@IAEJPAUtag_LIBTHREAD@@KW4IME_UIWND_STATE@@AAVCicInputContext@@AAV?$Interface@UITfRange@@@@JAAVCWCompString@@AAVCWCompAttribute@@AAVCWCompClause@@AAVCWCompTfGuidAtom@@46@Z
0000B5BE 0000B816 ?_GetTextAndAttributePropertyRange@ImmIfEditSessionCallBack@@IAEJPAUtag_LIBTHREAD@@KAAVIMCLock@@W4IME_UIWND_STATE@@AAVCicInputContext@@PAUITfRange@@HJHUTF_DISPLAYATTRIBUTE@@KAAVCWCompString@@AAVCWCompAttribute@@AAVCWCompClause@@AAVCWCompTfGuidAtom@@68@Z
0000B81B 0000B999 ?_GetNoDisplayAttributeRange@ImmIfEditSessionCallBack@@IAEJPAUtag_LIBTHREAD@@KAAV?$Interface_Attach@UITfContext@@@@AAV?$Interface@UITfRange@@@@PAPBU_GUID@@H2@Z
0000B99E 0000BCCF ?_Init@ImmIfEditSession@@AAEXW4ESCB@@@Z
0000BD10 0000BD37 ??1ImmIfEditSession@@UAE@XZ
0000BD3C 0000BF09 ?CompCancel@ImmIfCompositionCancel@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@@Z
0000BF0E 0000BF33 ?_GetDeltaStart@ImmIfUpdateCompositionString@@AAEJAAVCWCompDeltaStart@@AAVCWCompString@@K@Z
0000BF38 0000C0CD ?ReplaceWholeText@ImmIfReplaceWholeText@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@PAVCWCompString@@@Z
0000C0D2 0000C140 ?SetReadOnlyRange@@YGXKV?$Interface_Attach@UITfContext@@@@PAUITfRange@@H@Z
0000C145 0000C2BB ?ClearDocFeedBuffer@ImmIfClearDocFeedBuffer@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@@Z
0000C2C0 0000C4D2 ?QueryReconvertString@ImmIfQueryReconvertString@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@PAV?$Interface@UITfRange@@@@PAVCWReconvertString@@@Z
0000C4D7 0000C670 ?CalcRangePos@ImmIfCalcRangePos@@QAEJKV?$Interface_Attach@UITfContext@@@@PAV?$Interface@UITfRange@@@@PAVCWReconvertString@@@Z
0000C675 0000C6E4 ?GetSelection@ImmIfGetSelection@@QAEJKV?$Interface_Attach@UITfContext@@@@PAV?$Interface@UITfRange@@@@@Z
0000C6E9 0000C970 ?GetReadOnlyPropMargin@ImmIfGetReadOnlyPropMargin@@QAEJKV?$Interface_Attach@UITfContext@@@@PAV?$Interface@UITfRangeACP@@@@PAJ@Z
0000C975 0000C9D0 ?RemoveProperty@ImmIfRemoveProperty@@QAEJKV?$Interface_Attach@UITfContext@@@@PBU_GUID@@@Z
0000C9D5 0000CA27 ??0?$CompData@KK@@QAE@PAUHIMC__@@PAKK@Z
0000CA2C 0000CA58 ??0CWCompAttribute@@QAE@PAUHIMC__@@PAEK@Z
0000CA5D 0000CA89 ??0CWCompClause@@QAE@PAUHIMC__@@PAKK@Z
0000CA8E 0000CAB8 ??0CWCompDeltaStart@@QAE@PAUHIMC__@@@Z
0000CABD 0000CAE1 ??0CWInterimString@@QAE@PAUHIMC__@@@Z
0000CAE6 0000CB35 ??0ImmIfEditSession@@QAE@W4ESCB@@AAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000CB3A 0000CB5B ??_GImmIfEditSession@@UAEPAXI@Z
0000CB60 0000CB8C ?CallBackRoutine@ImmIfCompositionCancel@@UAEJKPAVImmIfEditSession@@@Z
0000CB91 0000CBC0 ?CallBackRoutine@ImmIfReplaceWholeText@@UAEJKPAVImmIfEditSession@@@Z
0000CBC5 0000CBF1 ?CallBackRoutine@ImmIfClearDocFeedBuffer@@UAEJKPAVImmIfEditSession@@@Z
0000CBF6 0000CC28 ?CallBackRoutine@ImmIfQueryReconvertString@@UAEJKPAVImmIfEditSession@@@Z
0000CC2D 0000CC5A ?CallBackRoutine@ImmIfCalcRangePos@@UAEJKPAVImmIfEditSession@@@Z
0000CC5F 0000CC89 ?CallBackRoutine@ImmIfGetSelection@@UAEJKPAVImmIfEditSession@@@Z
0000CC8E 0000CCBB ?CallBackRoutine@ImmIfGetReadOnlyPropMargin@@UAEJKPAVImmIfEditSession@@@Z
0000CCC0 0000CCE1 ??_EImmIfReplaceWholeText@@UAEPAXI@Z
0000CCE6 0000CD10 ?CallBackRoutine@ImmIfRemoveProperty@@UAEJKPAVImmIfEditSession@@@Z
0000CD15 0000CDD2 ?GetReadingString@ImmIfEditSessionCallBack@@IAEJKAAV?$Interface_Attach@UITfContext@@@@PAUITfRange@@AAVCWCompString@@AAVCWCompClause@@@Z
0000CDD7 0000D662 ?_GetTextAndAttribute@ImmIfEditSessionCallBack@@IAEJPAUtag_LIBTHREAD@@KAAVIMCLock@@AAVCicInputContext@@AAV?$Interface_Attach@UITfContext@@@@AAV?$Interface@UITfRange@@@@AAVCWCompString@@AAVCWCompAttribute@@AAVCWCompClause@@AAVCWCompTfGuidAtom@@575757H@Z
0000D667 0000DAD8 ?_MakeCompositionString@ImmIfUpdateCompositionString@@AAEJPAUtag_LIBTHREAD@@KAAVIMCLock@@AAVCicInputContext@@AAV?$Interface_Attach@UITfContext@@@@AAV?$Interface@UITfRange@@@@KH@Z
0000DADD 0000DE10 ?_MakeInterimString@ImmIfUpdateCompositionString@@AAEJPAUtag_LIBTHREAD@@KAAVIMCLock@@AAVCicInputContext@@AAV?$Interface_Attach@UITfContext@@@@AAV?$Interface@UITfRange@@@@4JH@Z
0000DE15 0000DE9A ?EscbHandleThisKey@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@I@Z
0000DE9F 0000DF29 ?EscbUpdateCompositionString@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@KK@Z
0000DF2E 0000DFB2 ?EscbCompCancel@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
0000DFB7 0000E04D ?EscbCompComplete@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@H@Z
0000E052 0000E0DB ?EscbReplaceWholeText@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWCompString@@@Z
0000E0E0 0000E179 ?EscbClearDocFeedBuffer@@YGJAAVIMCLock@@AAVCicInputContext@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@H@Z
0000E17E 0000E206 ?EscbGetTextAndAttribute@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWCompString@@PAVCWCompAttribute@@@Z
0000E20B 0000E295 ?EscbGetCursorPosition@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWCompCursorPos@@@Z
0000E29A 0000E324 ?EscbGetSelection@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAV?$Interface@UITfRange@@@@@Z
0000E329 0000E48C ?EscbGetStartEndSelection@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@AAVCWCompCursorPos@@3@Z
0000E491 0000E51C ?EscbReconvertString@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWReconvertString@@PAV?$Interface@UITfRange@@@@H@Z
0000E521 0000E5AB ?EscbQueryReconvertString@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWReconvertString@@PAV?$Interface@UITfRange@@@@@Z
0000E5B0 0000E63A ?EscbCalcRangePos@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAVCWReconvertString@@PAV?$Interface@UITfRange@@@@@Z
0000E63F 0000E6C7 ?EscbReadOnlyPropMargin@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PAV?$Interface@UITfRangeACP@@@@PAJ@Z
0000E6CC 0000E751 ?EscbRemoveProperty@@YGJAAVIMCLock@@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@PBU_GUID@@@Z
0000E756 0000E8C8 ?_GetTextAndAttribute@ImmIfEditSessionCallBack@@IAEJPAUtag_LIBTHREAD@@KAAVIMCLock@@AAVCicInputContext@@AAV?$Interface_Attach@UITfContext@@@@AAV?$Interface@UITfRange@@@@AAVCWCompString@@AAVCWCompAttribute@@H@Z
0000E8CD 0000E8F9 ?EscbUpdateCompositionString@ImmIfEditSessionCallBack@@IAEJAAVIMCLock@@@Z
0000E8FE 0000E92A ?EscbUpdateCompositionStringSync@ImmIfEditSessionCallBack@@IAEJAAVIMCLock@@@Z
0000E92F 0000E957 ?EscbCompCancel@ImmIfEditSessionCallBack@@IAEJAAVIMCLock@@@Z
0000E95C 0000E987 ?EscbCompComplete@ImmIfEditSessionCallBack@@IAEJAAVIMCLock@@H@Z
0000E98C 0000E9E8 ?GetReadingString@ImmIfEditSessionCallBack@@IAEJKAAV?$Interface_Attach@UITfContext@@@@AAVCWCompString@@AAVCWCompClause@@@Z
0000E9ED 0000ECAD ?HandleThisKey@ImmIfHandleThisKey@@QAEJKIPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@@Z
0000ECB2 0000EFA8 ?CompComplete@ImmIfCompositionComplete@@QAEJKPAUHIMC__@@HV?$Interface_Attach@UITfContext@@@@@Z
0000EFAD 0000F15B ?UpdateCompositionString@ImmIfUpdateCompositionString@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@KKPAUtag_LIBTHREAD@@@Z
0000F160 0000F6BC ?ReconvertString@ImmIfReconvertString@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@PAV?$Interface@UITfRange@@@@HPAVCWReconvertString@@@Z
0000F6C1 0000F7D1 ?GetTextAndAttribute@ImmIfGetTextAndAttribute@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@PAVCWCompString@@PAVCWCompAttribute@@KPAUtag_LIBTHREAD@@@Z
0000F7D6 0000F99F ?GetCursorPosition@ImmIfGetCursorPosition@@QAEJKPAUHIMC__@@V?$Interface_Attach@UITfContext@@@@PAVCWCompCursorPos@@KPAUtag_LIBTHREAD@@@Z
0000F9A4 0000F9D3 ?CallBackRoutine@ImmIfHandleThisKey@@UAEJKPAVImmIfEditSession@@@Z
0000F9D8 0000FA07 ?CallBackRoutine@ImmIfCompositionComplete@@UAEJKPAVImmIfEditSession@@@Z
0000FA0C 0000FA41 ?CallBackRoutine@ImmIfUpdateCompositionString@@UAEJKPAVImmIfEditSession@@@Z
0000FA46 0000FA7B ?CallBackRoutine@ImmIfReconvertString@@UAEJKPAVImmIfEditSession@@@Z
0000FA80 0000FAB8 ?CallBackRoutine@ImmIfGetTextAndAttribute@@UAEJKPAVImmIfEditSession@@@Z
0000FABD 0000FAF2 ?CallBackRoutine@ImmIfGetCursorPosition@@UAEJKPAVImmIfEditSession@@@Z
0000FAF7 0000FB15 ?GetRemainBufferSize@CCompStrFactory@@AAEKXZ
0000FB1A 0000FB45 ?ReadCompData@?$CompData@KK@@QAE?BHPAKK@Z
0000FB4A 0000FB9B ??$WriteData@VCWInterimString@@G@CCompStrFactory@@QAEJAAVCWInterimString@@PAK1K@Z
0000FBA0 0000FBF0 ??$WriteData@VCWCompAttribute@@E@CCompStrFactory@@QAEJAAVCWCompAttribute@@PAK1K@Z
0000FBF5 0000FEF5 ?_MakeCompositionData@EditCompositionString@@AAEJAAVIMCLock@@PAVCWCompString@@PAVCWCompAttribute@@PAVCWCompClause@@PAVCWCompCursorPos@@PAVCWCompDeltaStart@@PAVCWCompTfGuidAtom@@1231313PAJPAH@Z
0000FEFA 0000FF23 ?ReadInterimChar@CWInterimString@@QAEXPAVCWCompString@@PAVCWCompAttribute@@@Z
0000FF28 0000FF75 ?UpdatePrevResultStr@CicInputContext@@QAEXAAVIMCLock@@@Z
0000FF7A 0001012B ?_GenerateKoreanComposition@EditCompositionString@@AAEJAAVIMCLock@@AAVCicInputContext@@PAVCWCompString@@@Z
00010130 0001025E ?_MakeInterimData@EditCompositionString@@AAEJAAVIMCLock@@PAVCWInterimString@@PAJ@Z
00010263 0001051B ?SetString@EditCompositionString@@QAEJAAVIMCLock@@AAVCicInputContext@@PAVCWCompString@@PAVCWCompAttribute@@PAVCWCompClause@@PAVCWCompCursorPos@@PAVCWCompDeltaStart@@PAVCWCompTfGuidAtom@@PAH2342424PAVCWInterimString@@@Z
00010520 000105DF ?_CreateCompositionString@CCompStrFactory@@AAEJK@Z
000105E4 00010630 ??$InitData@UtagGUIDMAPATTRIBUTE@@@CCompStrFactory@@QAEJPAK0@Z
00010635 0001063D ?ClearCompositionString@CCompStrFactory@@QAEJXZ
00010642 00010696 ??$WriteData@VCWCompTfGuidAtom@@K@CCompStrFactory@@QAEJAAVCWCompTfGuidAtom@@PAK1K@Z
0001069B 000107F0 ?CreateCompositionString@CCompStrFactory@@QAEJPAVCWCompString@@PAVCWCompAttribute@@PAVCWCompClause@@PAVCWCompTfGuidAtom@@0120202@Z
000107F5 0001081C ?CreateCompositionString@CCompStrFactory@@QAEJPAVCWInterimString@@@Z
00010821 0001088B ?MakeGuidMapAttribute@CCompStrFactory@@QAEJPAVCWCompTfGuidAtom@@PAVCWCompAttribute@@@Z
00010890 000108AB ?Close@CMyRegKey@@QAEJXZ
000108B0 000108E8 ?Open@CMyRegKey@@QAEJPAUHKEY__@@PBDK@Z
000108ED 0001091C ?QueryValue@CMyRegKey@@UAEJAAKPBD@Z
00010921 00010966 ?QueryValueCch@CMyRegKey@@UAEJPADPBDK@Z
0001096B 000109B4 ?QueryValueCchW@CMyRegKey@@UAEJPAGPBGK@Z
000109B9 000109E2 ?EnumPropertyChangedCallback@CTextEventSinkCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumPropertyChangedCallbackArgs@1@@Z
000109E7 00010A5A ?NonEACompositionEnabled@TLS@@QAEHXZ
00010A5F 00010AB6 ?_IsInterim@CTextEventSinkCallBack@@QAEHAAV?$Interface_Attach@UITfContext@@@@PAUTESENDEDIT@@@Z
00010ABB 00010B39 ?EnumPropertyCallback@CTextEventSinkCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumPropertyArgs@1@@Z
00010B3E 00010B96 ?EnumFindFirstTrackCompRangeCallback@CTextEventSinkCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumFindFirstTrackCompRangeArgs@1@@Z
00010B9B 00010BBB ??1?$Interface_RefCnt@UITfRangeACP@@@@UAE@XZ
00010BC0 00010BE1 ??_G?$Interface_RefCnt@UITfRangeACP@@@@UAEPAXI@Z
00010BE6 00010C2A ?DoEnumrate@?$CEnumrateInterface@UIEnumTfRanges@@UITfRange@@U_EnumTrackPropertyArgs@CTextEventSinkCallBack@@@@QAE?AW4ENUM_RET@@XZ
00010C2F 00010C65 ??0_EnumPropertyUpdateArgs@CTextEventSinkCallBack@@QAE@PAUITfContext@@KAAVIMCLock@@PAUtag_LIBTHREAD@@@Z
00010C6A 00010C96 ?EscbUpdateCompositionString@CTextEventSinkCallBack@@IAEJAAVIMCLock@@@Z
00010C9B 00010CC8 ?EscbUpdateCompositionString@CTextEventSinkCallBack@@IAEJAAVIMCLock@@K@Z
00010CCD 00010CF8 ?EscbCompComplete@CTextEventSinkCallBack@@IAEJAAVIMCLock@@H@Z
00010CFD 00010D2B ?EscbClearDocFeedBuffer@CTextEventSinkCallBack@@IAEJAAVIMCLock@@AAVCicInputContext@@H@Z
00010D30 00010D5B ?EscbRemoveProperty@CTextEventSinkCallBack@@IAEJAAVIMCLock@@PBU_GUID@@@Z
00010D60 00010D82 ??1_EnumFindFirstTrackCompRangeArgs@CTextEventSinkCallBack@@QAE@XZ
00010D87 00010DA8 ??1_EnumPropertyUpdateArgs@CTextEventSinkCallBack@@QAE@XZ
00010DAD 00010E92 ?EnumTrackPropertyCallback@CTextEventSinkCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumTrackPropertyArgs@1@@Z
00010E97 00010FDA ?EnumPropertyUpdateCallback@CTextEventSinkCallBack@@CG?AW4ENUM_RET@@PAUITfRange@@PAU_EnumPropertyUpdateArgs@1@@Z
00010FDF 000110A2 ?_IsSapiFeedbackUIPresent@CTextEventSinkCallBack@@QAEHAAV?$Interface_Attach@UITfContext@@@@PAUTESENDEDIT@@@Z
000110A7 0001119D ?_IsComposingPresent@CTextEventSinkCallBack@@QAEHAAV?$Interface_Attach@UITfContext@@@@PAUTESENDEDIT@@@Z
000111A2 0001138E ?_IsCompositionChanged@CTextEventSinkCallBack@@QAEHAAV?$Interface_Attach@UITfContext@@@@PAUTESENDEDIT@@@Z
00011393 000115EB ?TextEventSinkCallback@CTextEventSinkCallBack@@CGJIPAX0@Z
000115F0 00011623 ?SetModeBias@CModeBias@@QAEXU_GUID@@@Z
00011628 00011651 ??_ECInputContextOwner@@UAEPAXI@Z
00011656 00011678 ??0CVoidStructArray@@QAE@H@Z
0001167D 00011687 ?QueryInterface@CInputContextOwner@@W3AGJABU_GUID@@PAPAX@Z
0001168C 00011696 ?AddRef@CTextEventSink@@W3AGKXZ
0001169B 000116A5 ?Release@CInputContextOwner@@W3AGKXZ
000116AA 000116CC ?SetICOARGS@TEXTEXT@UIComposition@@QAEXPAUICOARGS@@@Z
000116D1 000116DF ?MsImeMouseHandler@CInputContextOwnerCallBack@@QAEJKKKAAVIMCLock@@@Z
000116E4 000116FA ??0?$CStructArray@U_GENERICSINK@@@@QAE@XZ
000116FF 00011729 ?Init@CMouseSink@@QAEHXZ
0001172E 00011749 ?GetImeUIWndTextExtent@UIComposition@@SGHAAVIMCLock@@PAUTEXTEXT@1@@Z
0001174E 000119DA ?GetAttribute@CInputContextOwnerCallBack@@AAEJAAVIMCLock@@AAVCicInputContext@@GPBU_GUID@@PAUtagVARIANT@@@Z
000119DF 00011A26 ??0CMouseSink@@QAE@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
00011A2B 00011A4C ??_GCMouseSink@@UAEPAXI@Z
00011A51 00011A7C ??1CMouseSink@@UAE@XZ
00011A81 00011AC0 ??1CInputContextOwnerCallBack@@UAE@XZ
00011AC5 00011B24 ?Init@CInputContextOwnerCallBack@@QAEHXZ
00011B29 00011BC8 ?IcoTextExt@CInputContextOwnerCallBack@@QAEJAAVIMCLock@@AAVCicInputContext@@GPAUICOARGS@@@Z
00011BCD 00011BEE ??_GCInputContextOwnerCallBack@@UAEPAXI@Z
00011BF3 00011E5D ?ICOwnerSinkCallback@CInputContextOwnerCallBack@@CGJIPAUICOARGS@@PAX@Z
00011E8A 00011EDD ??0CInputContextOwnerCallBack@@QAE@KV?$Interface_Attach@UITfContext@@@@PAUtag_LIBTHREAD@@@Z
00011EE2 00011F14 ?DIMCallback@CThreadMgrEventSink_DIMCallBack@@CGJIPAUITfDocumentMgr@@0PAX@Z
00011F19 00011F88 ?CandidateWndOpenCloseCallback@CCandidateWndOpenCloseEventSink@@QAEJABU_GUID@@@Z
00011F8D 00011FA1 ?CandidateWndOpenCloseCallback@CCandidateWndOpenCloseEventSink@@CGJPAXABU_GUID@@@Z
00011FA6 00011FD0 ?EscbCompComplete@CKbdOpenCloseEventSink@@IAEJAAVIMCLock@@@Z
00011FD5 00012192 ?KbdOpenCloseCallback@CKbdOpenCloseEventSink@@CGJPAXABU_GUID@@@Z
00012197 000121E4 ?QueryInterface@CStartReconversionNotifySink@@UAGJABU_GUID@@PAPAX@Z
000121E9 00012208 ?Release@CStartReconversionNotifySink@@UAGKXZ
0001220D 00012272 ?_Advise@CStartReconversionNotifySink@@QAEJPAUITfContext@@@Z
00012277 000122D9 ?_Unadvise@CInputContextOwner@@QAEJXZ
000122DE 0001239D ?StartReconversion@CStartReconversionNotifySink@@UAGJXZ
000123A2 00012418 ?EndReconversion@CStartReconversionNotifySink@@UAGJXZ
0001241D 0001244C ?Release@CReconvertPropStore@@UAGKXZ
00012451 0001246D ?GetType@CReconvertPropStore@@UAGJPAU_GUID@@@Z
00012472 0001248E ?GetDataType@CReconvertPropStore@@UAGJPAK@Z
00012493 000124BA ?GetData@CReconvertPropStore@@UAGJPAUtagVARIANT@@@Z
000124BF 0001250C ?QueryInterface@CReconvertPropStore@@UAGJABU_GUID@@PAPAX@Z
00012511 00012536 ??BCRStr2@@QAEPAGXZ
0001253B 00012569 ??0CFunctionProvider@@QAE@K@Z
0001256E 000125BB ?QueryInterface@CFnDocFeed@@UAGJABU_GUID@@PAPAX@Z
000125C0 000125D6 ?AddRef@CicBridge@@UAGKXZ
000125DB 0001260A ?Release@CFnDocFeed@@UAGKXZ
0001260F 00012630 ??_GCFunctionProvider@@UAEPAXI@Z
00012635 000126E1 ?DocFeed@CFnDocFeed@@UAGJXZ
000126E6 000127BA ?StartReconvert@CFnDocFeed@@UAGJXZ
000127BF 00012883 ?StartUndoCompositionString@CFnDocFeed@@UAGJXZ
00012888 000128AA ??_GCFnDocFeed@@UAEPAXI@Z
000128AF 00012912 ?GetFunction@CFunctionProvider@@UAGJABU_GUID@@0PAPAUIUnknown@@@Z
00012917 000129A3 ?ClearDocFeedBuffer@CFnDocFeed@@UAGJXZ
000129A8 000129BA ?ActiveLanguageProfileNotifySinkCallback@CicProfile@@SGJABU_GUID@@0HPAX@Z
000129BF 00012A0B ??1CicProfile@@UAE@XZ
00012A10 00012A24 ?QueryInterface@CicProfile@@UAGJABU_GUID@@PAPAX@Z
00012A29 00012A3F ?AddRef@CicProfile@@UAGKXZ
00012A44 00012A73 ?Release@CicProfile@@UAGKXZ
00012A78 00012AE8 ?InitProfileInstance@CicProfile@@QAEJPAVTLS@@@Z
00012AED 00012B45 ?GetLangId@CicProfile@@QAEJPAG@Z
00012B4A 00012BDC ?GetCodePageA@CicProfile@@QAEJPAI@Z
00012BE1 00012C4A ?LanguageProfilesCallback@CicProfile@@SG?AW4ENUM_RET@@UTF_LANGUAGEPROFILE@@PAULANG_PROF_ENUM_ARG@1@@Z
00012C4F 00012C79 ??0CicProfile@@QAE@XZ
00012C7E 00012C9F ??_ECicProfile@@UAEPAXI@Z
00012CA4 00012CC4 ??1?$Interface_RefCnt@UIEnumTfLanguageProfiles@@@@UAE@XZ
00012CC9 00012CEA ??_G?$Interface_RefCnt@UIEnumTfLanguageProfiles@@@@UAEPAXI@Z
00012CEF 00012D44 ?DoEnumrate@?$CEnumrateValue@UIEnumTfLanguageProfiles@@UTF_LANGUAGEPROFILE@@ULANG_PROF_ENUM_ARG@CicProfile@@@@QAE?AW4ENUM_RET@@XZ
00012D49 00012D70 ??_E?$Interface@UIEnumTfLanguageProfiles@@@@UAEPAXI@Z
00012D75 00012DD2 ?IsIME@CicProfile@@QAEJPAUHKL__@@@Z
