0000AF4C 0000AF56 ?IsEqualStart@CRange@@W3AGJKPAUITfRange@@W4__MIDL___MIDL_itf_msctf_0000_0001@@PAH@Z
0000AF5B 0000AF65 ?IsEqualEnd@CRange@@W3AGJKPAUITfRange@@W4__MIDL___MIDL_itf_msctf_0000_0001@@PAH@Z
0000AF6A 0000AF74 ?CompareStart@CRange@@W3AGJKPAUITfRange@@W4__MIDL___MIDL_itf_msctf_0000_0001@@PAJ@Z
0000AF79 0000AF83 ?CompareEnd@CRange@@W3AGJKPAUITfRange@@W4__MIDL___MIDL_itf_msctf_0000_0001@@PAJ@Z
0000AF88 0000AF92 ?AdjustForInsert@CRange@@W3AGJKKPAH@Z
0000AF97 0000AFA1 ?GetGravity@CRange@@W3AGJPAW4__MIDL_ITfRange_0001@@0@Z
0000AFA6 0000AFB0 ?SetGravity@CRange@@W3AGJKW4__MIDL_ITfRange_0001@@0@Z
0000AFB5 0000AFBF ?Clone@CRange@@W3AGJPAPAUITfRange@@@Z
0000AFC4 0000AFCE ?GetContext@CRange@@W3AGJPAPAUITfContext@@@Z
0000AFD3 0000AFDD ?QueryInterface@CRange@@W7AGJABU_GUID@@PAPAX@Z
0000AFE2 0000AFEC ?AddRef@CRange@@W7AGKXZ
0000AFF1 0000AFFB ?Release@CRange@@W7AGKXZ
0000B000 0000B04F ?_Clone@CRange@@QAEPAV1@XZ
0000B054 0000B081 ?GetProperty@CInputContext@@UAGJABU_GUID@@PAPAUITfProperty@@@Z
0000B086 0000B181 ?_GetStartOrEnd@CInputContext@@AAEJKHPAPAUITfRange@@@Z
0000B186 0000B211 ?CreateRange@CInputContext@@UAGJPAUIAnchor@@0PAPAUITfRangeAnchor@@@Z
0000B216 0000B34B ?CreateRange@CInputContext@@UAGJJJPAPAUITfRangeACP@@@Z
0000B350 0000B369 ?GetStart@CInputContext@@UAGJKPAPAUITfRange@@@Z
0000B36E 0000B387 ?GetEnd@CInputContext@@UAGJKPAPAUITfRange@@@Z
0000B38C 0000B488 ?AdviseMouseSink@CInputContext@@UAGJPAUITfRange@@PAUITfMouseSink@@PAK@Z
0000B48D 0000B6AC ?_InsertXAtSelection@CInputContext@@AAEJKKPAU_IAS_OBJ@1@PAPAUITfRange@@@Z
0000B6B1 0000B6E5 ?InsertTextAtSelection@CInputContext@@UAGJKKPBGJPAPAUITfRange@@@Z
0000B6EA 0000B71B ?InsertEmbeddedAtSelection@CInputContext@@UAGJKKPAUIDataObject@@PAPAUITfRange@@@Z
0000B720 0000B73D ?_GetIC@CDocumentInputManager@@QAEPAVCInputContext@@H@Z
0000B742 0000B79E ?_Init@CEnumInputContexts@@QAEHPAVCDocumentInputManager@@@Z
0000B7A3 0000B809 ?Next@CEnumInputContexts@@UAGJKPAPAUITfContext@@PAK@Z
0000B80E 0000B820 ?Reset@CEnumInputContexts@@UAGJXZ
0000B825 0000B857 ?Skip@CEnumInputContexts@@UAGJK@Z
0000B85C 0000B895 ??1CEnumInputContexts@@QAE@XZ
0000B89A 0000B8F2 ?QueryInterface@CEnumInputContexts@@UAGJABU_GUID@@PAPAX@Z
0000B909 0000B92A ??0CEnumInputContexts@@QAE@XZ
0000B92F 0000B9A8 ?Clone@CEnumInputContexts@@UAGJPAPAUIEnumTfContexts@@@Z
0000B9AD 0000B9EE ?Release@CEnumInputContexts@@UAGKXZ
0000B9F3 0000BA0C ?SUA_Alloc@@YGPAU_SHARED_UNKNOWN_ARRAY@@K@Z
0000BA11 0000BA83 ?_Init@CEnumProperties@@QAEHPAVCInputContext@@@Z
0000BA88 0000BAA2 ?Clear@CVoidPtrArray@@QAEXXZ
0000BAA7 0000BAD2 ?IsValidCiceroVarType@@YGHG@Z
0000BAD7 0000BB0B ??1CPropertyLoad@@QAE@XZ
0000BB10 0000BB73 ?_Init@CPropertyLoad@@QAEHPBUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUITfPersistentPropertyLoaderAnchor@@@Z
0000BB78 0000BBDF ?IdentityCompare@@YGHPAUIUnknown@@0@Z
0000BBE4 0000BC08 ?GetCurrentPos@@YGHPAUIStream@@PAT_LARGE_INTEGER@@@Z
0000BC0D 0000BC34 ?CheckCrossedAnchors@@YGXPAUtag_PROPERTYLIST@@@Z
0000BC39 0000BD19 ?IsEqualPropertyValue@@YGHPAUITfPropertyStore@@0@Z
0000BD1E 0000BD3F ??_GCPropertyLoad@@QAEPAXI@Z
0000BD44 0000BD76 ?GetContext@CProperty@@UAGJPAPAUITfContext@@@Z
0000BD7B 0000BDFB ?GetValue@CProperty@@UAGJKPAUITfRange@@PAUtagVARIANT@@@Z
0000BE00 0000BE6E ?SetValueStore@CProperty@@UAGJKPAUITfRange@@PAUITfPropertyStore@@@Z
0000BE73 0000BEC7 ?_ClearChangeHistory@CProperty@@AAEXPAUtag_PROPERTYLIST@@PAK1@Z
0000BECC 0000BEE3 ??0CSpanSet@@QAE@XZ
0000BEE8 0000BF09 ??_GCSpanSet@@UAEPAXI@Z
0000BF0E 0000BF38 ??1CSpanSet@@UAE@XZ
0000BF3D 0000BF57 ?Clear@CVoidStructArray@@QAEXXZ
0000BF5C 0000BF86 ?_CreateSpanSet@CProperty@@AAEPAVCSpanSet@@XZ
0000BF8B 0000BFE3 ?QueryInterface@CEnumRangesFromAnchorsBase@@UAGJABU_GUID@@PAPAX@Z
0000BFE8 0000C020 ?Release@CEnumGuid@@UAGKXZ
0000C025 0000C071 ?_FreePropertyList@CProperty@@AAEXPAUtag_PROPERTYLIST@@@Z
0000C076 0000C09A ?_RemoveProp@CProperty@@AAEXJPAUtag_PROPERTYLIST@@@Z
0000C09F 0000C0F9 ?PropertyUpdated@CProperty@@AAEXPAUIAnchor@@0@Z
0000C0FE 0000C1CC ?EnumRanges@CProperty@@UAGJKPAPAUIEnumTfRanges@@PAUITfRange@@@Z
0000C1D1 0000C1EB ?GetPropList@CProperty@@QAEPAUtag_PROPERTYLIST@@H@Z
0000C1F0 0000C216 ?SafeGetPropList@CProperty@@QAEPAUtag_PROPERTYLIST@@H@Z
0000C21B 0000C23C ??0CGeneralPropStore@@QAE@XZ
0000C241 0000C2AA ?QueryInterface@CGeneralPropStore@@UAGJABU_GUID@@PAPAX@Z
0000C2D1 0000C312 ?Release@CGeneralPropStore@@UAGKXZ
0000C317 0000C332 ??0CPropStoreProxy@@QAE@XZ
0000C369 0000C384 ??0CStaticPropStore@@QAE@XZ
0000C3B9 0000C41F ??1CProperty@@QAE@XZ
0000C424 0000C4AF ?QueryInterface@CProperty@@UAGJABU_GUID@@PAPAX@Z
0000C4D5 0000C55E ?_FindUpdateTouchup@CProperty@@AAEPAUtag_PROPERTYLIST@@PAUIAnchor@@PAHH@Z
0000C563 0000C65C ?_MovePropertySpans@CProperty@@AAEXHHH@Z
0000C661 0000C8CB ?_GetPropStoreFromStream@CProperty@@AAEJPBUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUIStream@@PAVCRange@@PAPAUITfPropertyStore@@@Z
0000C8D0 0000C9FD ?_Unserialize@CProperty@@QAEJPBUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUIStream@@PAUITfPersistentPropertyLoaderAnchor@@@Z
0000CA02 0000CA62 ??0CProperty@@QAE@PAVCInputContext@@ABU_GUID@@W4TFPROPERTYSTYLE@@KK@Z
0000CA67 0000CB4C ?_FindComplex@CProperty@@AAEPAUtag_PROPERTYLIST@@PAUIAnchor@@PAJHH@Z
0000CB51 0000CC4B ?LoadData@CProperty@@QAEJPAUtag_PROPERTYLIST@@@Z
0000CC50 0000CEDD ?_Serialize@CProperty@@QAEJPAVCRange@@PAUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUIStream@@@Z
0000CEE2 0000CF23 ?Release@CProperty@@UAGKXZ
0000CF28 0000CF55 ?QuickGetAndLoadPropList@CProperty@@QAEPAUtag_PROPERTYLIST@@H@Z
0000CF5A 0000CF8F ?ForceLoad@CProperty@@QAEJXZ
0000CF94 0000D01B ?_OnTextUpdate@CProperty@@AAEHKPAUtag_PROPERTYLIST@@PAUIAnchor@@1@Z
0000D020 0000D0EA ?_SetNewExtent@CProperty@@AAEJPAUtag_PROPERTYLIST@@PAUIAnchor@@1H@Z
0000D0EF 0000D1F3 ?_Divide@CProperty@@AAEJPAUtag_PROPERTYLIST@@PAUIAnchor@@1PAPAUITfPropertyStore@@@Z
0000D1F8 0000D326 ?Defrag@CProperty@@QAEHPAUIAnchor@@0@Z
0000D32B 0000D3AF ?_DefragAfterThis@CProperty@@AAEXH@Z
0000D3B4 0000D433 ?FindPropertyListByPos@CProperty@@QAEPAUtag_PROPERTYLIST@@PAUIAnchor@@H@Z
0000D438 0000D52F ?_CheckOwner@CProperty@@AAEJKPAUIAnchor@@0@Z
0000D534 0000D5E8 ?_InternalFindRange@CProperty@@QAEJPAVCRange@@PAPAV2@W4__MIDL___MIDL_itf_msctf_0000_0001@@H@Z
0000D5ED 0000D783 ?FindNextValue@CProperty@@UAGJKPAUITfRange@@W4__MIDL___MIDL_itf_msctf_0000_0001@@KPAHPAPAU2@@Z
0000D788 0000D88A ?_ClearFirstLastSpan@CProperty@@AAEHHHPAUIAnchor@@0PAUtag_PROPERTYLIST@@KHPAH@Z
0000D88F 0000D933 ?_CreateNewProp@CProperty@@AAEPAUtag_PROPERTYLIST@@PAUIAnchor@@0PAUITfPropertyStore@@PAVCPropertyLoad@@@Z
0000D938 0000D9E8 ?_AddIntoProp@CProperty@@AAEHHPAUIAnchor@@0PAUITfPropertyStore@@@Z
0000D9ED 0000DB51 ?_CheckValidation@CProperty@@AAEJKPAVCRange@@@Z
0000DB56 0000DC0D ?SetValue@CProperty@@UAGJKPAUITfRange@@PBUtagVARIANT@@@Z
0000DC12 0000DCA6 ?FindRange@CProperty@@UAGJKPAUITfRange@@PAPAU2@W4__MIDL___MIDL_itf_msctf_0000_0001@@@Z
0000DCAB 0000DEA0 ?_ClearOneSpan@CProperty@@AAEXPAUIAnchor@@0HHHKH@Z
0000DEA5 0000E04A ?_InsertPropList@CProperty@@AAEHPAUIAnchor@@0PAUITfPropertyStore@@PAVCPropertyLoad@@@Z
0000E04F 0000E0D5 ?Clear@CProperty@@UAGJKPAUITfRange@@@Z
0000E0DA 0000E11C ?Set@CProperty@@AAEJPAUIAnchor@@0PAUITfPropertyStore@@@Z
0000E121 0000E163 ?SetLoader@CProperty@@QAEJPAUIAnchor@@0PAVCPropertyLoad@@@Z
0000E168 0000E333 ?Clear@CProperty@@QAEXPAUIAnchor@@0KH@Z
0000E338 0000E353 ?MyIsEqualTfGuidAtom@@YGHKABU_GUID@@@Z
0000E358 0000E3E7 ?_SetStoreInternal@CProperty@@QAEJKPAVCRange@@PAUITfPropertyStore@@H@Z
0000E3EC 0000E425 ?_SetPropertyLoaderInternal@CProperty@@AAEJKPAVCRange@@PAVCPropertyLoad@@@Z
0000E42A 0000E4BE ?_SetDataInternal@CProperty@@QAEJKPAUIAnchor@@0PBUtagVARIANT@@@Z
0000E4C3 0000E565 ?_ClearInternal@CProperty@@QAEJKPAUIAnchor@@0@Z
0000E56A 0000E5C4 ?_FindPropList@CProperty@@QAEPAUtag_PROPERTYLIST@@PAUIAnchor@@0@Z
0000E5C9 0000E796 ?_FindPropListAndDivide@CProperty@@QAEPAUtag_PROPERTYLIST@@PAUIAnchor@@0@Z
0000E79B 0000E7F2 ?_GetDataInternal@CProperty@@QAEJPAUIAnchor@@0PAUtagVARIANT@@@Z
0000E7F7 0000E880 ?_Init@CEnumPropertyRanges@@QAEHPAVCInputContext@@PAUIAnchor@@1PAVCProperty@@@Z
0000E885 0000E89F ?SGA_Release@@YGXPAU_SHARED_GUID_ARRAY@@@Z
0000E8A4 0000E8E9 ?QueryValueCch@CMyRegKey@@UAEJPADPBDK@Z
0000E8EE 0000E937 ?QueryValueCchW@CMyRegKey@@UAEJPAGPBGK@Z
0000E93C 0000E965 ?IsPureIMEHKL@@YGHPAUHKL__@@@Z
0000E96A 0000E99F ?SafeGetWindowText@@YGHPAUHWND__@@PADH@Z
0000E9A4 0000E9C5 ??_GCLangBarItemMgr@@QAEPAXI@Z
0000E9CA 0000E9EB ??_GCAssemblyList@@QAEPAXI@Z
0000E9F0 0000EA5B ?EnsureAssemblyList@@YGPAVCAssemblyList@@PAUSYSTHREAD@@H@Z
0000EA60 0000EA7C ?SetCurrentAssemblyLangId@@YGXPAUSYSTHREAD@@G@Z
0000EA81 0000EAEA ?CheckVisibleWindowEnumProc@@YGHPAUHWND__@@J@Z
0000EAEF 0000EB10 ?CheckNoWindowEnumProc@@YGHPAUHWND__@@J@Z
0000EB15 0000EB67 ?IsConsoleWindow@@YGHPAUHWND__@@@Z
0000EB80 0000EBA2 ?Input_EnumChildWndProc@@YGHPAUHWND__@@J@Z
0000EBA7 0000ED42 ?IntlCPLFetchWndProc@@YGJPAUHWND__@@IIJ@Z
0000ED58 0000EE40 ?CreateCPLFetchWindow@@YGXPAUHWND__@@@Z
0000EE61 0000EEDA ?Intl_CHEnumChildWndProc@@YGHPAUHWND__@@J@Z
0000EEDF 0000EF9C ?GetDialogCaptionTitle@@YGHPAUHINSTANCE__@@PBDPADH@Z
0000EFA1 0000EFC4 ?IsParentWindow@@YGHPAUHWND__@@0@Z
0000EFC9 0000EFF7 ?TryDelayActivate@@YGXPAUSYSTHREAD@@@Z
0000EFFC 0000F00E ?IsPostedMessage@@YGHXZ
0000F013 0000F0A7 ?RemovePrivateMessage@@YGXPAUSYSTHREAD@@PAUHWND__@@I@Z
0000F0AC 0000F156 ?DestroyMarshalWindow@@YGXPAUSYSTHREAD@@PAUHWND__@@@Z
0000F15B 0000F167 ?CicDummyForDefIMEWndProc@@YGJPAUHWND__@@IIJ@Z
0000F16C 0000F1F7 ?CreateDummyWndForDefIMEWnd@@YGXXZ
0000F215 0000F238 ?_InsideLoaderLock@@YGHXZ
0000F23D 0000F257 ?_OwnedLoaderLockBySomeone@@YGHXZ
0000F25C 0000F29A ?IsJapaneseNonIMEVKKANJI@@YGHI@Z
0000F29F 0000F2DD ?IsKoreanNonIMEVKJUNJA@@YGHI@Z
0000F2E2 0000F2F3 _TF_DllDetachInOther@0
0000F2F8 0000F30C ??0?$CPtrArray@USYSTHREAD@@@@QAE@XZ
0000F311 0000F372 ??1CCatGUIDTbl@@QAE@XZ
0000F377 0000F3D2 ?FreeCatCache@CCatGUIDTbl@@QAEXXZ
0000F3D7 0000F42E ?FreeCatCache@CCategoryMgr@@SGXXZ
0000F441 0000F462 ??_GCCatGUIDTbl@@QAEPAXI@Z
0000F467 0000F488 ??_G?$CPtrMap@PAUHWND__@@VCInputScope@@@@QAEPAXI@Z
0000F48D 0000F4CF ?GetCurrentAssemblyLangId@@YGGPAUSYSTHREAD@@@Z
0000F4D4 0000F5CB ?Intl_EnumChildWndProc@@YGHPAUHWND__@@J@Z
0000F5D0 0000F6A2 ?Intl_CH9xIMEEnumChildWndProc@@YGHPAUHWND__@@J@Z
0000F6A7 0000FB66 ?CheckLegacyInputCPL@@YGXPAUHWND__@@@Z
0000FC5B 0000FC83 ?StopPostponedOnKillThreadFocusTimer@@YGXXZ
0000FC88 0000FE15 ?OnForegroundChanged@@YGHPAUHWND__@@@Z
0000FE1A 0000FE39 ?OnIMENotify@@YGXXZ
0000FE3E 0000FEAF ?OnSetWindowFocus@@YGXPAUSYSTHREAD@@PAUHWND__@@@Z
0000FEB4 00010029 ?CheckQueueOnLastWindowDestroyed@@YGXPAUSYSTHREAD@@PAUHWND__@@@Z
0001002E 00010089 ?UninitThreadHooksIfNoWindow@@YGXPAUSYSTHREAD@@PAUHWND__@@@Z
0001008E 00010161 ?_CBTHook@@YGIHIJ@Z
00010166 00010205 ?InputLangChangeHandler@@YGXPAUtagMSG@@@Z
0001020A 00010243 ?StartKanaCapsUpdateTimer@@YGXPAUSYSTHREAD@@@Z
00010248 000102D0 ?KanaCapsUpdate@@YGXPAUSYSTHREAD@@@Z
000102D5 0001033A ?CheckKoreanMouseClick@@YGHPAUSYSTHREAD@@IJ@Z
0001033F 000104C8 ?_KeyboardHook@@YGIIJ@Z
000104CD 0001057D ?ThreadMouseProc@@YGJHIJ@Z
00010591 000105AA ?SetHandle@?$CNativeOrWow64_WinHandle@PAUHHOOK__@@@@QAEPAUHHOOK__@@HPAU2@@Z
000105AF 000105E1 ?FindAssemblyByLangIdInArray@CAssemblyList@@SGPAVCAssembly@@PAV?$CPtrArray@VCAssembly@@@@G@Z
000105E6 00010669 ?FindSYSTHREADByThreadId@@YGPAUSYSTHREAD@@K@Z
00010681 000107BE ?OnSetWindowFocusHandler@@YGXPAUSYSTHREAD@@PAUtagMSG@@@Z
000107C3 0001084C ?ThreadKeyboardProc@@YGJHIJ@Z
00010861 00010913 ?UninitHooks@@YGXXZ
00010918 000109D0 ?InitThreadHook@@YGXK@Z
000109E1 00010A0E _TF_UninitSystem@0
00010A13 00010A28 ?FindAssemblyByLangId@CAssemblyList@@QAEPAVCAssembly@@G@Z
00010A2D 00010A81 ?UpdateRegIMXHandler@@YGXXZ
00010A86 00010C10 ?CheckFEIMESelected@@YGXPAUSYSTHREAD@@PAUHKL__@@@Z
00010C15 00010CDF ?OnShellLanguage@@YGXPAUHKL__@@@Z
00010CE4 00010E29 ?_ShellProc@@YGIHIJ@Z
00010E2E 00010F12 ?SysCBTProc@@YGJHIJ@Z
00010F29 00010FB8 ?PostInputChangeRequestHandler@@YGXXZ
00010FBD 00011255 ?_GetMsgHook@@YGIIJ@Z
000112B6 00011339 ?SysShellProc@@YGJHIJ@Z
00011351 000113DC ?SysGetMsgProc@@YGJHIJ@Z
000113F1 0001148E ?InitHooks@@YGXXZ
00011493 0001151E _TF_InitSystem@0
00011523 00011549 ?Init@CCicFileMappingStatic@@QAEXPADPAUCCicMutex@@@Z
0001154E 00011582 ?Reset@CVoidStructArray@@QAEXH@Z
00011587 0001159D ?Reset@CSpanSet@@QAEXXZ
000115A2 000115BF ?GetCProperty@@YGPAVCProperty@@PAUIUnknown@@@Z
000115C4 000115D7 ?_IsEmpty@CEditRecord@@QAEHXZ
000115DC 00011615 ?EnsureEditRecord@CInputContext@@AAEHXZ
0001161A 00011646 ?SafeRequestLock@@YGJPAUITextStoreAnchor@@KPAJ@Z
0001164B 00011683 ?GetSelectionSimple@@YGJKPAUITfContext@@PAPAUITfRange@@@Z
00011688 000116C1 ?InWriteSession@CInputContext@@UAGJKPAH@Z
000116C6 00011707 ?_OnSelectionChangeInternal@CInputContext@@AAEJH@Z
0001170C 00011725 ?OnLayoutChange@CInputContext@@UAGJXZ
0001172A 00011753 ?OnLayoutChange@CInputContext@@UAGJW4__MIDL___MIDL_itf_textstor_0000_0002@@K@Z
00011758 0001178D ?OnStatusChange@CInputContext@@UAGJK@Z
00011792 0001183D ?OnAttrsChange@CInputContext@@UAGJPAUIAnchor@@0KPBU_GUID@@@Z
00011842 00011860 ?OnAttributeChange@CInputContext@@UAGJABU_GUID@@@Z
00011865 00011898 ?ForceLoadProperty@CInputContext@@UAGJPAUITfProperty@@@Z
0001189D 00011939 ?_MarkDirtyRanges@CInputContext@@AAEXPAUIAnchor@@0@Z
0001193E 00011AD3 ?_UpdateKeyEventFilterCallback@CInputContext@@QAEJK@Z
00011AD8 00011B1F ?_Reset@CEditRecord@@QAEXXZ
00011B24 00011CB9 ?SetSelection@CInputContext@@UAGJKKPBUTF_SELECTION@@@Z
00011CBE 00011D04 ?_OnTextChangeInternal@CInputContext@@QAEJKPAUIAnchor@@0W4AnchorOwnership@@@Z
00011D09 00011D2C ?OnSelectionChange@CInputContext@@UAGJXZ
00011D31 00011D7F ?OnStartEditTransaction@CInputContext@@UAGJXZ
00011D84 00011DDD ?OnEndEditTransaction@CInputContext@@UAGJXZ
00011DE2 00011E59 ?_OnLayoutChangeInternal@CInputContext@@AAEJW4__MIDL___MIDL_itf_textstor_0000_0002@@K@Z
00011E5E 00011EBA ?_OnStatusChangeInternal@CInputContext@@AAEJXZ
00011EBF 000120B4 ?_NotifyEndEdit@CInputContext@@QAEHXZ
000120B9 00012168 ?OnTextChange@CInputContext@@UAGJKPAUIAnchor@@0@Z
0001216D 000121EC ?_SynchAppChanges@CInputContext@@AAEHK@Z
000121F1 000123ED ?GetSelection@CInputContext@@UAGJKKKPAUTF_SELECTION@@PAK@Z
000123F2 0001255E ?_PseudoSyncEditSessionQiCallback@CInputContext@@CGJPAV1@PAU_TS_QUEUE_ITEM@@W4QiCallbackCode@@@Z
0001258F 0001261B ?_DoEditSession@CInputContext@@AAEJKPAUITfEditSession@@K@Z
00012631 00012687 ?OnLockGranted@CInputContext@@UAGJK@Z
0001268C 000126C2 ?_DoPseudoSyncEditSession@CInputContext@@QAEJKKPAXPAJ@Z
000126C7 00012767 ?_EditSessionQiCallback@CInputContext@@CGJPAV1@PAU_TS_QUEUE_ITEM@@W4QiCallbackCode@@@Z
00012785 00012811 ?Serialize@CInputContext@@UAGJPAUITfProperty@@PAUITfRange@@PAUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUIStream@@@Z
00012816 0001286D ?Unserialize@CInputContext@@UAGJPAUITfProperty@@PBUTF_PERSISTENT_PROPERTY_HEADER_ANCHOR@@PAUIStream@@PAUITfPersistentPropertyLoaderAnchor@@@Z
00012872 0001289E ?_UpdateKeyEventFilter@CInputContext@@QAEXXZ
000128A3 000129F2 ?RequestEditSession@CInputContext@@UAGJKPAUITfEditSession@@KPAJ@Z
000129F7 00012A44 ??0WtoA@@QAE@PBG@Z
00012A49 00012A98 ??0WtoA@@QAE@PBGK@Z
00012A9D 00012B04 ??0WCHtoWSZ@@QAE@PBGK@Z
00012B09 00012B1E ?DeleteSubKey@CMyRegKey@@QAEJPBD@Z
00012B23 00012B74 ?Create@CMyRegKey@@QAEJPAUHKEY__@@PBDPADKKPAU_SECURITY_ATTRIBUTES@@PAK@Z
00012B79 00012B98 ?SetValue@CMyRegKey@@QAEJKPBD@Z
00012B9D 00012BC8 ?SetValue@CMyRegKey@@QAEJPBD0@Z
00012BCD 00012C0B ?EnumKey@CMyRegKey@@QAEJKPADK@Z
00012C10 00012CBE ?SetValueW@CMyRegKey@@QAEJPBG0K@Z
00012CC3 00012CF3 ?GetNumSubKeys@CMyRegKey@@QAEKXZ
00012CF8 00012D3C ?StringCopyWorkerW@@YGJPAGIPBG@Z
00012D41 00012D5C ?_SetThis@CInputProcessorProfiles@@SGHPAV1@@Z
00012D61 00012DAE ?StringVPrintfWorkerA@@YGJPADIPBD0@Z
00012DB3 00012E01 ?StringVPrintfWorkerW@@YGJPAGIPBGPAD@Z
00012E06 00012E3F ?StringLengthWorkerW@@YGJPBGIPAI@Z
00012E44 00012E76 ?QueryMUIValueW@CRegKeyMUI@@QAEJPAGPBG1K@Z
00012E7B 00012F40 ?MyGetTIPCategory@@YGHABU_GUID@@PAU1@@Z
00012F45 00012F88 ??1CInputProcessorProfiles@@QAE@XZ
00012F8D 00013036 ?QueryInterface@CInputProcessorProfiles@@UAGJABU_GUID@@PAPAX@Z
0001305D 00013146 ?SetDefaultLanguageProfile@CInputProcessorProfiles@@UAGJGABU_GUID@@0@Z
0001314B 00013155 ?QueryInterface@CInputProcessorProfiles@@W3AGJABU_GUID@@PAPAX@Z
0001315A 00013164 ?QueryInterface@CInputProcessorProfiles@@W7AGJABU_GUID@@PAPAX@Z
00013169 0001323E ?RecurseDeleteKey@CMyRegKey@@QAEJPBD@Z
00013243 00013260 ?StringCchCopyW@@YGJPAGIPBG@Z
00013265 0001328E ?StringCchPrintfA@@YAJPADIPBDZZ
00013293 000132BC ?StringCchPrintfW@@YAJPAGIPBGZZ
000132C1 000132F5 ?StringCatWorkerW@@YGJPAGIPBG@Z
000132FA 00013387 ?InitProfileRegKeyStr@@YGHPADKABU_GUID@@G1@Z
00013398 00013445 ?EnableLanguageProfileForReg@@YGJABU_GUID@@G0H@Z
0001344A 000135FA ?IsEnabledLanguageProfileFromReg@@YGHABU_GUID@@G0@Z
000135FF 000136C0 ?Register@CInputProcessorProfiles@@UAGJABU_GUID@@@Z
000136D9 00013782 ?Unregister@CInputProcessorProfiles@@UAGJABU_GUID@@@Z
00013787 0001388D ?_GetTIPRegister@CInputProcessorProfiles@@AAEHPAPAU_GUID@@PAK@Z
00013892 000138E3 ?QueryValueCchW@CRegKeyMUI@@UAEJPAGPBGK@Z
000138E8 000139CA ?QueryValueCch@CRegKeyMUI@@UAEJPADPBDK@Z
000139CF 00013A19 ??0AtoW@@QAE@PBD@Z
00013A1E 00013A49 ?IsEnabledLanguageProfile@CInputProcessorProfiles@@UAGJABU_GUID@@G0PAH@Z
00013A4E 00013AFB ?EnableLanguageProfileByDefault@CInputProcessorProfiles@@UAGJABU_GUID@@G0H@Z
00013B00 00013BCE ?SubstituteKeyboardLayout@CInputProcessorProfiles@@UAGJABU_GUID@@G0PAUHKL__@@@Z
00013BD3 00013CDC ?GetSubstituteKeyboardLayout@CInputProcessorProfiles@@UAGJABU_GUID@@G0PAPAUHKL__@@@Z
00013CE1 00013D22 ?Release@CInputProcessorProfiles@@UAGKXZ
00013D27 00013EC7 ?GetProfileIconInfo@@YGJABU_GUID@@G0PAGHPAK@Z
00013ECC 00013F09 ??0CInputProcessorProfiles@@QAE@XZ
00013F0E 00013FA3 ?EnumInputProcessorInfo@CInputProcessorProfiles@@UAGJPAPAUIEnumGUID@@@Z
00013FA8 000141D1 ?AddLanguageProfile@CInputProcessorProfiles@@UAGJABU_GUID@@G0PBGK1KK@Z
000141D6 00014404 ?SetLanguageProfileDisplayName@CInputProcessorProfiles@@UAGJABU_GUID@@G0PBGKK@Z
0001441D 00014557 ?RemoveLanguageProfile@CInputProcessorProfiles@@UAGJABU_GUID@@G0@Z
0001455C 00014783 ?GetLanguageProfileDescription@CInputProcessorProfiles@@UAGJABU_GUID@@G0PAPAG@Z
00014788 00014792 ?Release@CInputProcessorProfiles@@W3AGKXZ
00014797 000147A1 ?Release@CInputProcessorProfiles@@W7AGKXZ
000147A6 000148AC ?GetDefaultLanguageProfile@CInputProcessorProfiles@@UAGJGABU_GUID@@PAU2@1@Z
000148B1 00014939 ?EnableLanguageProfile@CInputProcessorProfiles@@UAGJABU_GUID@@G0H@Z
0001493E 0001496E ??0CAsyncQueueItem@@QAE@H@Z
00014973 00014986 ?_Release@CAsyncQueueItem@@QAEJXZ
0001498B 000149AD ??_GCAsyncReconvQueueItem@@UAEPAXI@Z
000149B2 00014A04 ??0CAsyncProcessKeyQueueItem@@QAE@IJKPAH@Z
00014A11 00014AD3 ?DoDispatch@CAsyncProcessKeyQueueItem@@UAEJPAVCInputContext@@@Z
00014AD8 00014B5C ?_AsyncKeyHandler@CThreadInputMgr@@QAEHIJKPAH@Z
00014B61 00014BA0 ?GetForeground@CThreadInputMgr@@UAGJPAU_GUID@@@Z
00014BA5 00014C4F ?_SetForeground@CThreadInputMgr@@QAEJK@Z
00014C54 00014CE7 ?_CallKeyEventSink@CThreadInputMgr@@AAEJKPAVCInputContext@@W4KSEnum@@IJPAH@Z
00014CEC 00014D3B ?_CheckPreservedKey@CThreadInputMgr@@AAEHW4KSEnum@@IJH@Z
00014D40 00014D6A ?_IsMsctfimeDim@CThreadInputMgr@@AAEHPAUITfDocumentMgr@@@Z
00014D6F 00014D9E ?_IsMsctfimeEmptyDim@CThreadInputMgr@@AAEHPAUITfDocumentMgr@@@Z
00014DA3 00014E10 ?AdviseKeyEventSink@CThreadInputMgr@@UAGJKPAUITfKeyEventSink@@H@Z
00014E15 00014E78 ?UnadviseKeyEventSink@CThreadInputMgr@@UAGJK@Z
00014E7D 00014ED2 ?_CallKeyEventSinkNotForeground@CThreadInputMgr@@AAEJKPAVCInputContext@@W4KSEnum@@IJPAH@Z
