00019441 0001944C ?OpenTrustDB@@YGJABU_GUID@@PAPAX@Z
00019451 000196D5 _mssip32DllRegisterServer@0
00019827 000199DB _mssip32DllUnregisterServer@0
000199E0 000199EB ?CryptSIPGetRegWorkingFlags@@YGXPAK@Z
000199F0 00019A1C ?CryptSIPGetInfo@@YGHPAU_SIP_INFORMATION@@@Z
00019A21 00019A90 _CryptSIPPutSignedDataMsg@20
00019A95 00019AE9 _CryptSIPRemoveSignedDataMsg@8
00019AEE 00019B5B _CryptSIPCreateIndirectData@12
00019B60 00019B66 ?GetDataObjectID@SIPObjectPE_@@UAEPADXZ
00019B6B 00019B6F ?GetMyStructureSize@SIPObjectPE_@@MAEKXZ
00019B74 00019BA4 ?RemoveSignedDataMsg@SIPObjectPE_@@UAEHPAUSIP_SUBJECTINFO_@@K@Z
00019BA9 00019C04 ?CreateIndirectData@SIPObjectPE_@@UAEHPAUSIP_SUBJECTINFO_@@PAKPAUSIP_INDIRECT_DATA_@@@Z
00019C09 00019CC7 ?PutMessageInFile@SIPObjectPE_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@PAK@Z
00019CCC 00019D04 ??0SIPObjectJAVA_@@QAE@K@Z
00019D09 00019D0F ?GetDataObjectID@SIPObjectJAVA_@@UAEPADXZ
00019D14 00019D1A ?GetDataOIDHint@SIPObjectJAVA_@@UAEPADXZ
00019D1F 00019D25 ?GetMyStructure@SIPObjectFlat_@@MAEPAXPAUSIP_SUBJECTINFO_@@@Z
00019D2A 00019D51 ??_ESIPObjectJAVA_@@UAEPAXI@Z
00019D56 00019D85 ?RemoveSignedDataMsg@SIPObjectJAVA_@@UAEHPAUSIP_SUBJECTINFO_@@K@Z
00019D8A 00019DA4 ?GetMessageFromFile@SIPObjectJAVA_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@KPAK@Z
00019DA9 00019DE1 ?PutMessageInFile@SIPObjectJAVA_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@PAK@Z
00019DE6 00019E00 ?GetDigestStream@SIPObjectJAVA_@@MAEHPAUDIGEST_DATA@@P6GHPAXPAEK@ZK@Z
00019E05 00019E31 ??0SIPObjectCAB_@@QAE@K@Z
00019E36 00019ECF ?ReadSignedData@SIPObjectCAB_@@AAEHPAEK@Z
00019EE1 00019F18 ?FreeHeader@SIPObjectCAB_@@AAEXXZ
00019F1D 00019FE1 ?WriteHeader@SIPObjectCAB_@@AAEHXZ
00019FE6 0001A127 ?ShiftFileBytes@SIPObjectCAB_@@AAEHJ@Z
0001A12C 0001A30E ?ReserveSignedData@SIPObjectCAB_@@AAEHK@Z
0001A313 0001A398 ?DigestHeader@SIPObjectCAB_@@AAEHP6GHPAXPAEK@Z0@Z
0001A39D 0001A3B5 ??1SIPObjectCAB_@@UAE@XZ
0001A3BA 0001A3D4 ?RemoveSignedDataMsg@SIPObjectCAB_@@UAEHPAUSIP_SUBJECTINFO_@@K@Z
0001A3D9 0001A49E ?WriteSignedData@SIPObjectCAB_@@AAEHPAEK@Z
0001A4A3 0001A4F8 ?WriteSignedDataV1@SIPObjectCAB_@@AAEHPAEK@Z
0001A4FD 0001A70C ?ReadHeader@SIPObjectCAB_@@AAEHXZ
0001A721 0001A742 ??_GSIPObjectCAB_@@UAEPAXI@Z
0001A747 0001AA62 ?CreateIndirectData@SIPObjectCAB_@@UAEHPAUSIP_SUBJECTINFO_@@PAKPAUSIP_INDIRECT_DATA_@@@Z
0001AA67 0001AB2B ?GetMessageFromFile@SIPObjectCAB_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@KPAK@Z
0001AB30 0001ABA9 ?PutMessageInFile@SIPObjectCAB_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@PAK@Z
0001ABAE 0001AC6C ?GetDigestStream@SIPObjectCAB_@@MAEHPAUDIGEST_DATA@@P6GHPAXPAEK@ZK@Z
0001AC81 0001ACB9 ??0SIPObjectFlat_@@QAE@K@Z
0001ACBE 0001ACC3 ?PutSignedDataMsg@SIPObjectFlat_@@UAEHPAUSIP_SUBJECTINFO_@@PAKKPAEK@Z
0001ACC8 0001ACCD ?JavaRemoveCertificate@@YGHPAXK@Z
0001ACD2 0001ACD8 ?GetDataObjectID@SIPObjectFlat_@@UAEPADXZ
0001ACDD 0001ACE3 ?GetDataOIDHint@SIPObjectCAB_@@UAEPADXZ
0001ACE8 0001ACEC ?GetMyStructureSize@SIPObjectJAVA_@@MAEKXZ
0001ACF1 0001ACF7 ?GetMessageFromFile@SIPObjectFlat_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@KPAK@Z
0001ACFC 0001AD23 ??_GSIPObjectFlat_@@UAEPAXI@Z
0001AD28 0001AD43 ?GetSignedDataMsg@SIPObjectFlat_@@UAEHPAUSIP_SUBJECTINFO_@@KPAKPAE1@Z
0001AD48 0001AE23 ?VerifyIndirectData@SIPObjectFlat_@@UAEHPAUSIP_SUBJECTINFO_@@PAUSIP_INDIRECT_DATA_@@@Z
0001AE28 0001AE86 ?GetDigestStream@SIPObjectFlat_@@MAEHPAUDIGEST_DATA@@P6GHPAXPAEK@ZK@Z
0001AE99 0001AEB6 ??0SIPObjectCatalog_@@QAE@K@Z
0001AEBB 0001AEC0 ?PutMessageInFile@SIPObject_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@PAK@Z
0001AEC5 0001AECA ?GetMessageFromFile@SIPObject_@@MAEHPAUSIP_SUBJECTINFO_@@PAU_WIN_CERTIFICATE@@KPAK@Z
0001AECF 0001AED5 ?VerifyIndirectData@SIPObjectCatalog_@@UAEHPAUSIP_SUBJECTINFO_@@PAUSIP_INDIRECT_DATA_@@@Z
0001AEDA 0001AF01 ??_GSIPObjectCatalog_@@UAEPAXI@Z
0001AF06 0001B00A ?GetSignedDataMsg@SIPObjectCatalog_@@UAEHPAUSIP_SUBJECTINFO_@@KPAKPAE1@Z
0001B021 0001B099 ?PutSignedDataMsg@SIPObjectCatalog_@@UAEHPAUSIP_SUBJECTINFO_@@PAKKPAEK@Z
0001B09E 0001B0B4 ?CreateIndirectData@SIPObjectCatalog_@@UAEHPAUSIP_SUBJECTINFO_@@PAKPAUSIP_INDIRECT_DATA_@@@Z
0001B0B9 0001B102 ?OpenFile@SIPObject_@@IAEHPBGKK@Z
0001B107 0001B137 ?AllocateAndFillCryptBitBlob@SIPObject_@@IAEXPAU_CRYPT_BIT_BLOB@@KK@Z
0001B13C 0001B160 ?DestroyCryptBitBlob@SIPObject_@@IAEXPAU_CRYPT_BIT_BLOB@@@Z
0001B165 0001B18A ?LoadDefaultProvider@SIPObject_@@IAEHXZ
0001B18F 0001B1D8 ?SeekAndWriteFile@SIPObject_@@IAEHKPAEK@Z
0001B1DD 0001B252 ?SeekAndReadFile@SIPObject_@@IAEHKPAEK@Z
0001B269 0001B32C ?PutSignedDataMsg@SIPObject_@@UAEHPAUSIP_SUBJECTINFO_@@PAKKPAEK@Z
0001B331 0001B613 ?CreateIndirectData@SIPObject_@@UAEHPAUSIP_SUBJECTINFO_@@PAKPAUSIP_INDIRECT_DATA_@@@Z
0001B618 0001B639 ??_ESIPObject_@@UAEPAXI@Z
0001B63E 0001B755 ?imagehack_IsImagePEOnly@@YGHPAX@Z
0001BBBE 0001BC45 ?JavaGetDigestStream@@YGHPAXKP6GH0PAEK@Z0@Z
0001BC4A 0001BC8F ?SeekAndWriteFile@@YGHPAXKPAEK@Z
0001BC94 0001BCD9 ?SeekAndReadFile@@YGHPAXKPAEK@Z
0001BFA2 0001C024 ?JavaAddCertificate@@YGHPAXPAU_WIN_CERTIFICATE@@PAK@Z
0001C161 0001C18B ?JavaGetCertificateData@@YGHPAXKPAU_WIN_CERTIFICATE@@PAK@Z
0001C190 0001C293 _CryptCATClose@4
0001C2A9 0001C2D6 _CryptCATPersistStore@4
0001C2DB 0001C4B5 _CryptCATPutCatAttrInfo@20
0001C4BA 0001C517 _CryptCATEnumerateCatAttr@8
0001C51C 0001C598 _CryptCATGetMemberInfo@8
0001C59D 0001C7B8 _CryptCATPutMemberInfo@28
0001C7BD 0001C7F9 ?CryptCATVerifyMember@@YGHPAXPAUCRYPTCATMEMBER_@@0@Z
0001C7FE 0001C99E _CryptCATPutAttrInfo@24
0001C9A3 0001CA2C _CryptCATEnumerateMember@8
0001CA31 0001CA8D _CryptCATEnumerateAttr@12
0001CA92 0001CACB ?CryptCATOpenStore@@YGHPAUCRYPTCATSTORE_@@PAG@Z
0001CAD0 0001CB2C _CryptCATGetCatAttrInfo@8
0001CB31 0001CBA0 _CryptCATGetAttrInfo@12
0001CBA5 0001CBED ?CryptCATCreateStore@@YGHPAUCRYPTCATSTORE_@@PAG@Z
0001CBF2 0001CCAC _CryptCATOpen@20
0001CCB1 0001CCD5 ??0CHashDbCompactor@@QAE@XZ
0001CCDA 0001CD21 ??1CHashDbCompactor@@QAE@XZ
0001CD26 0001CF65 ?MapDatabase@CHashDbCompactor@@QAEHPBGPAU_CRYPTOAPI_BLOB@@PAPAG12@Z
0001CF83 0001D058 ?MyMoveFileEx@@YGHPBG0K@Z
0001D05D 0001D097 ?CommitCompactedDatabase@CHashDbCompactor@@QAEHPBG0@Z
0001D09C 0001D0AE ?FreeString@CHashDbCompactor@@QAEXPAG@Z
0001D0B3 0001D141 ?GrowUniqueCatalogs@CHashDbCompactor@@AAEHK@Z
0001D146 0001D1DC ?FindUniqueCatalogByName@CHashDbCompactor@@AAEPAU_UNIQUE_CATALOG@@PBD@Z
0001D1E1 0001D237 ?AddUniqueCatalog@CHashDbCompactor@@AAEHPAUHashMastRec_@@@Z
0001D23C 0001D327 ?CatalogFileExists@CHashDbCompactor@@AAEHPBDK@Z
0001D32C 0001D3C0 ?Initialize@CHashDbCompactor@@QAEHPBG0@Z
0001D3C7 0001D431 ?FlushCompactionAnalysis@CHashDbCompactor@@QAEHXZ
0001D436 0001D77C ?WriteCompactedDatabase@CHashDbCompactor@@QAEHPAU_CRYPTOAPI_BLOB@@0PBD@Z
0001D799 0001D7C9 ?UnmapDatabase@CHashDbCompactor@@QAEXPAU_CRYPTOAPI_BLOB@@0@Z
0001D7CE 0001D889 ?AnalyzeDataForCompaction@CHashDbCompactor@@QAEHPAU_CRYPTOAPI_BLOB@@PBD@Z
0001D88E 0001DA8F _CatalogCompactHashDatabase@16
0001DAA1 0001DAB5 _MIDL_user_allocate@4
0001DABA 0001DAFA _CryptCATAdminRemoveCatalog@12
0001DAFF 0001DB3C ?CryptCATAdminRebuildDatabase@@YGHPAX@Z
0001DB41 0001DBC6 _CryptCATCatalogInfoFromContext@12
0001DBCB 0001DC3C _CryptCATAdminReleaseCatalogContext@12
0001DC41 0001DCF6 _CryptCATAdminResolveCatalogPath@16
0001DCFB 0001DD35 _CryptCATAdminPauseServiceForBackup@8
0001DD3A 0001DF8C _CryptCATAdminCalcHashFromFileHandle@16
0001DFA3 0001DFF6 ?_CatAdminRegisterForChangeNotification@@YGHPAUCRYPT_CAT_ADMIN_@@@Z
0001DFFB 0001E066 ?_CatAdminFreeCachedCatalogs@@YGHPAUCRYPT_CAT_ADMIN_@@@Z
0001E06B 0001E0ED ?_CatAdminWaitOrTimerCallback@@YGXPAXE@Z
0001E101 0001E230 ?_CatAdminAddSingleCatalogToCache@@YGHPAUCRYPT_CAT_ADMIN_@@PAGPAPAULIST_NODE_@@@Z
0001E27D 0001E2BA ?_CatAdminBToHex@@YGXPAEKPAG@Z
0001E2BF 0001E33A ?_CatAdminCreateHashTag@@YGHPAEKPAPAGPAU_CRYPTOAPI_BLOB@@@Z
0001E33F 0001E558 ?_CatAdminRecursiveCreateDirectory@@YGHPBGPAU_SECURITY_ATTRIBUTES@@@Z
0001E55D 0001E87A ?CryptCATAdminAcquireContext_Internal@@YGHPAPAXPBU_GUID@@KH@Z
0001E891 0001E8AA _CryptCATAdminAcquireContext@12
0001E8AF 0001E93B _CryptCATAdminReleaseContext@8
0001E940 0001EC56 _CryptCATAdminAddCatalog@16
0001ECD1 0001ED70 ?_CatAdminMigrateSingleDatabase@@YGHPAG@Z
0001ED75 0001EEAE ?_CatAdminAddCatalogsToCache@@YGHPAUCRYPT_CAT_ADMIN_@@PAGPAU_CRYPTOAPI_BLOB@@PAPAULIST_NODE_@@@Z
0001EEB3 0001F005 ?_CatAdminMigrateCatalogDatabase@@YGHPAG0@Z
0001F00A 0001F447 _CryptCATAdminEnumCatalogFromHash@20
0001F465 0001F99F _I_CryptCatAdminMigrateToNewCatDB@0
0001FAFF 0001FB78 _CryptCATCDFClose@4
0001FB7D 0001FC61 ?CDFCalcIndirectData@@YGHPAUCRYPTCATCDF_@@PAGPAU_GUID@@PAKPAPAE3P6GXKK1@Z@Z
0001FC66 0001FD26 ?CDFCheckOID@@YGHPAGP6GXKK0@Z@Z
0001FD2B 0001FDEC ?CDFSplitAttrLine@@YGHPAGPAKPAPAG2P6GXKK0@Z@Z
0001FDF1 0001FEAF ?CDFTextToGUID@@YGXPAGPAU_GUID@@P6GXKK0@Z@Z
0001FEBD 00020026 ?CDFGetLine@@YGKPAUCRYPTCATCDF_@@PAGK@Z
0002002B 00020063 ?CDFEOLOut@@YGXPAGK@Z
00020068 00020118 ?CDFPositionAtGroupTag@@YGHPAUCRYPTCATCDF_@@PAG@Z
0002011D 00020155 ?CDFPositionAtLastMember@@YGHPAUCRYPTCATCDF_@@@Z
0002015A 00020331 ?CDFGetNextMember@@YGHPAUCRYPTCATCDF_@@PAG1@Z
00020336 000204B9 ?CDFGetParam@@YGHPAUCRYPTCATCDF_@@PAG11PAPAG1@Z
000204BE 0002081D _CryptCATCDFOpen@8
000208B3 00020A8E _CryptCATCDFEnumCatAttributes@12
00020AA5 00020DA9 _CryptCATCDFEnumMembers@12
00020DAE 00021163 _CryptCATCDFEnumMembersByCDFTagEx@24
00021177 00021195 _CryptCATCDFEnumMembersByCDFTag@16
0002119A 000213BD _CryptCATCDFEnumAttributes@16
000213C2 000215EA _CryptCATCDFEnumAttributesWithCDFTag@20
000215EF 000216A3 ?CatalogLoadData@@YGHPAGPAKPAPAE@Z
000216A8 00021741 ?CatalogFillCatMember@@YGPAUCRYPTCATMEMBER_@@PAUCRYPTCATSTORE_@@PAU_CTL_ENTRY@@@Z
00021746 000217D6 ?CatalogFillCatAttr@@YGHPAUCRYPTCATSTORE_@@PAU_CERT_EXTENSION@@@Z
000217DB 0002189E ?CatalogFillMemAttr@@YGHPAUCRYPTCATSTORE_@@PAUCRYPTCATMEMBER_@@PAU_CRYPT_ATTRIBUTE@@@Z
000218A3 000218EF ?CatalogFillCatLevelAttr@@YGHPAUCRYPTCATSTORE_@@PAUCRYPTCATATTRIBUTE_@@PAU_CERT_EXTENSION@@@Z
000218F4 0002192F ?CatalogFillCTLAttr@@YGHPAUCRYPTCATSTORE_@@PAUCRYPTCATATTRIBUTE_@@PAU_CRYPT_ATTRIBUTE@@@Z
00021934 0002197B ?CatalogFreeCTLAttr@@YGHPAU_CRYPT_ATTRIBUTE@@@Z
00021980 00021AE0 _IsCatalogFile@8
00021B09 00021BB7 ?CatalogFillCatStore@@YGHPAUCRYPTCATSTORE_@@PAU_CTL_INFO@@@Z
00021BBC 00021E5B ?CatalogFillCTL@@YGHPAUCRYPTCATSTORE_@@PAU_CTL_INFO@@@Z
00021E93 00021F7B ?CatalogFreeCTL@@YGHPAU_CTL_INFO@@@Z
00021F80 00022004 _CatalogLoadFileData@4
00022009 00022122 _CatalogSaveP7UData@4
00022127 0002212A _mscat32DllRegisterServer@0
0002212F 00022184 _CatalogFreeAttribute@4
00022189 000222AB _CatalogFreeMember@4
000222B0 000222ED ?ByteToWHex@@YGXPAEKPAG@Z
000222F2 00022350 _MsCatConstructHashTag@12
00022355 000223BD _CatalogDecodeMemberInfo@12
000223C2 00022462 _CatalogReallyDecodeMemberInfo@12
00022467 00022541 _CatalogEncodeMemberInfo@12
00022546 000225AE _CatalogDecodeIndirectData@12
000225B3 00022745 _CatalogReallyDecodeIndirectData@12
0002274A 000227E6 _CatalogEncodeIndirectData@12
000227EB 00022814 _CatalogCertExt2CryptAttr@8
00022819 00022852 _CatalogCryptAttr2CertExt@8
00022857 00022956 ?EncodeUserOID@@YGHPAUCRYPTCATSTORE_@@PAU_CAT_NAMEVALUE@@@Z
0002295B 00022A4F ?DecodeUserOID@@YGHPAUCRYPTCATSTORE_@@PAU_CAT_NAMEVALUE@@PAPAEPAK@Z
00022A54 00022B58 _CatalogEncodeNameValue@12
00022B5D 00022C71 _CatalogDecodeNameValue@12
00022C76 00022CF4 ?CreateFile9x@@YGPAXPBGKKPAU_SECURITY_ATTRIBUTES@@KKPAX@Z
00022CF9 00022D5E ?DeleteFile9x@@YGHPBG@Z
00022D63 00022D7E _DeleteFileU@4
00022D83 00022E36 ?CopyFile9x@@YGHPBG0H@Z
00022E3B 00022E56 _CopyFileU@12
00022E5B 00022ED2 ?GetFileAttributes9x@@YGKPBG@Z
00022ED7 00022EF2 _GetFileAttributesU@4
00022EF7 00022F6F ?SetFileAttributes9x@@YGHPBGK@Z
00022F74 00022F8F _SetFileAttributesU@8
00022F94 0002300F ?CreateDirectory9x@@YGHPBGPAU_SECURITY_ATTRIBUTES@@@Z
00023014 0002302F _CreateDirectoryU@8
00023034 00023116 ?GetTempFileName9x@@YGIPBG0IPAG@Z
0002311B 00023136 _GetTempFileNameU@16
0002313B 000231A0 ?LoadLibrary9x@@YGPAUHINSTANCE__@@PBG@Z
000231A5 000231C0 _LoadLibraryU@4
000231C5 000232C6 ?ExpandEnvironmentStrings9x@@YGKPBGPAGK@Z
000232CB 000232FA _ExpandEnvironmentStringsU@12
000232FF 0002337A ?ConvertFindDataAToFindDataW@@YGXPAU_WIN32_FIND_DATAA@@PAU_WIN32_FIND_DATAW@@@Z
0002337F 00023413 ?FindFirstFile9x@@YGPAXPBGPAU_WIN32_FIND_DATAW@@@Z
00023418 00023433 _FindFirstFileU@8
00023438 00023484 ?FindNextFile9x@@YGHPAXPAU_WIN32_FIND_DATAW@@@Z
00023489 000234A1 _FindNextFileU@8
000234A6 000234FB ?FIsWinNT5Check@@YGHXZ
00023500 0002352E _FIsWinNT5@0
00023533 000235BB _MkMBStrEx@24
000235C0 000235E0 _MkMBStr@16
000235E5 00023601 _FreeMBStr@8
00023606 000236F8 ?RegCreateKeyEx9x@@YGJPAUHKEY__@@PBGKPAGKKPAU_SECURITY_ATTRIBUTES@@PAPAU1@PAK@Z
000236FD 00023718 _RegCreateKeyExU@36
0002371D 0002378E ?RegDeleteKey9x@@YGJPAUHKEY__@@PBG@Z
00023793 000237AE _RegDeleteKeyU@8
00023865 00023ADE ?RegEnumValue9x@@YGJPAUHKEY__@@KPAGPAK22PAE2@Z
00023AE3 00023AFE _RegEnumValueU@32
00023B03 00023B6E ?RegDeleteValue9x@@YGJPAUHKEY__@@PBG@Z
00023B73 00023B8E _RegDeleteValueU@8
00023B93 00023D2E ?RegQueryValueEx9x@@YGJPAUHKEY__@@PBGPAK2PAE2@Z
00023D33 00023E26 ?RegSetValueEx9x@@YGJPAUHKEY__@@PBGKKPBEK@Z
00023E2B 00023E46 _RegSetValueExU@24
00023E4B 00023EC8 ?RegOpenKeyEx9x@@YGJPAUHKEY__@@PBGKKPAPAU1@@Z
00023F6D 000240D8 _wstr2guid@8
000240DD 0002419F ?CryptAcquireContext9x@@YGHPAKPBG1KK@Z
000241A4 000241C4 _CryptAcquireContextU@20
000241C9 0002423D ?CreateMutex9x@@YGPAXPAU_SECURITY_ATTRIBUTES@@HPBG@Z
00024242 0002425D _CreateMutexU@12
00024262 0002427E ?my_isdigit@@YGHD@Z
00024283 000242C8 _PkiAsn1Encode@20
000242CD 000242F3 _PkiAsn1SetEncodingRule@8
000242F8 00024326 _PkiAsn1SetBitString@12
0002432B 0002434A _PkiAsn1ErrToHr@4
0002434F 000243E3 _PkiAsn1SetUnicodeConvertedToIA5String@12
000243E8 000243FE _PkiAsn1FreeEncoded@8
00024403 0002440E _PkiAsn1FreeUnicodeConvertedToIA5String@4
00024413 0002448A _PkiAsn1GetIA5StringConvertedToUnicode@24
0002448F 000244B0 _PkiAsn1SetAny@8
000244B5 00024538 _PkiAsn1ToObjectIdentifier@12
0002453D 000245F4 _PkiAsn1Encode2@20
000245F9 000246DE _PkiAsn1EncodeInfoEx@28
000246E3 00024704 _PkiAsn1EncodeInfo@20
00024709 00024732 _PkiNonzeroAlloc@4
00024737 00024776 _PkiRealloc@8
0002477B 00024791 _PkiFree@4
00024796 000247B7 _PkiGetEncodeAllocFunction@4
000247BC 000247D2 _LIST_Initialize@4
000247D7 00024819 _LIST_AddTail@8
0002481E 00024851 _LIST_RemoveAll@4
00024856 00024864 _LIST_GetNext@4
00024869 00024878 _LIST_GetElement@4
0002487D 00024966 _CatUtil_CreateCTLContextFromFileName@20
0002496B 00024A8D _I_RecursiveCreateDirectory@8
00024A92 00024C9E _I_RecursiveDeleteDirectory@4
00024CA3 00024F70 _I_RecursiveCopyDirectory@8
00024F75 00025111 _UTF8ToWideChar@16
00025116 0002540F _WideCharToUTF8@16
00025414 00025439 ??0Stack_@@QAE@PAU_RTL_CRITICAL_SECTION@@@Z
0002543E 00025515 ?Stack_compare@@YAHPBX0@Z
0002551A 00025559 ?InitGetStackIfNecessary@Stack_@@AAEHXZ
0002555E 00025572 ?FlushGetStack@Stack_@@AAEXXZ
00025577 000255C0 ??1Stack_@@UAE@XZ
000255C5 0002562C ?Add@Stack_@@QAEPAXK@Z
00025631 000256AA ?Get@Stack_@@QAEPAXKPAK@Z
000256AF 000257AD ?Get@Stack_@@QAEPAXKKEPAX@Z
000257B2 00025896 ?Sort@Stack_@@QAEXKKE@Z
0002589B 000258BC ??_GStack_@@UAEPAXI@Z
000258C1 000258CD ?_SSCatDBTeardownRPCConnection@@YGXPAPAX@Z
000258D2 00025999 ?_SSCatDBSetupRPCConnection@@YGKPAPAX@Z
000259D3 00025AA6 _Client_SSCatDBAddCatalog@20
00025AB9 00025B89 _Client_SSCatDBDeleteCatalog@12
00025BA1 00025C7A _Client_SSCatDBEnumCatalogs@24
00025C91 00025D64 _Client_SSCatDBRegisterForChangeNotification@16
00025D79 00025E46 _Client_SSCatDBPauseResumeService@8
00025E59 00025F26 _Client_SSCatDBRebuildDatabase@8
00025F39 00025F5B _SSCatDBAddCatalog@28
00025F60 00025F82 _SSCatDBDeleteCatalog@20
00025F87 00025FA9 _SSCatDBEnumCatalogs@32
00025FAE 00025FD0 _SSCatDBRegisterForChangeNotification@24
00025FD5 00025FF7 _SSCatDBPauseResumeService@16
00025FFC 0002601E _SSCatDBRebuildDatabase@16
00026023 0002611C ?ErrLog_Initialize@@YGXXZ
0002617D 00026280 ?_WriteErrorOut@@YGXPAGPADH@Z
000262D7 000263D1 ?ErrLog_LogError@@YGXPAGKKKHH@Z
0002641D 00026528 ?ErrLog_LogString@@YGXPAG00H@Z
00026558 000266CB ?TimeStampFile_Touch@@YGHPAG@Z
000266D0 0002696D ?TimeStampFile_InSync@@YGHPAG0PAH@Z
00026D81 00027195 _WaitForCryptService@12
00027233 00027239 __wcsicmp
0002723E 00027244 _wcscmp
00027249 0002724F __except_handler3
00027254 0002725A _towupper
0002725F 00027265 __wtol
0002726A 00027270 _wcschr
00027275 0002727B _vswprintf
00027280 00027286 __strnicmp
0002728B 00027291 _wcstol
00027296 0002729C __memicmp
000272A1 000272A7 _wcsrchr
000272AC 000272B2 __itow
000272B7 000272BD __wcsnicmp
000272C2 000272C8 _atol
000272CD 000272D3 __stricmp
000272D8 000272DE _qsort
000272E3 000272E9 _free
000272EE 000272F4 _malloc
000272F9 000272FF _wcslen
00027304 00027339 _MD5Init@4
0002733E 0002746D _MD5Update@12
00027472 0002750E _MD5Final@4
00027513 00027519 _I_CryptGetAsn1Encoder@4
0002751E 00027524 _CertCompareIntegerBlob@8
00027529 0002752F _I_CryptCreateLruEntry@16
00027534 0002753A _I_CryptReleaseLruEntry@4
0002753F 00027545 _I_CryptInsertLruEntry@8
0002754A 00027550 _I_CryptFindLruEntryData@12
00027555 0002755B _CryptSIPRemoveProvider@4
00027560 00027566 _CryptSIPAddProvider@4
0002756B 00027571 _CryptSIPRetrieveSubjectGuidForCatalogFile@12
00027576 0002757C _NdrClientCall2
