0004E541 0004E554 _beep
0004E554 0004E672 _wfindfirst32
0004E672 0004E797 _wfindnext32
0004E797 0004E8D2 _wfindfirst64
0004E8D2 0004EA11 _wfindnext64
0004EA11 0004EB38 _wfindfirst64i32
0004EB38 0004EC66 _wfindnext64i32
0004EC66 0004ED98 _wfindfirst32i64
0004ED98 0004EECE _wfindnext32i64
0004EECE 0004EF4D _access_s
0004EF4D 0004EF65 _access
0004EF65 0004EFCA _chmod
0004EFCA 0004F0F7 _chdir
0004F13F 0004F152 __doserrno
0004F152 0004F175 _dosmaperr
0004F175 0004F196 _set_errno
0004F196 0004F1BB _get_errno
0004F1BB 0004F1DC _set_doserrno
0004F1DC 0004F201 _get_doserrno
0004F201 0004F2CF _getdrive
0004F2CF 0004F38B _chdrive
0004F38B 0004F482 _fullpath
0004F4DC 0004F5FA _getdcwd_nolock
0004F5FA 0004F63A _getcwd
0004F665 0004F6A6 _getdcwd
0004F6CD 0004F6D3 _getpid
0004F6D3 0004F705 _mkdir
0004F705 0004F738 rename
0004F738 0004F768 _rmdir
0004F845 0004FC93 _stat32
0004FC97 00050101 _stat64
00050101 00050578 _stat64i32
00050652 00050A93 _stat32i64
00050A93 00050AC3 remove
00050AC3 00050ACB _unlink
00050ACB 00050B4A _waccess_s
00050B4A 00050B62 _waccess
00050B62 00050C92 _wchdir
00050C92 00050CF7 _wchmod
00050DAB 00050EED _wgetdcwd_nolock
00050EED 00050F2D _wgetcwd
00050F55 00050F96 _wgetdcwd
00050FBD 00050FEF _wmkdir
00050FEF 00051022 _wrename
00051022 00051052 _wrmdir
000511DF 00051634 _wstat32
00051694 00051B05 _wstat64
00051B05 00051F83 _wstat64i32
00051F83 000523CB _wstat32i64
000523CB 000523FB _wremove
000523FB 00052403 _wunlink
000529DA 00052A1C _execl
00052A1C 00052A6B _execle
00052A6B 00052AAB _execlp
00052AAB 00052AFA _execlpe
00052AFA 00052B41 _execv
00052BB2 00052D96 _execve
00052D96 00052DAD _execvp
00052DAD 0005300D _execvpe
0005300D 0005303E _getdllprocaddr
0005303E 0005304E _loaddll
0005304E 0005306B _unloaddll
0005306B 000530B0 _spawnl
000530B0 00053102 _spawnle
00053102 00053146 _spawnlp
00053146 00053198 _spawnlpe
00053198 000531E2 _spawnv
00053254 0005343E _spawnve
0005343E 00053458 _spawnvp
00053458 000536AE _spawnvpe
000536AE 0005378C system
0005378C 0005381D _cwait
00053E56 00053E9A _wexecl
00053E9A 00053EEB _wexecle
00053EEB 00053F2D _wexeclp
00053F2D 00053F7E _wexeclpe
00053F7E 00053FC7 _wexecv
00054038 00054221 _wexecve
00054221 00054238 _wexecvp
00054238 00054446 _wexecvpe
00054446 0005448D _wspawnl
0005448D 000544E1 _wspawnle
000544E1 00054527 _wspawnlp
00054527 0005457B _wspawnlpe
0005457B 000545C7 _wspawnv
00054639 00054828 _wspawnve
00054828 00054842 _wspawnvp
00054842 00054A47 _wspawnvpe
00054A47 00054B27 _wsystem
00054B27 00054B53 _mbclen_l
00054B53 00054B7B _mbclen
00054B7B 00054BA2 _mbsinc_l
00054BA2 00054BDD _mbsinc
00054BDD 00054C02 _mbsninc_l
00054C02 00054C19 _mbsninc
00054C19 00054C54 _mbctohira_l
00054C54 00054C67 _mbctohira
00054C67 00054C93 _mbctokata_l
00054C93 00054CA6 _mbctokata
00054CA6 00054CCE feof
00054CCE 00054CF6 ferror
00054CF6 00054E08 getc
00054E08 00054E28 _getc_nolock
00054E28 00054E35 _fgetchar
00054E35 00054E37 getchar
00054E37 00054F95 fgets
0005510E 0005519C fgetwc
0005519C 000551A7 getwc
000551A7 00055281 fgetws
00055281 0005528E _fgetwchar
0005528E 00055290 getwchar
000552A5 000553C4 putc
000553C4 000554F8 fputs
000554F8 00055512 _fputchar
00055512 0005551A putchar
0005566D 000556FF fputwc
000556FF 0005570A putwc
0005570A 000557D3 fputws
000557D3 000557ED _fputwchar
000557ED 000557F5 putwchar
0005600D 000560D2 clearerr_s
000560D2 000560DD clearerr
00056135 000562DD _fdopen
0005635C 000563B7 fgetpos
000563B7 00056494 _fsopen
00056494 000564AB fopen
000564AB 000564F2 fopen_s
000564F2 00056628 fprintf
00056628 00056644 _fprintf_l
00056644 00056660 _fprintf_s_l
00056660 0005667B fprintf_s
0005667B 00056697 _fprintf_p_l
00056697 000566B2 _fprintf_p
00056794 000567B1 _fread_nolock
000568CD 000568F3 freopen
000568F3 00056913 freopen_s
00056A32 00056A52 fscanf
00056A52 00056A73 _fscanf_l
00056A73 00056A93 fscanf_s
00056A93 00056AB4 _fscanf_s_l
00056B11 00056BAD _fseeki64_nolock
00056BAD 00056C4A _fseeki64
00056C4A 00056C85 fsetpos
00056C85 00056E04 _ftell_nolock
00056E04 00056E88 ftell
00056E88 000571CA _ftelli64_nolock
000571CA 00057256 _ftelli64
00057256 00057303 fwprintf
00057303 0005731F _fwprintf_l
0005731F 0005733B _fwprintf_s_l
0005733B 00057356 fwprintf_s
00057356 00057372 _fwprintf_p_l
00057372 0005738D _fwprintf_p
0005738D 000574E2 _fwrite_nolock
000574E2 0005757A fwrite
00057614 00057634 fwscanf
00057634 00057655 _fwscanf_l
00057655 00057675 fwscanf_s
00057675 00057696 _fwscanf_s_l
000578C4 000578DB gets_s
000578DB 000578F1 gets
000578F1 000579C2 _getw
00057B27 00057B3E _getws_s
00057B3E 00057B54 _getws
00057B54 00057B86 _set_output_format
00057B86 00057B8C _get_output_format
00057B8C 00058091 _popen
00058091 0005817B _pclose
0005817B 00058243 printf
00058243 0005825C _printf_l
0005825C 00058275 _printf_s_l
00058275 0005828D printf_s
0005828D 000582A6 _printf_p_l
000582A6 000582BE _printf_p
000582BE 000582E8 _set_printf_count_output
000582E8 000582FE _get_printf_count_output
000582FE 00058487 puts
00058487 00058552 _putw
00058552 0005864F _putws
0005864F 00058730 rewind
00058730 00058741 _rmtmp
0005877A 00058797 scanf
00058797 000587B5 _scanf_l
000587B5 000587D2 scanf_s
000587D2 000587F0 _scanf_s_l
000587F0 0005890C _setmaxstdio
0005890C 00058912 _getmaxstdio
00058912 0005893A setbuf
0005893A 00058A4D setvbuf
00058A4D 00058AF9 _snprintf
00058AF9 00058B18 _snprintf_l
00058B18 00058BCF _snprintf_c
00058BCF 00058BEE _snprintf_c_l
00058C55 00058C7A _snscanf
00058C7A 00058CA0 _snscanf_l
00058CA0 00058CC5 _snscanf_s
00058CC5 00058CEB _snscanf_s_l
00058CEB 00058DB8 _snwprintf
00058DB8 00058DD7 _snwprintf_l
00058E46 00058E6B _snwscanf
00058E6B 00058E91 _snwscanf_l
00058E91 00058EB6 _snwscanf_s
00058EB6 00058EDC _snwscanf_s_l
00058EDC 00058F60 sprintf
00058F60 00058F7C _sprintf_l
00058F7C 00058F9B _sprintf_s_l
00058F9B 00058FBC _snprintf_s
00058FBC 00058FDE _snprintf_s_l
00058FDE 00058FFC _sprintf_p
00058FFC 0005901B _sprintf_p_l
0005901B 00059030 _scprintf
00059030 00059045 _scprintf_p
00059045 0005905E _scprintf_l
0005905E 00059077 _scprintf_p_l
0005908C 000590AF _sscanf_l
000590AF 000590D1 sscanf_s
000590D1 000590F4 _sscanf_s_l
00059179 00059218 _swprintf
00059218 00059234 __swprintf_l
00059234 00059252 swprintf_s
00059252 00059270 _swprintf_p
00059270 0005928F _swprintf_s_l
0005928F 000592B1 _snwprintf_s_l
000592B1 000592D0 _swprintf_p_l
000592D0 000592E5 _scwprintf
000592E5 000592FA _scwprintf_p
000592FA 00059313 _scwprintf_l
00059313 0005932C _scwprintf_p_l
0005932C 0005934A ?swprintf@@YAHPAGIPBGZZ
0005934A 000593D9 ?swprintf@@YAHPA_WIPB_WZZ
000593D9 000594B9 _swprintf_c
000594B9 000594D8 _swprintf_c_l
000594F9 0005951C _swscanf_l
0005951C 0005953E swscanf_s
0005953E 00059561 _swscanf_s_l
00059561 000597FB _tempnam
00059AAB 00059AE6 tmpnam_s
00059AE6 00059B0D tmpnam
00059D25 00059D41 tmpfile
00059D41 00059D54 tmpfile_s
00059DFB 00059E84 ungetc
0005A002 0005A090 ungetwc
0005A090 0005A0AD _vprintf_l
0005A0AD 0005A0CA _vprintf_s_l
0005A0CA 0005A0E7 _vprintf_p_l
0005A0E7 0005A103 vprintf
0005A103 0005A11F vprintf_s
0005A11F 0005A13B _vprintf_p
0005A26F 0005A28F _vfprintf_l
0005A28F 0005A2AF _vfprintf_s_l
0005A2AF 0005A2CF _vfprintf_p_l
0005A2CF 0005A2EE vfprintf
0005A2EE 0005A30D vfprintf_s
0005A30D 0005A32C _vfprintf_p
0005A3D3 0005A3F3 _vfwprintf_l
0005A3F3 0005A413 _vfwprintf_s_l
0005A413 0005A433 _vfwprintf_p_l
0005A433 0005A452 vfwprintf
0005A452 0005A471 vfwprintf_s
0005A471 0005A490 _vfwprintf_p
0005A490 0005A514 _vsprintf_l
0005A514 0005A52E vsprintf
0005A52E 0005A54A _vscprintf
0005A54A 0005A567 _vscprintf_l
0005A567 0005A583 _vscprintf_p
0005A583 0005A5A0 _vscprintf_p_l
0005A63B 0005A664 _vsnprintf_c
0005A664 0005A68E _vsnprintf_c_l
0005A6D0 0005A6ED vsprintf_s
0005A78A 0005A7B3 _vsprintf_p
0005A7B3 0005A7DD _vsprintf_p_l
0005A819 0005A8B9 _vswprintf_l
0005A8B9 0005A8D3 _vswprintf
0005A8D3 0005A8DE __vswprintf_l
0005A93A 0005A956 _vscwprintf
0005A956 0005A973 _vscwprintf_l
0005A973 0005A98F _vscwprintf_p
0005A98F 0005A9AC _vscwprintf_p_l
0005AA3C 0005AA59 ?vswprintf@@YAHPA_WIPB_WPAD@Z
0005AAAF 0005AAD8 _vswprintf_c
0005AAD8 0005AB02 _vswprintf_c_l
0005ABD4 0005ABFD _vswprintf_p
0005ABFD 0005AC27 _vswprintf_p_l
0005ACCD 0005ACEA _vwprintf_l
0005ACEA 0005AD07 _vwprintf_s_l
0005AD07 0005AD24 _vwprintf_p_l
0005AD24 0005AD40 vwprintf
0005AD40 0005AD5C vwprintf_s
0005AD5C 0005AD78 _vwprintf_p
0005AD78 0005AF2D _wfdopen
0005AF71 0005AF88 _wfopen
0005AF88 0005AFCF _wfopen_s
0005B0C6 0005B0EC _wfreopen
0005B0EC 0005B10C _wfreopen_s
0005B395 0005B8B1 _wpopen
0005B8B1 0005B97B wprintf
0005B97B 0005B994 _wprintf_l
0005B994 0005B9AD _wprintf_s_l
0005B9AD 0005B9C5 wprintf_s
0005B9C5 0005B9DE _wprintf_p_l
0005B9DE 0005B9F6 _wprintf_p
0005BA96 0005BAB3 wscanf
0005BAB3 0005BAD1 _wscanf_l
0005BAD1 0005BAEE wscanf_s
0005BAEE 0005BB0C _wscanf_s_l
0005BB0C 0005BD78 _wtempnam
0005C04A 0005C085 _wtmpnam_s
0005C085 0005C0AC _wtmpnam
0005C0F3 0005C146 memmove_s
0005C146 0005C198 _strdup
0005C19F 0005C1BC strnlen
0005C1BC 0005C229 strcat_s
0005C2FB 0005C31C __strncnt
0005C31C 0005C367 _strset_s
0005C367 0005C3D7 _strnset_s
0005C3D7 0005C494 strtok
0005C494 0005C571 strtok_s
0005C571 0005C5A2 wcscat
0005C5A2 0005C5C3 wcscpy
0005C5F1 0005C62F wcscmp
0005C65B 0005C6A1 wcscspn
0005C6B9 0005C6FD wcsncat
0005C6FD 0005C7CC wcsncat_s
0005C7D0 0005C7F4 __wcsncnt
0005C7F4 0005C840 wcsncpy
0005C875 0005C8A1 _wcsnset
0005C8A1 0005C91D _wcsnset_s
0005C91D 0005C961 wcspbrk
0005C961 0005C99B _wcsrev
0005C99B 0005C9B9 _wcsset
0005C9B9 0005CA05 _wcsset_s
0005CA05 0005CA4C wcsspn
0005CA4C 0005CAAC wcsstr
0005CAAC 0005CB5A wcstok
0005CB5A 0005CC38 wcstok_s
0005CC64 0005CCDC wmemcpy_s
0005CCDC 0005CD31 wmemmove_s
0005CD31 0005CEFA asctime_s
0005CEFA 0005D0D8 asctime
0005D0D8 0005D112 clock
0005D112 0005D18D _ctime32_s
0005D18D 0005D1F2 _ctime32
0005D1F2 0005D21E _difftime32
0005D21E 0005D261 _difftime64
0005D465 0005D5BD _ftime32_s
0005D5BD 0005D5C8 _ftime32
0005D5C8 0005D70C _gmtime32_s
0005D743 0005D76A _gmtime32
0005D76A 0005D97A _localtime32_s
0005D97A 0005D9A1 _localtime32
0005DC2D 0005DC3F _mktime32
0005DC3F 0005DC51 _mkgmtime32
0005DC51 0005DD0C _strdate_s
0005DD0C 0005DD28 _strdate
0005DD28 0005DDD6 _strtime_s
0005DDD6 0005DDF2 _strtime
0005DDF2 0005DE40 _time32
0005DE40 0005DE6D _get_daylight
0005DE6D 0005DE9A _get_dstbias
0005DE9A 0005DEC7 _get_timezone
0005DEC7 0005DF59 _get_tzname
0005DF59 0005DF5F __daylight
0005DF5F 0005DF65 __dstbias
0005DF65 0005DF6B __timezone
0005DF6B 0005DF71 __tzname
0005E74D 0005E77C _tzset
0005E805 0005E9B8 _futime32
0005E9B8 0005EA31 _utime32
0005EA31 0005EAC5 _ctime64_s
0005EAC5 0005EB32 _ctime64
0005ED99 0005EF18 _ftime64_s
0005EF18 0005EF23 _ftime64
0005EF23 0005F16F _gmtime64_s
0005F16F 0005F196 _gmtime64
0005F196 0005F430 _localtime64_s
0005F430 0005F457 _localtime64
0005F70A 0005F71C _mktime64
0005F71C 0005F72E _mkgmtime64
0005F72E 0005F7B8 _getsystime
0005F7B8 0005F841 _setsystime
0005F862 0005FA1E _futime64
0005FA1E 0005FA97 _utime64
0005FA97 0005FC86 _wasctime_s
0005FC86 0005FE8D _wasctime
0005FE8D 0005FF09 _wctime32_s
0005FF09 0005FF6E _wctime32
0005FF6E 00060004 _wctime64_s
00060004 00060071 _wctime64
00060071 0006013A _wstrdate_s
0006013A 00060156 _wstrdate
00060156 00060219 _wstrtime_s
00060219 00060235 _wstrtime
00060235 000602AE _wutime32
000602AE 00060327 _wutime64
00060342 00060398 _isalpha_l
00060398 000603C8 isalpha
000603C8 00060419 _isupper_l
00060419 00060447 isupper
00060447 00060498 _islower_l
00060498 000604C6 islower
000604C6 00060517 _isdigit_l
00060525 0006057B _isxdigit_l
0006057B 000605AB isxdigit
000605AB 000605FC _isspace_l
0006060A 0006065B _ispunct_l
0006065B 00060689 ispunct
00060689 000606DF _isalnum_l
000606DF 0006070F isalnum
0006070F 00060765 _isprint_l
00060765 00060795 isprint
00060795 000607EB _isgraph_l
000607EB 0006081B isgraph
0006081B 0006086C _iscntrl_l
0006086C 0006089A iscntrl
0006089A 000608AC __isascii
000608AC 000608B9 __toascii
000608B9 000608D8 __iscsymf
000608D8 000608F9 __iscsym
000608F9 0006099F _mbstrlen_l
0006099F 000609C1 _mbstrlen
000609C1 00060AAC _mbstrnlen_l
00060AAC 00060AC3 _mbstrnlen
00060ACF 00060AE5 iswalpha
00060AE5 00060AF8 iswlower
00060AF8 00060B0B iswdigit
00060B0B 00060B21 iswxdigit
00060B21 00060B34 iswpunct
00060B34 00060B4A iswalnum
00060B4A 00060B60 iswprint
00060B60 00060B76 iswgraph
00060B76 00060B89 iswcntrl
00060B89 00060B9D iswascii
00060B9D 00060BC3 _iswcsym_l
00060BC3 00060BE9 _iswcsymf_l
00060BE9 00060C91 _atodbl_l
00060C91 00060CA8 _atodbl
00060CA8 00060D51 _atoldbl_l
00060D51 00060D68 _atoldbl
00060D68 00060E10 _atoflt_l
00060E10 00060E27 _atoflt
00060E27 00060ED2 _atof_l
00060ED2 00060EE5 atof
00060EE5 00060F1E __STRINGTOLD
00060F88 00061024 _fcvt_s
00061024 000610C1 _fcvt
000610C1 00061160 _ecvt_s
00061160 000611C2 _ecvt
000611C2 000612FF _gcvt_s
000612FF 00061327 _gcvt
0006134D 00061358 is_wctype
00061358 0006136C _iswctype_l
0006136C 00061427 _isctype_l
00061427 00061459 _isctype
00061459 00061518 _mblen_l
00061518 0006153F mblen
000616A1 000616AC _mbstowcs_l
000616AC 000616D6 mbstowcs
000616D6 000617D1 _mbstowcs_s_l
000617D1 000617F1 mbstowcs_s
000618C6 000618E0 mbtowc
00061A7D 00061AD1 btowc
00061AD1 00061B06 mbrlen
00061B06 00061B56 mbrtowc
00061C35 00061C40 mbsrtowcs
00061C40 00061CDE mbsrtowcs_s
00061CDE 00061DFF _strtod_l
00061DFF 00061E16 strtod
00061F7F 00061F9C _strtol_l
00061F9C 00061FC8 strtoul
00061FC8 00061FE5 _strtoul_l
000622E0 0006230B _strtoi64
0006230B 00062328 _strtoi64_l
00062328 00062354 _strtoui64
00062354 00062371 _strtoui64_l
00062371 0006237E _tolower
0006237E 00062490 _tolower_l
000624A1 000624AE _toupper
000624AE 000625C1 _toupper_l
000625C1 000625ED toupper
00062751 000627C7 wcrtomb_s
000627C7 000627F6 wcrtomb
00062995 000629A0 wcsrtombs
000629A0 00062A34 wcsrtombs_s
00062A34 00062A90 wctob
00062A90 00062B93 _wcstod_l
00062B93 00062BAA wcstod
00062F2E 00062F59 _wcstoi64
00062F59 00062F76 _wcstoi64_l
00062F76 00062FA2 _wcstoui64
00062FA2 00062FBF _wcstoui64_l
000631FA 00063205 _wcstombs_l
00063205 0006321F wcstombs
0006321F 000632D1 _wcstombs_s_l
000632D1 000632F1 wcstombs_s
000632F1 00063449 _wctomb_s_l
00063449 00063466 wctomb_s
00063466 000634B7 _wctomb_l
000634B7 000634E9 wctomb
000634E9 00063571 _wtof_l
00063571 00063584 _wtof
00063584 0006363C _ismbcalnum_l
0006363C 0006364F _ismbcalnum
0006364F 0006370A _ismbcalpha_l
0006370A 0006371D _ismbcalpha
00063770 00063789 _ismbbkalnum_l
00063789 000637A1 _ismbbkalnum
000637A1 000637BA _ismbbkprint_l
000637BA 000637D2 _ismbbkprint
000637D2 000637EB _ismbbkpunct_l
000637EB 00063803 _ismbbkpunct
00063803 0006381F _ismbbalnum_l
0006381F 0006383A _ismbbalnum
0006383A 00063856 _ismbbalpha_l
00063856 00063871 _ismbbalpha
00063871 0006388D _ismbbgraph_l
0006388D 000638A8 _ismbbgraph
000638A8 000638C4 _ismbbprint_l
000638C4 000638DF _ismbbprint
000638DF 000638F8 _ismbbpunct_l
000638F8 00063910 _ismbbpunct
00063910 00063929 _ismbblead_l
00063929 00063941 _ismbblead
00063941 0006395A _ismbbtrail_l
0006395A 00063972 _ismbbtrail
00063972 000639C7 _ismbbkana_l
000639C7 000639DA _ismbbkana
000639DA 00063AA1 _ismbcdigit_l
00063AA1 00063AB4 _ismbcdigit
00063AB4 00063B6F _ismbcgraph_l
00063B6F 00063B82 _ismbcgraph
00063B82 00063BC4 _ismbchira_l
00063BC4 00063BD7 _ismbchira
00063BD7 00063C21 _ismbckata_l
00063C21 00063C34 _ismbckata
00063C34 00063C7E _ismbcsymbol_l
00063C7E 00063C91 _ismbcsymbol
00063C91 00063CD8 _ismbclegal_l
00063CD8 00063CEB _ismbclegal
00063CEB 00063D9A _ismbclower_l
00063D9A 00063DAD _ismbclower
00063DAD 00063E65 _ismbcprint_l
00063E65 00063E78 _ismbcprint
00063E78 00063F2B _ismbcpunct_l
00063F2B 00063F3E _ismbcpunct
00063F3E 00063FD8 _ismbslead_l
00063FD8 00063FEF _ismbslead
00063FEF 000640B3 _ismbcspace_l
000640B3 000640C6 _ismbcspace
000640C6 0006415E _ismbstrail_l
0006415E 00064175 _ismbstrail
00064175 00064220 _ismbcupper_l
00064220 00064233 _ismbcupper
00064233 000642C5 _mbbtype_l
000642C5 000642DC _mbbtype
000642DC 000642F8 _mbccpy_l
000642F8 00064313 _mbccpy
00064313 00064330 _mbccpy_s
00064330 0006442E _mbccpy_s_l
0006442E 000645C9 _mbscat_s_l
000645C9 0006470F _mbscpy_s_l
0006470F 0006497C _mbsnbcat_s_l
0006497C 00064B70 _mbsnbcpy_s_l
00064B70 00064DBF _mbsnbset_s_l
00064DBF 00065037 _mbsncat_s_l
00065037 00065239 _mbsncpy_s_l
00065239 00065475 _mbsnset_s_l
00065475 000655B7 _mbsset_s_l
000655B7 00065610 _ismbcl0_l
00065610 00065623 _ismbcl0
00065623 00065682 _ismbcl1_l
00065682 00065695 _ismbcl1
00065695 000656F4 _ismbcl2_l
000656F4 00065707 _ismbcl2
000659A1 000659DF _getmbcp
00065A38 00065ACB _mbsbtype_l
00065ACB 00065AE2 _mbsbtype
00065AE2 00065AFC _mbscat_s
00065AFC 00065BAA _mbschr_l
00065BAA 00065BC1 _mbschr
00065BC1 00065CBD _mbscmp_l
00065CBD 00065CD4 _mbscmp
00065CD4 00065CEE _mbscpy_s
00065CEE 00065D90 _mbscoll_l
00065D90 00065DA7 _mbscoll
00065DA7 00065E63 _mbscspn_l
00065E63 00065E7A _mbscspn
00065E7A 00065F00 _mbsdec_l
00065F00 00065F17 _mbsdec
00065F17 00066127 _mbsicmp_l
00066127 0006613E _mbsicmp
0006613E 000661E0 _mbsicoll_l
000661E0 000661F7 _mbsicoll
000661F7 0006624C _mbslen_l
0006624C 0006625F _mbslen
0006625F 000662D8 _mbsnlen_l
000662D8 000662EF _mbsnlen
000662EF 000663F2 _mbslwr_s_l
000663F2 00066409 _mbslwr_s
00066409 0006642F _mbslwr_l
0006642F 00066454 _mbslwr
00066454 00066572 _mbsnbcat_l
00066572 0006658C _mbsnbcat
0006658C 000665A9 _mbsnbcat_s
000665A9 000666F1 _mbsnbcmp_l
000666F1 0006670B _mbsnbcmp
0006670B 00066789 _mbsnbcnt_l
00066789 000667A0 _mbsnbcnt
000667A0 0006686D _mbsnbcoll_l
0006686D 00066887 _mbsnbcoll
00066887 0006695A _mbsnbcpy_l
0006695A 00066974 _mbsnbcpy
00066974 00066991 _mbsnbcpy_s
00066991 00066BA1 _mbsnbicmp_l
00066BA1 00066BBB _mbsnbicmp
00066C42 00066D1B _mbsnbset_l
00066D1B 00066D35 _mbsnbset
00066D35 00066D52 _mbsnbset_s
00066D52 00066E5D _mbsncat_l
00066E5D 00066E77 _mbsncat
00066E77 00066E94 _mbsncat_s
00066E94 00066F16 _mbsnccnt_l
00066F16 00066F2D _mbsnccnt
00066F2D 00067062 _mbsncmp_l
00067062 0006707C _mbsncmp
0006707C 00067182 _mbsncoll_l
00067182 0006719C _mbsncoll
0006719C 00067271 _mbsncpy_l
00067271 0006728B _mbsncpy
0006728B 000672A8 _mbsncpy_s
000672A8 00067314 _mbsnextc_l
00067314 00067327 _mbsnextc
00067327 00067512 _mbsnicmp_l
00067512 0006752C _mbsnicmp
0006752C 00067632 _mbsnicoll_l
00067632 0006764C _mbsnicoll
0006764C 00067786 _mbsnset_l
00067786 000677A0 _mbsnset
000677A0 000677BD _mbsnset_s
000677BD 0006787F _mbspbrk_l
0006787F 00067896 _mbspbrk
00067896 00067940 _mbsrchr_l
00067940 00067957 _mbsrchr
00067957 00067A0D _mbsrev_l
00067A0D 00067A20 _mbsrev
00067A20 00067AD3 _mbsset_l
00067AD3 00067AEA _mbsset
00067AEA 00067B04 _mbsset_s
00067B04 00067BC0 _mbsspn_l
00067BC0 00067BD7 _mbsspn
00067BD7 00067C9D _mbsspnp_l
00067C9D 00067CB4 _mbsspnp
00067CB4 00067DDA _mbsstr_l
00067DDA 00067DF1 _mbsstr
00067DF1 00067E12 _mbstok_l
00067E12 00067E29 _mbstok
00067E29 00067FED _mbstok_s_l
00067FED 00068007 _mbstok_s
00068007 0006810A _mbsupr_s_l
0006810A 00068121 _mbsupr_s
00068121 00068147 _mbsupr_l
00068147 0006816C _mbsupr
0006816C 00068212 _mbctolower_l
00068212 00068225 _mbctolower
00068225 000682CB _mbctoupper_l
000682CB 000682DE _mbctoupper
000682DE 00068388 _mbcjistojms_l
00068388 0006839B _mbcjistojms
0006839B 00068476 _mbcjmstojis_l
00068476 00068489 _mbcjmstojis
00068489 00068529 _mbbtombc_l
00068529 0006853C _mbbtombc
0006853C 000685FC _mbctombb_l
000685FC 0006860F _mbctombb
0006952E 00069545 _cscanf
00069545 0006955D _cscanf_l
0006A601 0006A618 _cscanf_s
0006A618 0006A630 _cscanf_s_l
0006B69C 0006B6B3 _cwscanf
0006B6B3 0006B6CB _cwscanf_l
0006C829 0006C840 _cwscanf_s
0006C840 0006C858 _cwscanf_s_l
0006C8B2 0006D421 _vcprintf_l
0006D421 0006D43A _cprintf_l
0006D43A 0006D452 _cprintf
0006D452 0006D469 _vcprintf
0006D493 0006E73D _vcprintf_p_l
0006E73D 0006E756 _cprintf_p_l
0006E756 0006E76E _cprintf_p
0006E76E 0006E785 _vcprintf_p
0006E785 0006F314 _vcprintf_s_l
0006F314 0006F32D _cprintf_s_l
0006F32D 0006F345 _cprintf_s
0006F345 0006F35C _vcprintf_s
0006F3BC 0006FF35 _vcwprintf_l
0006FF35 0006FF4E _cwprintf_l
0006FF4E 0006FF66 _cwprintf
0006FF66 0006FF7D _vcwprintf
0006FF7D 00071247 _vcwprintf_p_l
00071247 00071260 _cwprintf_p_l
00071260 00071278 _cwprintf_p
00071278 0007128F _vcwprintf_p
000712B0 00071E4A _vcwprintf_s_l
00071E4A 00071E63 _cwprintf_s_l
00071E63 00071E7B _cwprintf_s
00071E7B 00071E92 _vcwprintf_s
0007A219 0007A2E4 _memicmp_l
0007A2E4 0007A338 _memicmp
0007A338 0007A3D6 _strcoll_l
0007A3D6 0007A3ED strcoll
0007A498 0007A536 _stricoll_l
0007A536 0007A55C _stricoll
0007A6D7 0007A70B _strlwr_s_l
0007A70B 0007A722 _strlwr_s
0007A722 0007A73C _strlwr_l
0007A73C 0007A799 _strlwr
0007A799 0007A863 _strncoll_l
0007A863 0007A8B6 _strncoll
0007AA16 0007AA3F _strnicoll
0007ABB0 0007ABE5 _strupr_s_l
0007ABE5 0007ABFC _strupr_s
0007ABFC 0007AC16 _strupr_l
0007AC16 0007AC73 _strupr
0007AC73 0007ADD5 _strxfrm_l
0007ADD5 0007ADEF strxfrm
0007ADEF 0007AE86 _wcscoll_l
0007AE86 0007AECD wcscoll
0007AECD 0007AFCA _wcsicmp_l
0007B004 0007B0D5 _wcsicoll_l
0007B0D5 0007B160 _wcsicoll
0007B2CD 0007B300 _wcslwr_s_l
0007B300 0007B317 _wcslwr_s
0007B317 0007B331 _wcslwr_l
0007B359 0007B424 _wcsncoll_l
0007B424 0007B477 _wcsncoll
0007B477 0007B555 _wcsnicmp_l
0007B587 0007B6A2 _wcsnicoll_l
0007B858 0007B88B _wcsupr_s_l
0007B88B 0007B8A2 _wcsupr_s
0007B8A2 0007B8BC _wcsupr_l
0007B8BC 0007B924 _wcsupr
0007B924 0007BA44 _wcsxfrm_l
0007BA44 0007BA5E wcsxfrm
0007BB46 0007BB4F _Getdays
0007BC3F 0007BC48 _Getmonths
0007BF3D 0007BF46 _Gettnames
0007C999 0007C9B9 _strftime_l
0007C9B9 0007C9D8 strftime
0007C9D8 0007C9F8 _Strftime
0007D46D 0007D48D _wcsftime_l
0007D48D 0007D4AC wcsftime
0007D4AC 0007D4BD ??0exception@std@@QAE@XZ
0007D4BD 0007D4FD ?_Copy_str@exception@std@@AAEXPBD@Z
0007D50B 0007D532 ??0exception@std@@QAE@ABQBD@Z
0007D541 0007D55F ??0bad_cast@std@@QAE@PBD@Z
0007D55F 0007D57C ??0bad_cast@std@@AAE@PBQBD@Z
0007D57C 0007D59A ??0bad_typeid@std@@QAE@PBD@Z
0007D59A 0007D5B7 ??0__non_rtti_object@std@@QAE@PBD@Z
0007D609 0007D626 ??0bad_cast@std@@QAE@ABV01@@Z
0007D626 0007D643 ??0bad_typeid@std@@QAE@ABV01@@Z
0007D643 0007D657 ?name@type_info@@QBEPBDPAU__type_info_node@@@Z
0007D657 0007D66B ?_name_internal_method@type_info@@QBEPBDPAU__type_info_node@@@Z
