00013CB3 00013DD6 _IsTypeInList@12
00013DDB 00013DF3 ?_ValidateCachedResults@CPolicyCache@@AAEXXZ
00013DF8 00013E5E _SHWindowsPolicyAllocValue@8
00013E63 00013E8E _SHWindowsPolicy@8
00013E93 00013EB0 _SHWindowsPolicyGetValue@12
00013EB5 00013EDA _SHPolicyCacheGetValue@16
00013EDF 00013F47 ?GetValue@CPolicyCache@@QAEJABU_GUID@@PAXPAK@Z
00013F4C 00013F9D ?_AssocIsDangerous@@YGHPBG@Z
000140CB 000140F3 _ZoneCheckUrlExW@32
000140F8 000141A3 _ZoneCheckUrlExCacheW@36
000141A8 000141CC ?_GetCachedZonesManager@@YGJABU_GUID@@PAPAX@Z
000141D1 00014206 _PathGetArgsW@4
0001420B 00014241 _PathRemoveArgsW@4
00014246 000142B8 _SHCreatePropertyBagOnProfileSection@20
000142BD 00014307 _GetLongPathNameWrapW@12
0001430C 00014345 _PathIsPrefixW@8
0001434A 0001438F ??0URL_STRING@@QAE@K@Z
00014394 000143A2 ??1URL_STRING@@QAE@XZ
000143A7 000143BF ?TrackWhiteSpace@URL_STRING@@IAEXG@Z
000143C4 00014400 ?Setup@URL@@QAEXPBGK@Z
00014413 00014473 ?Accept@URL_STRING@@QAEXG@Z
00014478 000144B9 ?baseAccept@URL_STRING@@IAEXG@Z
000144C3 000144E6 ?IsAlpha@URL@@AAEHG@Z
000144EB 000146E9 ?BlendUrls@@YGJAAVURL@@0PAVURL_STRING@@K@Z
000146EE 00014734 ?IsLocalDrive@URL@@AAEHPBG@Z
00014739 0001475C ?NextChar@URL@@AAEPBGPBG@Z
00014761 000147AC ?DetectAndFeedScheme@URL@@QAEHPAVURL_STRING@@H@Z
000147B1 000147E0 ?IsQualifiedDrive@URL@@AAEHPBG@Z
0001481E 00014838 ?NoteScheme@URL_STRING@@QAEXW4URL_SCHEME@@K@Z
00014855 000148A0 ?EnableMunging@URL_STRING@@QAEXXZ
000148A5 000148B1 ?DetectQueryOrFragment@URL@@QAEHXZ
000148B6 00014919 ?DetectSymbols@URL@@AAEHGGG@Z
0001491E 00014932 ?DetectServer@URL@@QAEHXZ
00014937 0001495C ?FeedServer@URL@@QAEXPAVURL_STRING@@@Z
0001495C 0001497B ?DefaultDetectServer@URL@@AAEHXZ
00014980 000149AB ?DetectPath@URL@@QAEHXZ
000149DA 00014A5D ?FeedPath@URL@@QAEXPAVURL_STRING@@H@Z
00014A62 00014A6E ?TrimEndWhiteSpace@URL_STRING@@QAEXXZ
00014A73 00014AA5 ?DetectDots@URL@@QAEKPAPBG@Z
00014AB9 00014B27 ?CopySegment@URL@@QAEPBGPBGPAVURL_STRING@@PAH@Z
00014B3B 00014BAE ?GetSchemeTypeAndFlagsSpecialW@@YG?AW4URL_SCHEME@@PAGKPAK@Z
00014C72 00014C92 ?SmallForm@URL@@AAEGG@Z
00014C97 00014CCB _StrCmpNCA@12
00014D0A 00014D55 ?CopyOutA@@YGJPAVShStrA@@PADPAK@Z
00014D5A 00014D6A ??0ShStrA@@QAE@XZ
00014D6F 00014D94 ?Reset@ShStrA@@QAEXXZ
00014D99 00014DB5 ?SetStr@ShStrW@@QAEJPBD@Z
00014DBA 00014E0B ?_SetStr@ShStrW@@AAEJPBD@Z
00014E10 00014E2F ?SetStr@ShStrA@@QAEJPBGK@Z
00014E34 00014EAD ?_SetStr@ShStrA@@AAEJPBGK@Z
00014EB2 00014EE1 ?SetSize@ShStrA@@QAEJK@Z
00014EE6 00014F78 _StrStrA@8
00014F7D 00014FD5 _SHRegWriteUSValueW@24
00014FDA 0001503B _PrivRegWriteValue@32
00015061 000150BA _SHRegEnumUSKeyW@20
000150BF 000150F3 _PrivRegEnumKey@24
000150F8 0001514F _SHEnumKeyExW@16
0001518E 00015219 _SHRegQueryUSValueA@32
00015281 0001528B __imp_load__CoGetClassObject@20
00015290 00015296 _CoGetClassObject@20
000152EB 00015315 _PathAddExtensionW@8
0001531A 0001536B _PathFindOnPathExW@12
00015400 00015504 _SHPolicyGetValue@28
00015509 0001552F ?StringCchPrintfW@@YAJPAGIPBGZZ
00015534 00015580 ?StringVPrintfWorkerW@@YGJPAGIPBGPAD@Z
00015585 0001558B __vsnwprintf
000158A5 000158DF _IsCharSpaceW@4
00015C75 00015CDE _SHIsSameObject@8
00015CE3 00015D32 _IUnknown_GetWindow@8
00015D59 00015DF1 _IConnectionPoint_InvokeIndirect@8
00015E09 00015EAB ?EnumConnectionPointSinks@@YGJPAUIConnectionPoint@@PBU_GUID@@1P6GJPAUIUnknown@@J@ZJ@Z
00015ED4 00015EFF _IConnectionPoint_SimpleInvoke@12
00015F04 00015F8D _SHPackDispParamsV@16
00015F92 00015FD0 _IConnectionPoint_InvokeWithCancel@20
00015FD5 00015FF2 _IUnknown_QueryStatus@20
00015FF7 0001601D ?_ReadUpgradeBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
00016022 00016053 ?_EnsureUpgradeBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
00016058 0001606B ?_CanAccessUpgradeBag@CViewStatePropertyBag@@AAEHXZ
00016081 000160A7 ?_ReadInheritBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
000160AC 000160E5 ?_EnsureInheritBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
000160EA 00016110 ?_ReadUserDefaultsBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
00016115 00016158 ?_EnsureUserDefaultsBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
0001615D 00016183 ?_ReadFolderDefaultsBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
00016188 000161C9 ?_EnsureFolderDefaultsBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
0001622F 00016255 ?_ReadGlobalDefaultsBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
0001625A 0001629D ?_EnsureGlobalDefaultsBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
00016317 00016328 ?_CanAccessInheritBag@CViewStatePropertyBag@@AAEHXZ
0001632D 000163B0 ?_IsSystemFolder@CViewStatePropertyBag@@AAEHXZ
00016446 000164CE ?_FindNearestInheritBag@CViewStatePropertyBag@@AAEJABU_GUID@@PAPAX@Z
000164D3 000164E4 ?_CanAccessGlobalDefaultsBag@CViewStatePropertyBag@@AAEHXZ
000164E9 000164FA ?_CanAccessFolderDefaultsBag@CViewStatePropertyBag@@AAEHXZ
000164FF 00016510 ?_CanAccessUserDefaultsBag@CViewStatePropertyBag@@AAEHXZ
00016515 0001651F __imp_load__SHGetDataFromIDListW@20
00016547 0001666B ?FeedHttpServer@URL@@AAEXPAVURL_STRING@@@Z
00016670 00016692 _UrlCombineA@20
00016697 00016820 ?FormUrlCombineResultA@@YGJPBD0PADPAKK@Z
00016825 0001688C _UrlCanonicalizeA@16
0001689B 00016907 _SHSetValueA@24
000169A2 000169F3 ?InternetGetPart@@YGJKPAU_UrlParts@@PAVShStrW@@K@Z
000169F8 00016A30 ?BreakLogon@@YGXPAGPAU_LOGON@@@Z
00016A35 00016A79 _StrToIntA@4
00016AB9 00016AF6 _SHLoadFromPropertyBag@8
00016B0D 00016B54 _SHPropertyBag_ReadBSTR@12
00016B59 00016BD2 _SHPropertyBag_ReadGUID@12
00016C0A 00016C2C ??0CAssocClientElement@@QAE@XZ
00016C95 00016CFC ?_InitSource@CAssocClientElement@@MAEJXZ
00016D01 00016DC5 ?_InitSourceFromKey@CAssocClientElement@@AAEJPAUHKEY__@@PBG@Z
00016DCA 00016E94 ?QueryString@CAssocClientElement@@UAGJW4tagASSOCQUERY@@PBGPAPAG@Z
00016ED3 00016F84 ?WrapperThreadProc@@YGKPAX@Z
00016F89 00016F8F _CoUninitialize@0
00016F94 00016FD0 _SHDeleteKeyW@8
00016FD5 0001702E _DeleteKeyRecursivelyW@8
0001708A 000170C3 _SHPropertyBag_WriteDWORD@12
000170EE 0001712E _CreateDialogParamWrapW@20
00017133 00017157 ?fDoMungeUI@@YGHPAUHINSTANCE__@@@Z
000171C1 000171DB ?ResultFromWin32@@YGJK@Z
00017205 0001724C _SHStripMneumonicW@4
00017297 000172A1 __imp_load__CoUninitialize@0
000172B9 00017318 _GetMenuPosFromID@8
0001731D 00017331 ?_InitSource@CAssocShellElement@@MAEJXZ
00017363 000173A1 _StrCSpnW@8
000173A6 000174DD _SHCreateThread@16
000174E2 000174F4 _SHCoInitialize@0
000174F9 000174FF _CoInitializeEx@8
00017504 00017546 _SHPropertyBag_ReadDWORD@12
0001756A 000175A9 ?_ReadDword@CRegPropertyBag@@AAEJPBGPAUtagVARIANT@@@Z
000175C3 00017630 _FDSA_Initialize@20
00017687 000176EA _SHRegCreateUSKeyW@20
000176EF 0001784D _SHRegCreateUSKeyA@20
00017852 0001788A _PrivCreateKey@16
0001788F 00017919 _IStream_ReadPidl@8
000179AB 000179DA ?Stat@CMemStream@@UAGJPAUtagSTATSTG@@K@Z
000179DF 00017A65 _IsWinlogonRegValuePresent@12
00017AB9 00017B64 ?IsWinlogonRegValueSet@@YGHPAUHKEY__@@PAD11@Z
00017B69 00017BAA _SHIsEmptyStream@4
00017BBC 00017BD1 ?AddRef@CRefThread@@UAGKXZ
00017C02 00017C27 ?Release@CRefThread@@UAGKXZ
00017C2C 00017C69 _SHSendMessageBroadcastW@12
00017C6E 00017C81 _SendMessageTimeoutWrapW@28
00017C86 00017CAC _SHSetThreadRef@4
00017CB1 00017CBB __imp_load__CoInitializeEx@8
00017CC0 00017CF5 _SHCreateThreadRef@8
00017CFA 00017D24 ??0CRefThread@@QAE@PAJ@Z
00017D29 00017D4B _IStream_Reset@4
00017D5D 00017D9C _ShellExecuteExWrapW@4
00017DA1 00017DAB __imp_load__ShellExecuteExW@4
00017E87 00017ED6 _IStream_Size@8
00017F45 00017F94 _IsPlatformNT@0
00017F99 00017FF4 _SHPropertyBag_ReadStream@12
00018042 000180A4 _SHGetPerScreenResName@12
000180BD 000180D6 _xGetSystemMetrics@4
000180DB 000181BB _InitMultipleMonitorStubs@0
0001824A 00018293 _SHPropertyBag_ReadPOINTS@12
00018298 00018367 _SHPropertyBag_ReadPOINTL@12
0001836C 000183AE _SHPropertyBag_ReadLONG@12
000183B3 000183E2 ?QueryInterface@CMemStream@@UAGJABU_GUID@@PAPAX@Z
0001840D 00018494 ?_ReadBinary@CRegPropertyBag@@AAEJPBGPAUtagVARIANT@@GK@Z
00018499 000184C5 ?_ReadStream@CRegPropertyBag@@AAEJPAUtagVARIANT@@PAEK@Z
000184CA 000184E0 _SHCreateMemStream@8
00018511 00018529 _SHDeleteKeyA@8
00018529 00018646 _DeleteKeyRecursivelyA@8
0001865B 00018694 _GetSystemDirectoryWrapW@8
00018699 000186D2 _GetWindowsDirectoryWrapW@8
000186DF 000186F5 _PathFindOnPathW@8
000187DF 00018810 _PathFileExistsDefExtW@8
00018841 0001888B ?SHGetDesktopUpgradePropertyBag@@YGJABU_GUID@@PAPAX@Z
00018890 000188AD ??0CDesktopUpgradePropertyBag@@IAE@XZ
000188CD 00018912 ?Read@CDesktopUpgradePropertyBag@@UAGJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
00018927 00018965 ?_ReadFlags@CDesktopUpgradePropertyBag@@AAEJPAUtagVARIANT@@@Z
000189DA 00018A09 _FDSA_DeleteItem@8
00018A0E 00018A67 _FDSA_InsertItem@12
00018A8B 00018AD2 _SHRegSetUSValueW@24
00018AD7 00018B7D _ColorRGBToHLS@16
00018B82 00018BCD _ColorHLSToRGB@12
00018BD2 00018C2F _CreateFontWrapW@56
00018C34 00018C81 _IUnknown_GetSite@12
00018D39 00018E0C _StringCatExWorkerW@28
00018E11 00018EB9 _StringCopyExWorkerW@28
00018EBE 00018EE2 _MayExecForward@28
00018EE7 00018F1E _IsQSForward@12
00018F35 00018F50 _PathIsUNCA@4
00018F55 00018F75 _StringCchCopyNA@16
00018F7A 00018FBD _StringCopyNWorkerA@16
00018FEB 00019087 _PathCanonicalizeA@8
0001908C 000190CD _NearRootFixupsA@8
000190D2 000190F7 _GetPCEndA@4
000190FC 0001913B _PathAppendA@8
00019140 0001925C _PathCombineA@12
00019261 00019295 _PathIsRelativeA@4
0001929A 00019340 ?_LoadDllString@@YGJPBGPAGI@Z
000193BB 000193CC ?_CanCacheMUI@@YGHXZ
0001940A 00019451 _IUnknown_UIActivateIO@12
00019469 0001949A _IUnknown_OnFocusChangeIS@12
000194B1 000194EB _SHSetWindowBits@16
0001961B 000196D9 _SHCreateWorkerWindowW@24
000196F5 000196FD _IsBiDiLocalizedSystem@0
00019702 000197A2 _IsBiDiLocalizedSystemEx@4
000197A7 000197E9 _Mirror_GetUserDefaultUILanguage@0
000197EE 00019813 _SHSetIniStringUTF7W@16
00019818 0001987E _WritePrivateProfileStringWrapW@16
0001990C 0001996A _NT5_RegOpenCurrentUser@8
00019990 000199B5 ??0CBasePropertyBag@@IAE@K@Z
000199BA 000199DE ??0CRegPropertyBag@@IAE@K@Z
000199E3 00019A3C _SHCreatePropertyBagOnRegKey@20
00019A41 00019AB2 ?_Init@CRegPropertyBag@@IAEJPAUHKEY__@@PBG@Z
00019AEE 00019B2D _CreateMutexWrapW@12
00019B5C 00019B7D ??_ECRegPropertyBag@@MAEPAXI@Z
00019B82 00019BB1 ??1CRegPropertyBag@@MAE@XZ
00019BF4 00019C27 __chkstk
00019C2C 00019CFA ?_CreateBag@CViewStatePropertyBag@@AAEJPBU_ITEMIDLIST@@PBGKKABU_GUID@@PAPAX@Z
00019CFF 00019D53 ?_GetRegKey@CViewStatePropertyBag@@AAEJPBU_ITEMIDLIST@@PBGKKPAUHKEY__@@PAGI@Z
00019D6F 00019D8F ?_GetMRUSlot@CViewStatePropertyBag@@AAEJPBU_ITEMIDLIST@@KPAUHKEY__@@PAK@Z
00019D94 00019E20 ?_GetMRUSlots@CViewStatePropertyBag@@AAEJPBU_ITEMIDLIST@@KPAUHKEY__@@QAKKPAK@Z
00019E45 00019E6D ?_GetHKey@CViewStatePropertyBag@@AAEPAUHKEY__@@K@Z
00019E72 00019E84 ?_CanAccessPidlBag@CViewStatePropertyBag@@AAEHXZ
00019E97 00019ECC ?_GetMRUSize@CViewStatePropertyBag@@AAEKPAUHKEY__@@@Z
00019EF9 00019FB7 ?SHIsRemovableDrive@@YGHPBU_ITEMIDLIST@@@Z
00019FBC 00019FD9 ??0CViewStatePropertyBag@@IAE@XZ
0001A051 0001A090 ?_Init@CViewStatePropertyBag@@IAEJPBU_ITEMIDLIST@@PBGK@Z
0001A11C 0001A1A1 ?Read@CFileStream@@UAGJPAXKPAK@Z
0001A1A6 0001A23F _SHCreateStreamOnFileEx@24
0001A244 0001A2DC ?Stat@CFileStream@@UAGJPAUtagSTATSTG@@K@Z
0001A2E1 0001A316 _SHFindDataBlock@8
0001A31B 0001A407 _SHReadDataBlockList@8
0001A4E1 0001A523 _GetClassInfoWrapW@12
0001A528 0001A561 _SHUnregisterClassesW@12
0001A566 0001A59C _GetModuleHandleWrapW@4
0001A5A1 0001A5E0 _GetModuleFileNameWrapW@12
0001A5E5 0001A61B _LoadLibraryWrapW@4
0001A6A8 0001A6D9 _SHRegisterClassW@4
0001A6DE 0001A74C _CreateWindowExWrapW@48
0001A751 0001A789 _RegisterClassWrapW@4
0001A78E 0001A800 _AssocQueryStringW@24
0001A834 0001A84D _CharUpperWrapW@4
0001A852 0001A8B2 _SHRegGetUSValueA@32
0001A8B7 0001A8CA _SetWindowLongWrapW@12
0001A8DE 0001A8FA _GetUIVersion@0
0001A8FF 0001A918 _LoadCursorWrapW@8
0001A932 0001A94B _CreateEventWrapW@16
0001A950 0001A9A0 _StrCmpNICW@12
0001A9A5 0001A9CD __StrChrA@12
0001A9D2 0001AA21 _StrChrA@8
0001AA2E 0001AA73 _GetFullPathNameWrapW@16
0001AAA6 0001AAE8 _FindResourceWrapW@12
0001AAED 0001AB15 _PathStripPathW@4
0001AB1A 0001AB34 _FindWindowWrapW@8
0001AB58 0001AB7A ??0CAssocApplicationElement@@QAE@XZ
0001ABE5 0001AC6B ?_InitSource@CAssocApplicationElement@@MAEJXZ
0001AC70 0001ACA2 ?_MakeApplicationsKey@@YGXPBGPAGK@Z
0001ACC3 0001ACEA ?QueryObject@CAssocApplicationElement@@UAGJW4tagASSOCQUERY@@PBGABU_GUID@@PAPAX@Z
0001AD34 0001AD57 ??$_QueryVerbAny@PAPAG@CAssocShellElement@@IAEJP6GJPAUIAssociationElement@@W4tagASSOCQUERY@@PBGPAPAG@Z123@Z
0001AD79 0001ADAE ?QueryString@CAssocApplicationElement@@UAGJW4tagASSOCQUERY@@PBGPAPAG@Z
0001ADB3 0001AE54 ?_GetAppDisplayName@CAssocApplicationElement@@IAEJPAPAG@Z
0001AE59 0001AEAB _PathIsDirectoryW@4
0001AEB0 0001AEED _SHWaitForSendMessageThread@8
0001AEF2 0001AF3D _SKSetValueW@24
0001B048 0001B07F ?Release@CMemStream@@UAGKXZ
0001B084 0001B170 _SHOpenRegStream2A@16
0001B175 0001B1EB ?CreateMemStreamEx@@YGPAVCMemStream@@PAEIPBD@Z
0001B229 0001B256 _IUnknown_QueryServicePropertyBag@16
0001B26D 0001B29D ?GrowBuffer@CMemStream@@QAEPAEK@Z
0001B2A2 0001B2E4 ?Seek@CMemStream@@UAGJT_LARGE_INTEGER@@KPAT_ULARGE_INTEGER@@@Z
0001B2FF 0001B36B ?Write@CMemStream@@UAGJPBXKPAK@Z
0001B385 0001B3C2 ?WriteToReg@CMemStream@@AAEHXZ
0001B447 0001B495 _SHTruncateString@8
0001B4AD 0001B4C9 ?QueryInterface@CBasePropertyBag@@UAGJABU_GUID@@PAPAX@Z
0001B4F9 0001B53B _SHPropertyBag_ReadType@16
0001B540 0001B546 _VariantInit@4
0001B54B 0001B5E3 ?Read@CRegPropertyBag@@UAGJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
0001B5E8 0001B60B _VariantChangeTypeForRead@8
0001B610 0001B65E ?_ReadString@CRegPropertyBag@@AAEJPBGPAUtagVARIANT@@K@Z
0001B663 0001B669 _SysAllocStringByteLen@8
0001B66E 0001B6CF _SHGetViewStatePropertyBag@20
0001B6D4 0001B713 ?Read@CViewStatePropertyBag@@UAGJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
0001B718 0001B74B ?_ReadPidlBag@CViewStatePropertyBag@@AAEJPBGPAUtagVARIANT@@PAUIErrorLog@@@Z
0001B750 0001B76E ?_EnsurePidlBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
0001B773 0001B7B4 ?_IsSameBag@CViewStatePropertyBag@@IAEHPBU_ITEMIDLIST@@PBGK@Z
0001B7B9 0001B7EC ?_IsSamePidl@CViewStatePropertyBag@@AAEHPBU_ITEMIDLIST@@@Z
0001B7F1 0001B848 _SHPropertyBag_WriteStr@12
0001B84D 0001B853 _SysAllocString@4
0001B858 0001B85E _SysFreeString@4
0001B863 0001B91F ?Write@CRegPropertyBag@@UAGJPBGPAUtagVARIANT@@@Z
0001B924 0001B92A _VariantChangeType@16
0001B92F 0001B98B _SHPropertyBag_ReadStr@16
0001B990 0001B9BB _IUnknown_QueryServiceExec@28
0001B9C0 0001BA02 _CreateSemaphoreWrapW@16
0001BA11 0001BA37 _IUnknown_CPContainerInvokeIndirect@12
0001BA3C 0001BA66 _IUnknown_ProfferService@16
0001BA7D 0001BAE1 ?Read@CMemStream@@UAGJPAXKPAK@Z
0001BAE1 0001BAFE __allmul
0001BB03 0001BB2B _StrToIntExW@12
0001BB30 0001BBFB _StrToInt64ExW@12
0001BC1C 0001BC3E _SHOpenRegStreamA@16
0001BC43 0001BC60 _IUnknown_SetOwner@8
0001BC9B 0001BCE2 _SHChangeNotifyWrap@16
0001BCF1 0001BD09 ?IsSeparator@@YGHPBG@Z
0001BD3B 0001BDA3 _SHWriteDataBlockList@8
0001BDA8 0001BDBE ?Commit@CFileStream@@UAGJK@Z
0001BDC3 0001BE21 ?InternalCommit@CFileStream@@AAEJKH@Z
0001BE3C 0001BED4 ?Write@CFileStream@@UAGJPBXKPAK@Z
0001BED9 0001BF1C _PathFindNextComponentW@4
0001BF21 0001C09D _PathRelativePathToW@20
0001C0A2 0001C11C _SP_PutNumber@28
0001C121 0001C144 _SP_Reverse@8
0001C1E6 0001C268 _PathGetCharTypeW@4
0001C26D 0001C282 ?QueryDirect@CAssocShellElement@@UAGJW4tagASSOCQUERY@@PBGPAPAU_FLAGGED_BYTE_BLOB@@@Z
0001C287 0001C29D _SHLockShared@8
0001C2CF 0001C313 ?_SHAllocBlob@@YGJKPAEPAPAU_FLAGGED_BYTE_BLOB@@@Z
0001C318 0001C33C ??$SHCoAlloc@U_FLAGGED_BYTE_BLOB@@@@YGJKPAPAU_FLAGGED_BYTE_BLOB@@@Z
0001C341 0001C3BC _SHDeleteValueW@12
0001C3C1 0001C3FD _RegDeleteValueWrapW@8
0001C402 0001C438 ?Write@CViewStatePropertyBag@@UAGJPBGPAUtagVARIANT@@@Z
0001C43D 0001C45F ?_EnsureWriteBag@CViewStatePropertyBag@@AAEHKABU_GUID@@@Z
0001C464 0001C4A6 _SHGetMenuFromID@8
0001C4AB 0001C60F _StrFormatByteSizeW@16
0001C62F 0001C64C _MLLoadStringW@12
0001C651 0001C690 _GetLocaleInfoWrapW@16
0001C695 0001C711 _GetNLSGrouping@0
0001C716 0001C787 _Int64ToStr@12
0001C787 0001C7FD __alldvrm
0001C802 0001C882 _CommifyString@16
0001C887 0001C8D2 _GetNumberFormatWrapW@24
0001C8D2 0001C8EA __allshr
0001C93E 0001C966 ?_ResetTryAgainFlag@CViewStatePropertyBag@@AAEXXZ
0001C993 0001C99D __imp_load__ILFree@4
0001C9D3 0001C9F4 ??_GCViewStatePropertyBag@@MAEPAXI@Z
0001C9F9 0001CA94 ??1CViewStatePropertyBag@@MAE@XZ
0001CA99 0001CAD1 _SHFillRectClr@12
0001CAD6 0001CB50 ?Seek@CFileStream@@UAGJT_LARGE_INTEGER@@KPAT_ULARGE_INTEGER@@@Z
0001CB55 0001CBBB _NT5_SetFilePointerEx@20
0001CBDE 0001CC5E ?FileBreakServer@@YGXPAPAGPAU_UrlParts@@@Z
0001CC79 0001CCA2 ?CountSlashes@@YGKPAPBG@Z
0001CCC9 0001CD05 ?BuildServer@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001CD14 0001CD55 ?NextLiveSegment@@YGPAGPAGPAKK@Z
0001CD5A 0001CD73 ?NextSegment@@YGPAGPAG@Z
0001CD78 0001CDF6 ?BuildPath@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001CDFB 0001CEA1 ?BuildSegments@@YGJPAGKPAVShStrW@@HPAH@Z
0001CEA6 0001CED0 ?FirstLiveSegment@@YGPAGPAGPAKK@Z
0001CEDF 0001CF18 ?BuildScheme@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001CF4B 0001CF64 ?BuildQuery@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001CF69 0001CFC7 ?GetEscapeStringSize@@YGHPAGKPAK@Z
0001CFCC 0001CFFE ?EscapePath@@YGJPAU_UrlParts@@K0PAVShStrW@@@Z
0001D003 0001D03B ?EscapeSegments@@YGJPAGKKPAU_UrlParts@@PAVShStrW@@@Z
0001D040 0001D09E ?EscapeSegmentsGetNeededSize@@YGKPAGKK@Z
0001D0C1 0001D111 ?BuildUrl@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001D116 0001D12F ?BuildFragment@@YGJPAU_UrlParts@@KPAVShStrW@@@Z
0001D134 0001D147 ?ReconcileHresults@@YGJJJ@Z
0001D169 0001D33C ?SHUrlCreateFromPath@@YGJPBGPAVShStrW@@K@Z
0001D341 0001D3AD ?TrimAndStripInsignificantWhite@@YGXPAG@Z
0001D3B2 0001D43D _UrlCreateFromPathW@16
0001D442 0001D457 _CharNextWrapW@4
0001D46A 0001D47D _UrlIsNoHistoryW@4
0001D48F 0001D546 _SHRegGetBoolUSValueA@16
0001D551 0001D5C3 _SHEnumValueW@28
0001D5C8 0001D63A _RegEnumValueWrapW@32
0001D63F 0001D6F1 _SHAutoComplete@8
0001D729 0001D81E ?ACGetLists@@YGPAUIUnknown@@KK@Z
0001D929 0001D964 ?IUnknown_SetOptions@@YGJPAUIUnknown@@K@Z
0001D9BD 0001DA32 ?InitializeAndAddACLMRU@@YGJPAUIObjMgr@@PBG@Z
0001DA59 0001DAFA ?_UpdateAutoCompleteFlags@@YGKKPAK@Z
0001EC32 0001EC36 ?_UseEnumForDefaultVerb@CAssocProgidElement@@MAEHXZ
0001ECB3 0001ED04 ?Init@CRegistryEnum@@QAEJPAUHKEY__@@PAVCRegistrySource@@@Z
0001ED09 0001ED38 ?_Next@CRegistryEnum@@MAEHPAPAG@Z
0001ED3D 0001ED63 ?_MaxLen@CRegistryEnumKeys@@MAEKXZ
0001ED68 0001ED8A ?_RegNext@CRegistryEnumKeys@@MAEHJ@Z
0001EDB5 0001EDD4 ?Release@?$CEnumAny@UIEnumString@@PAG@@UAGKXZ
0001EDD9 0001EE3D ?EnumSources@CRegistrySource@@UAGJPAPAUIEnumString@@@Z
0001EE71 0001EE92 ??_GCRegistryEnumKeys@@UAEPAXI@Z
0001EE97 0001EEC5 ??1CRegistryEnum@@UAE@XZ
0001EEF9 0001EF48 ?Next@?$CEnumAny@UIEnumString@@PAG@@UAGJKPAPAGPAK@Z
0001EF75 0001EFF9 _PathCreateFromUrlW@16
0001EFFE 0001F121 ?SHPathCreateFromUrl@@YGJPBGPAVShStrW@@K@Z
0001F136 0001F18A ?FeedLocalDrive@URL@@QAEXPAVURL_STRING@@@Z
0001F18A 0001F1AE ?DetectFileServer@URL@@AAEHXZ
0001F1B3 0001F1BF ?DetectQuery@URL@@QAEHXZ
0001F1C4 0001F2D8 ?FeedFileServer@URL@@AAEXPAVURL_STRING@@@Z
0001F2DD 0001F316 _GetCurrentDirectoryWrapW@8
0001F349 0001F362 _InitPUI@0
0001F362 0001F373 __tailMerge_COMCTL32
0001F37C 0001F41B ?BuildDosPath@@YGJPAU_UrlParts@@PAVShStrW@@K@Z
0001F480 0001F4D8 ?SHUrlUnescapeW@@YGJPAGK@Z
0001F4DD 0001F4F7 ?IsEscapedOctetW@@YGHPBG@Z
0001F4FC 0001F593 _UrlUnescapeW@16
0001F641 0001F744 _UrlCanonicalizeW@16
0001F749 0001F76B _UrlCombineW@20
0001F770 0001F87F ?FormUrlCombineResultW@@YGJPBG0PAGPAKK@Z
0001F8DD 0001F919 ?DetectAbsolutePath@URL@@QAEHXZ
0001F954 0001F99F _GetTimeFormatWrapW@24
0001F9A4 0001F9EF _GetDateFormatWrapW@24
0001FA0F 0001FB9E _SHFormatDateTimeW@16
0001FBA3 0001FBC7 ?_FILETIMEtoInt64@@YG_KPBU_FILETIME@@@Z
0001FBD6 0001FC2D _ShouldShowServerAdminUI@0
0001FC81 0001FD00 _StrFormatKBSizeW@16
0001FD00 0001FD48 __alldiv
0001FD87 0001FDF9 ?GetNormalizedLangId@@YGGK@Z
0001FDFE 0001FE31 ?fDoMungeLangId@@YGHG@Z
0001FE36 0001FE6E ?GetInstallLanguage@@YGGXZ
0001FE73 0001FF7B _MLLoadLibraryW@12
0001FF95 00020012 _MLSetMLHInstance@8
00020017 0002001D _DPA_InsertPtr@12
00020100 0002010A __imp_load__DPA_Create@4
0002010F 00020119 __imp_load__DPA_InsertPtr@12
0002014D 00020153 _DPA_Create@4
000201A0 000201DC _SHSkipJunction@8
