0001ACA1 0001ACE6 ___fnINSTRINGNULL@4
0001ACF3 0001AD02 _NtUserUpdateLayeredWindow@36
0001AD07 0001AE08 _FindNCHit@8
0001AE0D 0001AE41 _CopyInflateRect@16
0001AE46 0001AE5E _GetQueueStatus@4
0001AE5E 0001AE7E _RealGetQueueStatus@4
0001AE83 0001AEA6 _InSendMessageEx@4
0001AEAB 0001AEE0 _UpdateWindow@4
0001AEE5 0001AEF4 _NtUserCallHwndLock@8
0001AF1B 0001AF33 _GetDlgCtrlID@4
0001AF4C 0001AF51 _fakeImm_d2@8
0001AF56 0001AF65 _NtUserShowWindow@8
0001AF79 0001AF88 _NtUserGetAncestor@8
0001AF8D 0001AFA0 _EndDeferWindowPos@4
0001AFA5 0001AFB4 _NtUserEndDeferWindowPosEx@8
0001AFB9 0001AFD6 _BeginDeferWindowPos@4
0001AFDB 0001AFEA _NtUserDeferWindowPos@32
0001B086 0001B095 _NtUserHideCaret@4
0001B09A 0001B0A9 _NtUserShowCaret@4
0001B0CF 0001B0EB _IsServerSideWindow@4
0001B0F0 0001B10D _EnumChildWindows@12
0001B112 0001B121 _NtUserSetFocus@4
0001B126 0001B144 _IsWindowInDestroy@4
0001B149 0001B197 ___fnNCDESTROY@4
0001B19C 0001B1AB _NtUserDestroyWindow@4
0001B1B0 0001B1EF _CharNextW@4
0001B1F4 0001B21D _FixupCallbackPointers@4
0001B222 0001B231 _NtUserGetSystemMenu@8
0001B24C 0001B299 _CharLowerW@4
0001B29E 0001B2AD _NtUserMoveWindow@24
0001B2F6 0001B329 _CallHookWithSEH@16
0001B341 0001B37E _DispatchHookW@16
0001B383 0001B3C1 _PhkNextValid@4
0001B3C6 0001B410 _CallNextHookEx@16
0001B415 0001B437 _DrawTextExW@24
0001B43C 0001B5EE _DrawTextExWorker@28
0001B5F3 0001B732 _DT_InitDrawTextInfo@20
0001B737 0001B756 _IsSysFontAndDefaultMode@4
0001B75B 0001B761 _GetHFONT@4
0001B80A 0001B84C _DT_DrawJustifiedLine@28
0001B851 0001B8C5 _DT_DrawStr@36
0001B8CA 0001B926 _DT_GetExtentMinusPrefixes@28
0001B99D 0001BA29 _GetPrefixCount@16
0001BA61 0001BA67 _GdiGetCodePage@4
0001BA6C 0001BB2B _DT_GetLineBreak@28
0001BB30 0001BBE2 _GetNextWordbreak@20
0001BC14 0001BC20 _PSMTextOut@24
0001BC25 0001BCBB _UserLpkPSMTextOut@24
0001BD0D 0001BD48 ___fnINOUTLPSCROLLINFO@4
0001BE16 0001BE4F ___fnINLPWINDOWPOS@4
0001BF1F 0001BF47 __GetDesktopWindow@0
0001BF4C 0001BF94 ___fnINOUTNCCALCSIZE@4
0001C047 0001C056 _NtUserRemoveProp@8
0001C062 0001C071 _NtUserSetProp@12
0001C076 0001C0B4 _RemovePropW@8
0001C0B9 0001C0F6 _SetPropW@12
0001C133 0001C142 _NtUserCallHwndParam@12
0001C17E 0001C1EC _DefWindowProcA@16
0001C201 0001C22C _RealDefWindowProcA@16
0001C242 0001C251 _NtUserSetWindowLong@16
0001C256 0001C298 __SetWindowLong@16
0001C29D 0001C2B6 _SetWindowLongA@12
0001C2BB 0001C2D4 _SetWindowLongW@12
0001C2E8 0001C2F0 _GetActiveWindow@0
0001C2F5 0001C330 ___fnINOUTSTYLECHANGE@4
0001C335 0001C359 _DispatchDefWindowProcW@20
0001C35E 0001C36D _NtUserSetCapture@4
0001C37A 0001C382 _ReleaseCapture@0
0001C387 0001C403 _AddEllipsisAndDrawLine@28
0001C408 0001C426 _UserTextOutWInternal@24
0001C42B 0001C497 _GetWindowBorders@16
0001C49C 0001C56C _GetWindowInfo@8
0001C581 0001C590 _NtUserGetTitleBarInfo@8
0001C595 0001C5A4 _NtUserGetDCEx@12
0001C5A9 0001C5CB _InternalGetWindowText@12
0001C5D0 0001C5DF _NtUserInternalGetWindowText@12
0001C5E4 0001C5F3 _NtUserCalcMenuBar@20
0001C5FF 0001C70E __MonitorFromRect@8
0001C713 0001C74A _MonitorFromRect@8
0001C7AC 0001C7BB _NtUserFindWindowEx@20
0001C7F9 0001C808 _NtUserSetParent@8
0001C80D 0001C81C _NtUserTrackMouseEvent@4
0001C821 0001C8A1 @HMValidateHandleNoSecure@8
0001C8B0 0001C8D5 _CharNextA@4
0001C8DA 0001C903 _CharPrevA@8
0001C908 0001C956 _LoadStringA@16
0001C962 0001C9BE _InternalFindWindowExW@20
0001C9C3 0001C9DC _FindWindowW@8
0001CA5A 0001CA6D _PostQuitMessage@4
0001CAEC 0001CB37 _NeedsEndEllipsis@28
0001CB3C 0001CB74 _IsMetaFile@4
0001CB79 0001CB7F _GdiConvertAndCheckDC@4
0001CB84 0001CC00 _DrawIconEx@36
0001CC05 0001CC14 _NtUserDrawIconEx@44
0001CC19 0001CC45 _UserSetLastError@4
0001CD08 0001CDA5 _SendMessageTimeoutWorker@32
0001CDAA 0001CDCF _SendMessageTimeoutW@28
0001CDD4 0001CDF9 _GetAppCompatFlags@4
0001CDFE 0001CE0D _NtUserInvalidateRgn@12
0001CE12 0001CE21 _NtUserSetLayeredWindowAttributes@16
0001CE26 0001CEBA ___fnINLPCREATESTRUCT@4
0001CEBF 0001CECE _NtUserThunkedMenuItemInfo@24
0001CED3 0001CEE2 _NtUserDeleteMenu@12
0001CF0C 0001CF1B _NtUserGetAtomName@8
0001CF26 0001CF7C _RtlInitLargeUnicodeString@12
0001CF8E 0001CFC2 ___ClientWOWGetProcModule@4
0001D007 0001D03C _GetWindowRgnBox@8
0001D063 0001D09E ___fnINOUTLPPOINT5@4
0001D0A3 0001D0DA _CreateWindowExW@48
0001D1D2 0001D1FF _GetDesktopWindow@0
0001D226 0001D235 _NtUserGetKeyboardState@4
0001D23A 0001D2BF _MNLookUpItem@16
0001D2C4 0001D30D _EnableMenuItem@12
0001D312 0001D325 _DestroyCursor@4
0001D32A 0001D339 _NtUserDestroyCursor@8
0001D33E 0001D35E _LoadCursorA@8
0001D39D 0001D3AC _NtUserDestroyMenu@4
0001D3B1 0001D3C0 _NtUserSetClassLong@16
0001D3E2 0001D40E _GetIcoCurBpp@4
0001D413 0001D422 _NtUserGetIconInfo@24
0001D427 0001D441 _GetIconInfo@8
0001D446 0001D4E4 _WCSToMBEx@24
0001D5F3 0001D602 _NtUserUnhookWindowsHookEx@4
0001D607 0001D64A _CharPrevW@8
0001D64F 0001D67E _SendNotifyMessageW@16
0001D683 0001D6D6 _IsCharAlphaW@4
0001D6DB 0001D783 _SendMessageCallbackW@24
0001D7CA 0001D7D0 _GdiGetCharDimensions@12
0001D7E2 0001D814 _DrawTextW@20
0001D82F 0001D849 _UserIsFullWidth@8
0001D86B 0001D878 _NtUserGetDoubleClickTime@0
0001D896 0001D8C0 _GetSubMenu@8
0001D8C5 0001D8F7 __GetSubMenu@8
0001D9E2 0001D9F1 _NtUserGetIconSize@16
0001D9F6 0001DA37 _InternalCopyImage@20
0001DA3C 0001DC0F _CopyIcoCur@20
0001DC14 0001DC2C _CopyImage@20
0001DC31 0001DC8C _CopyImageFromRes@16
0001DC91 0001DCB0 _WowGetModuleHandle@4
0001DDD4 0001DEAD _RealSystemParametersInfoA@16
0001DEB2 0001DF09 _SystemParametersInfoA@16
0001DF32 0001DF9B _RealGetScrollInfo@12
0001DFA0 0001DFAF _NtUserSBGetParms@16
0001DFB4 0001DFC3 _NtUserGetScrollBarInfo@12
0001DFE2 0001E036 _GetScrollInfo@12
0001E0C5 0001E104 _CopyLogFontWtoA@8
0001E190 0001E1DC _DT_AdjustWhiteSpaces@12
0001E1F2 0001E378 _VerNtUserCreateWindowEx@52
0001E37D 0001E38C _NtUserCreateWindowEx@60
0001E391 0001E4A4 __CreateWindowEx@52
0001E4A9 0001E4E0 _CreateWindowExA@48
0001E4E5 0001E50F _RealSetWindowRgn@12
0001E514 0001E523 _NtUserSetWindowRgn@12
0001E528 0001E57C _SetWindowRgn@12
0001E5A2 0001E64B _RtlCaptureLargeAnsiString@12
0001E676 0001E702 _RealAdjustWindowRectEx@16
0001E707 0001E76B _NeedsWindowEdge@12
0001E770 0001E7C7 __AdjustWindowRectEx@16
0001E7EA 0001E805 _AdjustWindowRectEx@16
0001E80A 0001E819 _NtUserGetClassInfo@20
0001E81E 0001E8B7 _GetClassInfoW@12
0001E8BC 0001E8DB _LoadIconW@8
0001E8F6 0001E916 _LoadIconA@8
0001EA5E 0001EA9D _RegisterClassA@4
0001EAA2 0001EB04 _RtlInitLargeAnsiString@12
0001EB09 0001EB43 ___ClientCopyImage@4
0001EB48 0001EB72 _LoadMenuW@8
0001EB77 0001EBBA _CommonLoadMenu@8
0001EBBF 0001EBFE _CreateMenuFromResource@4
0001EC03 0001EC4B ___ClientLoadMenu@4
0001EC97 0001EDB4 _MenuLoadWinTemplates@8
0001EDB9 0001EDDE _FindAccResource@8
0001EDE3 0001EE71 _LoadAcc@8
0001EE76 0001EE98 _LoadAcceleratorsW@8
0001EE9D 0001EF10 _ValidateMENUITEMINFO@12
0001EF1C 0001EF3A _GetMenuItemCount@4
0001EF7A 0001F0A8 _MenuLoadChicagoTemplates@16
0001F0AD 0001F0EF _GetMenuItemInfoA@16
0001F0F4 0001F13B _GetMenuItemInfoInternalA@16
0001F140 0001F14F _NtUserSendInput@12
0001F166 0001F175 _NtUserIsClipboardFormatAvailable@4
0001F17A 0001F187 _NtUserGetClipboardSequenceNumber@0
0001F1A8 0001F1B7 _NtUserVkKeyScanEx@12
0001F1BC 0001F1D2 _VkKeyScanExW@8
0001F25B 0001F29A _GetTopWindow@4
0001F2DB 0001F2EA _NtUserNotifyWinEvent@16
0001F2F2 0001F301 _NtUserShowScrollBar@12
0001F306 0001F30E _CreateMenu@0
0001F3C2 0001F410 _SendMessageA@16
0001F45F 0001F4DA _GetClassNameA@12
0001F4F1 0001F528 _GetClassLongA@8
0001F539 0001F555 _EnumThreadWindows@12
0001F56B 0001F5AD _SetWindowTextA@8
0001F5EC 0001F63A _GetUpdateRgn@12
0001F63A 0001F649 _NtUserGetUpdateRgn@12
0001F64E 0001F667 _GetInputState@0
0001F67E 0001F694 _ValidateRgn@8
0001F6A1 0001F6B0 _NtUserGetCaretPos@4
0001F704 0001F74B _GetScrollPos@8
0001F750 0001F782 _SetScrollPos@16
0001F787 0001F7D2 _GetScrollRange@16
0001F7D7 0001F834 _GetSignFromMappingMode@8
0001F839 0001F925 _ClientFrame@24
0001F92A 0001F94A _FrameRect@12
0001F94F 0001F996 _DrawFocusRect@8
0001F99B 0001F9F6 _SetScrollRange@20
0001F9FC 0001FA0B _NtUserEnableMenuItem@12
0001FA3E 0001FA51 _WindowFromDC@4
0001FA56 0001FA69 _UserRealizePalette@4
0001FA6E 0001FA81 _ShowCursor@4
0001FAC4 0001FAF6 _TranslateAcceleratorA@12
0001FAFB 0001FB0A _NtUserTranslateAccelerator@12
0001FB2F 0001FB58 _TranslateMDISysAccel@8
0001FB6B 0001FB90 _SendMessageTimeoutA@28
0001FBBD 0001FBCC _NtUserValidateRect@8
0001FBF6 0001FDD2 _DrawEdge@16
0001FDD7 0001FE1F _MapServerToClientPfn@8
0001FE71 0001FEB9 _SetClassLongA@12
0001FEEA 0001FF0C _MapVirtualKeyA@8
0001FF11 0001FF20 _NtUserMapVirtualKeyEx@16
0001FF25 0001FF34 _NtUserScrollWindowEx@32
0001FF39 0001FF72 _ScrollWindow@20
0001FF94 0001FFFB _DT_BreakAWord@32
00020000 0002003D _SetPropA@12
00020042 00020088 _GetPropA@8
00020094 000200D2 _RemovePropA@8
000200D7 00020111 _OemToCharA@8
00020116 00020156 _OemToCharBuffA@12
00020187 000201B6 _ScrollWindowEx@32
00020214 0002024C ___fnHkINDWORD@4
00020251 00020260 _NtUserExcludeUpdateRgn@8
00020265 00020272 _NtUserCloseClipboard@0
00020277 0002029C _OpenClipboard@4
000202A1 000202B0 _NtUserOpenClipboard@8
000202B5 000202C4 _NtUserSetKeyboardState@4
0002030C 00020338 _GetWindowWord@8
0002033D 00020386 __GetWindowWord@8
000203A8 000203C2 _BringWindowToTop@4
000203C7 000203D6 _NtUserGetWindowPlacement@8
000203DB 000203EA _NtUserSetWindowWord@12
000203F7 00020441 ___ClientPrinterThunk@4
00020473 00020482 _NtUserSetClipboardViewer@4
00020487 00020496 _NtUserChangeClipboardChain@8
0002049B 000204C1 _MDIClientWndProcW@16
000204C6 00020571 _MDIClientWndProcWorker@20
00020833 00020852 _DefFrameProcW@20
00020857 000208ED _DefFrameProcWorker@24
00020A47 00020A63 _DefMDIChildProcW@16
00020A68 00020C28 _DefMDIChildProcWorker@20
00020C3C 00020C9D _ClientEmptyClipboard@0
00020CA2 00020D04 _DeleteClientClipboardHandle@4
00020D09 00020D28 _GetAltTabInfoW@20
00020D2D 00020D3C _NtUserGetAltTabInfo@24
00020D41 00020D91 ___fnINDESTROYCLIPBRD@4
00020D96 00020DA3 _NtUserEmptyClipboard@0
00020DA8 00020DB5 _NtUserGetClipboardOwner@0
00020DBA 00020EB3 _GetClipboardData@4
00020EB8 00020EC7 _NtUserGetClipboardData@8
00020ECC 00020F1C _CreateLocalMemHandle@4
00020F21 00020F30 _NtUserCreateLocalMemHandle@16
00020F35 00020F44 _NtUserSetClipboardData@12
00020F9E 00021044 _SetClipboardData@8
00021049 000210AE _ConvertMemHandle@8
000210B3 000210C2 _NtUserConvertMemHandle@8
000210D5 0002113B _GetPrevPwnd@8
00021140 0002116F _AdjustWindowRect@12
00021174 00021187 _SetCaretBlinkTime@4
000211DB 0002120C _GetKeyboardType@4
00021211 0002122D _SetWindowsHookExA@16
00021290 000212E7 _GetClipboardFormatNameA@12
000212EC 000212FB _NtUserGetClipboardFormatName@12
00021300 00021363 _GetUserObjectInformationA@20
00021368 00021381 _IsMenu@4
00021464 0002147C _LoadKeyboardLayoutW@8
00021481 000214A1 _GetKeyboardLayoutNameW@4
000214A6 000214B5 _NtUserGetKeyboardLayoutName@4
000214BA 000214FC _GetMenu@4
0002151E 0002152D _NtUserPaintMenuBar@24
00021553 00021575 _LoadAcceleratorsA@8
0002157A 0002159F _GetLastActivePopup@4
000215A4 000215BE __GetLastActivePopup@4
00021626 00021666 _CharToOemBuffA@12
0002166B 0002167A _NtUserBitBltSysBmp@32
0002167F 0002168C _NtUserCountClipboardFormats@0
00021691 0002169E _NtUserGetOpenClipboardWindow@0
000216A3 000216DC ___fnHkINLPMOUSEHOOKSTRUCTEX@4
000216E8 000216F9 _CreateSystemThreads@4
0002171F 00021737 _SetLastNtError@4
00021750 00021791 _StringDuplicateA@4
000217F7 00021843 _SetWinEventHook@28
00021848 00021857 _NtUserSetWinEventHook@32
000218AC 000218BB _NtUserUnhookWinEvent@4
000218D1 0002194B _DispatchHookA@16
00021950 000219F1 _FindMnemChar@16
000219F6 00021A45 ___ClientFindMnemChar@4
00021ABD 00021B09 _CheckMenuItem@12
00021B0E 00021B46 _AppendMenuA@16
00021B5C 00021B6B _NtUserFillWindow@16
00021B70 00021B7F _NtUserCallMsgFilter@8
00021E52 00021E61 _NtUserAttachThreadInput@12
00021F7B 00021F8E _MessageBeep@4
0002200D 0002206D _IsFontNotGood@12
00022072 00022091 _DialogBoxIndirectParamW@20
0002214A 00022166 _FindWindowExA@16
0002216B 000221CF _GetWindowTextA@12
000221E1 00022220 _OpenWindowStationA@12
00022225 000222C8 _CommonOpenWindowStation@12
000222CD 000222DC _NtUserOpenWindowStation@8
0002232E 00022346 _EnumWindowStationsA@8
0002234B 00022364 _EnumDesktopsA@12
00022369 000223AB _OpenDesktopA@16
000223B0 0002242F _xxxBNInitDC@8
00022434 000224A4 _BNCalcRect@20
000224A9 00022689 _xxxBNDrawText@16
0002268E 000226D9 _GetAlignment@4
000226DE 0002270D _IsPushButton@4
00022712 000227A1 _DrawPushButton@16
000227B8 00022837 _PSMGetTextExtent@16
00022888 000228C4 _BNReleaseDC@8
000229C4 00022AB8 _DrawFrame@16
00022B2B 00022BAF _xxxBNPaint@8
00022BEE 00022C7C _xxxDrawButton@12
00022D18 00022DA8 _xxxGotoNextMnem@12
00022DAD 00022E61 _xxxGNM_FindNextMnem@12
00022E66 00022EB6 __GetNextDlgGroupItem@12
00022EBB 00022F30 _UT_NextGroupItem@8
00022F35 00022F86 __PrevControl@12
00022F8B 00022FFB _EditWndProcWorker@20
00023000 000230E1 _EditWndProc@16
000230E6 000230F8 _DispatchLocalUnlock@8
000230FD 0002313B _ECLock@4
00023140 00023152 _DispatchLocalLock@8
00023157 00023185 _ECUnlock@4
0002322B 00023307 _ComboBoxWndProcWorker@20
0002330C 00023375 _ComboListBoxWndProcW@16
00023420 000234B4 _SLEditWndProc@20
0002351C 0002357D _ECGetText@16
000235B5 0002361F _ECCalcChangeSelection@20
0002364E 00023662 __IsDescendant@8
00023667 000236FD _xxxLBSetCurSel@8
00023702 00023780 _ECSetEditClip@12
00023785 0002378A _WINNLSGetIMEHotkey@4
0002378F 000237B6 _ECReleaseEditDC@12
000237BB 0002380B _ECGetEditDC@8
0002384A 0002385C _DispatchLocalSize@8
00023869 000238EA _SLSetCaretPosition@8
000238EF 000239BF _ECCchInWidth@24
000239C4 000239F5 _ECInitInsert@8
000239FA 00023A1E _ECAdjustIch@12
00023A33 00023BCF _SLDrawText@12
00023BD4 00023C01 _ECNotifyParent@8
00023C15 00023CB9 _xxxCBHideListBoxWindow@12
00023CBE 00023E39 _SLDrawLine@28
00023E3E 00023E97 _ECGetBrush@8
00023E9C 00023F07 _ECGetControlBrush@12
00023F24 00024002 _ECInsertText@12
00024007 00024052 _ECMergeUndoInsertInfo@12
0002492D 00024A12 _SLScrollText@8
00024A36 00024AF5 _SLIchToLeftXPos@12
00024B12 00024B61 _SLSetSelection@12
00024B66 00024C55 _SLChangeSelection@16
00024DCF 00024DF6 _SLCalcXOffsetLeft@12
00024DFB 00024E61 _SLCalcStringWidth@16
00024E9D 00024EE9 _SLKillFocus@8
00024F47 00024FC9 _SLSetFocus@4
00025070 00025093 _ECDeleteText@4
000250CB 00025254 _SLChar@8
00025259 000252C6 _SLInsertText@12
000252DB 0002535E _SLKeyDown@12
00025363 000253BD _ECGetModKeys@4
00025BF4 00025C0A _xxxNewITop@8
00025C0F 00025C84 _xxxNewITopEx@12
00025C89 00025D41 _xxxSetLBScrollParms@8
00025D46 00025D8E _xxxInsureVisible@12
00025D93 00025DD2 _LastFullVisible@4
00025DD7 00025E82 _xxxLBSize@12
00025E87 00025EB0 _LBSetCItemFullMax@4
00025EB5 00025F81 _xxxLBSetFont@12
0002603D 0002625E _xxxLBCreate@12
000262BE 00026314 _CItemInWindow@8
0002634D 0002637A _InitHStrings@4
0002637F 000263C9 _LBEvent@12
000264CF 00026531 _EditWndProcW@16
00026541 000265BF _ComboBoxWndProcW@16
000265CC 000265F4 _ECInvalidateClient@8
0002660B 0002665E _LBGetItemData@8
000266E9 0002673A _xxxCBMessageItemHandler@12
000267D8 00026847 _xxxLBShowHideScrollBars@4
0002684C 00026892 _xxxLBoxCtlHScroll@12
00026936 0002696A _xxxCheckRedraw@12
0002696F 000269A0 _xxxLBInvalidateRect@12
000269B0 000269CE _xxxLBResetContent@4
00026AB5 00026C9F _xxxLBInsertItem@16
00026CA4 00026D1D _GrowMem@8
00026FD2 00027079 _BltColor@40
0002707E 000270D2 _IsCharUpperA@4
000270DE 0002716A _LBGetItemRect@12
0002718D 000271FA _xxxLBSetRedraw@8
0002725F 000272B7 _xxxLBoxDeleteItem@8
000272F4 00027322 _DrawScrollArrow@12
00027327 000273DE _DrawIt@16
0002742B 0002750A _xxxCBPaint@8
00027563 000275FA _SLPaint@8
000275FF 0002761C _StringLength@8
0002762F 000276D9 _ECSetText@8
000276DE 00027770 _ECResetTextInfo@4
00027775 00027795 _ECEmptyUndo@4
0002779A 00027926 _xxxCBCalcControlRects@8
0002792B 0002797C _xxxCBPosition@4
00027981 000279C0 _xxxCBSetDroppedSize@8
000279C5 000279EA _SetWindowState@8
00027A2A 00027A8B _UserGetCharDimensionsEx@16
00027A90 00027ADE _ECEnableDisableIME@4
00027AE3 00027B70 _ECGetDBCSVector@12
00027B75 00027C04 _SLCreate@8
00027C09 00027CA9 _ECCreate@8
00027CAE 00027CD0 _IsEmptyString@8
00027D84 00027DD2 _xxxCBSetFontHandler@12
00027DF1 00027E55 _ComboBoxMsgOKInInit@8
00027E66 00027EC0 _CBNcCreateHandler@8
00027EC5 00027EEC _ClearWindowState@8
00027EFD 00028164 _xxxCBCreateHandler@8
0002821E 00028238 _GetMaxOverlapChars@0
0002823D 00028252 _DispatchLocalAlloc@12
00028268 0002834E _ECSize@12
0002838D 0002851C _ECSetFont@12
00028530 00028672 _ECNcCreate@12
00028677 000286AC _xxxCBCompleteEditWindow@4
000288FF 00028AF1 _xxxLBoxCtlDelete@8
00028B1D 00028B61 _StaticNotifyParent@12
00028C15 00028C1B _GetCharWidthInfo@8
00028C52 00028D27 _ECSetMargin@16
00028D59 00028D5F _QueryFontAssocStatus@0
0002948B 00029536 _xxxCBInternalUpdateEditWindow@8
0002956E 0002959B _GetLpszItem@8
000295B2 00029631 _LBGetText@20
00029636 00029645 _NtUserLockWindowUpdate@4
0002997C 000299C9 _LBSetItemData@12
000299FA 00029A40 _xxxInvertLBItem@12
00029B28 00029B47 _CreateDialogIndirectParamA@20
00029D17 00029D34 _xxxLBoxCtlHScrollMultiColumn@12
00029D44 00029DA9 _LBCalcItemRowsAndColumns@4
00029E4E 00029EFB _xxxCBSetEditItemHeight@8
00029F76 00029FC9 _LBGetSetItemHeightHandler@16
0002A016 0002A07D _MB_DlgProc@16
0002A082 0002A142 _MessageBoxIndirectA@4
0002A147 0002A2DA _MessageBoxWorker@4
0002A2DF 0002A9C8 _SoftModalMessageBox@4
0002AA86 0002AAA6 _EndTaskModalDialog@4
0002AAB6 0002AAFD _MB_GetIconOrdNum@4
0002AB02 0002ABAC _MB_FindDlgTemplateSize@4
0002ABEB 0002AD13 _MB_UpdateDlgHdr@40
0002AE00 0002AE0F _NtUserModifyUserStartupInfoFlags@8
0002AE14 0002AEED _MB_AddPushButtons@16
0002AEF2 0002B019 _MB_UpdateDlgItem@44
0002B036 0002B0AB _ButtonWndProcA@16
0002B144 0002B1AB _DialogBoxParamA@20
0002B1B0 0002B201 _xxxSetISelBase@8
0002B3EC 0002B445 _EditWndProcA@16
0002B44A 0002B54B _ComboBoxWndProcA@16
0002B692 0002B6C8 _xxxCBNotifyParent@8
0002B778 0002B7EB _xxxCBCommandHandler@12
0002B84D 0002B884 ___fnGETTEXTLENGTHS@4
0002B889 0002B8DD _IsCharLowerA@4
0002B974 0002B98C _DispatchLocalReAlloc@20
0002BA10 0002BA8E _xxxCBKillFocusHelper@4
0002BABE 0002BAEA _xxxPressButton@8
0002BB8B 0002BBE9 _xxxCBGetFocusHelper@4
0002BCD9 0002BD1D _SLGetBlkEnd@16
0002BD47 0002BDE9 _SLGetClipRect@20
0002BE87 0002BF51 _xxxCBUpdateListBoxWindow@8
0002BF84 0002C03F _xxxFindString@20
0002C044 0002C0A8 _Compare@12
0002C2E7 0002C321 _SendDlgItemMessageA@20
0002C331 0002C35F _xxxCBSizeHandler@4
0002C4AC 0002C684 _xxxButtonDrawCheck@12
0002C689 0002C6FD _IsDialogMessageA@8
0002C702 0002C734 _DrawTextA@20
0002C739 0002C7D6 _DrawTextExA@24
0002C7DB 0002C840 _CreateDialogParamA@20
0002C882 0002C95F _xxxSetStaticImage@12
0002C972 0002C997 _SetDlgItemTextA@12
0002C9C6 0002CA28 _ComboListBoxWndProcA@16
0002CA34 0002CA6A _xxxNotifyOwner@8
0002CA6F 0002CAC5 _IsSelected@12
0002CB7E 0002CBC8 _xxxButtonDrawNewState@16
0002CD39 0002CDFA _xxxLBoxDrawItem@20
0002CE07 0002CE2F _xxxCaretDestroy@4
0002CF8C 0002CFAE _LBReleaseDC@4
0002CFB3 0002CFD4 _LBTermDC@4
0002CFD9 0002D007 _LBGetDC@4
0002D00C 0002D05F _LBInitDC@4
0002D06C 0002D08E _DrawIcon@16
0002D093 0002D09A __imp_load__AlphaBlend@44
0002D09A 0002D0AB __tailMerge_MSIMG32
0002D0B0 0002D173 ___delayLoadHelper2@8
0002D2B1 0002D390 _DrawGrip@12
0002D395 0002D411 _User32InitializeImmEntryTable@4
0002D416 0002D927 __InitializeImmEntryTable@0
0002D98B 0002D9CF _GetImmFileName@4
0002DB1C 0002DB9C _xxxStaticLoadImage@8
0002DC68 0002DCE2 _SetSelected@16
0002DD03 0002DDD2 _xxxLBSetSel@12
0002DDF4 0002DF59 _xxxLBoxCtlKeyInput@12
0002DF5E 0002DF75 _IncrementISel@12
0002DF7A 0002E0FB _DrawBox@12
0002E100 0002E139 _FlipUserTextOutW@20
0002E1A1 0002E1B0 _NtUserCallNextHookEx@16
0002E1EB 0002E1F1 _SetMessageQueue@4
0002E1F6 0002E20B _VkKeyScanW@4
0002E285 0002E2C0 ___fnINOUTLPRECT@4
0002E2C5 0002E2FD _BitBltSysBmp@16
0002E46E 0002E4BB _TextAlloc@4
0002E4C0 0002E4FE _VkKeyScanA@4
0002E53D 0002E557 _EnumClipboardFormats@4
0002E577 0002E59D _DefDlgProcA@16
0002E5BB 0002E5E1 _StaticWndProcA@16
0002E5E6 0002E644 _IsCharAlphaA@4
0002E649 0002E768 _ListBoxWndProcWorker@20
0002E76D 0002E78A _xxxLBSetCaret@8
0002E7C4 0002E93B _RealDrawFrameControl@16
0002E940 0002E997 _DrawFrameControl@16
0002E9BA 0002E9D4 _xxxLBoxDoDeleteItems@4
0002E9E7 0002EA9A _xxxDestroyLBox@8
0002EA9F 0002EAB1 _DispatchLocalFree@8
0002EAC2 0002EB88 _ECNcDestroyHandler@8
0002EB99 0002EBFA _xxxCBNcDestroyHandler@8
0002EBFF 0002ECEE _GetClassInfoA@12
0002ECFE 0002ED0D _NtUserCheckMenuItem@12
0002ED26 0002ED64 _InsertMenuA@20
0002ED69 0002ED7F _SetWindowsHookA@8
0002EDB1 0002EE58 _HFill@12
0002EE5D 0002EF60 _WinHelpA@16
0002EF65 0002EF92 _FindWinHelpWindow@12
0002EF97 0002EFB7 _RecalculateScrollRanges@8
0002F01F 0002F03E _CreateDialogIndirectParamW@20
0002F051 0002F0D3 _ChildMinMaxInfo@8
0002F0D8 0002F1D4 _xxxChildResize@8
0002F1D9 0002F30E _xxxSetFrameTitle@12
0002F313 0002F358 _TextCopy@12
0002F3CF 0002F465 _MDISetMenu@16
0002F46A 0002F49F _SwitchWindowsMenus@12
0002F4B6 0002F5AB _xxxMDIActivate@8
0002F5B0 0002F6A2 _xxxMDIDestroy@8
0002F6B5 0002F719 _xxxMDINext@12
0002F71E 0002F736 _MDIRemoveSysMenu@8
0002F761 0002F7B1 _ShiftMenuIDs@8
0002F810 0002F840 _CreateMDIWindowW@40
0002F8FB 0002F924 _MDIAddSysMenu@8
0002F951 0002F9DE _MDICompleteChildCreation@16
0002F9E3 0002F9F2 _NtUserSetSystemMenu@8
0002F9F7 0002FA58 _GetRect@12
0002FA5D 0002FADE _MDICheckCascadeRect@8
0002FAE3 0002FB69 _GetCascadeWindowPos@12
0002FC1C 0002FCE2 _CreateMDIChild@20
0002FCE7 0002FDAC _xxxLoadSysMenu@4
0002FDB1 0002FDC0 _NtUserThunkedMenuInfo@8
0002FDC5 0002FDD4 _NtUserClipCursor@4
0002FDD9 0002FDEF _SetWindowContextHelpId@8
0002FE8D 0002FEE4 _DestroyAcceleratorTable@4
0002FEE4 0002FEF3 _NtUserDestroyAcceleratorTable@4
00030156 00030165 _NtUserGetControlColor@16
0003017C 0003023A _xxxBNOwnerDraw@12
000302C0 000302D3 _DeregisterShellHookWindow@4
00030373 000303B0 _StringDuplicateW@4
0003048F 00030575 __except_handler3
