000217DE 00021891 ??1?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAE@XZ
00021896 000218B4 ?DeallocateBuckets@CBucketChain@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEXPBV2@AAK@Z
000218B9 0002193F ??$Clear@V?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@@?$CDeque@VCBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@$0CCE@@@QAEXPBV?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@P81@BEXPAVCBucket@1@@Z@Z
00021944 0002197E ??_ECActivationContextGenerationContextContributor@@QAEPAXI@Z
00021983 000219E6 ??1CActivationContextGenerationContextContributor@@QAE@XZ
00021A5D 00021ACD ?Clear@?$CDeque@U_ASSEMBLY@@$0A@@@QAEXP8_ASSEMBLY@@AEXXZ@Z
00021B07 00021B64 ?Clear@?$CDeque@VCPendingAssembly@@$0A@@@QAEXP8CPendingAssembly@@AEXXZ@Z
00021BA1 00021BBC ??1?$CSxsPointerBase@U_GUID@@V?$CSxsArrayPointer@U_GUID@@@@@@QAE@XZ
00021BC1 00021BE2 ?Delete@?$CSxsPointerBase@U_GUID@@V?$CSxsArrayPointer@U_GUID@@@@@@QAEXXZ
00021BE7 00021BFA ?Delete@?$CSxsArrayPointer@U_GUID@@@@SGXPAU_GUID@@@Z
00021BFF 00021C1D ?DeallocateBuckets@CBucketChain@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAEXPBV2@AAK@Z
00021C22 00021C39 ?DeallocateBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QBEXPAVCBucket@1@@Z
00021C3E 00021C5F ??_GCBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAEPAXI@Z
00021C64 00021CA3 ??1CBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAE@XZ
00021CA8 00021CC4 ?FinalizeValue@CAssemblyTableHelper@@SGXAAPAU_ASSEMBLY@@@Z
00021CC9 00021D5E ?Fire_GetSectionSize@CActivationContextGenerationContextContributor@@QAEHPAU_ACTCTXGENCTX@@@Z
00021DB9 00021E45 ?Fire_AllParsingDone@CActivationContextGenerationContextContributor@@QAEHPAU_ACTCTXGENCTX@@@Z
00021EA1 00021F38 ?Fire_GetSectionData@CActivationContextGenerationContextContributor@@QAEHPAU_ACTCTXGENCTX@@PAX@Z
00021F91 00021FE2 ?ClearNoCallback@CBucketChain@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAEXPBV2@AAK@Z
000220E3 00022179 ?ClearNoCallback@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAU_ASSEMBLY@@PAU3@VCAssemblyTableHelper@@$06$0A@@@QAEXXZ
0002226D 000222BE ?ClearNoCallback@CBucketChain@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEXPBV2@AAK@Z
000223F6 0002248C ?ClearNoCallback@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEXXZ
000225B8 00022633 ?Fire_ActCtxGenEnded@CActivationContextGenerationContextContributor@@QAEXPAU_ACTCTXGENCTX@@@Z
00022691 000226B3 ?CompareStringSectionEntries@CSSGenCtx@@KAHPBX0@Z
00022739 00022767 ??1_ContributorCallbackLocalsStruct@CDllRedir@@QAE@XZ
000227D5 000227EB ?Release@_ACTCTXCTB@@QAEXXZ
000229E1 00022A02 ??_G_ACTCTXGENCTX@@QAEPAXI@Z
00022B01 00022DC0 ?SxspAssemblyMetadataStringSectionGenerationCallback@@YGHPAXK0@Z
00022DC5 00022EDC ?Win32CopyIntoBuffer@?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@QBEHPAPAGPAK1PAX11@Z
00022EF3 00022F46 ?SxspDllRedirectionStringSectionGenerationCallback@@YGHPAXK0@Z
00022F68 00022F89 ??_GCDllRedir@@QAEPAXI@Z
00022F8E 00022FAF ??1CDllRedir@@QAE@XZ
00022FAF 00022FCC ??1?$CFusionArray@VCFusionFilePathAndSize@@V1@$0A@$0A@$00@@QAE@XZ
00022FD1 00022FE4 ??$FusionFreeArray@VCFusionFilePathAndSize@@@@YGXKPAVCFusionFilePathAndSize@@@Z
00023054 0002306E _SxsGetStringSectionGenerationContextSectionData@16
00023073 0002308E ??1?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorUnmapViewOfFile@@@@QAE@XZ
00023093 000230A8 ?Win32Close@?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorUnmapViewOfFile@@@@QAEHXZ
00023102 00023123 ??_G_COM_GLOBAL_CONTEXT@@QAEPAXI@Z
00023128 00023140 ??1_COM_GLOBAL_CONTEXT@@QAE@XZ
00023145 0002316E ??1?$CGenericStringBuffer@$07VCUnicodeCharTraits@@@@QAE@XZ
000231D4 000231F5 ??_G_TLB_GLOBAL_CONTEXT@@QAEPAXI@Z
000231FA 00023202 ??1CSXSMediaPromptDialog@@QAE@XZ
00023278 00023299 ??_G_DLL_REDIRECTION_ENTRY@@QAEPAXI@Z
0002329E 000232B6 ??1_DLL_REDIRECTION_ENTRY@@QAE@XZ
000232EA 000232FB _SxsDoneModifyingStringSectionGenerationContext@4
0002332F 00023346 _SxsDestroyStringSectionGenerationContext@4
0002334B 0002336C ??_GCSSGenCtx@@QAEPAXI@Z
000233B2 000233C6 _SxsGetStringSectionGenerationContextSectionSize@8
000233CB 00023401 ?HrCreateFileMapping@CFileMapping@@QAEJPAXK_KPBG@Z
00023406 00023422 ??4?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorCloseHandle@@@@QAEXPBX@Z
00023427 0002345B ?HrMapViewOfFile@CMappedViewOfFile@@QAEJPAXK_KK@Z
00023460 0002347C ??4?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorUnmapViewOfFile@@@@QAEXPBX@Z
00023481 0002349C ??1?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorCloseHandle@@@@QAE@XZ
000234A1 000234B2 ?Win32Close@?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorCloseHandle@@@@QAEHXZ
000234B7 0002352B ?SxspComInterfaceRedirectionGuidSectionGenerationCallback@@YGHPAXK0@Z
0002358D 000235A4 _SxsDestroyGuidSectionGenerationContext@4
000235A9 000235CA ??_GCGSGenCtx@@QAEPAXI@Z
000235CF 000235FF ??1CGSGenCtx@@QAE@XZ
00023645 00023659 _SxsGetGuidSectionGenerationContextSectionSize@8
0002365E 000236F6 ?GetSectionSize@CGSGenCtx@@QAEHPAK@Z
00023727 000237AF ?SxspComTypeLibRedirectionGuidSectionGenerationCallback@@YGHPAXK0@Z
000237FC 00023881 ?SxspComProgIdRedirectionStringSectionGenerationCallback@@YGHPAXK0@Z
000238D1 00023980 ?SxspComClassRedirectionGuidSectionGenerationCallback@@YGHPAXK0@Z
000239CA 000239EB ??_G_ASSEMBLY_METADATA_ENTRY@@QAEPAXI@Z
000239F0 00023A39 ??1_ASSEMBLY_METADATA_ENTRY@@QAE@XZ
00023A3E 00023A9D ?Uninitialize@CClsidMap@@QAEHXZ
00023ACD 00023B4F ?SxspClrInteropGuidSectionGenerationCallback@@YGHPAXK0@Z
00023BB2 00023BD3 ??_G_CLR_GLOBAL_CONTEXT@@QAEPAXI@Z
00023BD8 00023C58 ?SxspWindowClassRedirectionStringSectionGenerationCallback@@YGHPAXK0@Z
00023CC7 00023CE8 ??_G_WINDOW_CLASS_CONTEXT@@QAEPAXI@Z
00023CED 00023D04 ?ClearDequeEntry@CPolicyStatement@@QBEXPAVCPolicyStatementRedirect@@@Z
00023D09 00023D2A ??_GCPolicyStatementRedirect@@QAEPAXI@Z
00023D2F 00023D34 ??1CDequeLinkage@@QAE@XZ
00023D39 00023D50 ?DeallocateBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QBEXPAVCBucket@1@@Z
00023D55 00023D76 ??_GCBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEPAXI@Z
00023D7B 00023DBA ??1CBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAE@XZ
00023DBF 00023DDD ?FinalizeValue@?$CStringPtrTableHelper@VCPolicyStatement@@VCUnicodeCharTraits@@$00@@SGXAAPAVCPolicyStatement@@@Z
00023DE2 00023E03 ??_GCPolicyStatement@@QAEPAXI@Z
00023E08 00023E4E ??1CPolicyStatement@@QAE@XZ
00023E53 00023EC7 ??$Clear@VCPolicyStatement@@@?$CDeque@VCPolicyStatementRedirect@@$0A@@@QAEXPBVCPolicyStatement@@P81@BEXPAVCPolicyStatementRedirect@@@Z@Z
00024013 00024034 ??_G_WINDOW_CLASS_ENTRY@@QAEPAXI@Z
00024039 00024051 ??1_WINDOW_CLASS_ENTRY@@QAE@XZ
0002405D 00024073 ??$StringFindChar@PBGG@@YGPBGPBGG@Z
000240BA 00024100 ??$PrivateStringReverseSpanCommon@G@@YGHPBG00_N@Z
00024105 0002415C ?AddToTail@?$CDeque@VCBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@$0CCE@@@QAEXPAVCBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@@Z
0002429D 00024406 ?SetManifestLastWriteTime@CProbedAssemblyInformation@@QAEHPAU_ACTCTXGENCTX@@H@Z
00024539 000245D2 ?Win32GetPathExtension@?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@QBEHAAV1@@Z
00024637 000246B2 ?InitializeKey@?$CStringTableHelper@PAVCPolicyStatement@@PAV1@VCUnicodeCharTraits@@$00@@SGHABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@AAV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@@Z
0002473D 000247C7 ?Initialize@CBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEHPBV2@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@@Z
000248F4 000249BD ?AllocateAndInitializeBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QBEHKABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@AAPAVCBucket@1@@Z
00024AF4 00024BE1 ?Insert@CBucketChain@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEHPAV2@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@KK@Z
00024D15 00024DDD ?Insert@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QAEHABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@K@Z
00024EFF 00024F1A ??1?$CSxsPointerBase@VCNodeFactory@@V?$CSxsPointer@VCNodeFactory@@$E?NodefactoryTypeName@@3PADA@@@@QAE@XZ
00024F1F 00024F40 ?Delete@?$CSxsPointerBase@VCNodeFactory@@V?$CSxsPointer@VCNodeFactory@@$E?NodefactoryTypeName@@3PADA@@@@QAEXXZ
00024F45 00024F6F ?Delete@?$CSxsPointer@VCNodeFactory@@$E?NodefactoryTypeName@@3PADA@@SGXPAVCNodeFactory@@@Z
00024FA1 00024FC7 ??O@YG_NABT_ASSEMBLY_VERSION@@0@Z
00025107 00025199 ?SetProcessorArchitecture@CAssemblyReference@@QAEHPBGK@Z
00025233 000252D7 ?FusionpFormatProcessorArchitecture@@YGHGAAV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@@Z
00025310 00025325 _SxsDllMain@12
00025325 0002537A __SxsDllMain@12
000253A7 00025415 __CRT_INIT@12
00025677 000256C7 ?DllStartup_CrtInit@@YGHPAUHINSTANCE__@@KPAX@Z
000256F2 00025727 _calloc
0002572C 00025744 __initptd
00025781 0002586A __freeptd
0002588D 000258A4 __unlock
000258A9 000258CD __lock
000258D2 000258F0 _free
0002592B 0002595A ?Win32CompareStrings@?$CCharTraitsBase@GD@@SGHAAW4StringComparisonResult@@PBGK1K_N@Z
000259BC 00025A43 ?Win32Compare@?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@QBEHPBGKAAW4StringComparisonResult@@_N@Z
00025B3E 00025B4B _SxsProtectionUserLogonEvent@0
00025C0D 00025C8C _SxsOleAut32MapConfiguredClsidToReferenceClsid@8
00025CCF 00025CEA ??1?$CHandleTemplate@$1?hInvalidValue@@3QAXAVCOperatorReleaseActCtx@@@@QAE@XZ
00025CEF 00025D08 ?Win32Close@?$CHandleTemplate@$1?hInvalidValue@@3QAXAVCOperatorReleaseActCtx@@@@QAEHXZ
00025D1B 00025D56 ?SxspHexDigitToValue@@YGHG@Z
00025D77 00025D93 ?isHexDigit@@YG_NG@Z
00025D98 00025F82 ?SxspParseGUID@@YGHPBGKAAU_GUID@@@Z
00025FA4 000260F4 ?SxspOleAut32RedirectTypeLibrary@@YGJPBGGGGPAKPAG@Z
00026129 00026193 _SxsOleAut32RedirectTypeLibrary@28
000261F0 0002621B __heap_init
00026220 0002624A ?DllStartup_CryptoContext@@YGHPAUHINSTANCE__@@KPAX@Z
0002624F 00026282 ?DllStartup_AtExitList@@YGHPAUHINSTANCE__@@KPAX@Z
00026287 000262C0 ?DllStartup_AlternateAssemblyStoreRoot@@YGHPAUHINSTANCE__@@KPAX@Z
000262C5 000262F7 ?DllStartup_FileHashCriticalSectionInitialization@@YGHPAUHINSTANCE__@@KPAX@Z
000262FC 0002632D ?ConstructWithSEH@CCriticalSectionNoConstructor@@QAEHPBD@Z
000263EB 00026408 ?DllStartup_SetupLog@@YGHPAUHINSTANCE__@@KPAX@Z
0002640D 00026423 ?FusionpEventLogMain@@YGHPAUHINSTANCE__@@KPAX@Z
00026553 000265BE __mtinit
000265C3 00026607 __mtinitlocks
0002660C 00026686 ___crtInitCritSecAndSpinCount
000266C2 000266E0 ___initmbctable
000266E5 00026832 __setmbcp
0002692F 0002697C __cinit
000269A1 00026A2C ___initstdio
00026A31 00026A5A ?DllStartup_ActCtxContributors@@YGHPAUHINSTANCE__@@KPAX@Z
00026A5F 00026C12 ?SxspInitActCtxContributors@@YGHXZ
00026EE9 00027044 ?SxspAddBuiltinActCtxContributor@@YGHP6GXPAT_ACTCTXCTB_CALLBACK_DATA@@@ZPBU_GUID@@KKPBG@Z
00027174 00027177 __setenvp
0002717C 00027329 ___crtLCMapStringA
00027354 0002736D __chkstk
00027372 00027385 ?__CxxSetUnhandledExceptionFilter@@YAHXZ
00027399 0002739E _SetUnhandledExceptionFilter@4
000273A3 000273FB __ioinit
00027400 00027417 _malloc
0002741C 00027447 __nh_malloc
00027456 0002747F ___security_init_cookie
0002749A 000274C0 __set_error_mode
000274C5 000274F1 ?DllStartup_HeapSetup@@YGHPAUHINSTANCE__@@KPAX@Z
000274F6 00027507 _FusionpInitializeHeap@4
0002750C 00027582 ??0_ACTCTXCTB@@QAE@XZ
00027587 000275C6 ??0?$CGenericStringBuffer@$0BAE@V?$CMBCSCharTraits@$02@@@@QAE@XZ
000275CB 00027664 ?Win32AllocateBase@?$CSxsPointerBase@U_ACTCTXCTB@@V?$CSxsPointer@U_ACTCTXCTB@@$E?ms_szTypeName@_ACTCTXCTB@@2PBDB@@@@IAEHPBDH0@Z
00027715 00027730 ??1?$CSxsPointerBase@U_ACTCTXCTB@@V?$CSxsPointer@U_ACTCTXCTB@@$E?ms_szTypeName@_ACTCTXCTB@@2PBDB@@@@QAE@XZ
00027735 00027756 ?Delete@?$CSxsPointerBase@U_ACTCTXCTB@@V?$CSxsPointer@U_ACTCTXCTB@@$E?ms_szTypeName@_ACTCTXCTB@@2PBDB@@@@QAEXXZ
0002775B 0002776F ?Delete@?$CSxsPointer@U_ACTCTXCTB@@$E?ms_szTypeName@_ACTCTXCTB@@2PBDB@@SGXPAU_ACTCTXCTB@@@Z
00027774 0002781F ?FusionpAreWeInOSSetupModeMain@@YGHPAUHINSTANCE__@@KPAX@Z
0002786F 00027991 ___crtGetStringTypeA
000279AD 00027A59 ?HrFusionpOleaut_MapIIDToTLBID@@YGJABU_GUID@@PAPBU1@@Z
00027A8F 00027B32 _SxsOleAut32MapIIDToProxyStubCLSID@8
00027B6B 00027C62 _SxsOleAut32MapIIDToTLBPath@16
00027CEF 00027D64 ?Matches@CBucket@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCPolicyStatement@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCPolicyStatement@@@@$06$0A@@@QBEHABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@KAA_N@Z
00028287 000282DC ??0_COM_SERVER_ENTRY@@QAE@XZ
0002832A 0002834F ?Initialize@Entry@CGSGenCtx@@QAEHABU_GUID@@PAXK@Z
0002849F 0002852F ?SxspParseThreadingModel@@YGHPBGKPAK@Z
0002855D 00028577 _SxsGetGuidSectionGenerationContextSectionData@16
0002857C 000289DF ?GetSectionData@CGSGenCtx@@QAEHKPAXPAK@Z
000289E4 00028A03 ?SortGuidSectionEntries@CGSGenCtx@@KAHPBX0@Z
000290A2 000290BF _SxsAddGuidToGuidSectionGenerationContext@20
000290C4 000291C8 ?Add@CGSGenCtx@@QAEHABU_GUID@@PAXKK@Z
00029255 00029309 ?SxspParseTlbVersion@@YGHPBGKPAU_ACTIVATION_CONTEXT_DATA_TYPE_LIBRARY_VERSION@@@Z
00029841 00029862 ??_G_TLB_FILE_CONTEXT@@QAEPAXI@Z
00029867 0002986F ??1_TLB_FILE_CONTEXT@@QAE@XZ
000298AF 000298D0 ??_G_TLB_ENTRY@@QAEPAXI@Z
000298D5 000298DD ??1_TLB_ENTRY@@QAE@XZ
00029929 0002994A ??_G_COM_SERVER_ENTRY@@QAEPAXI@Z
0002994F 0002997E ??1_COM_SERVER_ENTRY@@QAE@XZ
00029983 00029A58 ?MapReferenceClsidToConfiguredClsid@CClsidMap@@QAEHPBU_GUID@@PBU_ACTCTXCTB_ASSEMBLY_CONTEXT@@PAU2@2@Z
00029A9B 00029B52 ?SxspValidateGuidAttribute@@YGHKABV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@AA_NKPAXAAK@Z
00029BA8 00029C28 ?CompareKey@?$CStringTableHelper@PAVCPolicyStatement@@PAV1@VCUnicodeCharTraits@@$00@@SGHABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@ABV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@AA_N@Z
00029CCF 00029D4F ?CompareKey@?$CStringTableHelper@PAU_ASSEMBLY@@PAU1@VCUnicodeCharTraits@@$00@@SGHABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@ABV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@AA_N@Z
0002A027 0002A115 ?SxspDequoteString@@YGHKPBGKPAGPAK@Z
0002A12D 0002A14E ??_GCFileStreamBase@@UAEPAXI@Z
0002A18D 0002A1D3 ??$PrivateStringSpanCommon@G@@YGHPBG00_N@Z
0002A1D8 0002A4A2 _SxspCreateAssemblyIdentityFromTextualString@8
0002A4A7 0002A53D ?Win32AllocateBase@?$CSxsPointerBase@VCFileStreamBase@@V?$CSxsPointer@VCFileStreamBase@@$E?ms_szTypeName@CFileStreamBase@@2PBDB@@@@IAEHPBDH0@Z
0002A5FA 0002A6B5 ?SxspDequoteString@@YGHPBGKAAV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@@Z
0002A6DF 0002A79E ?SxspCreateManifestFileNameFromTextualString@@YGHKKABV?$CGenericBaseStringBuffer@VCUnicodeCharTraits@@@@PBGAAV1@@Z
0002A7E1 0002A80B ?SxspAtExit@@YGHPAVCCleanupBase@@@Z
0002A810 0002A816 _wcsncpy
0002A81B 0002A931 ?SxspConstructProtectionList@@YGHXZ
0002A9F6 0002AA11 ??0CProtectionRequestList@@AAE@XZ
0002AA21 0002AA9F ?Initialize@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCProtectionRequestRecord@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCProtectionRequestRecord@@@@$06$0A@@@QAEHK@Z
0002ABDB 0002AC59 ?Initialize@?$CHashTable@ABV?$CCountedStringHolder@VCUnicodeCharTraits@@@@V?$CGenericStringBuffer@$0BAE@VCUnicodeCharTraits@@@@PAVCRecoveryJobTableEntry@@PAV3@V?$CCaseInsensitiveUnicodeStringPtrTableHelper@VCRecoveryJobTableEntry@@@@$06$0A@@@QAEHK@Z
0002AD95 0002AEED ?Initialize@CProtectionRequestList@@AAEHXZ
0002AF28 0002B02D _SxsProtectionGatherEntriesW@8
0002B08F 0002B096 __imp_load__UuidCreate@4
0002B096 0002B0A7 __tailMerge_RPCRT4
0002B0AC 0002B16F ___delayLoadHelper2@8
0002B174 0002B18F ??1?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorFRegCloseKey@@@@QAE@XZ
0002B194 0002B1B2 ?Win32Close@?$CHandleTemplate@$1?hNull@@3QAXAVCOperatorFRegCloseKey@@@@QAEHXZ
0002B1B7 0002B1E2 ??RCOperatorFRegCloseKey@@QBEHPAX@Z
0002B1E7 0002B29D ?FusionpRegQueryDwordValueEx@@YGHKPAUHKEY__@@PBGPAKK@Z
0002B2D1 0002B36C ?XMLParser_Element_doc_assembly_noInherit@CNodeFactory@@QAEHGPBU_SXS_NODE_INFO@@@Z
0002B3E5 0002B427 _SxsOleAut32MapReferenceClsidToConfiguredClsid@8
0002B4E1 0002B501 __global_unwind2
0002B53C 0002B5AC __local_unwind2
0002B5AC 0002B5CF __abnormal_termination
0002B5CF 0002B5D8 __NLG_Notify1
0002B5D8 0002B5EE __NLG_Notify
0002B5EE 0002B5F6 __NLG_Dispatch2
0002B61E 0002B652 __allmul
0002B652 0002B738 __except_handler3
0002B738 0002B75F __CallSettingFrame@12
0002B75F 0002B784 __NLG_Return
0002B784 0002B882 _strncpy
000488FD 00048913 _ExitProcess@4
00048925 0004893D _TerminateProcess@8
00048956 00048963 __heap_term
00048968 0004897F ?SxspIsSListEmpty@@YGHPBT_SLIST_HEADER@@@Z
00048984 000489D6 ?SxspTryCancelAtExit@@YGHPAVCCleanupBase@@@Z
000489DB 00048A49 _SxspCrtRaiseExit@8
00048ACA 00048ADE _SxsCrtAExitRoutine
00048AF8 00048B02 ??1CFrame@@QAE@XZ
00048B07 00048B1B ?MarkInternalError@CFnTracerWin32@@QAEXXZ
00048B20 00048B34 ?MarkAllocationFailed@CFnTracerWin32@@QAEXXZ
00048B39 00048B4D ?MarkInvalidParameter@CFnTracerWin32@@QAEXXZ
00048B52 00048B6D ?MarkWin32Failure@CFnTracerWin32@@QAEXK@Z
00048B72 00048BFA ??$FusionWin32AllocateArray@E@@YGHKAAPAE@Z
00048BFF 00048C52 ??RCOperatorReleaseActCtx@@QBEHPAX@Z
00048C87 00048CE6 ?Win32Activate@CFusionActCtxScope@@QAEHPAX@Z
00048D1C 00048D94 ??1CFusionActCtxScope@@QAE@XZ
00048DCA 00048DEC ??4?$CHandleTemplate@$1?hInvalidValue@@3QAXAVCOperatorReleaseActCtx@@@@QAEXPBX@Z
00048DF1 00048EF6 ??$FusionWin32ResizeArray@E@@YGHAAPAEKK@Z
00048EFB 00048F8C ?Win32InternalExpand@?$CFusionArray@EE$0A@$0A@$00@@IAEHK@Z
