0002AD47 0002AD5F ?ReleaseDocSite@CDocObjectServer@@QAEXXZ
0002AD64 0002AD79 ?SetDocSite@CDocObjectServer@@QAEXPAUIOleDocumentSite@@@Z
0002AD7E 0002AD94 ?OnCloseDocument@CDocObjectServer@@UAEXXZ
0002AD99 0002ADCC ?OnExecOleCmd@CDocObjectServer@@IAGJPBU_GUID@@KKPAUtagVARIANT@@1@Z
0002ADD1 0002AE18 ?GetControllingFrame@CDocObjectServer@@QBEPAVCOleDocIPFrameWnd@@XZ
0002AE1D 0002AE30 ?DoPreparePrinting@CDocObjectServer@@IAEHPAVCView@@PAUCPrintInfo@@@Z
0002AE35 0002AE4C ?DoPrepareDC@CDocObjectServer@@IAEXPAVCView@@PAVCDC@@PAUCPrintInfo@@@Z
0002AE51 0002AE68 ?DoPrint@CDocObjectServer@@IAEXPAVCView@@PAVCDC@@PAUCPrintInfo@@@Z
0002AE6D 0002AE84 ?DoBeginPrinting@CDocObjectServer@@IAEXPAVCView@@PAVCDC@@PAUCPrintInfo@@@Z
0002AE89 0002AEA0 ?DoEndPrinting@CDocObjectServer@@IAEXPAVCView@@PAVCDC@@PAUCPrintInfo@@@Z
0002AEA5 0002AEE4 ?AddRef@XPrint@CDocObjectServer@@UAGKXZ
0002AEE9 0002AF28 ?Release@XPrint@CDocObjectServer@@UAGKXZ
0002AF2D 0002AF74 ?QueryInterface@XPrint@CDocObjectServer@@UAGJABU_GUID@@PAPAX@Z
0002AF79 0002AFA5 ?SetInitialPageNum@XPrint@CDocObjectServer@@UAGJJ@Z
0002AFAA 0002B09C ?GetPageInfo@XPrint@CDocObjectServer@@UAGJPAJ0@Z
0002B0A1 0002B753 ?Print@XPrint@CDocObjectServer@@UAGJKPAPAUtagDVTARGETDEVICE@@PAPAUtagPAGESET@@PAUtagSTGMEDIUM@@PAUIContinueCallback@@JPAJ4@Z
0002B758 0002B797 ?AddRef@XOleDocument@CDocObjectServer@@UAGKXZ
0002B79C 0002B7DB ?Release@XOleDocument@CDocObjectServer@@UAGKXZ
0002B7E0 0002B827 ?QueryInterface@XOleDocument@CDocObjectServer@@UAGJABU_GUID@@PAPAX@Z
0002B82C 0002B8C0 ?CreateView@XOleDocument@CDocObjectServer@@UAGJPAUIOleInPlaceSite@@PAUIStream@@KPAPAUIOleDocumentView@@@Z
0002B8C5 0002B8EF ?GetDocMiscStatus@XOleDocument@CDocObjectServer@@UAGJPAK@Z
0002B8F4 0002B93E ?EnumViews@XOleDocument@CDocObjectServer@@UAGJPAPAUIEnumOleDocumentViews@@PAPAUIOleDocumentView@@@Z
0002B943 0002B982 ?AddRef@XOleObject@CDocObjectServer@@UAGKXZ
0002B987 0002B9C6 ?Release@XOleObject@CDocObjectServer@@UAGKXZ
0002B9CB 0002BA10 ?QueryInterface@XOleObject@CDocObjectServer@@UAGJABU_GUID@@PAPAX@Z
0002BA15 0002BA88 ?SetClientSite@XOleObject@CDocObjectServer@@UAGJPAUIOleClientSite@@@Z
0002BA8D 0002BAD6 ?GetClientSite@XOleObject@CDocObjectServer@@UAGJPAPAUIOleClientSite@@@Z
0002BADB 0002BB27 ?SetHostNames@XOleObject@CDocObjectServer@@UAGJPBG0@Z
0002BB2C 0002BB75 ?Close@XOleObject@CDocObjectServer@@UAGJK@Z
0002BB7A 0002BBC6 ?SetMoniker@XOleObject@CDocObjectServer@@UAGJKPAUIMoniker@@@Z
0002BBCB 0002BC1A ?GetMoniker@XOleObject@CDocObjectServer@@UAGJKKPAPAUIMoniker@@@Z
0002BC1F 0002BC6E ?InitFromData@XOleObject@CDocObjectServer@@UAGJPAUIDataObject@@HK@Z
0002BC73 0002BCBF ?GetClipboardData@XOleObject@CDocObjectServer@@UAGJKPAPAUIDataObject@@@Z
0002BCC4 0002BD1C ?DoVerb@XOleObject@CDocObjectServer@@UAGJJPAUtagMSG@@PAUIOleClientSite@@JPAUHWND__@@PBUtagRECT@@@Z
0002BD21 0002BD6A ?EnumVerbs@XOleObject@CDocObjectServer@@UAGJPAPAUIEnumOLEVERB@@@Z
0002BD6F 0002BDB5 ?Update@XOleObject@CDocObjectServer@@UAGJXZ
0002BDBA 0002BE00 ?IsUpToDate@XOleObject@CDocObjectServer@@UAGJXZ
0002BE05 0002BE4E ?GetUserClassID@XOleObject@CDocObjectServer@@UAGJPAU_GUID@@@Z
0002BE53 0002BE9F ?GetUserType@XOleObject@CDocObjectServer@@UAGJKPAPAG@Z
0002BEA4 0002BF02 ?SetExtent@XOleObject@CDocObjectServer@@UAGJKPAUtagSIZE@@@Z
0002BF07 0002BF53 ?GetExtent@XOleObject@CDocObjectServer@@UAGJKPAUtagSIZE@@@Z
0002BF58 0002BFA4 ?Advise@XOleObject@CDocObjectServer@@UAGJPAUIAdviseSink@@PAK@Z
0002BFA9 0002BFF2 ?Unadvise@XOleObject@CDocObjectServer@@UAGJK@Z
0002BFF7 0002C040 ?EnumAdvise@XOleObject@CDocObjectServer@@UAGJPAPAUIEnumSTATDATA@@@Z
0002C045 0002C091 ?GetMiscStatus@XOleObject@CDocObjectServer@@UAGJKPAK@Z
0002C096 0002C0DF ?SetColorScheme@XOleObject@CDocObjectServer@@UAGJPAUtagLOGPALETTE@@@Z
0002C0E4 0002C0EA ?_GetBaseClass@CDocObjectServerItem@@KGPAUCRuntimeClass@@XZ
0002C0EF 0002C0F5 ?GetRuntimeClass@CDocObjectServerItem@@UBEPAUCRuntimeClass@@XZ
0002C0FA 0002C118 ??0CDocObjectServerItem@@IAE@PAVCOleServerDoc@@H@Z
0002C11D 0002C128 ??1CDocObjectServerItem@@UAE@XZ
0002C12D 0002C1D1 ??1COleServerItem@@UAE@XZ
0002C1D6 0002C203 ?OnDoVerb@CDocObjectServerItem@@MAEXJ@Z
0002C208 0002C224 ?OnHide@CDocObjectServerItem@@MAEXXZ
0002C229 0002C241 ?OnOpen@CDocObjectServerItem@@MAEXXZ
0002C246 0002C256 ?ActivateDocObject@COleServerDoc@@QAEXXZ
0002C25B 0002C273 ?ActivateDocObject@CDocObjectServer@@QAEXXZ
0002C278 0002C290 ?OnShow@CDocObjectServerItem@@MAEXXZ
0002C295 0002C2C8 ??0COleCmdUI@@QAE@PAU_tagOLECMD@@KPBU_GUID@@@Z
0002C2CD 0002C2F4 ?Enable@COleCmdUI@@UAEXH@Z
0002C2F9 0002C339 ?SetCheck@COleCmdUI@@UAEXH@Z
0002C33E 0002C346 ?SetText@COleCmdUI@@UAEXPBD@Z
0002C34B 0002C400 ?DoUpdate@COleCmdUI@@UAEHPAVCCmdTarget@@H@Z
0002C405 0002C444 ?AddRef@XOleCommandTarget@CDocObjectServer@@UAGKXZ
0002C449 0002C488 ?Release@XOleCommandTarget@CDocObjectServer@@UAGKXZ
0002C48D 0002C4D2 ?QueryInterface@XOleCommandTarget@CDocObjectServer@@UAGJABU_GUID@@PAPAX@Z
0002C4D7 0002C600 ?_AfxQueryStatusOleCommandHelper@@YGJPAVCCmdTarget@@PBU_GUID@@KQAU_tagOLECMD@@PAU_tagOLECMDTEXT@@@Z
0002C605 0002C658 ?QueryStatus@XOleCommandTarget@CDocObjectServer@@UAGJPBU_GUID@@KQAU_tagOLECMD@@PAU_tagOLECMDTEXT@@@Z
0002C65D 0002C703 ?_AfxExecOleCommandHelper@@YGJPAVCCmdTarget@@PBU_GUID@@KKPAUtagVARIANT@@2@Z
0002C708 0002C77A ?Exec@XOleCommandTarget@CDocObjectServer@@UAGJPBU_GUID@@KKPAUtagVARIANT@@1@Z
0002C77F 0002C7B4 ?CreateObject@COleDocIPFrameWnd@@SGPAVCObject@@XZ
0002C7B9 0002C7BF ?_GetBaseClass@COleDocIPFrameWnd@@KGPAUCRuntimeClass@@XZ
0002C7C4 0002C7CA ?GetRuntimeClass@COleDocIPFrameWnd@@UBEPAUCRuntimeClass@@XZ
0002C7CF 0002C7D5 ?_GetBaseMessageMap@COleDocIPFrameWnd@@KGPBUAFX_MSGMAP@@XZ
0002C7DA 0002C7E0 ?GetMessageMap@COleDocIPFrameWnd@@MBEPBUAFX_MSGMAP@@XZ
0002C7E5 0002C800 ??0COleDocIPFrameWnd@@QAE@XZ
0002C805 0002C810 ??1COleDocIPFrameWnd@@UAE@XZ
0002C815 0002C893 ??1COleIPFrameWnd@@UAE@XZ
0002C898 0002C8B3 ?OnRequestPositionChange@COleIPFrameWnd@@MAEXPBUtagRECT@@@Z
0002C8B8 0002CA17 ?RecalcLayout@COleDocIPFrameWnd@@MAEXH@Z
0002CA1C 0002CABE ?BuildSharedMenu@COleDocIPFrameWnd@@MAEHXZ
0002CAC3 0002CB35 ?DestroySharedMenu@COleDocIPFrameWnd@@MAEXXZ
0002CB3A 0002CB40 ?_GetBaseClass@COleDocObjectItem@@KGPAUCRuntimeClass@@XZ
0002CB45 0002CB4B ?GetRuntimeClass@COleDocObjectItem@@UBEPAUCRuntimeClass@@XZ
0002CB50 0002CB56 ?GetInterfaceMap@COleDocObjectItem@@MBEPBUAFX_INTERFACEMAP@@XZ
0002CB5B 0002CB93 ??0COleDocObjectItem@@QAE@PAVCOleDocument@@@Z
0002CB98 0002CBF0 ??1COleDocObjectItem@@UAE@XZ
0002CBF5 0002CC39 ?AddRef@XOleDocumentSite@COleDocObjectItem@@UAGKXZ
0002CC3E 0002CC82 ?Release@XOleDocumentSite@COleDocObjectItem@@UAGKXZ
0002CC87 0002CCD1 ?QueryInterface@XOleDocumentSite@COleDocObjectItem@@UAGJABU_GUID@@PAPAX@Z
0002CCD6 0002CE0E ?ActivateMe@XOleDocumentSite@COleDocObjectItem@@UAGJPAUIOleDocumentView@@@Z
0002CE13 0002CE54 ?ActivateAndShow@COleDocObjectItem@@IAEXXZ
0002CE59 0002CE5D ?GetActiveView@COleDocObjectItem@@QBEPAUIOleDocumentView@@XZ
0002CE62 0002CE90 ?Release@COleDocObjectItem@@UAEXW4tagOLECLOSE@@@Z
0002CE95 0002CEDA ?ExecCommand@COleDocObjectItem@@QAEJKKPBU_GUID@@@Z
0002CEDF 0002CF44 ?SupportsIPrint@COleDocObjectItem@@IAEHXZ
0002CF49 0002CF96 ?GetPageCount@COleDocObjectItem@@QAEHPAJ0@Z
0002CF9B 0002CFC8 ?GetHelpMenu@COleDocObjectItem@@MAEPAVCMenu@@AAI@Z
0002CFCD 0002D13F ?OnInsertMenus@COleDocObjectItem@@UAEXPAVCMenu@@PAUtagOleMenuGroupWidths@@@Z
0002D144 0002D1AB ?OnRemoveMenus@COleDocObjectItem@@UAEXPAVCMenu@@@Z
0002D1B0 0002D2B2 ?OnPreparePrinting@COleDocObjectItem@@SAHPAVCView@@PAUCPrintInfo@@H@Z
0002D2B7 0002D46A ?OnPrint@COleDocObjectItem@@SAXPAVCView@@PAUCPrintInfo@@H@Z
0002D46F 0002D485 ?AtlW2AHelper@@YGPADPADPBGH@Z
0002D48A 0002D4A2 ??0?$CIP@UIUnknown@@$1?IID_IUnknown@@3U_GUID@@B@@QAE@PAUIUnknown@@H@Z
0002D4A7 0002D4AA ?GetID@CProperty@@QAEKXZ
0002D4AF 0002D4C9 ??0CMonikerFile@@QAE@XZ
0002D4CE 0002D4D2 ?GetMoniker@CMonikerFile@@QBEPAUIMoniker@@XZ
0002D4D7 0002D4DF ?SetBinding@CAsyncMonikerFile@@IAEXPAUIBinding@@@Z
0002D4E4 0002D4EE ?SetFormatEtc@CAsyncMonikerFile@@IAEXPAUtagFORMATETC@@@Z
0002D4F3 0002D505 ?AddRef@XOleCache@COleControl@@UAGKXZ
0002D50A 0002D51C ?Release@XOleCache@COleControl@@UAGKXZ
0002D521 0002D53B ?QueryInterface@XOleCache@COleControl@@UAGJABU_GUID@@PAPAX@Z
0002D540 0002D57A ?Cache@XOleCache@COleControl@@UAGJPAUtagFORMATETC@@KPAK@Z
0002D57F 0002D5B1 ?Uncache@XOleCache@COleControl@@UAGJK@Z
0002D5B6 0002D5E8 ?EnumCache@XOleCache@COleControl@@UAGJPAPAUIEnumSTATDATA@@@Z
0002D5ED 0002D61F ?InitCache@XOleCache@COleControl@@UAGJPAUIDataObject@@@Z
0002D624 0002D65E ?SetData@XOleCache@COleControl@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
0002D663 0002D6FA ?_AfxGetParkingWindow@@YGPAUHWND__@@XZ
0002D6FF 0002D781 ?_AfxReleaseParkingWindow@@YGXXZ
0002D786 0002D78C ?GetInterfaceMap@COleControl@@MBEPBUAFX_INTERFACEMAP@@XZ
0002D791 0002D797 ?GetMessageMap@COleControl@@MBEPBUAFX_MSGMAP@@XZ
0002D79C 0002D9B5 ??0COleControl@@QAE@XZ
0002D9BA 0002DA97 ??1COleControl@@UAE@XZ
0002DA9C 0002DB94 ?ReleaseCaches@COleControl@@IAEXXZ
0002DB99 0002DBCD ?OnFinalRelease@COleControl@@MAEXXZ
0002DBD2 0002DC2C ?GetInterfaceHook@COleControl@@MAEPAUIUnknown@@PBX@Z
0002DC31 0002DC6E ?SetInitialSize@COleControl@@QAEXHH@Z
0002DC73 0002DC93 ?GetDispatchIID@COleControl@@MAEHPAU_GUID@@@Z
0002DC98 0002DCC0 ?InitializeIIDs@COleControl@@QAEXPBU_GUID@@0@Z
0002DCC5 0002DDB4 ?DoSuperclassPaint@COleControl@@QAEXPAVCDC@@ABVCRect@@@Z
0002DDB9 0002DDE4 ?IsSubclassedControl@COleControl@@UAEHXZ
0002DDE9 0002DFED ?CreateControlWindow@COleControl@@MAEHPAUHWND__@@ABVCRect@@PBUtagRECT@@@Z
0002DFF2 0002DFF8 ?ReparentControlWindow@COleControl@@UAEXPAUHWND__@@0@Z
0002DFFD 0002E03A ?GetControlSize@COleControl@@QAEXPAH0@Z
0002E03F 0002E085 ?SetControlSize@COleControl@@QAEHHH@Z
0002E08A 0002E0D5 ?SetRectInContainer@COleControl@@QAEHPBUtagRECT@@@Z
0002E0DA 0002E109 ?OnResetState@COleControl@@UAEXXZ
0002E10E 0002E16C ?_AfxDrawBorders@@YGXPAVCDC@@AAVCRect@@HH@Z
0002E171 0002E240 ?DrawContent@COleControl@@IAEXPAVCDC@@AAVCRect@@@Z
0002E245 0002E2C8 ?DrawMetafile@COleControl@@IAEXPAVCDC@@AAVCRect@@@Z
0002E2CD 0002E2D0 ?OnLBSelChangedNotify@CFileDialog@@MAEXIII@Z
0002E2D5 0002E2EC ?OnDrawMetafile@COleControl@@UAEXPAVCDC@@ABVCRect@@@Z
0002E2F1 0002E460 ?GetMetafileData@COleControl@@IAEHPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
0002E465 0002E4DE ?QueryDefHandler@COleControl@@IAEPAXABU_GUID@@@Z
0002E4E3 0002E594 ?InvalidateControl@COleControl@@QAEXPBUtagRECT@@H@Z
0002E599 0002E5A6 ?GetOuterWindow@COleControl@@IBEPAVCWnd@@XZ
0002E5AB 0002E5B3 ?OnReflectorDestroyed@COleControl@@MAEXXZ
0002E5B8 0002E631 ?SaveState@COleControl@@IAEJPAUIStream@@@Z
0002E64B 0002E726 ?LoadState@COleControl@@IAEJPAUIStream@@@Z
0002E72B 0002E840 ?SendAdvise@COleControl@@IAEXI@Z
0002E869 0002E8CA ?OnHide@COleControl@@MAEJXZ
0002E8CF 0002E9B9 ?OnOpen@COleControl@@MAEJHPAUtagMSG@@@Z
0002E9BE 0002EA3B ?CreateFrameWindow@COleControl@@MAEPAVCControlFrameWnd@@XZ
0002EA40 0002EAA4 ?OnFrameClose@COleControl@@MAEXXZ
0002EAA9 0002EAEA ?ResizeOpenControl@COleControl@@IAEXHH@Z
0002EAEF 0002EB61 ?ResizeFrameWindow@COleControl@@MAEXHH@Z
0002EB66 0002EB8F ?GetRectInContainer@COleControl@@QAEHPAUtagRECT@@@Z
0002EB94 0002EBA0 ?GetPropPageIDs@COleControl@@MAEPAU_GUID@@AAK@Z
0002EBA5 0002EBD5 ?OnEdit@COleControl@@UAEHPAUtagMSG@@PAUHWND__@@PBUtagRECT@@@Z
0002EBDA 0002EBF2 ?_AfxGetTopLevelWindow@@YGPAUHWND__@@PAU1@@Z
0002EBF7 0002ED1C ?OnProperties@COleControl@@UAEHPAUtagMSG@@PAUHWND__@@PBUtagRECT@@@Z
0002ED21 0002ED25 ?GetControlFlags@COleControl@@UAEKXZ
0002ED2A 0002EE42 ?OnPaint@COleControl@@IAEXPAVCDC@@@Z
0002EE47 0002EE68 ?OnEraseBkgnd@COleControl@@IAEHPAVCDC@@@Z
0002EE6D 0002EEB3 ?Serialize@COleControl@@MAEXAAVCArchive@@@Z
0002EEB8 0002EED5 ?DoPropExchange@COleControl@@UAEXPAVCPropExchange@@@Z
0002EEDA 0002EEEE ?ControlInfoChanged@COleControl@@QAEXXZ
0002EEF3 0002EF1A ?LockInPlaceActive@COleControl@@QAEHH@Z
0002EF1F 0002EF45 ?GetExtendedControl@COleControl@@QAEPAUIDispatch@@XZ
0002EF4A 0002EF9F ?TransformCoords@COleControl@@QAEXPAU_POINTL@@PAUtagPOINTF@@K@Z
0002EFA4 0002EFB6 ?AddRef@XOleControl@COleControl@@UAGKXZ
0002EFBB 0002EFCD ?Release@XOleControl@COleControl@@UAGKXZ
0002EFD2 0002EFEC ?QueryInterface@XOleControl@COleControl@@UAGJABU_GUID@@PAPAX@Z
0002EFF1 0002F040 ?GetControlInfo@XOleControl@COleControl@@UAGJPAUtagCONTROLINFO@@@Z
0002F045 0002F094 ?OnMnemonic@XOleControl@COleControl@@UAGJPAUtagMSG@@@Z
0002F099 0002F113 ?OnAmbientPropertyChange@XOleControl@COleControl@@UAGJJ@Z
0002F118 0002F188 ?FreezeEvents@XOleControl@COleControl@@UAGJH@Z
0002F18D 0002F1A0 ?OnGetControlInfo@COleControl@@UAEXPAUtagCONTROLINFO@@@Z
0002F1A5 0002F1E2 ?OnSetClientSite@COleControl@@UAEXXZ
0002F1E7 0002F1EE ?GetClientSite@COleControl@@QAEPAUIOleClientSite@@XZ
0002F1F3 0002F214 ?TranslateColor@COleControl@@QAEKKPAUHPALETTE__@@@Z
0002F219 0002F237 ?Refresh@COleControl@@QAEXXZ
0002F23C 0002F247 ?DoClick@COleControl@@QAEXXZ
0002F24C 0002F26C ?OnNcCreate@COleControl@@IAEHPAUtagCREATESTRUCTA@@@Z
0002F271 0002F333 ?RecreateControlWindow@COleControl@@QAEXXZ
0002F338 0002F3AA ?CreateWindowForSubclassedControl@COleControl@@IAEXXZ
0002F3AF 0002F3D0 ?OnMouseActivate@COleControl@@IAEHPAVCWnd@@II@Z
0002F3D5 0002F405 ?PreModalDialog@COleControl@@QAEXPAUHWND__@@@Z
0002F40A 0002F43A ?PostModalDialog@COleControl@@QAEXPAUHWND__@@@Z
0002F43F 0002F457 ?SetModifiedFlag@COleControl@@QAEXH@Z
0002F45C 0002F469 ?IsModified@COleControl@@QAEHXZ
0002F46E 0002F47B ?WillAmbientsBeValidDuringLoad@COleControl@@QAEHXZ
0002F480 0002F488 ?EnableSimpleFrame@COleControl@@QAEXXZ
0002F48D 0002F4EA ?IgnoreWindowMessage@COleControl@@IAEHIIJPAJ@Z
0002F4EF 0002F621 ?WindowProc@COleControl@@UAEJIIJ@Z
0002F626 0002F636 ?DefWindowProcA@COleControl@@MAEJIIJ@Z
0002F63B 0002F65B ?OnCreate@COleControl@@IAEHPAUtagCREATESTRUCTA@@@Z
0002F660 0002F67C ?OnSize@COleControl@@IAEXIHH@Z
0002F681 0002F69D ?OnShowWindow@COleControl@@IAEXHI@Z
0002F6A2 0002F7C3 ?OnInitMenuPopup@COleControl@@IAEXPAVCMenu@@IH@Z
0002F7C8 0002F875 ?OnMenuSelect@COleControl@@IAEXIIPAUHMENU__@@@Z
0002F87A 0002F92B ?OnSetMessageString@COleControl@@IAEJIJ@Z
0002F930 0002F959 ?OnEnterIdle@COleControl@@IAEXIPAVCWnd@@@Z
0002F95E 0002F970 ?AddRef@XSpecifyPropertyPages@COleControl@@UAGKXZ
0002F975 0002F987 ?Release@XSpecifyPropertyPages@COleControl@@UAGKXZ
0002F98C 0002F9A6 ?QueryInterface@XSpecifyPropertyPages@COleControl@@UAGJABU_GUID@@PAPAX@Z
0002F9AB 0002FA54 ?GetPages@XSpecifyPropertyPages@COleControl@@UAGJPAUtagCAUUID@@@Z
0002FA59 0002FA9A ?OnDestroy@COleControl@@IAEXXZ
0002FA9F 0002FAC2 ?OnKillFocus@COleControl@@IAEXPAVCWnd@@@Z
0002FAC7 0002FAEA ?OnSetFocus@COleControl@@IAEXPAVCWnd@@@Z
0002FAEF 0002FB08 ?OnOcmCtlColorBtn@COleControl@@IAEJIJ@Z
0002FB0D 0002FB26 ?OnOcmCtlColorDlg@COleControl@@IAEJIJ@Z
0002FB2B 0002FB44 ?OnOcmCtlColorEdit@COleControl@@IAEJIJ@Z
0002FB49 0002FB62 ?OnOcmCtlColorListBox@COleControl@@IAEJIJ@Z
0002FB67 0002FB80 ?OnOcmCtlColorMsgBox@COleControl@@IAEJIJ@Z
0002FB85 0002FB9E ?OnOcmCtlColorScrollBar@COleControl@@IAEJIJ@Z
0002FBA3 0002FBBC ?OnOcmCtlColorStatic@COleControl@@IAEJIJ@Z
0002FBC1 0002FC08 ?ThrowError@COleControl@@QAEXJII@Z
0002FC0E 0002FC56 ?ThrowError@COleControl@@QAEXJPBDI@Z
0002FC5C 0002FC6B ?IsInvokeAllowed@COleControl@@MAEHJ@Z
0002FC70 0002FC76 ?GetIID@XPropConnPt@COleControl@@UAEABU_GUID@@XZ
0002FC7B 0002FCE0 ??1CConnectionPoint@@UAE@XZ
0002FCE5 0002FD57 ??0CParkingWnd@@QAE@XZ
0002FD5C 0002FD7A ??_ECParkingWnd@@UAEPAXI@Z
0002FD7F 0002FDB4 ??1CParkingWnd@@UAE@XZ
0002FDB9 0002FDBF ?GetConnectionMap@COleControl@@MBEPBUAFX_CONNECTIONMAP@@XZ
0002FDC4 0002FDEE ?GetConnectionHook@COleControl@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z
0002FDF3 0002FE09 ?GetExtraConnectionPoints@COleControl@@MAEHPAVCPtrArray@@@Z
0002FE0E 0002FE20 ?AddRef@XProvideClassInfo@COleControl@@UAGKXZ
0002FE25 0002FE37 ?Release@XProvideClassInfo@COleControl@@UAGKXZ
0002FE3C 0002FE56 ?QueryInterface@XProvideClassInfo@COleControl@@UAGJABU_GUID@@PAPAX@Z
0002FE5B 0002FECF ?GetClassInfoA@XProvideClassInfo@COleControl@@UAGJPAPAUITypeInfo@@@Z
0002FED4 0002FF02 ?GetGUID@XProvideClassInfo@COleControl@@UAGJKPAU_GUID@@@Z
0002FF07 0002FF4E ?OnAdvise@XEventConnPt@COleControl@@UAEXH@Z
0002FF53 0002FF63 ?GetIID@XEventConnPt@COleControl@@UAEABU_GUID@@XZ
0002FF68 0002FF9F ?QuerySinkInterface@XEventConnPt@COleControl@@UAEPAUIUnknown@@PAU3@@Z
0002FFA4 00030016 ?AfxConnectionAdvise@@YGHPAUIUnknown@@ABU_GUID@@0HPAK@Z
0003001B 00030098 ?AfxConnectionUnadvise@@YGHPAUIUnknown@@ABU_GUID@@0HK@Z
0003009D 0003010C ?_AfxRegisterClipFormat@@YGGABU_GUID@@@Z
00030111 0003012D ?_AfxGetClipboardFormatConvertVBX@@YGGXZ
00030132 0003014E ?_AfxGetClipboardFormatPersistPropset@@YGGXZ
00030153 0003018F ?_AfxOleMatchPropsetClipFormat@@YGHGPAU_GUID@@@Z
00030194 000301A6 ?AddRef@XDataObject@COleControl@@UAGKXZ
000301AB 000301BD ?Release@XDataObject@COleControl@@UAGKXZ
000301C2 000301DC ?QueryInterface@XDataObject@COleControl@@UAGJABU_GUID@@PAPAX@Z
000301E1 0003020F ?GetData@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00030214 00030242 ?GetDataHere@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00030247 00030271 ?QueryGetData@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@@Z
00030276 000302A4 ?GetCanonicalFormatEtc@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@0@Z
000302A9 000302DB ?SetData@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
000302E0 0003030E ?EnumFormatEtc@XDataObject@COleControl@@UAGJKPAPAUIEnumFORMATETC@@@Z
00030313 00030358 ?DAdvise@XDataObject@COleControl@@UAGJPAUtagFORMATETC@@KPAUIAdviseSink@@PAK@Z
0003035D 0003037E ?DUnadvise@XDataObject@COleControl@@UAGJK@Z
00030383 000303A8 ?EnumDAdvise@XDataObject@COleControl@@UAGJPAPAUIEnumSTATDATA@@@Z
000303AD 000303D1 ??0CControlDataSource@COleControl@@QAE@PAV1@@Z
000303D6 000303DB ??1CItemDataSource@COleServerItem@@UAE@XZ
000303E0 00030432 ??1COleDataSource@@UAE@XZ
00030437 00030442 ?OnRenderGlobalData@CControlDataSource@COleControl@@MAEHPAUtagFORMATETC@@PAPAX@Z
00030447 00030452 ?OnRenderFileData@CControlDataSource@COleControl@@MAEHPAUtagFORMATETC@@PAVCFile@@@Z
00030457 0003048B ?OnRenderData@CControlDataSource@COleControl@@MAEHPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00030490 0003049B ?OnSetData@CControlDataSource@COleControl@@MAEHPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
000304A0 00030501 ?OnRenderData@COleControl@@UAEHPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00030506 00030569 ?OnSetData@COleControl@@UAEHPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
0003056E 00030606 ?GetDataSource@COleControl@@IAEPAVCControlDataSource@1@XZ
0003060B 0003069C ?SetInitialDataFormats@COleControl@@MAEXXZ
000306A1 00030712 ?InitStockEventMask@COleControl@@IAEXXZ
00030717 0003071D ?GetEventMap@COleControl@@MBEPBUAFX_EVENTMAP@@XZ
00030722 00030786 ?GetEventMapEntry@COleControl@@IBEPBUAFX_EVENTMAP_ENTRY@@PBDPAJ@Z
0003078B 00030834 ?FireEventV@COleControl@@IAEXJPAEPAD@Z
00030839 00030850 ?FireEvent@COleControl@@QAAXJPAEZZ
00030855 00030890 ?_AfxShiftState@@YGFXZ
00030895 000308E4 ?OnSysKeyDown@COleControl@@IAEXIII@Z
000308E9 00030938 ?OnSysKeyUp@COleControl@@IAEXIII@Z
0003093D 0003098C ?OnKeyDown@COleControl@@IAEXIII@Z
00030991 000309E0 ?OnKeyUp@COleControl@@IAEXIII@Z
000309E5 00030A2C ?KeyUp@COleControl@@IAEXPAG@Z
00030A31 00030A78 ?KeyDown@COleControl@@IAEXPAG@Z
00030A7D 00030AE4 ?_AfxPostTrailByte@@YGXPAVCWnd@@E@Z
00030AE9 00030B22 ?OnGetDlgCode@COleControl@@IAEIXZ
00030B27 00030C99 ?OnChar@COleControl@@IAEXIII@Z
00030C9E 00030D24 ?ButtonDown@COleControl@@IAEXGIVCPoint@@@Z
00030D29 00030DEE ?ButtonUp@COleControl@@IAEXGIVCPoint@@@Z
00030DF3 00030E68 ?ButtonDblClk@COleControl@@IAEXGIVCPoint@@@Z
00030E6D 00030EB9 ?OnMouseMove@COleControl@@IAEXIVCPoint@@@Z
00030EBE 00030ED4 ?OnLButtonDown@COleControl@@IAEXIVCPoint@@@Z
00030ED9 00030EEF ?OnLButtonUp@COleControl@@IAEXIVCPoint@@@Z
00030EF4 00030F0A ?OnLButtonDblClk@COleControl@@IAEXIVCPoint@@@Z
00030F0F 00030F25 ?OnMButtonDown@COleControl@@IAEXIVCPoint@@@Z
00030F2A 00030F40 ?OnMButtonUp@COleControl@@IAEXIVCPoint@@@Z
