0000D914 0000DAF8 ?FindSiteSelectableElement@CHTMLEditor@@UAGJPAUIMarkupPointer@@0PAPAUIHTMLElement@@@Z
0000DAFD 0000DBD0 ?IsElementSiteSelectable@CHTMLEditor@@UAGJPAUIHTMLElement@@PAPAU2@@Z
0000DBD5 0000DC41 ?UrlAutoDetectCurrentWord@CHTMLEditor@@UAGJPAUIMarkupPointer@@@Z
0000DC46 0000DCE5 ?UrlAutoDetectRange@CHTMLEditor@@UAGJPAUIMarkupPointer@@0@Z
0000DCEA 0000DD7F ?LaunderSpaces@CHTMLEditor@@UAGJPAUIMarkupPointer@@0@Z
0000DD84 0000DE4B ?RemoveDesigner@CHTMLEditor@@UAGJPAUIHTMLEditDesigner@@@Z
0000DE50 0000DE67 ?InternalQueryStatus@CHTMLEditor@@QAEJPBU_GUID@@KQAU_tagOLECMD@@PAU_tagOLECMDTEXT@@@Z
0000DE6C 0000DEB4 ?InternalExec@CHTMLEditor@@QAEJPBU_GUID@@KKPAUtagVARIANT@@1@Z
0000DEB9 0000DF5A ?FindBlockElement@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
0000DF5F 0000E0E6 ?GetSiteContainer@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@PAH22@Z
0000E0EB 0000E1C0 ?GetBlockContainer@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
0000E1C5 0000E229 ?GetBlockContainer@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAPAUIHTMLElement@@@Z
0000E22E 0000E309 ?IsValidAdjustment@CHTMLEditor@@IAEJPAUIMarkupPointer@@0PAH@Z
0000E30E 0000E54F ?AdjustIntoBlock@CHTMLEditor@@IAEJPAUIMarkupPointer@@HPAHH00@Z
0000E554 0000E818 ?RemoveEmptyCharFormat@CHTMLEditor@@IAEJPAUIMarkupServices@@PAPAUIHTMLElement@@HPAVCSpringLoader@@@Z
0000E81D 0000EB37 ?FindOrInsertBlockElement@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@PAUIMarkupPointer@@H@Z
0000EB3C 0000ED14 ?FindOutermostPointers@CHTMLEditor@@QAEJPAUISegmentList@@PAUIMarkupPointer@@1@Z
0000ED19 0000EDE2 ?GetTableFromTablePart@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
0000EDE7 0000EF19 ?GetOutermostTableElement@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
0000EF1E 0000EFCE ?StartDblClickTimer@CHTMLEditor@@QAEJJ@Z
0000EFD3 0000F02A ?StopDblClickTimer@CHTMLEditor@@QAEJXZ
0000F02F 0000F078 ?MakeCurrent@CHTMLEditor@@QAEJPAUIHTMLElement@@@Z
0000F07D 0000F0C9 ?GetMarkupPosition@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAJ@Z
0000F0CE 0000F11D ?MoveToMarkupPosition@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAUIMarkupContainer@@J@Z
0000F122 0000F1A3 ?CurrentScopeOrMaster@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAPAUIHTMLElement@@@Z
0000F1A8 0000F21A ?GetFlowElement@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAPAUIHTMLElement@@@Z
0000F21F 0000F2B9 ?PointersInSameFlowLayout@CHTMLEditor@@QAEHPAUIMarkupPointer@@0PAPAUIHTMLElement@@@Z
0000F2BE 0000F381 ?PointersInSameFlowLayout@CHTMLEditor@@QAEHPAUIDisplayPointer@@0PAPAUIHTMLElement@@@Z
0000F386 0000F438 ?IsElementLocked@CHTMLEditor@@QAEJPAUIHTMLElement@@PAH@Z
0000F43D 0000F612 ?TakeCapture@CHTMLEditor@@QAEJPAVCEditTracker@@@Z
0000F617 0000F76B ?ReleaseCapture@CHTMLEditor@@QAEJPAVCEditTracker@@H@Z
0000F770 0000F815 ?MakeParentCurrent@CHTMLEditor@@QAEJPAUIHTMLElement@@@Z
0000F81A 0000F929 ?EnterTables@CHTMLEditor@@IAEJPAUIMarkupPointer@@H@Z
0000F92E 0000F993 ?GetHwnd@CHTMLEditor@@QAEJPAPAUHWND__@@@Z
0000F998 0000FAEE ?DoTheDarnIE50PasteHTML@CHTMLEditor@@QAEJPAUIMarkupPointer@@0PAX@Z
0000FAF3 0000FBD5 ?IsPointerInPre@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAH@Z
0000FBDA 0000FDD3 ?InsertMaximumText@CHTMLEditor@@QAEJPAGJPAUIMarkupPointer@@@Z
0000FDD8 0000FE58 ?GetComputedStyle@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAUIHTMLComputedStyle@@@Z
0000FE5D 0000FFC5 ?GetElementAttributeCount@CHTMLEditor@@QAEJPAUIHTMLElement@@PAI@Z
0000FFCA 0001010B ?GetOuterMostEditableElement@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
00010110 000101D6 ?GetViewLinkMaster@CHTMLEditor@@QAEJPAUIHTMLElement@@PAPAU2@@Z
000101DB 0001062D ?RemoveElementSegments@CHTMLEditor@@QAEJPAUISegmentList@@@Z
00010632 0001072D ?GetBoundingClientRect@CHTMLEditor@@QAEJPAUIHTMLElement2@@PAUtagRECT@@@Z
00010732 000107DC ?DoesSegmentContainText@CHTMLEditor@@QAEHPAUIMarkupPointer@@0H@Z
000107E1 00010825 ?SetActiveCommandTarget@CHTMLEditor@@IAEJPAUIMarkupContainer@@@Z
0001082A 00010926 ?AdjustContainerCommandTarget@CHTMLEditor@@IAEJPAUIMarkupContainer@@PAPAU2@@Z
0001092B 000109A2 ?FireOnSelectionChange@CHTMLEditor@@QAEHH@Z
000109A7 000109FC ?GetUndoManager@CHTMLEditor@@UAEJPAPAUIOleUndoManager@@@Z
00010A01 00010ABC ?SetupIMEReconversion@CHTMLEditor@@IAEJXZ
00010AC1 00010B5A ?EnsureActiveCommandTarget@CHTMLEditor@@IAEJXZ
00010B5F 00010CBC ??1CHTMLEditor@@QAE@XZ
00010CC1 00011100 ?Initialize@CHTMLEditor@@UAGJPAUIUnknown@@0@Z
00011115 0001124F ?PreHandleEvent@CHTMLEditor@@UAGJJPAUIHTMLEventObj@@@Z
00011254 0001137C ?GetCommandTarget@CHTMLEditor@@UAGJPAUIUnknown@@PAPAU2@@Z
00011381 000113A0 ?SelectRange@CHTMLEditor@@UAGJPAUIMarkupPointer@@0W4_SELECTION_TYPE@@@Z
000113A5 0001143E ?InsertLineBreak@CHTMLEditor@@IAEJPAUIMarkupPointer@@H@Z
00011443 000115CD ?FindCommonElement@CHTMLEditor@@QAEJPAUIMarkupPointer@@0PAPAUIHTMLElement@@HH@Z
000115D2 00011640 ?GetSiteContainer@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAPAUIHTMLElement@@PAH22@Z
00011645 0001169D ?IsInDifferentEditableSite@CHTMLEditor@@QAEHPAUIMarkupPointer@@@Z
000116A2 00011764 ?AdjustIntoTextSite@CHTMLEditor@@QAEJPAUIMarkupPointer@@H@Z
00011769 00011DEA ?HandleEnter@CHTMLEditor@@QAEJPAUIMarkupPointer@@PAPAU2@PAVCSpringLoader@@H@Z
00011DEF 00011F1D ?MovePointersToEqualContainers@CHTMLEditor@@QAEJPAUIMarkupPointer@@0@Z
00011F22 00011F93 ?FindCommonParentElement@CHTMLEditor@@QAEJPAUISegmentList@@PAPAUIHTMLElement@@@Z
00011F98 0001206E ?GetClientRect@CHTMLEditor@@QAEJPAUIHTMLElement@@PAUtagRECT@@@Z
00012073 0001210E ?SetActiveCommandTargetFromPointer@CHTMLEditor@@QAEJPAUIMarkupPointer@@@Z
00012113 00012142 ?EnsureEditorState@CHTMLEditor@@IAEJXZ
00012147 00012631 ?InsertSanitizedText@CHTMLEditor@@QAEJPAGJPAUIMarkupPointer@@PAUIMarkupServices@@PAVCSpringLoader@@H@Z
00012636 00012668 ?InsertSanitizedText@CHTMLEditor@@UAGJPAUIMarkupPointer@@PAGJH@Z
0001266D 00012D73 ?AdjustPointer@CHTMLEditor@@QAEJPAUIDisplayPointer@@HHPAUIMarkupPointer@@1K@Z
00012D78 000131B9 ?AllowSelection@CHTMLEditor@@QAEJPAUIHTMLElement@@PAVCEditEvent@@@Z
000131BE 000132D0 ?AdjustPointerForInsert@CHTMLEditor@@UAGJPAUIDisplayPointer@@HPAUIMarkupPointer@@1@Z
000132D5 000132EB ??0?$CComObjectRootEx@VCComMultiThreadModel@ATL@@@ATL@@QAE@XZ
000132F0 0001330A ?UpdateRegistry@CHtmlDlgHelper@@SGJH@Z
0001330F 00013329 ?UpdateRegistry@CHtmlDlgSafeHelper@@SGJH@Z
0001332E 00013348 ?UpdateRegistry@CHTMLEditorProxy@@SGJH@Z
0001334D 0001335C ?ATL_free@@YAXPAX@Z
00013361 00013370 ?ATL_malloc@@YAPAXI@Z
00013375 00013397 ?ATL_realloc@@YAPAXPAXI@Z
0001339C 000133A8 ?HasActiveIMM@@YGHXZ
000133AD 000133B3 ?GetActiveIMM@@YGPAUIActiveIMMApp@@XZ
000133B8 000133C4 _DllCanUnloadNow@0
000133C9 000133E5 _DllGetClassObject@12
000133EA 000133F9 _DllRegisterServer@0
000133FE 0001340D _DllUnregisterServer@0
00013412 00013453 _DllEnumClassObjects@12
00013458 0001346E ??1CComClassFactory@ATL@@QAE@XZ
00013473 000134CC ??1?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@QAE@XZ
000134D1 000134D6 ?OnSetEditContext@CEditTracker@@UAEJH@Z
000134DB 000134EF ?GetTypeInfoCount@?$IDispatchImpl@UIHtmlFontNamesCollection@@$1?IID_IHtmlFontNamesCollection@@3U_GUID@@B$1?LIBID_OPTSHOLDLib@@3U3@B$00$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJPAI@Z
000134F4 00013510 ?GetTypeInfo@?$IDispatchImpl@UIHtmlDlgSafeHelper@@$1?IID_IHtmlDlgSafeHelper@@3U_GUID@@B$1?LIBID_MSHTML@@3U3@B$03$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJIKPAPAUITypeInfo@@@Z
00013515 00013537 ?GetIDsOfNames@?$IDispatchImpl@UIHtmlDlgSafeHelper@@$1?IID_IHtmlDlgSafeHelper@@3U_GUID@@B$1?LIBID_MSHTML@@3U3@B$03$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJABU_GUID@@PAPAGIKPAJ@Z
0001353C 0001354C ?Invoke@?$IDispatchImpl@UIHtmlDlgSafeHelper@@$1?IID_IHtmlDlgSafeHelper@@3U_GUID@@B$1?LIBID_MSHTML@@3U3@B$03$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
00013551 00013576 ?FreezeEvents@?$IOleControlImpl@VCHtmlDlgHelper@@@ATL@@UAGJH@Z
0001357B 00013598 ?GetClientSite@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAPAUIOleClientSite@@@Z
0001359D 000135A5 ?GetClipboardData@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJKPAPAUIDataObject@@@Z
000135AA 000135B2 ?InitFromData@?$IOleObjectImpl@VCHtmlDlgHelper@@@ATL@@UAGJPAUIDataObject@@HK@Z
000135B7 000135F6 ?GetExtent@?$IOleObjectImpl@VCHtmlDlgHelper@@@ATL@@UAGJKPAUtagSIZE@@@Z
000135FB 0001361B ?Advise@?$IOleObjectImpl@VCHtmlDlgHelper@@@ATL@@UAGJPAUIAdviseSink@@PAK@Z
00013620 0001364A ?Unadvise@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJK@Z
0001364F 00013679 ?EnumAdvise@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAPAUIEnumSTATDATA@@@Z
0001367E 000136BD ?GetWindow@?$IOleInPlaceActiveObjectImpl@VCHtmlDlgHelper@@@ATL@@UAGJPAPAUHWND__@@@Z
000136C2 00013701 ?GetWindow@?$IOleInPlaceObjectWindowlessImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAPAUHWND__@@@Z
00013706 00013720 ?InPlaceDeactivate@?$IOleInPlaceObjectWindowlessImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJXZ
00013725 0001373F ?UIDeactivate@?$IOleInPlaceObjectWindowlessImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJXZ
00013744 00013764 ?SetObjectRects@?$IOleInPlaceObjectWindowlessImpl@VCHtmlDlgHelper@@@ATL@@UAGJPBUtagRECT@@0@Z
00013769 000137C1 ?GetInterfaceSafetyOptions@?$IObjectSafetyImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJABU_GUID@@PAK1@Z
000137C6 000137F9 ?SetInterfaceSafetyOptions@?$IObjectSafetyImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJABU_GUID@@KK@Z
000137FE 00013814 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@UAGKXZ
00013819 00013834 ??0CHTMLEditorProxy@@QAE@XZ
00013839 0001385D ??1CHTMLEditorProxy@@QAE@XZ
00013862 00013869 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W3AGKXZ
0001386E 00013875 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W7AGKXZ
0001387A 00013884 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WM@AGKXZ
00013889 00013893 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBA@AGKXZ
00013898 000138A2 ?AddRef@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBE@AGKXZ
000138A7 000138E8 ??0CComControlBase@ATL@@QAE@AAPAUHWND__@@@Z
000138ED 00013952 ??1CComControlBase@ATL@@QAE@XZ
00013957 000139A3 ?OnSetFocus@CComControlBase@ATL@@QAEJIIJAAH@Z
000139A8 000139F4 ?OnKillFocus@CComControlBase@ATL@@QAEJIIJAAH@Z
000139F9 00013A20 ??1?$CComControl@VCHtmlDlgHelper@@@ATL@@QAE@XZ
00013A25 00013A38 ??0?$IDispatchImpl@UIHtmlDlgHelper@@$1?IID_IHtmlDlgHelper@@3U_GUID@@B$1?LIBID_OPTSHOLDLib@@3U3@B$00$0A@VCComTypeInfoHolder@ATL@@@ATL@@QAE@XZ
00013A3D 00013A57 ?ControlQueryInterface@?$CComControl@VCHtmlDlgSafeHelper@@@ATL@@UAEJABU_GUID@@PAPAX@Z
00013A5C 00013A6F ??0?$IDispatchImpl@UIHtmlDlgSafeHelper@@$1?IID_IHtmlDlgSafeHelper@@3U_GUID@@B$1?LIBID_MSHTML@@3U3@B$03$0A@VCComTypeInfoHolder@ATL@@@ATL@@QAE@XZ
00013A74 00013A98 ?EnumVerbs@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAPAUIEnumOLEVERB@@@Z
00013A9D 00013AC3 ?GetUserClassID@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAU_GUID@@@Z
00013AC8 00013AE2 ?GetUserType@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJKPAPAG@Z
00013AE7 00013B01 ?GetMiscStatus@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJKPAK@Z
00013B06 00013B2A ??1?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@QAE@XZ
00013B2F 00013B70 ?AddRef@?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@UAGKXZ
00013B75 00013B91 ?QueryInterface@?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@UAGJABU_GUID@@PAPAX@Z
00013B96 00013BAD ??0CComClassFactory@ATL@@QAE@XZ
00013BB2 00013BD2 ??_G?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@QAEPAXI@Z
00013BD7 00013C07 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@UAGKXZ
00013C0C 00013C2C ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@UAGJABU_GUID@@PAPAX@Z
00013C31 00013C6E ??0?$CComObject@VCHTMLEditorProxy@@@ATL@@QAE@PAX@Z
00013C73 00013C77 ?GetTopDoc@CHTMLEditor@@UAEPAUIHTMLDocument2@@XZ
00013C7C 00013C80 ?GetMarkupServices@CHTMLEditor@@UAEPAUIMarkupServices2@@XZ
00013C85 00013C89 ?GetDisplayServices@CHTMLEditor@@UAEPAUIDisplayServices@@XZ
00013C8E 00013C98 ?ShouldIgnoreGlyphs@CHTMLEditor@@UAEHXZ
00013C9D 00013CA4 ?GetEventCacheCounter@CHTMLEditor@@UAEKXZ
00013CA9 00013CC4 ?PreHandleEvent@CHTMLEditorProxy@@UAGJJPAUIHTMLEventObj@@@Z
00013CC9 00013CE4 ?PostHandleEvent@CHTMLEditorProxy@@UAGJJPAUIHTMLEventObj@@@Z
00013CE9 00013D04 ?TranslateAcceleratorWrapW@CHTMLEditorProxy@@UAGJJPAUIHTMLEventObj@@@Z
00013D09 00013D24 ?EnableModeless@CHTMLEditorProxy@@UAGJH@Z
00013D29 00013D44 ?Notify@CHTMLEditorProxy@@UAGJW4_EDITOR_NOTIFICATION@@PAUIUnknown@@K@Z
00013D49 00013D64 ?GetCommandTarget@CHTMLEditorProxy@@UAGJPAUIUnknown@@PAPAU2@@Z
00013D69 00013D84 ?GetElementToTabFrom@CHTMLEditorProxy@@UAGJHPAPAUIHTMLElement@@PAH@Z
00013D89 00013DA4 ?TerminateIMEComposition@CHTMLEditorProxy@@UAGJXZ
00013DA9 00013DC4 ?IsEditContextUIActive@CHTMLEditorProxy@@UAGJXZ
00013DC9 00013DF2 ?Delete@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0H@Z
00013DF7 00013E12 ?DeleteCharacter@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@HH0@Z
00013E17 00013E40 ?Paste@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0PAG@Z
00013E45 00013E71 ?InsertSanitizedText@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@PAGJH@Z
00013E76 00013E99 ?UrlAutoDetectCurrentWord@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@@Z
00013E9E 00013EC4 ?UrlAutoDetectRange@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0@Z
00013EC9 00013EF2 ?ShouldUpdateAnchorText@CHTMLEditorProxy@@UAGJPAG0PAH@Z
00013EF7 00013F20 ?PasteFromClipboard@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0PAUIDataObject@@@Z
00013F25 00013F4B ?LaunderSpaces@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0@Z
00013F50 00013F7C ?AdjustPointerForInsert@CHTMLEditorProxy@@UAGJPAUIDisplayPointer@@HPAUIMarkupPointer@@1@Z
00013F81 00013FAA ?FindSiteSelectableElement@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0PAPAUIHTMLElement@@@Z
00013FAF 00013FD5 ?IsElementSiteSelectable@CHTMLEditorProxy@@UAGJPAUIHTMLElement@@PAPAU2@@Z
00013FDA 00013FFD ?IsElementUIActivatable@CHTMLEditorProxy@@UAGJPAUIHTMLElement@@@Z
00014002 00014025 ?IsElementAtomic@CHTMLEditorProxy@@UAGJPAUIHTMLElement@@@Z
0001402A 00014053 ?PositionPointersInMaster@CHTMLEditorProxy@@UAGJPAUIHTMLElement@@PAUIMarkupPointer@@1@Z
00014058 0001407B ?AddDesigner@CHTMLEditorProxy@@UAGJPAUIHTMLEditDesigner@@@Z
00014080 000140A3 ?RemoveDesigner@CHTMLEditorProxy@@UAGJPAUIHTMLEditDesigner@@@Z
000140A8 000140CE ?GetSelectionServices@CHTMLEditorProxy@@UAGJPAUIMarkupContainer@@PAPAUISelectionServices@@@Z
000140D3 000140F6 ?MoveToSelectionAnchor@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@@Z
000140FB 0001411E ?MoveToSelectionEnd@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@@Z
00014123 0001414C ?SelectRange@CHTMLEditorProxy@@UAGJPAUIMarkupPointer@@0W4_SELECTION_TYPE@@@Z
00014151 00014174 ?MoveToSelectionAnchorEx@CHTMLEditorProxy@@UAGJPAUIDisplayPointer@@@Z
00014179 0001419C ?MoveToSelectionEndEx@CHTMLEditorProxy@@UAGJPAUIDisplayPointer@@@Z
000141A1 000141C4 ?FreezeVirtualCaretPos@CHTMLEditorProxy@@UAGJH@Z
000141C9 000141EC ?UnFreezeVirtualCaretPos@CHTMLEditorProxy@@UAGJH@Z
000141F1 00014214 ?Select@CHTMLEditorProxy@@UAGJPAUISegmentList@@@Z
00014219 00014245 ?IsPointerInSelection@CHTMLEditorProxy@@UAGJPAUIDisplayPointer@@PAHPAUtagPOINT@@PAUIHTMLElement@@@Z
0001424A 0001426A ?EmptySelection@CHTMLEditorProxy@@UAGJXZ
0001426F 0001428F ?DestroySelection@CHTMLEditorProxy@@UAGJXZ
00014294 000142B4 ?DestroyAllSelection@CHTMLEditorProxy@@UAGJXZ
000142B9 000142D1 ?AddRef@?$CComObject@VCHTMLEditorProxy@@@ATL@@UAGKXZ
000142D6 000142DD ?AddRef@?$CComObject@VCHTMLEditorProxy@@@ATL@@W3AGKXZ
000142E2 000142E9 ?AddRef@?$CComObject@VCHTMLEditorProxy@@@ATL@@W7AGKXZ
000142EE 000142F5 ?AddRef@?$CComObject@VCHTMLEditorProxy@@@ATL@@WM@AGKXZ
000142FA 00014301 ?AddRef@?$CComObject@VCHTMLEditorProxy@@@ATL@@WBA@AGKXZ
00014306 0001434A ??1?$CComObject@VCHTMLEditorProxy@@@ATL@@QAE@XZ
0001434F 0001436B ?QueryInterface@?$CComObject@VCHTMLEditorProxy@@@ATL@@UAGJABU_GUID@@PAPAX@Z
00014370 00014377 ?QueryInterface@?$CComObject@VCHTMLEditorProxy@@@ATL@@W3AGJABU_GUID@@PAPAX@Z
0001437C 00014383 ?QueryInterface@?$CComObject@VCHTMLEditorProxy@@@ATL@@W7AGJABU_GUID@@PAPAX@Z
00014388 0001438F ?QueryInterface@?$CComObject@VCHTMLEditorProxy@@@ATL@@WM@AGJABU_GUID@@PAPAX@Z
00014394 0001439B ?QueryInterface@?$CComObject@VCHTMLEditorProxy@@@ATL@@WBA@AGJABU_GUID@@PAPAX@Z
000143A0 000143AA ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W3AGJABU_GUID@@PAPAX@Z
000143AF 000143B9 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W3AGKXZ
000143BE 000143C8 ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W7AGJABU_GUID@@PAPAX@Z
000143CD 000143D7 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@W7AGKXZ
000143DC 000143E6 ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WM@AGJABU_GUID@@PAPAX@Z
000143EB 000143F5 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WM@AGKXZ
000143FA 00014404 ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBA@AGJABU_GUID@@PAPAX@Z
00014409 00014413 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBA@AGKXZ
00014418 00014422 ?QueryInterface@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBE@AGJABU_GUID@@PAPAX@Z
00014427 00014431 ?Release@?$CComObject@VCHtmlDlgSafeHelper@@@ATL@@WBE@AGKXZ
00014436 00014458 ??0?$CComControl@VCHtmlDlgHelper@@@ATL@@QAE@XZ
0001445D 00014491 ?CreateControlWindow@?$CComControl@VCHtmlDlgSafeHelper@@@ATL@@UAEPAUHWND__@@PAU3@AAUtagRECT@@@Z
00014496 00014512 ?DoVerbPrimary@?$IOleObjectImpl@VCHtmlDlgHelper@@@ATL@@QAEJPBUtagRECT@@PAUHWND__@@@Z
00014517 00014537 ??_G?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@QAEPAXI@Z
0001453C 0001455C ??0?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@QAE@PAX@Z
00014561 000145B1 ?Release@?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@UAGKXZ
000145B6 000145D6 ??_G?$CComObject@VCHTMLEditorProxy@@@ATL@@QAEPAXI@Z
000145DB 0001460D ?Release@?$CComObject@VCHTMLEditorProxy@@@ATL@@UAGKXZ
00014612 00014619 ?Release@?$CComObject@VCHTMLEditorProxy@@@ATL@@W3AGKXZ
0001461E 00014625 ?Release@?$CComObject@VCHTMLEditorProxy@@@ATL@@W7AGKXZ
0001462A 00014631 ?Release@?$CComObject@VCHTMLEditorProxy@@@ATL@@WM@AGKXZ
00014636 0001463D ?Release@?$CComObject@VCHTMLEditorProxy@@@ATL@@WBA@AGKXZ
00014642 00014662 ??0CHtmlDlgHelper@@QAE@XZ
00014667 00014697 ??1CHtmlDlgHelper@@QAE@XZ
0001469C 000146D6 ??0CHtmlDlgSafeHelper@@QAE@XZ
000146DB 0001472E ?CreateInstance@?$CComCreator@V?$CComObjectCached@VCComClassFactory@ATL@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
00014733 00014783 ?CreateInstance@?$CComCreator@V?$CComObject@VCHTMLEditorProxy@@@ATL@@@ATL@@SGJPAXABU_GUID@@PAPAX@Z
00014788 000147DA ??0?$CComObject@VCHtmlDlgHelper@@@ATL@@QAE@PAX@Z
000147DF 000147FB ?GetTypeInfo@?$IDispatchImpl@UIHtmlDlgHelper@@$1?IID_IHtmlDlgHelper@@3U_GUID@@B$1?LIBID_OPTSHOLDLib@@3U3@B$00$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJIKPAPAUITypeInfo@@@Z
00014800 00014822 ?GetIDsOfNames@?$IDispatchImpl@UIHtmlDlgHelper@@$1?IID_IHtmlDlgHelper@@3U_GUID@@B$1?LIBID_OPTSHOLDLib@@3U3@B$00$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJABU_GUID@@PAPAGIKPAJ@Z
00014827 00014837 ?Invoke@?$IDispatchImpl@UIHtmlDlgHelper@@$1?IID_IHtmlDlgHelper@@3U_GUID@@B$1?LIBID_OPTSHOLDLib@@3U3@B$00$0A@VCComTypeInfoHolder@ATL@@@ATL@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
0001483C 00014859 ?SetClientSite@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPAUIOleClientSite@@@Z
0001485E 0001487B ?Close@?$IOleObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJK@Z
00014880 000148A0 ?SetExtent@?$IOleObjectImpl@VCHtmlDlgHelper@@@ATL@@UAGJKPAUtagSIZE@@@Z
000148A5 000148AA ?ResizeBorder@?$IOleInPlaceActiveObjectImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJPBUtagRECT@@PAUIOleInPlaceUIWindow@@H@Z
000148AF 000148E1 ?OnWindowMessage@?$IOleInPlaceObjectWindowlessImpl@VCHtmlDlgSafeHelper@@@ATL@@UAGJIIJPAJ@Z
000148E6 000148FC ?AddRef@?$CComObject@VCHtmlDlgHelper@@@ATL@@UAGKXZ
00014901 00014908 ?AddRef@?$CComObject@VCHtmlDlgHelper@@@ATL@@W3AGKXZ
0001490D 00014914 ?AddRef@?$CComObject@VCHtmlDlgHelper@@@ATL@@W7AGKXZ
