0001C391 0001C3B7 _Dns_NameCopyWireToUnicode@8
0001C3BC 0001C3E2 _Dns_NameCopyUnicodeToWire@8
0001C3E7 0001C428 @Dns_ValidateUtf8Byte@8
0001C42D 0001C444 @Dns_IsStringAsciiEx@8
0001C449 0001C462 @Dns_IsWideStringAscii@4
0001C467 0001C5B0 _Dns_Utf8ToOrFromAnsi@24
0001C5B5 0001C5D3 _Dns_AnsiToUtf8@16
0001C5D8 0001C5F6 _Dns_Utf8ToAnsi@16
0001C5FB 0001C657 _Dns_CreateStringCopy_A@4
0001C65C 0001C6B4 _Dns_CreateStringCopy_W@4
0001C6B9 0001C6E9 _MultiSz_Size_A@4
0001C6EE 0001C720 _MultiSz_NextString_A@4
0001C725 0001C779 _MultiSz_Copy_A@4
0001C77E 0001C7B5 _wcsicmp_ThatWorks@8
0001C7BA 0001C7EB _Dns_Ip6StringToAddress_A@8
0001C7F0 0001C844 _Dns_Ip6StringToAddressEx_A@12
0001C849 0001C87B _Dns_Ip6StringToAddress_W@8
0001C880 0001C895 _Dns_Ip6AddressToString_A@8
0001C89A 0001C8D8 _Dns_Ip4AddressToString_A@8
0001C8E9 0001C923 _Dns_Ip4AddressToReverseName_A@8
0001C943 0001C974 _Dns_Ip4AddressToReverseNameAlloc_A@4
0001C979 0001C9DE _Dns_Ip6AddressToReverseName_A@20
0001C9F8 0001CA5F _Dns_Ip6AddressToReverseName_W@20
0001CA87 0001CAE2 _Dns_Ip6AddressToReverseNameAlloc_A@16
0001CAE7 0001CB45 _Dns_Ip6AddressToReverseNameAlloc_W@16
0001CB4A 0001CC1E _Dns_Ip4ReverseNameToAddress_A@8
0001CC33 0001CD1D _Dns_Ip6ReverseNameToAddress_A@8
0001CD2F 0001CE78 _Dns_StringToAddressEx@24
0001CE7D 0001CE9B _Dns_ReverseNameToAddress_A@16
0001CEA0 0001CEB9 _Dns_SizeofIpArray@4
0001CEBE 0001CEF2 _Dns_BuildIpArray@8
0001CEF7 0001CF38 _Dns_AddIpToIpArray@8
0001CF3D 0001CF85 _Dns_IsIntersectionOfIpArrays@8
0001CF8A 0001D034 _Dns_UnionOfIpArrays@12
0001D039 0001D120 _Dns_CreateIpArrayFromMultiIpString@8
0001D125 0001D147 @Dns_StatusString@4
0001D14C 0001D165 @Dns_IsStatusRcode@4
0001D16A 0001D1A8 _Dns_FreeAuthIdentityCredentials@4
0001D1AD 0001D273 _Dns_AllocateCredentials@12
0001D278 0001D33A _Dns_AllocateAndInitializeCredentialsW@4
0001D33F 0001D409 _Dns_AllocateAndInitializeCredentialsA@4
0001D40E 0001D428 _ARecordCompare@8
0001D42D 0001D451 _PtrRecordCompare@8
0001D456 0001D488 _MxRecordCompare@8
0001D48D 0001D4E6 _SoaRecordCompare@8
0001D4EB 0001D52C _MinfoRecordCompare@8
0001D531 0001D5CB _TxtRecordCompare@8
0001D5D0 0001D601 _FlatRecordCompare@8
0001D606 0001D644 _SrvRecordCompare@8
0001D649 0001D689 _AtmaRecordCompare@8
0001D68E 0001D738 _Dns_RecordCompare@8
0001D73D 0001D79F _buildUnmatchedRecordSet@8
0001D7A4 0001D7C1 _isUnmatchedRecordInSet@4
0001D7C6 0001D8B5 _Dns_RecordSetCompareEx@16
0001D8BA 0001D8D9 _Dns_RecordSetCompare@16
0001D8DE 0001D910 _Dns_RecordSetCompareForIntersection@8
0001D915 0001D9C6 _Dns_RecordTypeForName@8
0001D9CB 0001DA11 _private_StringForRecordType@4
0001DA16 0001DA30 _Dns_RecordStringForType@4
0001DA3D 0001DA59 _Dns_RecordStringForWritableType@4
0001DA5E 0001DA77 @Dns_IsAMailboxType@4
0001DA7C 0001DAC2 _Dns_IsStringCountValidForTextType@8
0001DAC7 0001DB16 _Dns_SecurityBase64CharToBits@4
0001DB1B 0001DB9F _Dns_SecurityBase64StringToKey@16
0001DBA4 0001DC93 _makeGMT@4
0001DCC9 0001DDA4 _Dns_ParseSigTime@8
0001DDA9 0001DDFB _ARecordBuild@8
0001DE00 0001DE52 _ARecordBuildW@8
0001DE57 0001DE87 _PtrRecordBuildW@8
0001DE8C 0001DEE1 _MxRecordBuild@8
0001DEE6 0001DF3B _MxRecordBuildW@8
0001DF40 0001DFA9 _SoaRecordBuild@8
0001DFAE 0001E017 _SoaRecordBuildW@8
0001E01C 0001E052 _MinfoRecordBuild@8
0001E057 0001E0A5 _TxtRecordBuildW@8
0001E0AA 0001E0FC _AaaaRecordBuild@8
0001E101 0001E153 _AaaaRecordBuildW@8
0001E158 0001E1C5 _SrvRecordBuild@8
0001E1CA 0001E237 _SrvRecordBuildW@8
0001E23C 0001E31F _AtmaRecordBuild@8
0001E324 0001E45F _AtmaRecordBuildW@8
0001E464 0001E513 _WinsRecordBuild@8
0001E518 0001E5D4 _WinsRecordBuildW@8
0001E5D9 0001E63A _WinsrRecordBuild@8
0001E63F 0001E6A0 _WinsrRecordBuildW@8
0001E6A5 0001E7F1 _WksRecordBuild@8
0001E7F6 0001E885 _WksRecordBuildW@8
0001E88A 0001E92A _KeyRecordBuild@8
0001E92F 0001E9AB _KeyRecordBuildW@8
0001E9B0 0001EAC6 _SigRecordBuild@8
0001EACB 0001EB08 _SigRecordBuildW@8
0001EB0D 0001EB7D _NxtRecordBuild@8
0001EB82 0001EBB7 _NxtRecordBuildW@8
0001EBBC 0001EC71 _Dns_RecordBuild_A@28
0001EC76 0001ED2B _Dns_RecordBuild_W@28
0001ED30 0001ED7E _Dns_SetDebugGlobals@4
0001ED83 0001EDB3 _FamilyInfo_GetForFamily@4
0001EDB8 0001EDFA _Dns_EqualIpUnion@8
0001EDFF 0001EE59 _Dns_SockaddrToIpUnion@8
0001EE5E 0001EE89 _ARecordWrite@12
0001EE8E 0001EED0 _PtrRecordWrite@12
0001EED5 0001EF6F _SoaRecordWrite@12
0001EF74 0001EFE1 _MxRecordWrite@12
0001EFE6 0001F05F _TxtRecordWrite@12
0001F064 0001F0C6 _MinfoRecordWrite@12
0001F0CB 0001F10A _FlatRecordWrite@12
0001F10F 0001F18E _SrvRecordWrite@12
0001F193 0001F1E2 _AtmaRecordWrite@12
0001F1E7 0001F1EC _TkeyRecordWrite@12
0001F1F1 0001F30C _TxtRecordRead@20
0001F311 0001F408 _MinfoRecordRead@20
0001F40D 0001F4CB _MxRecordRead@20
0001F4D0 0001F504 _FlatRecordRead@20
0001F509 0001F557 _AtmaRecordRead@20
0001F55C 0001F76C _WksRecordRead@20
0001F771 0001F89E _TkeyRecordRead@20
0001F8A3 0001F9BD _TsigRecordRead@20
0001F9C2 0001FA23 _WinsRecordRead@20
0001FA28 0001FA39 _DnsPrint_Lock@0
0001FA3E 0001FA4F _DnsPrint_Unlock@0
0001FA54 0001FAB3 _DnsStringPrint_Guid@8
0001FAE6 0001FB08 _CRrReadCache@8
0001FB0D 0001FB2F _CRrUpdateTest@16
0001FB34 0001FB56 _R_ResolverFlushCache@4
0001FB5B 0001FB7D _R_ResolverFlushCacheEntry@12
0001FB82 0001FBA4 _R_ResolverRegisterCluster@20
0001FBA9 0001FBCB _R_ResolverPoke@12
0001FBD0 0001FBD6 _DelayLoadFailureHook@8
