00008559 0000858C ?SetData@CDataTable@@QAEXPAEHHPAVCDataTableContainer@@@Z
00008591 000085A5 ?ComputeNecessarySpace@CDataTable@@SGKHH@Z
000085C0 000085F2 ?SetData@CDecorationPart@@QAEXPAE@Z
000085F7 00008623 ?Reallocate@CWbemObject@@IAEPAEK@Z
00008628 00008630 ?GetNumParents@CWbemObject@@QAEHXZ
00008635 00008643 ?GetParentAtIndex@CWbemObject@@QAEPAVCCompressedString@@H@Z
00008648 00008650 ?GetMemoryLimit@CMethodPart@@UAEPAEXZ
00008655 0000865E ??0CMethodPart@@QAE@XZ
00008663 0000869E ??0CMethodPart@@QAE@ABV0@@Z
000086A3 000086D8 ??4CMethodPart@@QAEAAV0@ABV0@@Z
000086DD 0000873B ??0CClassPart@@QAE@XZ
0000875A 0000877C ?GetDynasty@CClassPart@@QAEPAVCCompressedString@@XZ
00008781 000087B3 ?GetTotalRealLength@CClassPart@@QAEKXZ
000087B8 000087C0 ?GetMemoryLimit@CClassPart@@UAEPAEXZ
000087C5 000087D3 ?GetClassIndex@CClassPart@@QAEKPBG@Z
000087D8 000087E0 ?GetCurrentOrigin@CClassPart@@UAEKXZ
000087E5 00008806 ?TestCircularReference@CClassPart@@QAEJPBG@Z
0000880B 00008819 ?GetLength@CClassAndMethods@@QAEKXZ
0000881E 0000886C ??0CClassAndMethods@@QAE@XZ
0000887E 00008915 ??0CWbemClass@@QAE@XZ
0000891A 00008940 ?GetTotalRealLength@CInstancePart@@QAEKXZ
00008945 0000894D ?GetMemoryLimit@CInstancePart@@UAEPAEXZ
00008952 000089F9 ??0CWbemInstance@@QAE@XZ
000089FE 00008A41 ?GetActualTransferBlobSize@CWbemInstance@@QAEJXZ
00008A46 00008A4F ?GetTransferBlobSize@CWbemInstance@@QAEJXZ
00008A54 00008A5D ?GetTransferArrayBlobSize@CWbemInstance@@QAEJXZ
00008DFB 00008E6F ??0CQualifierSet@@QAE@ABV0@@Z
00008E74 00008EC7 ??4CQualifierSet@@QAEAAV0@ABV0@@Z
00008ECC 00008F04 ??0CInstanceQualifierSet@@QAE@ABV0@@Z
00008F09 00008F20 ??4CInstanceQualifierSet@@QAEAAV0@ABV0@@Z
00008F25 00008F3D ?IsDefault@CDataTable@@QAEHH@Z
00008F42 00008F58 ?IsNull@CDataTable@@QAEHH@Z
00008F5D 00008FA4 ??0CMethodQualifierSet@@QAE@ABV0@@Z
00008FA9 00008FCF ??4CMethodQualifierSet@@QAEAAV0@ABV0@@Z
00008FD4 00009084 ??0CClassPart@@QAE@ABV0@@Z
00009089 000090EE ??4CClassPart@@QAEAAV0@ABV0@@Z
000090F3 00009160 ??0CClassAndMethods@@QAE@ABV0@@Z
00009165 000091A3 ??4CClassAndMethods@@QAEAAV0@ABV0@@Z
000091A8 00009244 ??0CInstancePart@@QAE@ABV0@@Z
00009249 0000929A ??4CInstancePart@@QAEAAV0@ABV0@@Z
0000929F 000092DE ?GetProperty@CWbemInstance@@MAEJPAVCPropertyInformation@@PAVCVar@@@Z
00009304 0000931C ?SetDefaultness@CDataTable@@QAEXHH@Z
00009321 00009339 ?SetNullness@CDataTable@@QAEXHH@Z
0000933E 00009365 ?SetAllToDefault@CDataTable@@QAEXXZ
0000936A 00009398 ?CopyNullness@CDataTable@@QAEXPAV1@@Z
0000939D 0000942B ??0CWbemObject@@QAE@ABV0@@Z
00009430 000094D7 ??0CWbemClass@@QAE@ABV0@@Z
000094DC 0000958E ??0CWbemInstance@@QAE@ABV0@@Z
0000B30F 0000B317 ??_FCWbemClassCache@@QAEXXZ
0000B31C 0000B33C ??0CWbemDataPacket@@QAE@ABV0@@Z
0000B341 0000B35B ??4CWbemObjectArrayPacket@@QAEAAV0@ABV0@@Z
0000B360 0000B36A ??_FCWbemDataPacket@@QAEXXZ
0000B36F 0000B373 ?GetMinHeaderSize@CWbemDataPacket@@QAEKXZ
0000B378 0000B3B9 ??0CWbemSmartEnumNextPacket@@QAE@ABV0@@Z
0000B3BE 0000B3C8 ??_FCWbemSmartEnumNextPacket@@QAEXXZ
0000B3CD 0000B3F8 ?MarshalPacket@CWbemSmartEnumNextPacket@@QAEJPAEKJPAPAUIWbemClassObject@@PAU_GUID@@PAH@Z
0000B953 0000B957 ?GetThreadSecurityHandle@CWbemCallSecurity@@QAEPAVCWbemThreadSecurityHandle@@XZ
0000C814 0000C867 ??0CWbemClassCache@@QAE@ABV0@@Z
0000C86C 0000C8A0 ??4CWbemClassCache@@QAEAAV0@ABV0@@Z
0000CB59 0000CB9B ?CreateLimitedRepresentation@CDerivationList@@QAEPAEPAVCLimitationMapping@@PAE@Z
0000CBBB 0000CBEC ?CreateEmpty@CClassPart@@SGPAEPAE@Z
0000CBF1 0000CCA6 ?ValidateBuffer@CClassPart@@SGIPAEI@Z
0000CCAB 0000CCD2 ?FindPropertyInfo@CClassPart@@QAEPAVCPropertyInformation@@PBG@Z
0000CCD7 0000CD06 ?DeleteProperty@CClassPart@@QAEJPBG@Z
0000CD0B 0000CD6D ?GetClassQualifier@CClassPart@@QAEJPBGPAVCVar@@PAJ2@Z
0000CD72 0000CDF1 ?GetClassQualifier@CClassPart@@QAEJPBGPAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
0000CDF6 0000CE14 ?SetClassQualifier@CClassPart@@QAEJPBGJPAVCTypedValue@@@Z
0000CE19 0000CE27 ?GetQualifier@CClassPart@@QAEJPBGPAVCVar@@PAJ2@Z
0000CE2C 0000CE44 ?GetPropertyQualifierSetData@CClassPart@@QAEPAEPBG@Z
0000CE49 0000CE8E ?InitPropertyQualifierSet@CClassPart@@QAEJPBGPAVCClassPropertyQualifierSet@@@Z
0000CE93 0000CEC3 ?GetPropertyType@CClassPart@@QAEJPAVCPropertyInformation@@PAJ1@Z
0000CEC8 0000CF29 ?GetPropQualifier@CClassPart@@QAEJPAVCPropertyInformation@@PBGPAVCVar@@PAJ3@Z
0000CF68 0000CFA9 ?GetClassNameW@CClassPart@@QAEJPAVCVar@@@Z
0000CFAE 0000CFE8 ?GetSuperclassName@CClassPart@@QAEJPAVCVar@@@Z
0000CFED 0000D044 ?GetPropertyCount@CClassPart@@QAEJPAVCVar@@@Z
0000D049 0000D121 ?SetClassName@CClassPart@@QAEJPAVCVar@@@Z
0000D126 0000D180 ?IsKeyed@CClassPart@@QAEHXZ
0000D185 0000D1B9 ?CheckLocalBoolQualifier@CClassPart@@QAEHPBG@Z
0000D1BE 0000D1F2 ?CheckBoolQualifier@CClassPart@@QAEHPBG@Z
0000D1F7 0000D2B0 ?GetKeyProps@CClassPart@@QAEHAAVCWStringArray@@@Z
0000D2B6 0000D394 ?GetIndexedProps@CClassPart@@QAEHAAVCWStringArray@@@Z
0000D39A 0000D3E1 ?IsPropertyKeyed@CClassPart@@QAEHPBG@Z
0000D3E6 0000D435 ?IsPropertyIndexed@CClassPart@@QAEHPBG@Z
0000D43A 0000D4A4 ?GetPropertyHandle@CClassPart@@QAEJPBGPAJ1@Z
0000D4A9 0000D52D ?GetPropertyHandleEx@CClassPart@@QAEJPBGPAJ1@Z
0000D532 0000D5A4 ?GetPropertyInfoByHandle@CClassPart@@QAEJJPAPAGPAJ@Z
0000D5A9 0000D600 ?IsValidPropertyHandle@CClassPart@@QAEJJ@Z
0000D605 0000D6B1 ?GetDefaultByHandle@CClassPart@@QAEJJJPAJPAE@Z
0000D6B6 0000D6EA ?GetDefaultPtrByHandle@CClassPart@@QAEJJPAPAX@Z
0000D6EF 0000D701 ?ReduceDataTableSpace@CClassPart@@UAEXPAEKK@Z
0000D706 0000D71F ?EstimateMergeSpace@CClassPart@@SGKAAV1@0@Z
0000D724 0000D739 ?EstimateDerivedPartSpace@CClassPart@@QAEKXZ
0000D73E 0000D762 ?GetAbstractFlavor@CClassPart@@QAEEXZ
0000D767 0000D7E8 ?CompareDefs@CClassPart@@QAEHAAV1@@Z
0000D7ED 0000D86E ?MapLimitation@CClassPart@@QAEHJPAVCWStringArray@@PAVCLimitationMapping@@@Z
0000D873 0000D897 ?SetPropertyOrigin@CClassPart@@QAEJPBGJ@Z
0000D89C 0000D926 ?CanContainAbstract@CClassPart@@UAEJH@Z
0000D92B 0000D934 ?GetMinLength@CClassAndMethods@@SGKXZ
0000D939 0000D965 ?ValidateBuffer@CClassAndMethods@@SGIPAEI@Z
0000D96A 0000D981 ?CreateEmpty@CClassAndMethods@@SGPAEPAE@Z
0000D986 0000D9A6 ?EstimateDerivedPartSpace@CClassAndMethods@@QAEKXZ
0000D9AB 0000D9C0 ?EstimateUnmergeSpace@CClassAndMethods@@QAEKXZ
0000D9C5 0000D9FC ?EstimateMergeSpace@CClassAndMethods@@SGKAAV1@0@Z
0000DA01 0000DA08 ?GetWbemObjectUnknown@CClassAndMethods@@UAEPAUIUnknown@@XZ
0000DA0D 0000DA1E ?GetCurrentOrigin@CClassAndMethods@@UAEKXZ
0000DA49 0000DA85 ?ValidateBuffer@CWbemClass@@SGIPAEI@Z
0000DA8A 0000DA9B ?GetPropQualifier@CWbemClass@@UAEJPAVCPropertyInformation@@PBGPAVCVar@@PAJ3@Z
0000DAA0 0000DB09 ?GetRelPath@CWbemClass@@UAEPAGH@Z
0000DB0E 0000DB52 ?MapLimitation@CWbemClass@@QAEHJPAVCWStringArray@@PAVCLimitationMapping@@@Z
0000DB57 0000DBD3 ?GetQualifierSet@CWbemClass@@UAGJPAPAUIWbemQualifierSet@@@Z
0000DBD8 0000DDBA ?Put@CWbemClass@@UAGJPBGJPAUtagVARIANT@@J@Z
0000DDBF 0000DEA3 ?EnsureQualifier@CWbemClass@@QAEJPBG@Z
0000DEA8 0000E100 ?GetIds@CWbemClass@@QAEJAAVCFlexArray@@PAV1@@Z
0000E105 0000E192 ?FindLimitationError@CWbemClass@@QAE?AVWString@@JPAVCWStringArray@@@Z
0000E1A1 0000E1BD ?CreateEmpty@CWbemClass@@SGPAEPAE@Z
0000E1C2 0000E1D3 ?GetPropertyType@CWbemClass@@UAEJPAVCPropertyInformation@@PAJ1@Z
0000E1D8 0000E1E9 ?GetQualifier@CWbemClass@@UAEJPBGPAVCVar@@PAJ2@Z
0000E1EE 0000E1FF ?GetQualifier@CWbemClass@@UAEJPBGPAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
0000E204 0000E224 ?SetQualifier@CWbemClass@@UAEJPBGJPAVCTypedValue@@@Z
0000E229 0000E266 ?GetPropQualifier@CWbemClass@@UAEJPBG0PAVCVar@@PAJ2@Z
0000E26B 0000E273 ?GetPropQualifier@CWbemClass@@UAEJPAVCPropertyInformation@@PBGPAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
0000E278 0000E293 ?FindMethod@CWbemClass@@UAEJPBG@Z
0000E298 0000E314 ?GetMethodQualifier@CWbemClass@@UAEJPBG0PAVCVar@@PAJ2@Z
0000E319 0000E3AA ?GetMethodQualifier@CWbemClass@@UAEJPBG0PAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
0000E3AF 0000E3E3 ?SetMethodQualifier@CWbemClass@@UAEJPBG0JPAVCTypedValue@@@Z
0000E3E8 0000E4BD ?GetMethod@CWbemClass@@UAGJPBGJPAPAUIWbemClassObject@@1@Z
0000E4C2 0000E559 ?DeleteMethod@CWbemClass@@UAGJPBG@Z
0000E55E 0000E5EC ?BeginMethodEnumeration@CWbemClass@@UAGJJ@Z
0000E5F1 0000E670 ?EndMethodEnumeration@CWbemClass@@UAGJXZ
0000E675 0000E81E ?NextMethod@CWbemClass@@UAGJJPAPAGPAPAUIWbemClassObject@@1@Z
0000E823 0000E8A4 ?GetMethodQualifierSet@CWbemClass@@UAGJPBGPAPAUIWbemQualifierSet@@@Z
0000E8A9 0000E916 ?SetPropertyOrigin@CWbemClass@@UAGJPBGJ@Z
0000E91B 0000E988 ?SetMethodOrigin@CWbemClass@@UAGJPBGJ@Z
0000E98D 0000E998 ?EstimateUnmergeSpace@CWbemClass@@UAEKXZ
0000E99D 0000E9D9 ?IsKeyLocal@CWbemClass@@QAEHPBG@Z
0000E9DE 0000EA1A ?IsIndexLocal@CWbemClass@@QAEHPBG@Z
0000EA1F 0000EA3B ?IsLocalized@CWbemClass@@UAEHXZ
0000EA40 0000EA51 ?SetLocalized@CWbemClass@@UAEXH@Z
0000EA56 0000EA5E ?SpawnDerivedClass@CWbemInstance@@UAGJJPAPAUIWbemClassObject@@@Z
0000EBE9 0000EC89 ?SetData@CClassPart@@QAEXPAEPAVCClassPartContainer@@PAV1@@Z
0000EC8E 0000ED37 ?SetDataWithNumProps@CClassPart@@QAEXPAEPAVCClassPartContainer@@KPAV1@@Z
0000ED3C 0000ED8C ?Rebase@CClassPart@@QAEXPAE@Z
0000ED91 0000EE05 ?SetClassQualifier@CClassPart@@QAEJPBGPAVCVar@@J@Z
0000EE0A 0000EE38 ?GetPropertyType@CClassPart@@QAEJPBGPAJ1@Z
0000EEAC 0000EEFF ?GetDynasty@CClassPart@@QAEJPAVCVar@@@Z
0000EF04 0000EFF5 ?GetKeyOrigin@CClassPart@@QAEJAAVWString@@@Z
0000EFFA 0000F0AA ?GetPropertyOrigin@CClassPart@@QAEJPBGPAPAG@Z
0000F0AF 0000F0EA ?InheritsFrom@CClassPart@@QAEHPBG@Z
0000F0EF 0000F1B5 ?SetPropQualifier@CClassPart@@QAEJPBG0JPAVCVar@@@Z
0000F1BA 0000F223 ?SetPropQualifier@CClassPart@@QAEJPBG0JPAVCTypedValue@@@Z
0000F228 0000F285 ?SetData@CClassAndMethods@@QAEXPAEPAVCWbemClass@@PAV1@@Z
0000F28A 0000F2EA ?SetDataWithNumProps@CClassAndMethods@@QAEXPAEPAVCWbemClass@@KPAV1@@Z
0000F2EF 0000F325 ?Rebase@CClassAndMethods@@QAEXPAE@Z
0000F32A 0000F38B ?GetIndexedProps@CClassAndMethods@@SGHAAVCWStringArray@@PAE@Z
0000F390 0000F44A ?GetClassNameW@CClassAndMethods@@SGJAAVWString@@PAE@Z
0000F44F 0000F519 ?GetSuperclassName@CClassAndMethods@@SGJAAVWString@@PAE@Z
0000F51E 0000F59C ??1CWbemClass@@UAE@XZ
0000F5A1 0000F6B5 ?GetPropertyQualifierSet@CWbemClass@@UAGJPBGPAPAUIWbemQualifierSet@@@Z
0000F6BA 0000F706 ?EstimateDerivedClassSpace@CWbemClass@@QAEKPAVCDecorationPart@@@Z
0000F70B 0000F781 ?InitEmpty@CWbemClass@@QAEJHH@Z
0000F786 0000F804 ?EstimateMergeSpace@CWbemClass@@QAEKPAEJ@Z
0000F809 0000F81A ?GetPropertyType@CWbemClass@@UAEJPBGPAJ1@Z
0000F81F 0000F83F ?SetQualifier@CWbemClass@@UAEJPBGPAVCVar@@J@Z
0000F844 0000F8C7 ?SetMethodQualifier@CWbemClass@@UAEJPBG0JPAVCVar@@@Z
0000F8CC 0000F8DD ?SetPropQualifier@CWbemClass@@UAEJPBG0JPAVCVar@@@Z
0000F8E2 0000F8F3 ?SetPropQualifier@CWbemClass@@UAEJPBG0JPAVCTypedValue@@@Z
0000F8F8 0000FA08 ?PutMethod@CWbemClass@@UAGJPBGJPAUIWbemClassObject@@1@Z
0000FA0D 0000FADF ?GetMethodOrigin@CWbemClass@@UAGJPBGPAPAG@Z
0000FAE4 0000FBEB ?CompareTo@CWbemClass@@UAGJJPAUIWbemClassObject@@@Z
0000FBF0 0000FC1C ?GetDynasty@CWbemClass@@UAEJPAVCVar@@@Z
0000FC21 0000FD24 ?CloneEx@CWbemClass@@UAGJJPAU_IWmiObject@@@Z
0000FD29 0000FDD0 ?MakeSubsetInst@CWbemClass@@UAGJPAU_IWmiObject@@PAPAU2@@Z
0000FDD5 00010013 ?SpawnKeyedInstance@CWbemClass@@UAGJJPBGPAPAU_IWmiObject@@@Z
00010018 0001009A ?GetParentClassFromBlob@CWbemClass@@UAGJJKPAXPAPAG@Z
0001025B 000102BD ?Compact@CClassPart@@QAEXXZ
000102C2 00010433 ?EnsureProperty@CClassPart@@QAEJPBGGJH@Z
00010438 000104EA ?GetPropQualifier@CClassPart@@QAEJPBG0PAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
000104EF 000106DB ?GetDerivation@CClassPart@@QAEJPAVCVar@@@Z
000106E0 0001081E ?Merge@CClassPart@@SGPAEAAV1@0PAEH@Z
00010823 00010903 ?Unmerge@CClassPart@@QAEPAEPAEH@Z
00010908 000109D2 ?CreateDerivedPart@CClassPart@@QAEPAEPAEH@Z
000109D7 00010A37 ?IsIdenticalWith@CClassPart@@QAEHAAV1@@Z
00010A3C 00010B72 ?CreateLimitedRepresentation@CClassPart@@QAEPAEPAVCLimitationMapping@@HPAEAAH@Z
00010B77 00010BB9 ?CreateDerivedPart@CClassAndMethods@@QAEPAEPAEK@Z
00010BBE 00010C00 ?Unmerge@CClassAndMethods@@QAEPAEPAEK@Z
00010C05 00010C60 ?Merge@CClassAndMethods@@SGPAEAAV1@0PAEH@Z
00010C65 00010C93 ?Compact@CClassAndMethods@@QAEXXZ
00010C98 00010CF3 ?CreateLimitedRepresentation@CClassAndMethods@@QAEPAEPAVCLimitationMapping@@HPAEAAH@Z
00010CF8 00010DA3 ?WriteDerivedClass@CWbemClass@@QAEJPAEHPAVCDecorationPart@@@Z
00010DA8 00010DEB ?Undecorate@CWbemClass@@UAEXXZ
00010DF0 00010F23 ?Clone@CWbemClass@@UAGJPAPAUIWbemClassObject@@@Z
00010F28 0001110F ?CloneAndDecorate@CWbemClass@@UAGJJPAG0PAPAUIWbemClassObject@@@Z
00011114 00011249 ?SpawnInstance@CWbemClass@@UAGJJPAPAUIWbemClassObject@@@Z
0001124E 00011390 ?CreateDerivedClass@CWbemClass@@QAEJPAPAV1@@Z
00011395 0001145B ?SetData@CWbemClass@@UAEXPAEH@Z
00011460 000114A1 ?Rebase@CWbemClass@@QAEXPAE@Z
000114A6 0001156C ?Merge@CWbemClass@@QAEPAEPAE0HH@Z
00011571 000116D8 ?CreateFromBlob@CWbemClass@@SGPAV1@PAV1@PAEI@Z
000116DD 00011877 ?CreateFromBlob2@CWbemClass@@SGPAV1@PAV1@PAEPAG2@Z
0001187C 0001188D ?GetPropQualifier@CWbemClass@@UAEJPBG0PAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
00011892 0001189D ?CompactAll@CWbemClass@@UAEXXZ
000118A2 00011943 ?CreateDerivedClass@CWbemClass@@QAEJPAV1@HPAVCDecorationPart@@@Z
00011948 00011992 ?Unmerge@CWbemClass@@UAEJPAEHPAK@Z
00011997 00011BA5 ?GetLimitedVersion@CWbemClass@@QAEJPAVCLimitationMapping@@PAPAV1@@Z
00011BAA 00011CD9 ?GetClassSubset@CWbemClass@@UAGJKPAPBGPAPAU_IWmiObject@@@Z
00011CDE 00011D5F ?Merge@CWbemClass@@UAGJJKPAXPAPAU_IWmiObject@@@Z
00011D64 00011DE8 ?MergeAndDecorate@CWbemClass@@UAGJJKPAXPAG1PAPAU_IWmiObject@@@Z
00011DED 00011E26 ?ReallocAndCompact@CClassPart@@QAEHK@Z
00011E2B 00011E88 ?GetDefaultValue@CClassPart@@QAEJPAVCPropertyInformation@@PAVCVar@@@Z
00011E8D 00011EB8 ?GetDefaultValue@CClassPart@@QAEJPBGPAVCVar@@@Z
00011EBD 00011EFB ?ExtendHeapSize@CClassPart@@UAEHPAEKK@Z
00011F00 00011F79 ?ExtendDataTableSpace@CClassPart@@UAEHPAEKK@Z
00011F7E 00011FEF ?ExtendPropertyTableSpace@CClassPart@@UAEHPAEKK@Z
00011FF4 00012072 ?ExtendQualifierSetSpace@CClassPart@@UAEHPAVCBasicQualifierSet@@K@Z
00012077 000124FE ?CanBeReconciledWith@CClassPart@@QAE?AW4EReconciliation@@AAV1@@Z
00012503 0001256E ?ReconcileWith@CClassPart@@QAE?AW4EReconciliation@@AAV1@@Z
00012573 00012930 ?CompareExactMatch@CClassPart@@QAE?AW4EReconciliation@@AAV1@H@Z
00012935 00012A43 ?SetInheritanceChain@CClassPart@@QAEJJPAPAG@Z
00012A48 00012CB6 ?IsValidClassPart@CClassPart@@QAEJXZ
00012CBB 00012CEF ?CanBeReconciledWith@CClassAndMethods@@QAE?AW4EReconciliation@@AAV1@@Z
00012CF4 00012D28 ?ReconcileWith@CClassAndMethods@@QAE?AW4EReconciliation@@AAV1@@Z
00012D2D 00012D64 ?CompareTo@CClassAndMethods@@QAE?AW4EReconciliation@@AAV1@@Z
00012D69 00012DBD ?ExtendClassAndMethodsSpace@CWbemClass@@QAEHK@Z
00012DC2 00012E8C ?Decorate@CWbemClass@@UAEJPBG0@Z
00012E91 00012F52 ?SpawnDerivedClass@CWbemClass@@UAGJJPAPAUIWbemClassObject@@@Z
00012F57 00013266 ?AddPropertyText@CWbemClass@@QAEJAAVWString@@PAUCPropertyLookup@@PAVCPropertyInformation@@J@Z
0001326B 00013432 ?WritePropertyAsMethodParam@CWbemClass@@QAEJAAVWString@@HJPAV1@H@Z
00013437 00013467 ?GetProperty@CWbemClass@@UAEJPBGPAVCVar@@@Z
0001346C 000134D9 ?SetInheritanceChain@CWbemClass@@UAGJJPAPAG@Z
000134DE 0001352D ?CanBeReconciledWith@CWbemClass@@QAE?AW4EReconciliation@@PAV1@@Z
00013532 00013581 ?ReconcileWith@CWbemClass@@QAE?AW4EReconciliation@@PAV1@@Z
00013586 0001373F ?CompareMostDerivedClass@CWbemClass@@QAEJPAV1@@Z
00013744 00013835 ?CopyBlobOf@CWbemClass@@UAEJPAVCWbemObject@@@Z
0001383A 00013892 ?IsChildOf@CWbemClass@@QAEHPAV1@@Z
00013897 000138B9 ?IsValidObj@CWbemClass@@UAEJXZ
000138BE 00013932 ?IsParentClass@CWbemClass@@UAGJJPAU_IWmiObject@@@Z
00013937 000139D7 ?CompareDerivedMostClass@CWbemClass@@UAGJJPAU_IWmiObject@@@Z
000139DC 00013AAF ?ReconcileWith@CWbemClass@@UAGJJPAU_IWmiObject@@@Z
00013AB4 00013BA0 ?SetDefaultValue@CClassPart@@IAEJPAVCPropertyInformation@@PAVCVar@@@Z
00013BA5 00013D15 ?CopyParentProperty@CClassPart@@QAEJAAV1@PBG@Z
00013D1A 00013D45 ?SetDefaultValue@CClassPart@@QAEJPBGPAVCVar@@@Z
00013D4A 00013F34 ?UpdateProperties@CClassPart@@SGJAAV1@0J@Z
00013F39 00013F93 ?ExtendClassPartSpace@CClassAndMethods@@UAEHPAVCClassPart@@K@Z
00013F98 00013FC0 ?ExtendMethodPartSpace@CClassAndMethods@@UAEHPAVCMethodPart@@K@Z
00013FC5 000140DE ?Delete@CWbemClass@@UAGJPBG@Z
000140E3 00014428 ?GetObjectText@CWbemClass@@UAGJJPAPAG@Z
0001442D 000144A1 ?SetPropValue@CWbemClass@@UAEJPBGPAVCVar@@J@Z
000144A6 0001451A ?ForcePropValue@CWbemClass@@QAEJPBGPAVCVar@@J@Z
0001451F 000145C0 ?Update@CClassPart@@SGJAAV1@0J@Z
000145C5 00014602 ?Update@CClassAndMethods@@SGJAAV1@0J@Z
00014607 000146D4 ?ForcePut@CWbemClass@@QAEJPBGJPAUtagVARIANT@@J@Z
000146D9 00014896 ?Update@CWbemClass@@QAEJPAV1@JPAPAV1@@Z
0001489B 000149A0 ?Upgrade@CWbemClass@@UAGJPAU_IWmiObject@@JPAPAU2@@Z
000149A5 00014A51 ?Update@CWbemClass@@UAGJPAU_IWmiObject@@JPAPAU2@@Z
00014A84 00014ACD ?ValidateBuffer@CEmbeddedObject@@SGXPAEIAAV?$vector@UEmbeddedObj@@V?$wbem_allocator@UEmbeddedObj@@@@@std@@@Z
00014AD3 00014B42 ?EstimateNecessarySpace@CEmbeddedObject@@SGKPAVCWbemObject@@@Z
00014B47 00014BDF ?StoreEmbedded@CEmbeddedObject@@QAEXKPAVCWbemObject@@@Z
00014BE4 00014C13 ?StoreEmbedded@CEmbeddedObject@@QAEXKAAVCVar@@@Z
00014C18 00014C44 ?EstimateNecessarySpace@CEmbeddedObject@@SGKAAVCVar@@@Z
00014C49 00014CA6 ?CopyToNewHeap@CEmbeddedObject@@SGHKPAVCFastHeap@@0AAK@Z
00014CBB 00014D17 ?GetEmbedded@CEmbeddedObject@@QAEPAVCWbemObject@@XZ
00014D1D 00014D43 ?StoreToCVar@CEmbeddedObject@@QAEXAAVCVar@@@Z
00014D48 00014D5D ?CreateEmpty@CFastHeap@@SGPAEPAE@Z
00014D62 00014DA0 ?CreateOutOfLine@CFastHeap@@QAEPAEPAEK@Z
00014DA5 00014DED ?SetData@CFastHeap@@QAEHPAEPAVCHeapContainer@@@Z
00014DF2 00014E08 ?SetInLineLength@CFastHeap@@IAEXK@Z
00014E0D 00014E30 ?SetAllocatedDataLength@CFastHeap@@QAEXK@Z
00014E35 00014E56 ?Rebase@CFastHeap@@QAEXPAE@Z
00014E5B 00014E90 ?Extend@CFastHeap@@QAEHKKK@Z
00014E95 00014EBB ?Reduce@CFastHeap@@QAEXKKK@Z
00014EC0 00014EED ?Copy@CFastHeap@@QAEXKKK@Z
00014EF2 00014F1F ?Free@CFastHeap@@QAEXKK@Z
00014F24 00014F51 ?FreeString@CFastHeap@@QAEXK@Z
00014F56 00014FBA ?ValidateBuffer@CFastHeap@@SGIPAEI@Z
00014FBF 0001506C ?Allocate@CFastHeap@@QAEHKAAK@Z
00015071 000150EC ?Reallocate@CFastHeap@@QAEHKKKAAK@Z
000150F1 00015131 ?AllocateString@CFastHeap@@QAEHPBGAAK@Z
00015136 0001517B ?AllocateString@CFastHeap@@QAEHPBDAAK@Z
00015180 000151B8 ?CreateNoCaseStringHeapPtr@CFastHeap@@QAEHPBGAAK@Z
000151BD 00015279 ?Trim@CFastHeap@@QAEXXZ
000153F8 00015422 ?IsValidKey@CWbemInstance@@QAEHPBG@Z
00015427 0001545E ?GetPropertyType@CWbemInstance@@UAEJPBGPAJ1@Z
000154D4 00015550 ?GetQualifierSet@CWbemInstance@@UAGJPAPAUIWbemQualifierSet@@@Z
00015555 00015655 ?Put@CWbemInstance@@UAGJPBGJPAUtagVARIANT@@J@Z
0001565A 00015660 ?ExtendClassPartSpace@CWbemInstance@@UAEHPAVCClassPart@@K@Z
00015665 000156B6 ?GetObjectQualifier@CInstancePart@@QAEJPBGPAVCVar@@PAJ@Z
000156BB 000156D9 ?SetInstanceQualifier@CInstancePart@@QAEJPBGJPAVCTypedValue@@@Z
000156DE 000156EC ?GetQualifier@CInstancePart@@QAEJPBGPAVCVar@@PAJ2@Z
000156F1 000156FF ?GetQualifier@CInstancePart@@QAEJPBGPAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
00015704 00015739 ?InitializePropQualifierSet@CWbemInstance@@IAEJPAVCPropertyInformation@@AAVCInstancePropertyQualifierSet@@@Z
0001573E 000157FE ?GetPropQualifier@CWbemInstance@@UAEJPAVCPropertyInformation@@PBGPAVCVar@@PAJ3@Z
00015803 000158D3 ?GetPropQualifier@CWbemInstance@@UAEJPAVCPropertyInformation@@PBGPAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
000158D8 000158E0 ?Merge@CWbemInstance@@UAGJJKPAXPAPAU_IWmiObject@@@Z
000158E5 000158ED ?GetMethodQualifier@CWbemInstance@@UAEJPBG0PAJPAVCTypedValue@@PAPAVCFastHeap@@H@Z
000158F2 000158FA ?Update@CWbemInstance@@UAGJPAU_IWmiObject@@JPAPAU2@@Z
000158FF 0001595A ?IsInstanceOf@CWbemInstance@@QAEHPAVCWbemClass@@@Z
0001595F 00015AE0 ?GetObjectParts@CWbemInstance@@UAGJPAXKKPAK@Z
00015AE5 00015BA6 ?GetClassPart@CWbemInstance@@UAGJPAXKPAK@Z
00015BAB 00015CDE ?WriteToStream@CWbemInstance@@UAEJPAUIStream@@@Z
