000377F9 00037817 _pShowWindow@8
0003781C 00037858 _pDeleteResDesDataList@4
0003785D 00037953 _pHideAllControls@4
00037958 000379C8 _pShowViewNoResources@4
000379CD 00037A5B _pShowViewNoAlloc@4
00037A60 00037A9F _pShowViewNeedForced@4
00037AA4 00037B3A _pShowUpdateEdit@4
00037B3F 00037B76 _bIsMultiFunctionChild@8
00037B7B 00037C13 _pOkToSave@4
00037C18 00037C4B _pGetMachine@4
00037C50 00037CC0 _pGetResourceToChange@8
00037CC5 00037DB9 _pGetCurrentConfig@4
00037DBE 00037F1B _pGetRangeValues@32
00037F20 00037FE3 _pUnFormatResString@16
00037FE8 000380F6 _pGetResDesDataList@16
0003811D 000381C8 _pShowViewAllEdit@4
000381CD 00038267 _pConfigHasNoAlternates@8
0003826C 00038857 _pLoadConfig@12
0003885C 00038FAA _pShowConflicts@4
00038FBF 000396FA _pSaveCustomResSettings@8
00039731 000398E4 _pLoadCurrentConfig@8
000398E9 000399C1 _pSelectLogConf@16
000399C6 00039C13 _pChangeCurrentResSetting@4
00039C18 00039CAF _pSaveDevResSettings@4
00039CB4 00039E2B _pShowViewMFReadOnly@8
00039E30 00039F0C _pShowViewReadOnly@8
00039F11 0003A478 _pInitDevResourceDlg@4
0003A48D 0003AAD3 _pResourcePickerDlgProc@16
0003AB4D 0003ABCD _GetResourceSelectionPage@8
0003ABD2 0003B054 _LocateClosestValue@40
0003B059 0003B145 _GetOtherValues@24
0003B14A 0003B485 _UpdateEditResConflictList@28
0003B48A 0003B7B2 _bValidateResourceVal@24
0003B7B7 0003B862 _bConflictWarn@32
0003B867 0003B941 _ClearEditResConflictList@8
0003B946 0003BCA3 _InitEditResDlg@24
0003BCA8 0003BFE4 _EditResourceDlgProc@16
0003C02D 0003C043 _pRDEList_Alloc@0
0003C048 0003C063 _pRDEList_AddTail@8
0003C068 0003C08C _pRDEList_Destroy@4
0003C091 0003C18C _pGetMatchingRange@36
0003C191 0003C339 _pTryMatch@12
0003C33E 0003C472 _pMergeResDesDataLists@12
0003C477 0003C4ED _pCompareLogConf@16
0003C4F2 0003C5C2 _pFindMatchingAllocConfig@4
0003C5C7 0003C6AE _pGetMatchingResDes@40
0003C6B3 0003C724 _pGetRegString@8
0003C729 0003C7D4 _pFillCETags@12
0003C7D9 0003CA38 _pScanConflictExceptionEntry@8
0003CA5B 0003CB29 _pLoadConflictExceptions@4
0003CB63 0003CB9B _pFreeConflictExceptions@4
0003CBA0 0003CDB2 _pIsConflictException@36
0003CDE5 0003CE80 _pSetupCreateNewDevWizData@8
0003CE91 0003CEED _DriverNodeCompareProc@12
0003CEF2 0003CF26 __OnSysColorChange@12
0003CF2B 0003CF6C _GetDriverNodeFromLParam@12
0003CF71 0003CFA0 _bNoDevsToShow@4
0003CFA5 0003D036 _GetCurDesc@4
0003D049 0003D0D9 _ClassDriverSearchThread
0003D0DE 0003D163 _pSetupIsClassDriverListBuilt@4
0003D179 0003D1FD _pSetupDevInfoDataFromDialogData@8
0003D211 0003D2CD _CleanupDriverLists@4
0003D2E1 0003D429 _ToggleDialogControls@12
0003D42E 0003D57B _CheckWindowsUpdatePolicy@0
0003D61D 0003D67B _CDMIsInternetAvailable@0
0003D69D 0003D743 _SetupDiGetSelectedDevice@8
0003D759 0003D7EC _SetupDiSetSelectedDevice@8
0003D801 0003D8F7 _SelectDevicePropSheetPageProc@12
0003D909 0003DD5F _ShowListForMfg@20
0003DD91 0003DE1A _LockAndShowListForMfg@8
0003DE31 0003E16D _pSetupIsSelectedHardwareIdValid@12
0003E191 0003E2E4 _SetSelectedDriverNode@8
0003E2F9 0003E9E4 _SelectWindowsUpdateDriver@20
0003EA05 0003EA8B _GetNewDevWizDataFromPsPage@4
0003EAA1 0003EBF4 _OnCancel@4
0003EC09 0003F434 _FillInDeviceList@8
0003F449 0003FE2C _InitSelectDeviceDlg@8
0003FE41 0004007F _OnSetActive@8
00040091 000401E0 _HandleSelectOEM@8
000401F1 00040539 _HandleWindowsUpdate@8
00040551 00041619 _SelectDeviceDlgProc@16
000416D5 000418B4 _SetupDiSelectDevice@8
000418C9 00041A93 _SetupDiGetWizardPage@20
00041AA9 00041AE2 _pDiamondNotifyFileDone@8
00041AE7 00041AF6 _SpdFdiFree
00041AFB 00041B48 _SpdFdiOpen
00041B4D 00041B8B _SpdFdiRead
00041B90 00041BCE _SpdFdiWrite
00041BD3 00041C0E _SpdFdiClose
00041C21 00041C77 _SpdFdiSeek
00041C7C 00041CF8 _DiamondIsCabinet@4
00041CFD 00041D26 _DiamondTerminate@0
00041D2B 00042174 _DiamondNotifyFunction
00042179 00042294 _DiamondProcessCabinet@20
00042299 00042315 __SetupIterateCabinet@20
00042329 00042377 _SetupIterateCabinetA@16
0004237C 00042398 _SetupIterateCabinetW@16
0004239D 00042429 _pSetupDiDevInstParamsAnsiToUnicode@8
00042441 00042511 _pSetupDiDevInstParamsUnicodeToAnsi@8
00042529 0004260F _pSetupDiSelDevParamsAnsiToUnicode@8
00042621 000427A6 _pSetupDiSelDevParamsUnicodeToAnsi@8
000427B9 000428D4 _pSetupDiDrvInfoDataAnsiToUnicode@8
000428E9 00042A99 _pSetupDiDrvInfoDataUnicodeToAnsi@8
00042AB1 00042B81 _pSetupDiDevInfoSetDetailDataUnicodeToAnsi@8
00042B99 00042C03 __AdjustSpace@16
00042C08 00042C8A _SetupCreateDiskSpaceListW@12
00042C8F 00042C9A _SetupCreateDiskSpaceListA@12
00042C9F 00042D22 _pStringTableCBEnumDrives@24
00042D27 00042D43 _pStringTableCBDelDirs@24
00042D48 00042ED3 _pParsePath@24
00042ED8 00042F32 _pStringTableCBRecalcFiles@24
00042F37 00042F73 _pStringTableCBRecalcDirs@24
00042F78 00042F9A _pStringTableCBZeroDirsTableMember@24
00042F9F 00042FCE _pStringTableCBDupMemberStringTable2@24
00042FD3 0004304A _pStringTableCBDupMemberStringTable@24
0004304F 000430A7 _pRecalcSpace@8
000430AC 00043275 _SetupQuerySpaceRequiredOnDriveW@20
000432A1 000432F3 _SetupQuerySpaceRequiredOnDriveA@20
000432F8 00043420 _pSetupQueryDrivesInDiskSpaceList@20
00043449 000438C9 _pSetupAddToDiskSpaceList@20
000438E1 00043AC5 _pSetupRemoveFromDiskSpaceList@12
00043AD9 00043B13 _pStringTableCBDelDrives@24
00043B18 00043C8F _SetupDuplicateDiskSpaceListW@16
00043CAD 00043CB8 _SetupDuplicateDiskSpaceListA@16
00043CBD 00043D9B _SetupDestroyDiskSpaceList@4
00043DC9 00043E92 _SetupAdjustDiskSpaceListW@24
00043EB5 00043F0A _SetupAdjustDiskSpaceListA@24
00043F0F 00043FD9 _SetupAddToDiskSpaceListW@28
00043FFD 0004404F _SetupAddToDiskSpaceListA@28
00044054 00044118 _SetupRemoveFromDiskSpaceListW@20
00044135 00044181 _SetupRemoveFromDiskSpaceListA@20
00044186 000441A2 _SetupQueryDrivesInDiskSpaceListA@16
000441A7 000441C3 _SetupQueryDrivesInDiskSpaceListW@16
000441C8 000442F0 _pAddOrRemoveFileFromSectionToDiskSpaceList@32
000442F5 000444F7 __SetupAddSectionToDiskSpaceList@32
00044515 0004456C _SetupAddSectionToDiskSpaceListA@28
00044571 00044596 _SetupAddSectionToDiskSpaceListW@28
0004459B 00044784 __SetupRemoveSectionFromDiskSpaceList@32
000447A5 000447FC _SetupRemoveSectionFromDiskSpaceListA@28
00044801 00044826 _SetupRemoveSectionFromDiskSpaceListW@28
0004482B 00044B0F _pAddOrRemoveInstallSection@24
00044B2D 00044B62 _SetupAddInstallSectionToDiskSpaceListW@24
00044B67 00044BBC _SetupAddInstallSectionToDiskSpaceListA@24
00044BC1 00044BF5 _SetupRemoveInstallSectionFromDiskSpaceListW@24
00044BFA 00044C4F _SetupRemoveInstallSectionFromDiskSpaceListA@24
00044C54 00044DB6 _RollbackDeviceInfoSet@8
00044DBB 00044E19 _CommitDeviceInfoSet@8
00044E1E 00044EF8 _DrvInfoDataFromDriverNode@16
00044EFD 00044F42 _FindAssociatedDriverNode@12
00044F47 000450E5 _SearchForDriverNode@16
000450EA 00045313 _DrvInfoDetailsFromDriverNode@20
00045318 00045343 _GetAssociatedDriverListObject@12
00045348 000453C5 _GetDevInstallParams@12
000453CA 00045432 _GetClassInstallParams@16
00045437 000456E1 _SetDevInstallParams@16
00045711 00045A11 _SetClassInstallParams@16
00045A29 00045A58 _GetDrvInstallParams@8
00045A5D 00045AA7 _SetDrvInstallParams@8
00045AAC 00045B14 _AddMultiSzToStringTable@24
00045B19 00045BA1 _ShouldClassBeExcluded@8
00045BB9 00045D21 _EnumSingleDrvInf@24
00045D26 00045E7A _pRemoveDirectory@4
00045E89 00045F55 _RemoveCDMDirectory@4
00045FCD 000460A7 _GetFullyQualifiedMultiSzPathList@4
000460AC 000464D6 _GetModuleEntryPoint@60
00046539 00046558 _pSetupIsGuidNull@4
0004655D 000465D1 _GetServiceLockStatus@4
000465D6 000466A6 _pAcquireSCMLock@12
000466AB 000466C1 _pSetupAcquireSCMLock@8
000466C6 000468E0 _DoInstallActionWithParams@24
000468E5 000469A5 _GetBestDeviceDesc@12
000469AA 00046EDA _GetDecoratedModelsSection@20
00046EDF 00046FDD _CloneDeviceInfoSet@4
00046FFD 00047088 _LookUpStringInDevInfoSet@12
00047099 000470F2 _ClassGuidFromInfVersionNode@8
000470F7 000473AB _EnumDrvInfsInDirPathList@24
000473B0 00047684 _CreateDriverNode@44
00047689 00047698 _ThreadTlsCleanup@0
0004769D 0004770E _ThreadTlsUnlink@4
00047721 0004777B _pSetupSetSystemSourcePath@8
00047780 0004778C _SetupGetNonInteractiveMode@0
00047791 000477F0 _pSetupSetNoDriverPrompts@4
000477F5 00047821 _SetupSetNonInteractiveMode@4
00047826 000479E5 _SetupInitializeFileLogW@8
000479EA 00047A3B _SetupTerminateFileLog@4
00047A51 00047B0D _SetupRemoveFileLogEntryW@12
00047B21 00047D11 _SetupQueryFileLogW@28
00047D29 00047D77 _StringVPrintfWorkerW@16
00047D7C 00047DD6 _SetupInitializeFileLogA@8
00047DDB 00047E6F _SetupRemoveFileLogEntryA@12
00047E74 00047FD3 _SetupQueryFileLogA@28
00047FE9 00048012 _StringCchPrintfW
00048017 000481BF _SetupLogFileW@36
000481F9 00048330 _SetupLogFileA@36
00048335 0004844F _SetupOpenFileQueue@0
00048461 000486A3 _SetupCloseFileQueue@4
000486C5 00048995 _SetupSetFileQueueAlternatePlatformW@12
000489A9 00048A0F _pSetupSetQueueFlags@8
00048A21 00048A5F _pSetupGetQueueFlags@4
00048A71 00048B53 _SetupGetFileQueueCount@12
00048B75 00048C36 _SetupGetFileQueueFlags@8
00048C55 00048D0F _ResetQueueState@4
00048D14 00048E46 _SetupSetFileQueueFlags@12
00048E65 00048ECF _SetupSetFileQueueAlternatePlatformA@12
00048ED4 00048FCD _SetupSetPlatformPathOverrideW@4
00048FED 00049360 _pSetupQueueSourceMedia@28
00049365 0004959A _pSetupGetSourceAllInfo@32
0004959F 0004965E _pIsFileInDriverCache@16
00049683 0004972D _pIsFileInServicePackCache@8
00049732 000497FA _pIsDriverCachePresent@12
000497FF 00049859 _SetupSetPlatformPathOverrideA@4
0004985E 0004A660 __SetupQueueCopy@12
0004A6BD 0004A871 _SetupQueueCopyIndirectA@4
0004A889 0004A907 _SetupQueueCopyIndirectW@4
0004A919 0004B18F _pSetupQueueSingleCopy@40
0004B1D1 0004B1FE _SetupQueueDefaultCopyW@24
0004B203 0004B3AC _SetupQueueCopyA@36
0004B3B1 0004B41C _SetupQueueCopyW@36
0004B421 0004B66D _SetupQueueCopySectionW@24
0004B681 0004B70A _SetupQueueDefaultCopyA@24
0004B70F 0004B789 _SetupQueueCopySectionA@24
0004B78E 0004B85F __SetupQueueDelete@16
0004B864 0004B8DB _SetupQueueDeleteA@12
0004B8E0 0004B957 _SetupQueueDeleteW@12
0004B95C 0004BA67 _SetupQueueDeleteSectionW@16
0004BA6C 0004BB7B _SetupQueueRenameW@20
0004BB80 0004BC91 _SetupQueueRenameSectionW@16
0004BC96 0004BCE5 _SetupQueueDeleteSectionA@16
0004BCEA 0004BDB9 _SetupQueueRenameA@20
0004BDBE 0004BE0D _SetupQueueRenameSectionA@16
0004BE12 0004BE94 _pSetupBuildSourceForCopy@24
0004BE99 0004C014 _pSetupSetPathOverrides@24
0004C019 0004C0CE _pSetupFormFullPath@16
0004C0D3 0004C135 _LogFailedVerification@20
0004C13A 0004C383 _CertifyDlgProc@16
0004C388 0004C58A _DriverBlockDlgProc@16
0004C5B5 0004C68D _pGetInfOriginalNameAndCatalogFile@32
0004C6A1 0004C746 _pSetupConvertTextToSD@8
0004C759 0004C88A _pSetupConvertSDToText@8
0004C8A1 0004C984 _pSetupCallSCE@24
0004C999 0004CA22 _RestoreBootReplacedFile@8
0004CA27 0004CAE5 _pSetupExemptFileFromProtection@16
0004CAEA 0004CB74 _pSetupProtectedRenamesFlag@4
0004CC8F 0004CD1E _pSetupUninstallNewCatalogNodes@8
0004CD31 0004CDCB _SetupUninstallNewlyCopiedInfs@12
0004CDE1 0004CFD8 _pCommitBackupQueue@16
0004CFDD 0004D3B1 _pSetupCommitSingleBackup@40
0004D3C1 0004D731 _pCommitDeleteQueue@16
0004D736 0004DADB _pCommitRenameQueue@16
0004DAE0 0004DFED _pSetupCopySingleQueuedFile@32
0004DFF2 0004E1E3 _pSetupCopySingleQueuedFileCabCase@28
0004E1E8 0004E566 _pSetupHandleFailedVerification@40
0004E56B 0004E809 _pSetupCabinetQueueCallback@16
0004E815 0004EF83 __SetupVerifyQueuedCatalogs@20
0004EF88 0004F871 _pCommitCopyQueue@16
0004F876 0004F88E _pSetupVerifyQueuedCatalogs@4
0004F893 0004FBFF __SetupCommitFileQueue@20
0004FC29 0004FC45 _SetupCommitFileQueueA@16
0004FC4A 0004FC66 _SetupCommitFileQueueW@16
0004FC6B 0004FCDF _pWaitForUiResponse@4
0004FCE4 0004FFDF _pNotificationStartEndSubqueue@16
0004FFE4 000501FC _pNotificationStartOperation@12
00050201 000505F9 _pNotificationVersionDlgProc@16
0005060B 0005083E _pPerformUi@12
00050843 00050ACF _pSetupProgressDlgProc@16
00050AD4 00050B77 _SetupInitDefaultQueueCallbackEx@20
00050B7C 00050B93 _SetupInitDefaultQueueCallback@4
00050B98 00050BFA _SetupTermDefaultQueueCallback@4
00050C11 00050C1C _SetupDefaultQueueCallbackA@16
00050C21 00050C6F _pSetupProgressThread
00050C74 00050CC6 _PostUiMessage@16
00050CCB 00050D2F _pNotificationStartQueue@4
00050D34 00050E1B _pNotificationErrorCopy@12
00050E20 00050E6C _pNotificationErrorDelete@8
00050E71 00050EAF _pNotificationErrorRename@8
00050EB4 00050EF9 _pNotificationErrorBackup@8
00050EFE 00051109 _pNotificationNeedMedia@12
0005110E 000512CB _SetupDefaultQueueCallbackW@16
00051331 0005139E __SetupMarkFileNodeTargetFlags@28
000513A3 00051FFA __SetupScanFileQueue@28
00052011 0005206B _SetupScanFileQueueA@24
00052081 000520DB _SetupScanFileQueueW@24
000520F1 0005220B _SetupPromptReboot@12
00052221 00052291 _pGetCallbackErrorReturn@8
00052296 000523E4 _pThunkSetupMsgParam@16
000523E9 00052522 _pUnthunkSetupMsgParam@20
00052527 000525D3 _pSetupConvertMsgHandlerArgs@28
000525D8 00052747 _pSetupCallMsgHandler@28
00052765 000527F2 _pSetupCallDefaultMsgHandler@16
000527F7 0005281C _GetCatLogLevel@4
00052821 0005299B _ReadAsciiOrUnicodeTextFile@12
000529BD 000529E9 _DestroyTextFileReadBuffer@4
000529EE 00052AB3 _GetVersionInfoFromImage@12
00052AEB 00052B23 _pSetupGetVersionInfoFromImage@12
00052B28 00052B9A _GetSetFileTimestamp@20
00052B9F 00052C05 _RetreiveFileSecurity@8
00052C0A 00052C2F _StampFileSecurity@8
00052C34 00052D12 _TakeOwnershipOfFile@4
00052D17 00052D80 _DoMove@8
00052D85 00052DDB _DelayedMove@8
00052DE0 00052E48 _IsInstalledCatalogFromOem@4
00052E61 00053077 _pSetupInstallCatalog@12
0005307C 000530F3 _pSetupVerifyCatalogFile@4
000530F8 0005316F _pSetupUninstallCatalog@4
00053174 0005331F _pAnyDeviceUsingInf@8
00053324 000534DF _pSetupUninstallOEMInf@16
000534E4 00054381 __VerifyFile@68
000543A9 000543F8 _pSetupVerifyFile@48
000543FD 00054559 _pSetupGetCurrentDriverSigningPolicy@4
00054679 00054A3D _VerifySourceFile@52
00054A42 00054AC9 _IsFileProtected@12
00054AE1 00054B52 _GetAnsiMuiSafeFilename@4
00054B57 00054C14 _pSetupApplyExtension@12
00054C19 00054D7C _SearchForInfFile@24
00054D81 00054DF7 _GetAnsiMuiSafePathname@4
00054DFC 00055170 _ClassGuidInDrvSignPolicyList@12
000551C1 00055427 _IsInfForDeviceInstall@28
0005543D 00055497 _GetCodeSigningPolicyForInf@16
0005549C 0005569C _VerifyDeviceInfFile@32
000556A1 00055757 _spFusionInitLong@0
0005576D 00055865 _spFusionContextFromModule@4
00055881 0005589C _spFusionKillContext@4
000558A1 000558BE _spFusionEnterContext@8
000558C3 000558E8 _spFusionLeaveContext@4
000558ED 00055906 _spFusionDialogBoxParam@20
0005590B 00055961 _spFusionMessageBox@16
00055989 000559A3 _spFusionCreatePropertySheetPage@4
000559AD 000559C7 _spFusionDestroyPropertySheetPage@4
000559D1 000559EB _spFusionImageList_Create@20
000559F5 00055A0F _spFusionImageList_Destroy@4
00055A19 00055A33 _spFusionImageList_Add@12
00055A3D 00055A57 _spFusionImageList_ReplaceIcon@12
00055A61 00055A7B _spFusionImageList_SetBkColor@8
00055A85 00055A9F _spFusionImageList_SetOverlayImage@12
00055AA9 00055AC3 _spFusionGetOpenFileName@4
00055ACD 00055B51 _InfCacheFreeCache@4
00055B56 00055C4F _InfCacheCreateNewCache@4
00055C54 00055D12 _MarkForDelete@4
00055D35 00055DC4 _InfCacheGetFileNames@8
00055DE1 000560C0 _InfCacheLoadCache@8
000560C5 00056212 _InfCacheMakeWritable@4
00056217 0005657E _InfCacheWriteCache@12
00056583 00056643 _InfCacheAllocListEntry@8
00056648 000566AD _InfCacheFreeListEntry@8
000566B2 0005673F _InfCacheRemoveMatchRefToInf@12
00056744 00056812 _InfCacheRemoveInf@12
00056817 00056887 _InfCacheLookupInf@12
0005688C 000568FF _InfCacheAddListTail@16
00056904 000569C2 _InfCacheAddMatchItem@12
000569C7 00056D59 _InfCacheAddInf@20
00056D5E 00056DAB _InfCacheSearchTableLookup@12
00056DB0 00056E00 _InfCacheSearchTableSetFlags@16
00056E05 00056E7C _InfCacheMarkMatchInfs@12
00056E81 00056FC5 _InfCacheSearchEnum@24
00056FCA 00057604 _InfCacheSearchDirectory@28
00057615 00057699 _InfCacheSearchPath@28
0005769E 00057718 _pSetupInfCacheBuild@4
00057729 00057962 __SetupGetSourceFileLocation@36
00057979 00057B1E _SetupGetSourceFileLocationA@28
00057B3D 00057CAA _SetupGetSourceFileLocationW@28
00057CCD 00057F53 __SetupGetSourceFileSize@28
00057F69 0005803F _SetupGetSourceFileSizeA@24
00058051 00058127 _SetupGetSourceFileSizeW@24
00058139 00058603 _pSetupDirectoryIdToPathEx@24
00058699 000586B4 _pSetupFilenameFromLine@8
000586B9 00058840 _pSetupVolatileDirIdToPath@16
00058845 00058864 _pSetupDirectoryIdToPath@20
00058869 000588C0 _pGetPathFromDirId@12
000588C5 00058C24 _SetupSetDirectoryIdExW@24
00058C45 00058C61 _SetupSetDirectoryIdW@12
00058C66 00058F45 __SetupGetTargetPath@24
00058F79 000590D2 _SetupGetTargetPathA@24
000590E9 00059205 _SetupGetTargetPathW@24
00059219 00059282 _SetupSetDirectoryIdExA@24
00059287 000592A3 _SetupSetDirectoryIdA@12
000592A8 00059376 _pSetupFieldPresentInIniFileLine@16
0005937B 00059534 _pSetupRegisterDllInstall@12
00059625 0005983E _pSetupRegisterDllRegister@12
00059995 00059A7F _pSetupRegisterLoadDll@8
00059B89 00059D0B _pSetupRegisterExe@8
00059D4F 00059E3E _IsThisANonNativeDll@4
00059E5D 00059F9E _BuildSecureSD@4
00059FA3 00059FF7 _pSetupCleanupWowIpcStream@4
00059FFC 0005A19D _InitializeWowIpcStream@4
0005A1A2 0005A324 _SignalSurragateProcess@4
0005A3F3 0005A47B _pSetupCallChildProcessForRegistration@8
0005A480 0005A4D4 _pSetupFreeOleControlData@4
0005A4D9 0005A657 _pSetupLogSection@40
0005A669 0005A696 _pSetupLogSectionError@32
0005A69B 0005A6C8 _pSetupLogSectionWarning@32
0005A6CD 0005A6FF _pSetupInfRegSpecToKeyHandle@12
0005A704 0005A808 _pSetupLoadIniFileSection@12
0005A80D 0005A8B6 _pSetupFindLineInSection@12
0005A8BB 0005A994 _pSetupAppendLineToSection@12
0005A999 0005A9F9 _pSetupDeleteLineFromSection@12
0005A9FE 0005AA83 _pSetupUnloadIniFileSections@8
0005AA88 0005AB21 _pSetupValidateDevRegProp@24
0005AB58 0005AB9C _pSetupValidateClassRegProp@24
0005ABA1 0005AD52 _SetupInstallServicesFromInfSectionExW@28
0005AD69 0005AD6C _InstallHinfSectionA@16
0005AD71 0005ADF4 _GetMultiSzFromInf@16
0005ADF9 0005B0C7 _pSetupInstallStopEx@12
0005B145 0005B14B _pSetupAccessRunOnceNodeList@0
0005B150 0005B196 _pSetupDestroyRunOnceNodeList@0
0005B19B 0005B292 _pSetupEnumInstallationSections@20
0005B297 0005B495 _pSetupSetSecurityForAddRegSection@12
0005B4A9 0005B85B _pSetupProcessDelRegLine@12
0005B860 0005C53F _pSetupProcessAddRegLine@12
0005C57F 0005C95F _pSetupProcessBitRegLine@12
0005C964 0005CD1E _pSetupProcessIni2RegLine@12
0005CD31 0005CD88 _pSetupInstallRegistry@12
0005CD9D 0005CDBE _pSetupInstallBitReg@12
0005CDD5 0005CDF6 _pSetupInstallIni2Reg@12
0005CE0D 0005CF4D _pSetupRegisterUnregisterDll@4
0005CF61 0005D041 _pSetupSpawnRegistration@12
0005D051 0005DA6E _pSetupProcessRegSvrSection@32
0005DB2D 0005DC52 _pSetupInstallRegisterUnregisterDlls@32
0005DC95 0005E4F4 _pSetupProcessProfileSection@8
0005E5E9 0005E6DA _pSetupInstallProfileItems@8
0005E6FB 0005E9DE _pSetupInstallFiles@40
0005EA0B 0005EA45 _SetupInstallFilesFromInfSectionW@24
0005EA4A 0005EB8B _pSetupReplaceOrAddLineInSection@16
0005EB90 0005EBE3 _SetupInstallServicesFromInfSectionA@12
0005EBE8 0005EC06 _SetupInstallServicesFromInfSectionW@12
0005EC0B 0005EC63 _SetupInstallServicesFromInfSectionExA@28
0005EC68 0005F27C _InstallHinfSectionW@16
0005F2B9 0005F3ED _pSetupProcessUpdateInisLine@12
0005F3F2 0005F65C _pSetupProcessUpdateIniFieldsLine@12
0005F667 0005F6CC _pSetupInstallUpdateIniFiles@8
0005F709 0005FA05 __SetupInstallFromInfSection@52
0005FA19 0005FAB9 _SetupInstallFromInfSectionA@44
0005FABE 0005FAF1 _SetupInstallFromInfSectionW@44
0005FAF6 0005FB7D _SetupInstallFilesFromInfSectionA@24
0005FB82 0005FCFD _SetupFindNextMatchLineW@12
0005FD29 0005FE73 _SetupGetLineByIndexW@16
0005FEA1 0005FF7C _SetupGetLineCountW@8
0005FF9D 0005FFB3 _SetupFindNextLine@8
0005FFB8 00060016 _SetupFindNextMatchLineA@12
0006001B 0006006A _SetupGetLineByIndexA@16
0006006F 000600B9 _SetupGetLineCountA@8
000600BE 000600F4 _SkipWhitespace@8
000600F9 0006012B _SkipLine@8
00060130 0006023C _MergeDuplicateSection@4
00060241 00060358 _ParseSectionLine@8
0006035D 0006043E _AllocateLoadedInfDescriptor@16
00060443 00060758 _DuplicateLoadedInfDescriptor@4
00060769 0006082C _FreeInfOrPnfStructures@4
00060831 00060D06 _PreprocessInf@36
00060D79 00060DFE _AddDatumToVersionBlock@12
00060E03 00060E59 _pSectionEnumWorker@8
00060E5E 00060EFB _AddUnresolvedSubstToList@12
00060F00 00060F3E _AlignForNextBlock@8
00060F43 000610A0 _pSetupGetOsLoaderDriveAndPath@16
000610B5 000610F6 _LocateStringSubstitute@8
000610FB 000613EB _ProcessForSubstitutions@12
000613F0 00061621 _ParseValueString@16
00061626 0006187F _ParseValuesLine@8
00061884 0006190E _ParseGenericLine@12
00061913 0006193B _ReplaceLoadedInfDescriptor@8
00061940 00061C98 _ParseNewInf@32
00061CA9 00061CDB _FreeInfFile@4
00061CE0 00061D67 _ProcessNewInfVersionBlock@4
00061D6C 00061DC5 _CreateInfVersionNode@12
00061DCA 00061EE2 _SetupEnumInfSectionsW@20
00061F05 00062077 _pSetupGetInfSections@16
000620AD 00062124 _InfGetKeyOrValue@24
00062129 00062A56 _SavePnf@8
00062A69 00062BA1 _ApplyNewVolatileDirIdsToInfs@8
00062BA6 00062C69 _DetermineInfStyle@8
00062C81 00062D88 _SetupEnumInfSectionsA@20
00062D99 00062E83 _pHexToScalar@16
00062E88 00062EB0 _pHexToUlong@12
00062EB5 00062ECE _pHexToUlonglong@12
00062ED3 00062FB3 _pDecimalToUlong@8
00062FB8 0006332D _pSetupProcessMemConfig@12
00063332 000636EA _pSetupProcessIoConfig@12
000636EF 000638DC _pSetupProcessIrqConfig@12
000638E1 00063B3F _pSetupProcessDmaConfig@12
00063B44 00063FFB _pSetupProcessPcCardConfig@12
00064000 0006419E _pSetupProcessMfCardConfig@12
000641A3 000642BB _pSetupProcessConfigPriority@24
000642E1 0006448A _pSetupProcessLogConfigSection@20
00064519 00064611 _pSetupInstallLogConfig@20
0006462D 000646AA _SpFreeTemporaryParseStructures@4
000646AF 000646F6 _SpAppendSection@8
000646FB 00064758 _SpAppendLine@8
0006475D 000647A6 _SpAppendValue@8
000647AB 00064A1F _SpGetToken@20
00064A24 00064F3D _ParseInfBuffer@16
00064F51 000651AC _ParseOldInf@20
000651B1 00065285 _ProcessOldInfVersionBlock@4
000652F7 00065691 __SetupGetInfFileList@24
000656CD 00065731 _SetupGetInfFileListA@20
00065736 0006579A _SetupGetInfFileListW@20
0006579F 000659AE _SetupVerifyInfFileW@12
000659C1 00065A9F _pSetupVersionNodeFromInfInformation@16
00065AA4 00065B00 _pSetupGetVersionDatum@8
00065B05 00065C3D _pSetupGetCatalogFileValue@16
00065C5D 00065C7C _pSetupGetPhysicalInfFilepath@12
00065C81 00066121 _SetupGetInfInformationW@20
0006615D 00066290 _SetupQueryInfFileInformationW@20
000662B9 00066462 _SetupQueryInfOriginalFileInformationW@16
00066479 0006667A _SetupQueryInfVersionInformationA@24
00066691 000667BD _SetupQueryInfVersionInformationW@24
000667D1 0006682A _SetupOpenMasterInf@0
00066849 00066CC0 _SetupOpenAppendInfFileW@12
00066CE9 00066D6D _SetupCloseInfFile@4
00066D81 00066F01 _SetupVerifyInfFileA@12
00066F19 00066F8C _SetupGetInfInformationA@20
00066F91 00067097 _SetupQueryInfFileInformationA@20
000670A9 00067222 _SetupQueryInfOriginalFileInformationA@16
00067245 000672DE _SetupOpenAppendInfFileA@12
000672F1 0006763A _pSetupGetSourceInfo@32
00067685 0006775D _SetupGetSourceInfoA@24
00067771 00067795 _SetupGetSourceInfoW@24
0006779A 00067898 _pAToI@8
000678A9 0006799F _SetupGetFieldCount@4
000679C9 00067A77 _SetupGetStringFieldW@20
00067A95 00067ADD _SetupGetIntField@12
00067AF1 00067CFB _SetupGetLineTextA@28
00067D1D 00067E96 _SetupGetLineTextW@28
00067EB5 00068051 _SetupGetMultiSzFieldA@20
00068081 00068205 _SetupGetMultiSzFieldW@20
00068231 000683AC _SetupGetBinaryField@20
000683D9 00068466 _pSetupGetSecurityInfo@12
00068481 000685DE _pSetupGetDriverDate@12
