000284B9 000284E2 ?GetClassInfoByApplication@CComCLBCatalog@@EAGJPAUIUserToken@@ABU_GUID@@111PAPAXPAX@Z
000284E7 00028554 ?IsPartitionValidForUser@CComCLBCatalog@@EAGJPAU_GUID@@PAH@Z
00028559 000285E5 ?IsPartitionValidForUserByToken@CComCLBCatalog@@EAGJPAUIUserToken@@PAU_GUID@@PAH@Z
000285EA 000285FB ?IsLocalStoreEnabled@CComCLBCatalog@@EAGJPAH@Z
00028600 00028611 ?IsDSLookupEnabled@CComCLBCatalog@@EAGJPAH@Z
00028616 000286E9 ?GetDefaultPartitionBySID@CComCLBCatalog@@AAEJPAXPAPAUIPartitionProperty@@@Z
000286EE 00028777 ?GetGlobalBabyJITEnabled@@YGHXZ
0002879B 000287A5 ?QueryInterface@CComCLBCatalog@@G3AGJABU_GUID@@PAPAX@Z
000287AA 000287B4 ?QueryInterface@CComCLBCatalog@@G7AGJABU_GUID@@PAPAX@Z
000287B9 000287C3 ?QueryInterface@CComCLBCatalog@@GM@AGJABU_GUID@@PAPAX@Z
000287C8 000288BB ?GetDefaultPartitionForUser@CComCLBCatalog@@EAGJPAPAUIPartitionProperty@@@Z
000288D1 0002890F ?GetDefaultPartitionForUserByToken@CComCLBCatalog@@EAGJPAUIUserToken@@PAPAUIPartitionProperty@@@Z
00028914 0002891E ?Release@CComCLBCatalog@@G3AGKXZ
00028923 0002892D ?Release@CComCLBCatalog@@GM@AGKXZ
00028932 0002893C ??1CInterfaceMethod@CComClass@@QAE@XZ
00028941 00028963 ??0CClassInterface@CComClass@@QAE@XZ
00028968 0002899F ?GetInterfaceMethodVtable@CClassInterface@CComClass@@QBEPAVCInterfaceMethod@2@K@Z
000289A4 000289DC ?GetInterfaceMethodDispId@CClassInterface@CComClass@@QBEPAVCInterfaceMethod@2@J@Z
000289E1 00028A16 ?GetInterfaceDispId@CClassInterface@CComClass@@QBEPAVCInterfaceDispId@2@J@Z
00028A1B 00028A69 ??_ECInterfaceMethod@CComClass@@QAEPAXI@Z
00028A6E 00028ABC ??_ECInterfaceDispId@CComClass@@QAEPAXI@Z
00028AC1 00029068 ?FindCorrectClass@CComClass@@AAEJABU_GUID@@00HPAPAUISimpleTableRead@@PAHPAW4__MIDL___MIDL_itf_registrar_0000_0001@@@Z
0002906D 000290D0 ?InstallClassInterface@CComClass@@AAEHPAVCClassInterface@1@K@Z
000290F9 00029348 ?InitCustomActivators@CComClass@@AAEJXZ
0002934D 00029595 ?InitMethods@CComClass@@AAEJPAVCClassInterface@1@@Z
0002959A 00029764 ?InitDispIds@CComClass@@AAEJPAVCClassInterface@1@@Z
00029769 0002977F ?GetConfiguredClsid@CComClass@@EAGJPAPAU_GUID@@@Z
00029784 000297A5 ?GetProgId@CComClass@@EAGJPAPAG@Z
000297AA 000297D4 ?GetApplication@CComClass@@EAGJABU_GUID@@PAPAX@Z
000297D9 0002988E ?GetClassContext@CComClass@@EAGJW4tagCLSCTX@@PAW42@@Z
00029893 000298B0 ?GetCustomActivatorCount@CComClass@@EAGJW4tagACTIVATION_STAGE@@PAK@Z
000298B5 000298D2 ?GetCustomActivatorClsids@CComClass@@EAGJW4tagACTIVATION_STAGE@@PAPAU_GUID@@@Z
000298D7 00029A92 ?LoadCustomActivator@CComClass@@AAEJABU_GUID@@PAUIUnknown@@0PAPAX@Z
00029A97 00029C02 ?GetCustomActivators@CComClass@@EAGJW4tagACTIVATION_STAGE@@PAPAPAUISystemActivator@@@Z
00029C51 00029CC7 ?GetTypeInfo@CComClass@@EAGJABU_GUID@@PAPAX@Z
00029CCC 00029CE0 ?IsComPlusConfiguredClass@CComClass@@EAGJPAH@Z
00029CE5 00029CFE ?MustRunInClientContext@CComClass@@EAGJPAH@Z
00029D03 00029D27 ?GetVersionNumber@CComClass@@EAGJPAK0@Z
00029D2C 00029D61 ?IsEnabled@CComClass@@EAGJPAH@Z
00029D66 00029D7C ?GetApplicationPartitionId@CComClass@@EAGJPAPAU_GUID@@@Z
00029D81 00029D9A ?MustRunInDefaultContext@CComClass@@EAGJPAH@Z
00029D9F 00029DB8 ?IsPrivateComponent@CComClass@@EAGJPAH@Z
00029DBD 00029DD6 ?VBDebugInProgress@CComClass@@EAGJPAH@Z
00029DDB 00029E02 ?GetSoapInfo@CComClass@@EAGJPAUtagSOAP_ACTIVATION_INFO@@@Z
00029E07 00029E20 ?GetThreadingModel@CComClass@@EAGJPAW4tagThreadingModel@@@Z
00029E25 00029E8A ?GetModulePath@CComClass@@EAGJW4tagCLSCTX@@PAPAG@Z
00029E8F 00029EA7 ?GetImplementedClsid@CComClass@@EAGJPAPAU_GUID@@@Z
00029EAC 00029EC5 ?GetRemoteServerName@CComClass@@EAGJPAPAG@Z
00029ECA 00029EE3 ?GetTxIsolationLevel@CComClass@@EAGJPAW4tagTxIsolationLevelOption@@@Z
00029EE8 00029F03 ?IsIIDDispatchDerived@CComClass@@EAGJABU_GUID@@PAH@Z
00029F08 00029F21 ?GetJITActivationOption@CComClass@@EAGJPAH@Z
00029F26 00029F51 ?GetDefaultInterface@CComClass@@EAGJPAPAU_GUID@@@Z
00029F56 00029F6A ?GetBaseClsid@CComClass@@EAGJPAPAU_GUID@@@Z
00029F6F 0002A026 ?GetDefaultInterface@CComClass@@EAGJPAU_GUID@@@Z
0002A02B 0002A044 ?GetInterfaceCount@CComClass@@EAGJPAK@Z
0002A049 0002A088 ?GetInterfaces@CComClass@@EAGJPAPAU_GUID@@PAPAK@Z
0002A08D 0002A0DC ?GetQueueInfo@CComClass@@EAGJPAUtagBLOB@@@Z
0002A0E1 0002A107 ?GetExceptionClass@CComClass@@EAGJPAPAG@Z
0002A10C 0002A120 ?GetServerGroup@CComClass@@EAGJABU_GUID@@PAPAX@Z
0002A125 0002A13E ?GetMinPoolSize@CComClass@@EAGJPAK@Z
0002A143 0002A15C ?GetMaxPoolSize@CComClass@@EAGJPAK@Z
0002A161 0002A187 ?GetObjPoolActivatorIndex@CComClass@@EAGJPAH@Z
0002A18C 0002A1A5 ?GetCreationTimeout@CComClass@@EAGJPAK@Z
0002A1AA 0002A1D7 ?GetConstructString@CComClass@@EAGJPAPAG@Z
0002A1DC 0002A1F5 ?GetActivityOption@CComClass@@EAGJPAW4tagActivityOption@@@Z
0002A1FA 0002A213 ?EnableObjectStatistics@CComClass@@EAGJPAH@Z
0002A218 0002A231 ?EnableCallStatistics@CComClass@@EAGJPAH@Z
0002A236 0002A24F ?EventsEnabled@CComClass@@EAGJPAH@Z
0002A254 0002A30E ?Test@CComClass@@EAGJW4tagResourceGateId@@PAH@Z
0002A397 0002A411 ?InitTransactionTimeout@CComClass@@CGJXZ
0002A416 0002A490 ?InitActivityTimeout@CComClass@@CGJXZ
0002A495 0002A527 ?InitIsLocalStoreEnabled@CComClass@@CGJXZ
0002A52C 0002A5BE ?InitIsDSLookupEnabled@CComClass@@CGJXZ
0002A5C3 0002A5FE ?CheckComponentRoleBasedSecurityEnabled@CComClass@@AAEJXZ
0002A603 0002A634 ?CheckBabyJIT@CComClass@@AAEJXZ
0002A639 0002A6D2 ?InitProcessInfo@CComClass@@AAEJXZ
0002A6D7 0002A8A0 ?InitSurrogateCommandLine@CComClass@@AAEJXZ
0002A945 0002A971 ??1CClassInterface@CComClass@@QAE@XZ
0002A976 0002A9C4 ??_ECClassInterface@CComClass@@QAEPAXI@Z
0002A9C9 0002AC4B ?InitClassInterface@CComClass@@AAEJXZ
0002AC50 0002AECF ?QueryInterface@CComClass@@EAGJABU_GUID@@PAPAX@Z
0002AFA5 0002AFDE ?GetProcess@CComClass@@EAGJABU_GUID@@PAPAX@Z
0002AFE3 0002B015 ?GetSurrogateCommandLine@CComClass@@EAGJPAPAG@Z
0002B01A 0002B041 ?GetServerExecutable@CComClass@@EAGJPAPAG@Z
0002B046 0002B069 ?GetMachineTransactionTimeout@CComClass@@SGJPAK@Z
0002B06E 0002B091 ?GetMachineActivityTimeout@CComClass@@SGJPAK@Z
0002B096 0002B0B9 ?IsLocalStoreEnabled@CComClass@@SGJPAH@Z
0002B0BE 0002B0E1 ?IsDSLookupEnabled@CComClass@@SGJPAH@Z
0002B0E6 0002B116 ?GetAutoCompleteOption@CComClass@@EAGJPAH@Z
0002B11B 0002B1D0 ?GetAutoCompleteOptionForDispId@CComClass@@EAGJABU_GUID@@JPAH@Z
0002B1D5 0002B20F ?GetCallSecurity@CComClass@@EAGJPAPAX@Z
0002B214 0002B300 ?GetTrackingInfoForDispid@CComClass@@EAGJABU_GUID@@KPAPAU2@PAK@Z
0002B305 0002B428 ?GetInterfaceInfoForQC@CComClass@@AAEJXZ
0002B42D 0002B437 ?AddRef@CComClass@@G3AGKXZ
0002B43C 0002B446 ?Release@CComClass@@G3AGKXZ
0002B44B 0002B455 ?AddRef@CComClass@@G7AGKXZ
0002B45A 0002B464 ?Release@CComClass@@G7AGKXZ
0002B469 0002B473 ?AddRef@CComClass@@GM@AGKXZ
0002B478 0002B482 ?Release@CComClass@@GM@AGKXZ
0002B487 0002B491 ?AddRef@CComClass@@GBA@AGKXZ
0002B496 0002B4A0 ?Release@CComClass@@GBA@AGKXZ
0002B4A5 0002B4AF ?AddRef@CComClass@@GBE@AGKXZ
0002B4B4 0002B4BE ?Release@CComClass@@GBE@AGKXZ
0002B4C3 0002B4CD ?AddRef@CComClass@@GBI@AGKXZ
0002B4D2 0002B4DC ?Release@CComClass@@GBI@AGKXZ
0002B4E1 0002B4EB ?AddRef@CComClass@@GBM@AGKXZ
0002B4F0 0002B4FA ?Release@CComClass@@GBM@AGKXZ
0002B4FF 0002B509 ?AddRef@CComClass@@GCA@AGKXZ
0002B50E 0002B518 ?Release@CComClass@@GCA@AGKXZ
0002B51D 0002B527 ?AddRef@CComClass@@GCE@AGKXZ
0002B52C 0002B536 ?Release@CComClass@@GCE@AGKXZ
0002B53B 0002B545 ?AddRef@CComClass@@GCI@AGKXZ
0002B54A 0002B554 ?Release@CComClass@@GCI@AGKXZ
0002B559 0002B563 ?AddRef@CComClass@@GCM@AGKXZ
0002B568 0002B572 ?Release@CComClass@@GCM@AGKXZ
0002B577 0002B581 ?AddRef@CComClass@@GDA@AGKXZ
0002B586 0002B590 ?Release@CComClass@@GDA@AGKXZ
0002B595 0002B59F ?AddRef@CComClass@@GDE@AGKXZ
0002B5A4 0002B5AE ?Release@CComClass@@GDE@AGKXZ
0002B5B3 0002B5BD ?AddRef@CComClass@@GDI@AGKXZ
0002B5C2 0002B5CC ?Release@CComClass@@GDI@AGKXZ
0002B5D1 0002B5DB ?IsIIDDispatchDerived@CComClass@@GCE@AGJABU_GUID@@PAH@Z
0002B5E0 0002B5EA ?AddRef@CComClass@@GDM@AGKXZ
0002B5EF 0002B5F9 ?Release@CComClass@@GDM@AGKXZ
0002B5FE 0002B608 ?QueryInterface@CComClass@@G3AGJABU_GUID@@PAPAX@Z
0002B60D 0002B617 ?QueryInterface@CComClass@@G7AGJABU_GUID@@PAPAX@Z
0002B61C 0002B626 ?QueryInterface@CComClass@@GM@AGJABU_GUID@@PAPAX@Z
0002B62B 0002B635 ?QueryInterface@CComClass@@GBA@AGJABU_GUID@@PAPAX@Z
0002B63A 0002B644 ?QueryInterface@CComClass@@GBE@AGJABU_GUID@@PAPAX@Z
0002B649 0002B653 ?QueryInterface@CComClass@@GBI@AGJABU_GUID@@PAPAX@Z
0002B658 0002B662 ?QueryInterface@CComClass@@GBM@AGJABU_GUID@@PAPAX@Z
0002B667 0002B671 ?QueryInterface@CComClass@@GCA@AGJABU_GUID@@PAPAX@Z
0002B676 0002B680 ?QueryInterface@CComClass@@GCE@AGJABU_GUID@@PAPAX@Z
0002B685 0002B68F ?QueryInterface@CComClass@@GCI@AGJABU_GUID@@PAPAX@Z
0002B694 0002B69E ?QueryInterface@CComClass@@GCM@AGJABU_GUID@@PAPAX@Z
0002B6A3 0002B6AD ?QueryInterface@CComClass@@GDA@AGJABU_GUID@@PAPAX@Z
0002B6B2 0002B6BC ?QueryInterface@CComClass@@GDE@AGJABU_GUID@@PAPAX@Z
0002B6C1 0002B6CB ?QueryInterface@CComClass@@GDI@AGJABU_GUID@@PAPAX@Z
0002B6D0 0002B6DA ?QueryInterface@CComClass@@GDM@AGJABU_GUID@@PAPAX@Z
0002B6DF 0002B752 ?GetClassInterface@CComClass@@AAEJABU_GUID@@PAPAVCClassInterface@1@@Z
0002B757 0002B783 ?GetTransactionTimeout@CComClass@@EAGJPAK@Z
0002B788 0002B7DB ?GetAutoCompleteOptionForMethod@CComClass@@EAGJABU_GUID@@KPAH@Z
0002B7E0 0002B83E ?GetCallSecurityForInterface@CComClass@@EAGJABU_GUID@@PAPAX@Z
0002B843 0002B8B8 ?GetCallSecurityForVtableMethod@CComClass@@EAGJABU_GUID@@KPAPAX@Z
0002B8BD 0002B932 ?GetCallSecurityForDispId@CComClass@@EAGJABU_GUID@@JPAPAX@Z
0002B937 0002B994 ?IsDispatchable@CComClass@@EAGJABU_GUID@@PAH@Z
0002B999 0002B9B1 ??1CApplRoleInfo@CComAppl@@QAE@XZ
0002B9B6 0002BA37 ?DupeExpandedString@CComAppl@@CGJPAPAGPBX@Z
0002BA3C 0002BA8A ??_ECApplRoleInfo@CComAppl@@QAEPAXI@Z
0002BA8F 0002BDC3 ?Init@CComAppl@@AAEJABU_GUID@@PAUIUnknown@@@Z
0002BE13 0002BEDE ?InitComProcessInfo@CComAppl@@AAEJXZ
0002BF09 0002BF7C ?InitClsidServices@CComAppl@@AAEJXZ
0002BFA1 0002C014 ?InitClsidInitializers@CComAppl@@AAEJXZ
0002C039 0002C19E ?InitClasses@CComAppl@@AAEJXZ
0002C1C9 0002C22C ?InstallRoleInfo@CComAppl@@AAEHPAVCApplRoleInfo@1@K@Z
0002C251 0002C351 ?QueryInterface@CComAppl@@EAGJABU_GUID@@PAPAX@Z
0002C356 0002C388 ?Release@CComAppl@@EAGKXZ
0002C38D 0002C3A6 ?RefClsidToConfigClsid@CComAppl@@EAGJABU_GUID@@PAU2@@Z
0002C3AB 0002C3C1 ?IsApplInproc@CComAppl@@EAGJPAH@Z
0002C3C6 0002C403 ?GetProcessInfo@CComAppl@@EAGJABU_GUID@@PAPAX@Z
0002C408 0002C438 ?EnumClasses@CComAppl@@EAGJPAPAUIEnumUnknown@@@Z
0002C43D 0002C46B ?GetCallSecurity@CComAppl@@EAGJPAPAX@Z
0002C470 0002C481 ?GetActivityTimeout@CComAppl@@EAGJPAK@Z
0002C486 0002C49C ?Is3GSupportEnabled@CComAppl@@EAGJPAH@Z
0002C4A1 0002C4CA ?IsSystemApplication@CComAppl@@EAGJPAH@Z
0002C4CF 0002C4EA ?IsApplRemote@CComAppl@@EAGJPAH@Z
0002C4EF 0002C510 ?GetCRMLogFile@CComAppl@@EAGJPAPAG@Z
0002C515 0002C52E ?IsEnabled@CComAppl@@EAGJPAH@Z
0002C533 0002C54C ?GetAppPoolSize@CComAppl@@EAGJPAK@Z
0002C551 0002C56A ?GetLifeTimeLimit@CComAppl@@EAGJPAK@Z
0002C56F 0002C588 ?GetCallLimit@CComAppl@@EAGJPAK@Z
0002C58D 0002C5A6 ?GetActivationLimit@CComAppl@@EAGJPAK@Z
0002C5AB 0002C5C4 ?GetMemoryLimit@CComAppl@@EAGJPAK@Z
0002C5C9 0002C5E2 ?GetRecycleExpirationTimeout@CComAppl@@EAGJPAK@Z
0002C5E7 0002C600 ?GetQCListenerMaxThreads@CComAppl@@EAGJPAK@Z
0002C605 0002C61B ?GetPartitionId@CComAppl@@EAGJPAPAU_GUID@@@Z
0002C620 0002C639 ?GetQCAuthenticateMsgs@CComAppl@@EAGJPAK@Z
0002C63E 0002C662 ?GetManifestLocation@CComAppl@@EAGJPAPAG@Z
0002C667 0002C680 ?GetDumpOnFailfast@CComAppl@@EAGJPAH@Z
0002C685 0002C69E ?GetDumpCount@CComAppl@@EAGJPAK@Z
0002C6A3 0002C6C7 ?GetDumpPath@CComAppl@@EAGJPAPAG@Z
0002C6CC 0002C6F2 ?GetServerName@CComAppl@@EAGJPAPAG@Z
0002C6F7 0002C711 ?GetSoapInfo@CComAppl@@EAGJPAUtagSOAP_ACTIVATION_INFO@@@Z
0002C716 0002C73C ?GetServicesCount@CComAppl@@EAGJPAK@Z
0002C741 0002C767 ?GetServicesClsids@CComAppl@@EAGJPAPAU_GUID@@@Z
0002C76C 0002C796 ?GetInitializerCount@CComAppl@@EAGJPAK@Z
0002C79B 0002C7C5 ?GetInitializerClsids@CComAppl@@EAGJPAPAU_GUID@@@Z
0002C7CA 0002C7F3 ?GetQueueInfo@CComAppl@@EAGJPAUtagBLOB@@@Z
0002C7F8 0002C896 ??1CComAppl@@UAE@XZ
0002C89B 0002C8A5 ?QueryInterface@CComAppl@@G3AGJABU_GUID@@PAPAX@Z
0002C8AA 0002C8B4 ?AddRef@CComCLBCatalog@@G3AGKXZ
0002C8B9 0002C8C3 ?Release@CComAppl@@G3AGKXZ
0002C8C8 0002C8D2 ?QueryInterface@CComAppl@@G7AGJABU_GUID@@PAPAX@Z
0002C8D7 0002C8E1 ?Release@CComAppl@@G7AGKXZ
0002C8E6 0002C8F0 ?QueryInterface@CComAppl@@GM@AGJABU_GUID@@PAPAX@Z
0002C8F5 0002C8FF ?AddRef@CComAppl@@GM@AGKXZ
0002C904 0002C90E ?Release@CComAppl@@GM@AGKXZ
0002C913 0002CAB6 ?InitRoles@CComAppl@@AAEJXZ
0002CABB 0002CB44 ?GetRole@CComAppl@@EAGJPAGABU_GUID@@PAPAX@Z
0002CB49 0002CC3D ??0CComAppl@@AAE@XZ
0002CC42 0002CC63 ??_ECComAppl@@UAEPAXI@Z
0002CC68 0002CCE4 ?Create@CComAppl@@SGJABU_GUID@@PAUIUnknown@@0PAPAX@Z
0002CCE9 0002CD39 ?DupeStringN@CComProcess@@CGJPAPAGPBXI@Z
0002CD3E 0002CD8A ?DupeBytes@CComAppl@@CGJPAPAEPBXI@Z
0002CD8F 0002CEF7 ?InitConfiguredServices@CComProcess@@SGJABU_GUID@@PAKPAPAU2@@Z
0002CEFC 0002D063 ?InitConfiguredInitializers@CComProcess@@SGJABU_GUID@@PAKPAPAU2@@Z
0002D068 0002D089 ?GetProcessName@CComProcess@@EAGJPAPAG@Z
0002D08E 0002D0A4 ?GetProcessType@CComProcess@@EAGJPAW4tagProcessType@@@Z
0002D0A9 0002D0CA ?GetSurrogatePath@CComProcess@@EAGJPAPAG@Z
0002D0CF 0002D0F2 ?GetServiceName@CComProcess@@EAGJPAPAG@Z
0002D0F7 0002D127 ?GetRunAsUser@CComProcess@@EAGJPAPAG@Z
0002D12C 0002D14A ?GetLaunchPermission@CComProcess@@EAGJPAPAXPAK@Z
0002D14F 0002D183 ?GetAccessPermission@CComProcess@@EAGJPAPAXPAK@Z
0002D188 0002D19E ?GetAuthenticationLevel@CComProcess@@EAGJPAK@Z
0002D1A3 0002D1B9 ?GetImpersonationLevel@CComProcess@@EAGJPAK@Z
0002D1BE 0002D1D4 ?GetAuthenticationCapabilities@CComProcess@@EAGJPAK@Z
0002D1D9 0002D1FA ?GetRemoteServerName@CComProcess@@EAGJPAPAG@Z
0002D1FF 0002D215 ?SendsProcessEvents@CComProcess@@EAGJPAH@Z
0002D21A 0002D23E ?GetManifestLocation@CComProcess@@EAGJPAPAG@Z
0002D243 0002D26C ?GetSaferTrustLevel@CComProcess@@EAGJPAK@Z
0002D271 0002D295 ?GetShutdownIdleTime@CComProcess@@EAGJPAK@Z
0002D29A 0002D352 ?Test@CComProcess@@EAGJW4tagResourceGateId@@PAH@Z
0002D3E3 0002D4E5 ?CreateDenyAllSecurityDescriptor@CComProcess@@AAEPAXXZ
0002D4EA 0002D5DD ?CreateAllowAllSecurityDescriptor@CComProcess@@AAEPAXXZ
0002D5E2 0002D5EC ?AddRef@CComProcess@@G3AGKXZ
0002D5F1 0002D5FB ?Release@CComProcess@@G3AGKXZ
0002D600 0002D60A ?AddRef@CComProcess@@G7AGKXZ
0002D60F 0002D619 ?Release@CComProcess@@G7AGKXZ
0002D61E 0002D628 ?AddRef@CComProcess@@GM@AGKXZ
0002D62D 0002D637 ?Release@CComProcess@@GM@AGKXZ
0002D63C 0002D646 ?AddRef@CComProcess@@GBA@AGKXZ
0002D64B 0002D655 ?Release@CComProcess@@GBA@AGKXZ
0002D65A 0002D6CD ?InitClsidServices@CComProcess@@AAEJXZ
0002D6F1 0002D76A ?InitClsidInitializers@CComProcess@@AAEJXZ
0002D791 0002D8B0 ?QueryInterface@CComProcess@@EAGJABU_GUID@@PAPAX@Z
0002D8D5 0002D8FB ?GetServicesCount@CComProcess@@EAGJPAK@Z
0002D900 0002D926 ?GetServicesClsids@CComProcess@@EAGJPAPAU_GUID@@@Z
0002D92B 0002D955 ?GetInitializerCount@CComProcess@@EAGJPAK@Z
0002D95A 0002D984 ?GetInitializerClsids@CComProcess@@EAGJPAPAU_GUID@@@Z
0002D989 0002D993 ?QueryInterface@CComProcess@@G3AGJABU_GUID@@PAPAX@Z
0002D998 0002D9A2 ?QueryInterface@CComProcess@@G7AGJABU_GUID@@PAPAX@Z
0002D9A7 0002D9B1 ?QueryInterface@CComProcess@@GM@AGJABU_GUID@@PAPAX@Z
0002D9B6 0002D9C0 ?QueryInterface@CComProcess@@GBA@AGJABU_GUID@@PAPAX@Z
0002D9C5 0002D9E3 ??1CRole@@QAE@XZ
0002D9E8 0002DA06 ?Init@CRole@@AAEJXZ
0002DA0B 0002DA57 ?QueryInterface@CRole@@EAGJABU_GUID@@PAPAX@Z
0002DA5C 0002DA7D ??_GCRole@@QAEPAXI@Z
0002DA82 0002DA98 ?GetRoleName@CRole@@EAGJPAPAG@Z
0002DA9D 0002DAB7 ?GetApplication@CRole@@EAGJABU_GUID@@PAPAX@Z
0002DABC 0002DADF ?GetRoleMembers@CRole@@EAGJPAPAX@Z
0002DAE4 0002DB13 ?Release@CRole@@EAGKXZ
0002DB18 0002DB3F ??0CRole@@AAE@PAUIUnknown@@PAGPAE@Z
0002DB44 0002DBA7 ?Create@CRole@@SGJPAUIUnknown@@PAGPAEABU_GUID@@PAPAX@Z
0002DBAC 0002DC80 ?Init@CComInterface@@AAEJABU_GUID@@@Z
0002DC85 0002DCD1 ?QueryInterface@CComInterface@@EAGJABU_GUID@@PAPAX@Z
0002DCE9 0002DD18 ?Release@CComInterface@@EAGKXZ
0002DD1D 0002DD50 ?GetProxyStubCLSID@CComInterface@@EAGJPAPAU_GUID@@PAH@Z
0002DD55 0002DD96 ?GetTypeLibrary@CComInterface@@EAGJPAPAU_GUID@@PAG1@Z
0002DD9B 0002DE35 ?GetTypeInfo@CComInterface@@EAGJABU_GUID@@PAPAX@Z
0002DE3A 0002DE6D ??0CComInterface@@AAE@XZ
0002DE72 0002DE94 ??_ECComInterface@@UAEPAXI@Z
0002DE99 0002DEF6 ?Create@CComInterface@@SGJABU_GUID@@0PAPAX@Z
0002DEFB 0002DF4F ??1CEnumClassInfo@@UAE@XZ
0002DF54 0002E010 ?Init@CEnumClassInfo@@AAEJPAUIUnknown@@PBU_GUID@@KK@Z
0002E025 0002E071 ?QueryInterface@CEnumClassInfo@@EAGJABU_GUID@@PAPAX@Z
0002E076 0002E0A5 ?Release@CEnumClassInfo@@EAGKXZ
0002E0AA 0002E0F4 ?Next@CEnumClassInfo@@EAGJKPAPAUIUnknown@@PAK@Z
0002E0F9 0002E114 ?Skip@CEnumClassInfo@@EAGJK@Z
0002E119 0002E12B ?Reset@CEnumClassInfo@@EAGJXZ
0002E130 0002E151 ??_GCEnumClassInfo@@UAEPAXI@Z
0002E156 0002E176 ??0CEnumClassInfo@@AAE@XZ
0002E17B 0002E1F1 ?Create@CEnumClassInfo@@SGJPAUIUnknown@@PBU_GUID@@KKPAPAUIEnumUnknown@@@Z
0002E1F6 0002E216 ?Clone@CEnumClassInfo@@EAGJPAPAUIEnumUnknown@@@Z
0002E21B 0002E2E3 ?MemoryPressureExists@@YGHKPAU_MEMORYSTATUSEX@@@Z
0002E2E8 0002E3B0 _CheckMemoryGates@8
0002E437 0002E44B ?GetApplicationInfo@CLegacyCatalog@@UAGJPAUIUserToken@@ABU_GUID@@1PAPAXPAX@Z
0002E450 0002E464 ?SetCatalogLocation@CLegacyCatalog@@UAGJH@Z
0002E469 0002E48A ?GetCatalogLocation@CLegacyCatalog@@UAGJPAH@Z
0002E48F 0002E4DD ??1CLegacyClassInfo@@QAE@XZ
0002E4E2 0002E698 ?InitializeDataFromTable@CLegacyClassInfo@@AAEJPAUISimpleTableRead@@PAUIComCatalog@@@Z
0002E69D 0002E6B3 ?GetConfiguredClsid@CLegacyClassInfo@@UAGJPAPAU_GUID@@@Z
0002E6B8 0002E6D0 ?GetProgId@CLegacyClassInfo@@UAGJPAPAG@Z
0002E6D5 0002E6ED ?GetClassNameW@CLegacyClassInfo@@UAGJPAPAG@Z
0002E6F2 0002E70D ?GetClassContext@CLegacyClassInfo@@UAGJW4tagCLSCTX@@PAW42@@Z
0002E712 0002E72D ?GetCustomActivatorCount@CLegacyClassInfo@@UAGJW4tagACTIVATION_STAGE@@PAK@Z
0002E732 0002E74D ?GetCustomActivatorClsids@CLegacyClassInfo@@UAGJW4tagACTIVATION_STAGE@@PAPAU_GUID@@@Z
0002E752 0002E76D ?GetCustomActivators@CLegacyClassInfo@@UAGJW4tagACTIVATION_STAGE@@PAPAPAUISystemActivator@@@Z
0002E772 0002E78D ?GetTypeInfo@CLegacyClassInfo@@UAGJABU_GUID@@PAPAX@Z
0002E792 0002E7AD ?GetVersionNumber@CLegacyClassInfo@@UAGJPAK0@Z
0002E7B2 0002E7C8 ?RoleBasedSecuritySupported@CComAppl@@EAGJPAH@Z
0002E7CD 0002E7E1 ?GetApplicationPartitionId@CLegacyClassInfo@@UAGJPAPAU_GUID@@@Z
0002E7E6 0002E7F7 ?MustRunInDefaultContext@CLegacyClassInfo@@UAGJPAH@Z
0002E7FC 0002E80F ?GetSoapInfo@CLegacyClassInfo@@UAGJPAUtagSOAP_ACTIVATION_INFO@@@Z
0002E814 0002E82C ?GetServerExecutable@CLegacyClassInfo@@UAGJPAPAG@Z
0002E831 0002E84C ?GetModulePath@CLegacyClassInfo@@UAGJW4tagCLSCTX@@PAPAG@Z
0002E851 0002E867 ?GetImplementedClsid@CLegacyClassInfo@@UAGJPAPAU_GUID@@@Z
0002E86C 0002E887 ?GetProcess@CLegacyClassInfo@@UAGJABU_GUID@@PAPAX@Z
0002E88C 0002E8A4 ?GetRemoteServerName@CLegacyClassInfo@@UAGJPAPAG@Z
0002E8A9 0002E8C1 ?GetLocalServerType@CLegacyClassInfo@@UAGJPAW4tagLocalServerType@@@Z
0002E8C6 0002E8DE ?GetSurrogateCommandLine@CLegacyClassInfo@@UAGJPAPAG@Z
0002E8E3 0002E992 ?QueryInterface@CLegacyClassInfo@@UAGJABU_GUID@@PAPAX@Z
0002E997 0002E9AD ?AddRef@CLegacyClassInfo@@UAGKXZ
0002E9B2 0002E9D3 ??_GCLegacyClassInfo@@QAEPAXI@Z
0002E9D8 0002E9E2 ?QueryInterface@CLegacyClassInfo@@W3AGJABU_GUID@@PAPAX@Z
0002E9E7 0002E9EE ?AddRef@CLegacyClassInfo@@W3AGKXZ
0002E9F3 0002E9FD ?QueryInterface@CLegacyClassInfo@@W7AGJABU_GUID@@PAPAX@Z
0002EA02 0002EA09 ?AddRef@CLegacyClassInfo@@W7AGKXZ
0002EA0E 0002EB19 ?InitLegacyClass@CLegacyClassInfo@@QAEJABU_GUID@@PAUIComCatalog@@PAUIComCatalogInternal@@2@Z
0002EB1E 0002EB4D ?Release@CLegacyClassInfo@@UAGKXZ
0002EB52 0002EB59 ?Release@CLegacyClassInfo@@W3AGKXZ
