0001EBDF 0001EC01 __unlock_fhandle
0001EC01 0001EDA0 __alloc_osfhnd
0001EDA0 0001EEB5 __open_osfhandle
0001EEB5 0001EED4 ___initconin
0001EED4 0001EEF3 ___initconout
0001EEF3 0001EF20 ___termcon
0001EF20 0001EF3B __mbsnbcat_s
0001EF3B 0001F1CD __mbsnbcat_s_l
0001F1CD 0001F1E9 wcsncnt
0001F1E9 0001F439 __crtCompareStringW_stat
0001F439 0001F479 ___crtCompareStringW
0001F479 0001F4ED __getenv_helper_nolock
0001F4ED 0001F570 _getenv
0001F570 0001F648 _getenv_s
0001F648 0001F72E __dupenv_s
0001F72E 0001F98F __crtLCMapStringW_stat
0001F98F 0001F9CF ___crtLCMapStringW
0001F9CF 0001FBF3 __crtGetStringTypeW_stat
0001FBF3 0001FC31 ___crtGetStringTypeW
0001FC31 0001FCC6 ___wtomb_environ
0001FCC6 0001FD13 findenv
0001FD13 0001FD70 copy_environ_0
0001FD70 0001FFB7 ___crtsetenv
0001FFB7 0001FFEE __set_output_format
0001FFEE 0001FFF4 __get_output_format
00020000 0002002D _strrchr
0002002D 000200EF _strncat_s
000200EF 00020109 _strnlen
00020109 0002064B __ld12tod
0002064B 00020B8D __ld12tof
00020B8D 00020C4F __ld12told
00020C4F 00021313 ___strgtold12_l
00021313 0002136C ___STRINGTOLD_L
0002136C 00021538 ___mtold12
00021538 00021624 __mbsnbicoll_l
00021624 0002163B __mbsnbicoll
0002163B 000216F5 __mbschr_l
000216F5 00021708 __mbschr
00021708 00021A91 __crtCompareStringA_stat
00021A91 00021AD1 ___crtCompareStringA
00021AD1 00021BC9 __strnicoll_l
00021BC9 00021BF0 __strnicoll
00021BF0 00021C99 __atof_l
00021C99 00021CA7 _atof
00021CA7 00021CDE ___STRINGTOLD
00021CDE 00021D51 _fpcvt
00021D51 00021DF8 __fcvt_s
00021DF8 00021E93 __fcvt
00021E93 00021F3E __ecvt_s
00021F3E 00021F9E __ecvt
00021F9E 000220BC __gcvt_s
000220BC 000220E2 __gcvt
000220E2 00022122 xtoa
00022122 0002214A __itoa
0002214A 0002216F __ltoa
0002216F 00022187 __ultoa
00022187 000221F4 x64toa
000221F4 00022225 __i64toa
00022225 00022240 __ui64toa
00022240 0002228E xtow
0002228E 000222B6 __itow
000222B6 000222DB __ltow
000222DB 000222F3 __ultow
000222F3 00022369 x64tow
00022369 0002239A __i64tow
0002239A 000223B5 __ui64tow
000223B5 00022472 __mblen_l
00022472 00022495 _mblen
00022495 0002261D __mbstowcs_l_helper
0002261D 00022622 __mbstowcs_l
00022622 0002264A _mbstowcs
0002264A 00022740 __mbstowcs_s_l
00022740 0002275E _mbstowcs_s
0002275E 00022802 __mbstrlen_l
00022802 0002281E __mbstrlen
0002281E 0002291F __mbstrnlen_l
0002291F 00022932 __mbstrnlen
00022932 00022A4D __strtod_l
00022A4D 00022A60 _strtod
00022A60 00022AB3 __swab
00022AB3 00022ABB __toupper
00022ABB 00022BD3 __toupper_l
00022BD3 00022BFA _toupper
00022BFA 00022CA8 __towupper_l
00022CA8 00022CB6 _towupper
00022CB6 00022DB9 __wcstod_l
00022DB9 00022DCC _wcstod
00022DCC 0002307C wcstoxq
0002307C 000230A5 __wcstoi64
000230A5 000230C0 __wcstoi64_l
000230C0 000230EA __wcstoui64
000230EA 00023105 __wcstoui64_l
00023105 0002318F __wtof_l
0002318F 0002319D __wtof
0002319D 000231AE __wtol
000231AE 000231C3 __wtol_l
000231C3 000231C8 __wtoi
000231C8 000231CD __wtoi_l
000231CD 000231DE __wtoi64
000231DE 000231F3 __wtoi64_l
000231F3 00023393 _mbrtowc_s_l
00023393 000233E4 _btowc
000233E4 00023417 _mbrlen
00023417 00023465 _mbrtowc
00023465 0002354D __mbsrtowcs_helper
0002354D 00023552 _mbsrtowcs
00023552 000235F4 _mbsrtowcs_s
000235F4 00023696 _wcrtomb_s_l
00023696 00023718 _wcrtomb_s
00023718 00023745 _wcrtomb
00023745 000238EC __wcsrtombs_helper
000238EC 000238F1 _wcsrtombs
000238F1 0002398F _wcsrtombs_s
0002398F 000239E6 _wctob
000239E6 000239F7 __sleep
000239F7 00023A06 __beep
00023A06 00023B40 __findfirst32i64
00023B40 00023C80 __findnext32i64
00023C80 00023DC3 __findfirst64
00023DC3 00023F0C __findnext64
00023F0C 00023FC0 __getdiskfree
00023FC0 00023FC6 ___getdrives
00023FC6 00023FD1 __seterrormode
00023FD1 000240F8 __wfindfirst32
000240F8 0002421E __wfindnext32
0002421E 00024358 __wfindfirst32i64
00024358 0002449C __wfindnext32i64
0002449C 000245DF __wfindfirst64
000245DF 0002472C __wfindnext64
0002472C 000247B3 __access_s
000247B3 000247C7 __access
000247C7 000248EA __chdir
000248EA 000249B0 __getdrive
000249B0 00024A51 __chdrive
00024A51 00024ABE __chmod
00024ABE 00024BC6 __fullpath
00024BC6 00024BFD __validdrive
00024BFD 00024D32 __getdcwd_nolock
00024D32 00024D7B __getcwd
00024D7B 00024DC5 __getdcwd
00024DC5 00024DCB __getpid
00024DCB 00024DF7 __mkdir
00024DF7 00024E21 __rmdir
00024E21 00024EDA ___dtoxmode
00024EDA 000251FF __stat32
000251FF 0002553D __stat32i64
0002553D 000258A8 __stat64
000258A8 00025920 IsRootUNCName
00025920 00025C6E __stat64i32
00025C6E 00025C98 _remove
00025C98 00025C9D __unlink
00025C9D 00025D24 __waccess_s
00025D24 00025D38 __waccess
00025D38 00025E6A __wchdir
00025E6A 00025ED7 __wchmod
00025ED7 00025FE3 __wfullpath
00025FE3 00026122 __wgetdcwd_nolock
00026122 0002616B __wgetcwd
0002616B 000261B5 __wgetdcwd
000261B5 000261E1 __wmkdir
000261E1 0002620B __wremove
0002620B 00026210 __wunlink
00026210 0002623E __wrename
0002623E 00026268 __wrmdir
00026268 00026327 ___wdtoxmode
00026327 000263C6 IsRootUNCName_0
000263C6 000266F0 __wstat32
000266F0 00026A33 __wstat32i64
00026A33 00026DA3 __wstat64
00026DA3 000270F6 __wstat64i32
000270F6 00027124 _rename
00027124 00027135 ??0exception@std@@QAE@XZ
00027135 00027183 ??0exception@std@@QAE@ABQBD@Z
00027183 0002719B ??0exception@std@@QAE@ABQBDH@Z
0002719B 000271F3 ??0exception@std@@QAE@ABV01@@Z
000271F3 00027249 ??4exception@std@@QAEAAV01@ABV01@@Z
00027249 0002725F ??1exception@std@@UAE@XZ
0002725F 00027278 ??0bad_cast@std@@QAE@PBD@Z
00027278 00027290 ??0bad_cast@std@@QAE@ABV01@@Z
00027290 0002729B ??1bad_cast@std@@UAE@XZ
0002729B 000272B4 ??0bad_typeid@std@@QAE@PBD@Z
000272B4 000272CC ??0bad_typeid@std@@QAE@ABV01@@Z
000272CC 000272D7 ??1__non_rtti_object@std@@UAE@XZ
000272D7 000272EF ??0__non_rtti_object@std@@QAE@PBD@Z
000272EF 00027307 ??0__non_rtti_object@std@@QAE@ABV01@@Z
00027307 00027350 ??_Eexception@std@@UAEPAXI@Z
00027350 0002735B ??_Fbad_cast@std@@QAEXXZ
0002735B 000273AA ??_Ebad_cast@std@@UAEPAXI@Z
000273AA 000273B5 ??_Fbad_typeid@std@@QAEXXZ
000273B5 000273C7 ??4__non_rtti_object@std@@QAEAAV01@ABV01@@Z
000273C7 00027416 ??_Ebad_typeid@std@@UAEPAXI@Z
00027416 00027425 ?name@type_info@@QBEPBDPAU__type_info_node@@@Z
00027425 00027433 ??1type_info@@UAE@XZ
00027433 00027442 ?_name_internal_method@type_info@@QBEPBDPAU__type_info_node@@@Z
00027442 0002744A ?_type_info_dtor_internal_method@type_info@@QAEXXZ
0002744A 00027465 ??8type_info@@QBE_NABV0@@Z
00027465 00027481 ??9type_info@@QBE_NABV0@@Z
00027481 000274A0 ?before@type_info@@QBEHABV1@@Z
000274A0 000274A4 ?raw_name@type_info@@QBEPBDXZ
000274A4 000274ED ??_Etype_info@@UAEPAXI@Z
000274ED 00027503 ??1exception@@UAE@XZ
00027503 00027510 ?what@exception@@UBEPBDXZ
00027510 00027559 ??_Eexception@@UAEPAXI@Z
00027559 000275C9 ?_Type_info_dtor_internal@type_info@@CAXPAV1@@Z
000275C9 000276BE ?_Name_base@type_info@@CAPBDPBV1@PAU__type_info_node@@@Z
000276BE 000276EF ___unDNameHelper
000276EF 000277DA ?_Name_base_internal@type_info@@CAPBDPBV1@PAU__type_info_node@@@Z
000277DA 0002782D ___clean_type_info_names_internal
0002782D 0002783A ?_ValidateRead@@YAHPBXI@Z
0002783A 00027845 ??1bad_exception@std@@UAE@XZ
00027845 00027867 ??_Ebad_exception@std@@UAEPAXI@Z
00027867 000278C3 ___TypeMatch
000278C3 00027907 ___FrameUnwindFilter
00027907 000279E8 ___FrameUnwindToState
000279E8 00027A2D ExFilterRethrow
00027A2D 00027A81 ___DestructExceptionObject
00027A81 00027AA6 ___AdjustPointer
00027AA6 00027AB9 ?__uncaught_exception@@YA_NXZ
00027AB9 00027B6C ___CxxRegisterExceptionObject
00027B6C 00027BB8 ___CxxDetectRethrow
00027BB8 00027CF3 ___CxxUnregisterExceptionObject
00027CF3 00027CF7 ___CxxQueryExceptionSize
00027CF7 00027D29 ___CxxCallUnwindDtor
00027D29 00027D5C ___CxxCallUnwindDelDtor
00027D5C 00027D8E ___CxxCallUnwindStdDelDtor
00027D8E 00027DC9 ___CxxCallUnwindVecDtor
00027DC9 00027E42 IsInExceptionSpec
00027E42 00027E8B CallUnexpected
00027E8B 00027F0D ?_is_exception_typeof@@YAHABVtype_info@@PAU_EXCEPTION_POINTERS@@@Z
00027F0D 000280A9 CallCatchBlock
000280A9 00028228 ___BuildCatchObjectHelper
00028228 000282B9 ___BuildCatchObject
000282B9 000283FC ___CxxExceptionFilter
000283FC 00028468 CatchIt
00028468 0002855A FindHandlerForForeignException
0002855A 000288B0 FindHandler
000288B0 000288C8 ??0bad_exception@std@@QAE@ABV01@@Z
000288C8 000289AC ___InternalCxxFrameHandler
000289AC 000289DC ?_JumpToContinuation@@YGXPAXPAUEHRegistrationNode@@@Z
000289DC 000289E3 ?_CallMemberFunction1@@YGXPAX00@Z
000289E3 00028A35 ?_UnwindNestedFrames@@YGXPAUEHRegistrationNode@@PAUEHExceptionRecord@@@Z
00028A35 00028A6B ___CxxFrameHandler
00028A6B 00028A85 ___CxxLongjmpUnwind@4
00028A85 00028AB5 CatchGuardHandler
00028AB5 00028B8A ?_CallSETranslator@@YAHPAUEHExceptionRecord@@PAUEHRegistrationNode@@PAX2PBU_s_FuncInfo@@H1@Z
00028B8A 00028C27 TranslatorGuardHandler
00028C27 00028C9A ?_GetRangeOfTrysToCheck@@YAPBU_s_TryBlockMapEntry@@PBU_s_FuncInfo@@HHPAI1@Z
00028C9A 00028CC2 __CreateFrameInfo
00028CC2 00028CE3 __IsExceptionObjectToBeDestroyed
00028CE3 00028D2F __FindAndUnlinkFrame
00028D2F 00028D8D ?_CallCatchBlock2@@YAPAXPAUEHRegistrationNode@@PBU_s_FuncInfo@@PAXHK@Z
00028D8D 00028DD7 __CxxThrowException@8
00028DD8 00028DF7 __EH_prolog
00028E00 00028E27 __CallSettingFrame@12
00028E27 00028E4C __NLG_Return
00028E4C 00028EC9 ___RTtypeid
00028EC9 00028EDF FindCompleteObject
00028EDF 00028F54 FindSITargetTypeInstance
00028F54 00028F73 PMDtoOffset
00028F73 00028FD3 ___RTCastToVoid
00028FD3 000290D5 FindMITargetTypeInstance
000290D5 00029229 FindVITargetTypeInstance
00029229 000292FE ___RTDynamicCast
000292FE 00029324 ?Destructor@HeapManager@@QAEXXZ
00029324 00029387 ?getNumberOfDimensions@UnDecorator@@CAHXZ
00029387 000297FB ?getTypeEncoding@UnDecorator@@CAHXZ
000297FB 00029814 ?UScore@UnDecorator@@SAPBDW4Tokens@@@Z
00029814 00029898 ?getMemory@HeapManager@@QAEPAXIH@Z
00029898 00029934 ??0DName@@QAE@ABV0@@Z
00029934 000299AF ??4DName@@QAEAAV0@ABV0@@Z
000299AF 000299D4 ??AReplicator@@QBEABVDName@@H@Z
000299D4 000299FD ??YDNameNode@@QAEAAV0@PAV0@@Z
000299FD 00029A01 ?length@charNode@@UBEHXZ
00029A01 00029A05 ?getLastChar@charNode@@UBEDXZ
00029A05 00029A20 ?getString@charNode@@UBEPADPADH@Z
00029A20 00029A24 ?length@DNameStatusNode@@UBEHXZ
00029A24 00029A53 ??0pDNameNode@@QAE@PAVDName@@@Z
00029A53 00029A78 ??0DNameStatusNode@@QAE@W4DNameStatus@@@Z
00029A78 00029A85 ?getLastChar@DNameStatusNode@@UBEDXZ
00029A85 00029AA5 und_strncpy
00029AA5 00029AD8 ?getDataIndirectType@UnDecorator@@CA?AVDName@@XZ
00029AD8 00029B0C ?getThisType@UnDecorator@@CA?AVDName@@XZ
00029B0C 00029B62 ??0DName@@QAE@PAV0@@Z
00029B62 00029BC3 ??0DName@@QAE@W4DNameStatus@@@Z
00029BC3 00029BDA ?isValid@DName@@QBEHXZ
00029BDA 00029BEF ?isEmpty@DName@@QBEHXZ
00029BEF 00029C03 ?isUDC@DName@@QBEHXZ
00029C03 00029C28 ?length@DName@@QBEHXZ
00029C28 00029C60 ?getLastChar@DName@@QBEDXZ
00029C60 00029CF1 ?getString@DName@@QBEPADPADH@Z
00029CF1 00029D26 ??_5DName@@QAEAAV0@ABV0@@Z
00029D26 00029DA7 ??4DName@@QAEAAV0@W4DNameStatus@@@Z
00029DA7 00029DC5 ??0Replicator@@QAE@XZ
00029DC5 00029E0C ??YReplicator@@QAEAAV0@ABVDName@@@Z
00029E0C 00029E53 ?clone@DNameNode@@QAEPAV1@XZ
00029E53 00029EB8 ??0pcharNode@@QAE@PBDH@Z
00029EB8 00029ECA ?getLastChar@pcharNode@@UBEDXZ
00029ECA 00029EFB ?getString@pcharNode@@UBEPADPADH@Z
00029EFB 00029F0A ?length@pDNameNode@@UBEHXZ
00029F0A 00029F19 ?getLastChar@pDNameNode@@UBEDXZ
00029F19 00029F36 ?getString@pDNameNode@@UBEPADPADH@Z
00029F36 00029F69 ?getString@DNameStatusNode@@UBEPADPADH@Z
00029F69 00029FDC ??0UnDecorator@@QAE@PADPBDHP6APADJ@ZK@Z
00029FDC 0002A00B ?getReturnType@UnDecorator@@CA?AVDName@@PAV2@@Z
0002A00B 0002A084 ??YDName@@QAEAAV0@W4DNameStatus@@@Z
0002A084 0002A12A ?doPchar@DName@@AAEXPBDH@Z
0002A12A 0002A150 ??0DName@@QAE@D@Z
0002A150 0002A181 ??0DName@@QAE@PBD@Z
0002A181 0002A251 ??0DName@@QAE@AAPBDD@Z
0002A251 0002A2BA ??0DName@@QAE@_K@Z
0002A2BA 0002A351 ??0DName@@QAE@_J@Z
0002A351 0002A37F ??HDName@@QBE?AV0@W4DNameStatus@@@Z
0002A37F 0002A3E1 ??YDName@@QAEAAV0@ABV0@@Z
0002A3E1 0002A3FD ??4DName@@QAEAAV0@D@Z
0002A3FD 0002A427 ??4DName@@QAEAAV0@PBD@Z
0002A427 0002A4CD ?getCallingConvention@UnDecorator@@CA?AVDName@@XZ
0002A4CD 0002A504 ?getVCallThunkType@UnDecorator@@CA?AVDName@@XZ
0002A504 0002A555 ??HDName@@QBE?AV0@ABV0@@Z
0002A555 0002A5BF ??YDName@@QAEAAV0@D@Z
0002A5BF 0002A62B ??YDName@@QAEAAV0@PBD@Z
0002A62B 0002A70B ?getArgumentList@UnDecorator@@CA?AVDName@@XZ
0002A70B 0002A75A ?getVdispMapType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002A75A 0002A77C ??H@YA?AVDName@@DABV0@@Z
0002A77C 0002A79E ??H@YA?AVDName@@W4DNameStatus@@ABV0@@Z
0002A79E 0002A7C0 ??H@YA?AVDName@@PBDABV0@@Z
0002A7C0 0002A7EE ??HDName@@QBE?AV0@D@Z
0002A7EE 0002A81C ??HDName@@QBE?AV0@PBD@Z
0002A81C 0002A95D ?getDimension@UnDecorator@@CA?AVDName@@_N@Z
0002A95D 0002AA31 ?getEnumType@UnDecorator@@CA?AVDName@@XZ
0002AA31 0002AAF5 ?getArgumentTypes@UnDecorator@@CA?AVDName@@XZ
0002AAF5 0002AB73 ?getThrowTypes@UnDecorator@@CA?AVDName@@XZ
0002AB73 0002AC98 ?getExtendedDataIndirectType@UnDecorator@@CA?AVDName@@AADAA_NH@Z
0002AC98 0002ADF7 ?getArrayType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002ADF7 0002AE28 ?getLexicalFrame@UnDecorator@@CA?AVDName@@XZ
0002AE28 0002AF78 ?getVfTableType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002AF78 0002B018 ?getStringEncoding@UnDecorator@@CA?AVDName@@PADH@Z
0002B018 0002B068 ?getSignedDimension@UnDecorator@@CA?AVDName@@XZ
0002B068 0002B323 ?getTemplateConstant@UnDecorator@@CA?AVDName@@XZ
0002B323 0002B3FC ?getPtrRefDataType@UnDecorator@@CA?AVDName@@ABV2@H@Z
0002B3FC 0002B5B4 ?getTemplateArgumentList@UnDecorator@@CA?AVDName@@XZ
0002B5B4 0002BB23 ?getOperatorName@UnDecorator@@CA?AVDName@@_NPA_N@Z
0002BB23 0002BC76 ?getTemplateName@UnDecorator@@CA?AVDName@@_N@Z
0002BC76 0002BE60 ?getZName@UnDecorator@@CA?AVDName@@_N@Z
0002BE60 0002BF44 ?getScopedName@UnDecorator@@CA?AVDName@@XZ
0002BF44 0002C044 ?getECSUDataType@UnDecorator@@CA?AVDName@@XZ
0002C044 0002C08A ?getSymbolName@UnDecorator@@CA?AVDName@@XZ
0002C08A 0002C11C ?getBasedType@UnDecorator@@CA?AVDName@@XZ
0002C11C 0002CC5E ?composeDeclaration@UnDecorator@@CA?AVDName@@ABV2@@Z
0002CC5E 0002CE6F ?getDecoratedName@UnDecorator@@CA?AVDName@@XZ
0002CE6F 0002D0FA ?getScope@UnDecorator@@CA?AVDName@@XZ
0002D0FA 0002D43B ?getFunctionIndirectType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002D43B 0002D91F ?getDataIndirectType@UnDecorator@@CA?AVDName@@ABV2@D0H@Z
0002D91F 0002DA6B ??BUnDecorator@@QAEPADXZ
0002DA6B 0002DB81 ?getPtrRefType@UnDecorator@@CA?AVDName@@ABV2@0D@Z
0002DB81 0002DC24 ___unDName
0002DC24 0002DCC7 ___unDNameEx
0002DCC7 0002E03B ?getBasicDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002E03B 0002E179 ?getPrimaryDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002E179 0002E22A ?getDataType@UnDecorator@@CA?AVDName@@PAV2@@Z
0002E22A 0002E28E ?getExternalDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
0002E28E 0002E2EC ?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z
0002E2EC 0002E34F ??_M@YGXPAXIHP6EX0@Z@Z
0002E34F 0002E3BB ?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z
0002E3BB 0002E3DC ?__CxxSetUnhandledExceptionFilter@@YAHXZ
0002E3DC 0002E400 ?__CxxRestoreUnhandledExceptionFilter@@YAXXZ
0002E400 0002E436 __EH_prolog3_catch
0002E436 0002E4C5 __cwait
0002E4C5 0002E50E __execl
0002E50E 0002E565 __execle
0002E565 0002E5AC __execlp
0002E5AC 0002E603 __execlpe
0002E603 0002E64E __execv
0002E64E 0002E6C5 comexecmd
0002E6C5 0002E8DE __execve
0002E8DE 0002E8F1 __execvp
0002E8F1 0002EB67 __execvpe
0002EB67 0002EB96 __getdllprocaddr
0002EB96 0002EBA1 __loaddll
0002EBA1 0002EBB8 __unloaddll
0002EBB8 0002EC05 __spawnl
0002EC05 0002EC5F __spawnle
0002EC5F 0002ECAB __spawnlp
0002ECAB 0002ED05 __spawnlpe
0002ED05 0002ED54 __spawnv
0002ED54 0002EDCC comexecmd_0
0002EDCC 0002EFEB __spawnve
0002EFEB 0002F002 __spawnvp
0002F002 0002F278 __spawnvpe
0002F278 0002F2C3 __wexecl
0002F2C3 0002F31C __wexecle
0002F31C 0002F365 __wexeclp
0002F365 0002F3BE __wexeclpe
0002F3BE 0002F40B __wexecv
0002F40B 0002F482 wcomexecmd
0002F482 0002F69A __wexecve
0002F69A 0002F6AD __wexecvp
0002F6AD 0002F8D6 __wexecvpe
0002F8D6 0002F925 __wspawnl
0002F925 0002F981 __wspawnle
0002F981 0002F9CF __wspawnlp
0002F9CF 0002FA2B __wspawnlpe
0002FA2B 0002FA7C __wspawnv
0002FA7C 0002FAF4 wcomexecmd_0
0002FAF4 0002FD12 __wspawnve
0002FD12 0002FD29 __wspawnvp
0002FD29 0002FF69 __wspawnvpe
0002FF69 00030078 __wsystem
00030078 00030187 _system
00030187 00030394 __dospawn
00030394 0003076B __cenvarg
0003076B 0003097F __wdospawn
0003097F 00030D92 __wcenvarg
00030D92 00030DAB ??0bad_alloc@std@@QAE@XZ
00030DAB 00030DB6 ??1bad_alloc@std@@UAE@XZ
00030DB6 00030DD8 ??_Ebad_alloc@std@@UAEPAXI@Z
00030DD8 00030DF0 ??0bad_alloc@std@@QAE@ABV01@@Z
00030DF0 00030E5A ??2@YAPAXI@Z
00030E5A 00030E5F ??3@YAXPAX@Z
00030E5F 00030E64 ??_U@YAPAXI@Z
00030E64 00030E69 ??_V@YAXPAX@Z
00030E69 00030F02 __aligned_offset_malloc
00030F02 00030F17 __aligned_free
00030F17 00030F2A __aligned_malloc
00030F2A 00031098 __aligned_offset_realloc
00031098 000310AF __aligned_realloc
000310AF 0003124B __expand
0003124B 0003125A __heapadd
0003125A 00031321 __heapchk
00031321 00031326 __heapset
00031326 000313D5 __heapmin
000313D5 000313E3 __heapused
000313E3 0003153D __heapwalk
0003153D 00031669 __resetstkoflw
00031669 00031694 ?_open@@YAHPBDHH@Z
00031694 000316C0 ?_sopen@@YAHPBDHHH@Z
000316C0 000316EB ?_wopen@@YAHPB_WHH@Z
000316EB 00031717 ?_wsopen@@YAHPB_WHHH@Z
00031717 0003181C __cgets_s
0003181C 00031877 __cgets
00031877 00031BE8 __cgetws_s
00031BE8 00031C3F __cgetws
00031C3F 00031DF3 __chsize_nolock
00031DF3 00031EE0 __chsize_s
00031EE0 00031EF8 __chsize
00031EF8 00031F8C __cputs
00031F8C 00031FBB __creat
00031FBB 00032109 _dup_nolock
00032109 000321E1 __dup
000321E1 000322F3 _dup2_nolock
000322F3 00032358 extend_ioinfo_arrays
00032358 00032465 __dup2
00032465 00032581 __eof
00032581 00032680 __filelength
00032680 00032797 __filelengthi64
00032797 00032AC1 __fstat32
00032AC1 00032E07 __fstat32i64
00032E07 00033174 __fstat64
00033174 000334C5 __fstat64i32
000334C5 00033581 __setmode_nolock
00033581 000335C7 __set_fmode
000335C7 000335FB __get_fmode
000335FB 000336F2 __setmode
000336F2 00033713 __ungetch_nolock
00033713 000337C0 __getextendedkeycode
000337C0 00033883 __getch_nolock
00033883 000338BA __getche_nolock
000338BA 000339E2 __kbhit_nolock
000339E2 00033A26 __ungetch
00033A26 00033A64 __getch
00033A64 00033AA2 __getche
00033AA2 00033AE0 __kbhit
00033AE0 00033C51 __getwch_nolock
00033C51 00033C92 __getwche_nolock
00033C92 00033CB8 __ungetwch_nolock
00033CB8 00033CFA __getwch
00033CFA 00033D3C __getwche
00033D3C 00033D84 __ungetwch
00033D90 00033D99 __inp
00033D99 00033DA1 __inpw
00033DA1 00033DA8 __inpd
00033DA8 00033E63 _locking_nolock
00033E63 00033F3F __locking
00033F3F 00033FB1 __lseek_nolock
00033FB1 0003408D __lseek
0003408D 0003419B __mktemp_s
0003419B 000341DF __mktemp
000341DF 0003481D _tsopen_nolock
0003481D 000348D3 __open
000348D3 0003499F __sopen_helper
0003499F 000349CF __sopen
000349CF 000349ED __sopen_s
000349F0 000349FD __outp
000349FD 00034A0A __outpw
00034A0A 00034A15 __outpd
00034A15 00034CCB __pipe
00034CCB 00034D43 __putch_nolock
00034D43 00034D85 __putch
00034D85 00035327 __read_nolock
00035327 00035403 __read
00035403 00035414 __tell
00035414 00035427 __telli64
00035427 00035456 __wcreat
00035456 00035559 __wmktemp_s
00035559 0003559D __wmktemp
0003559D 00035BDC _tsopen_nolock_0
00035BDC 00035C92 __wopen
00035C92 00035D5E __wsopen_helper
00035D5E 00035D8E __wsopen
00035D8E 00035DAC __wsopen_s
00035DAC 00035E5E __ismbcalnum_l
00035E5E 00035E6C __ismbcalnum
00035E6C 00035F21 __ismbcalpha_l
00035F21 00035F2F __ismbcalpha
00035F2F 00035FF4 __ismbcdigit_l
00035FF4 00036002 __ismbcdigit
00036002 000360B7 __ismbcgraph_l
000360B7 000360C5 __ismbcgraph
000360C5 00036105 __ismbchira_l
00036105 00036113 __ismbchira
00036113 0003615B __ismbckata_l
0003615B 00036169 __ismbckata
00036169 000361B1 __ismbcsymbol_l
000361B1 000361BF __ismbcsymbol
000361BF 00036216 __ismbcl0_l
00036216 00036224 __ismbcl0
00036224 00036281 __ismbcl1_l
00036281 0003628F __ismbcl1
0003628F 000362EC __ismbcl2_l
000362EC 000362FA __ismbcl2
000362FA 0003633F __ismbclegal_l
0003633F 0003634D __ismbclegal
0003634D 000363F8 __ismbclower_l
000363F8 00036406 __ismbclower
00036406 000364B9 __ismbcprint_l
000364B9 000364C7 __ismbcprint
000364C7 00036578 __ismbcpunct_l
00036578 00036586 __ismbcpunct
00036586 00036648 __ismbcspace_l
00036648 00036656 __ismbcspace
00036656 000366FE __ismbcupper_l
000366FE 0003670C __ismbcupper
0003670C 000367B4 __ismbslead_l
000367B4 000367C7 __ismbslead
000367C7 0003686D __ismbstrail_l
0003686D 00036880 __ismbstrail
00036880 00036920 __mbbtombc_l
00036920 0003692E __mbbtombc
0003692E 000369EB __mbctombb_l
000369EB 000369F9 __mbctombb
000369F9 00036A84 __mbbtype_l
00036A84 00036A97 __mbbtype
00036A97 00036AB0 __mbccpy_l
00036AB0 00036AC7 __mbccpy
00036AC7 00036AE2 __mbccpy_s
00036AE2 00036BF8 __mbccpy_s_l
00036BF8 00036C99 __mbcjistojms_l
00036C99 00036CA7 __mbcjistojms
00036CA7 00036D80 __mbcjmstojis_l
00036D80 00036D8E __mbcjmstojis
00036D8E 00036DB6 __mbclen_l
00036DB6 00036DD9 __mbclen
00036DD9 00036E10 __mbctohira_l
00036E10 00036E1E __mbctohira
00036E1E 00036E46 __mbctokata_l
00036E46 00036E54 __mbctokata
00036E54 00036EF8 __mbctolower_l
00036EF8 00036F06 __mbctolower
00036F06 00036FAA __mbctoupper_l
00036FAA 00036FB8 __mbctoupper
00036FB8 00037051 __mbsbtype_l
00037051 00037064 __mbsbtype
00037064 0003707B __mbscat_s
0003707B 0003723A __mbscat_s_l
0003723A 000372E2 __mbscoll_l
000372E2 000372F5 __mbscoll
000372F5 0003730C __mbscpy_s
0003730C 00037462 __mbscpy_s_l
00037462 00037527 __mbscspn_l
00037527 0003753A __mbscspn
0003753A 000375E2 __mbsicoll_l
000375E2 000375F5 __mbsicoll
000375F5 00037618 __mbsinc_l
00037618 00037659 __mbsinc
00037659 000376AE __mbslen_l
000376AE 000376BC __mbslen
000376BC 000377BF __mbslwr_s_l
000377BF 000377D2 __mbslwr_s
000377D2 000377F6 __mbslwr_l
000377F6 00037817 __mbslwr
00037817 00037950 __mbsnbcat_l
00037950 00037967 __mbsnbcat
00037967 00037AD0 __mbsnbcmp_l
00037AD0 00037AE7 __mbsnbcmp
00037AE7 00037B6B __mbsnbcnt_l
00037B6B 00037B7E __mbsnbcnt
00037B7E 00037C5F __mbsnbcoll_l
00037C5F 00037C76 __mbsnbcoll
00037C76 00037D57 __mbsnbcpy_l
00037D57 00037D6E __mbsnbcpy
00037D6E 00037FA0 __mbsnbicmp_l
